id;product_name;countries;ingredients;brands;stores;image_url;
3257981946255;"Confiture allégée Cerise";"France";"cerises~>Cerises,sucre~>sucre,eau~>eau,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique,correcteur-d-acidite~>correcteur d'acidité,lactate-de-calcium~>lactate de calcium";"Cora";"Cora";"null";
3257981946224;"Confiture allégée Fraise";"France";"fraises~>Fraises,sucre~>sucre,eau~>eau,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique,correcteur-d-acidite~>correcteur d'acidité,lactate-de-calcium~>lactate de calcium";"Cora";"Cora";"null";
3257981946248;"Confiture allégée Orange";"France";"sucre~>Sucre,oranges~>oranges,avec-ecorces-coupees-en-lamelles~>avec écorces coupées en lamelles,eau~>eau,gelifiant~>gélifiant,pectine-de-fruit~>pectine de fruit,acidifiant~>acidifiant,acide-citrique~>acide citrique,correcteur-d-acidite~>correcteur d'acidité,lactate-de-calcium~>lactate de calcium";"Cora";"Cora";"null";
3257981946279;"Confiture allégée Myrtille";"France";"myrtilles~>Myrtilles,sucre~>sucre,eau~>eau,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique,correcteur-d-acidite~>correcteur d'acidité,lactate-de-calcium~>lactate de calcium";"Cora";"Cora";"null";
3257981946231;"Confiture allégée Abricot";"France";"abricots~>Abricots,sucre~>sucre,eau~>eau,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique,correcteur-d-acidite~>correcteur d'acidité,lactate-de-calcium~>lactate de calcium";"Cora";"Cora";"null";
3257981946262;"Confiture allégée Mirabelle";"France";"mirabelles~>Mirabelles,sucre~>sucre,eau~>eau,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique,correcteur-d-acidite~>correcteur d'acidité,lactate-de-calcium~>lactate de calcium,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique";"Cora";"Cora";"null";
3257980483379;"Confiture extra fraise";"France";"";"Cora";"";"null";
3257980481443;"Poires Williams au sirop";"France";"poires-williams~>Poires Williams,demi-fruits~>demi-fruits,eau~>eau,sirop-de-glucose-fructose~>sirop de glucose-fructose,sucre~>sucre,acidifiant~>acidifiant,acide-citrique~>acide citrique";"Cora";"Cora";"null";
3257980112071;"Pruneaux d'Agen géants dénoyautés";"France";"pruneaux~>Pruneaux,eau~>eau,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium";"Cora";"";"null";
null;"Abricots moelleux";"France";"abricots-secs-entiers-denoyautes-de-turquie~>Abricots secs entiers dénoyautés de Turquie,eau~>eau,conservateur~>conservateur,anhydride-sulfureux~>anhydride sulfureux";"Cora";"";"null";
3257980250438;"Oranges à jus";"France";"oranges-salustiana~>Oranges Salustiana,~>).,traitement-imazalil-thiabendazole-et-cire~>traitement Imazalil & Thiabendazole et cire,e914~>E914,e904~>E904";"Cora";"Cora";"null";
3257980251190;"Confiture extra Mirabelle";"France";"mirabelles~>Mirabelles,sucre~>sucre,sucre-roux-de-canne~>sucre roux de canne,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique";"Cora";"Cora";"null";
3257984739700;"Abricots au sirop léger";"France";"oreillons-d-abricots~>Oreillons d'abricots,eau~>eau,sucre~>sucre,correcteur-d-acidite~>correcteur d'acidité,acide-citrique~>acide citrique";"Cora";"Cora";"null";
3257981685659;"Figues sèches";"France";"figues-seches~>Figues sèches.";"Cora";"";"null";
3257981685611;"Pruneaux d'Agen très gros";"France";"pruneaux-d-agen~>Pruneaux d'Agen,eau~>eau.";"Cora";"";"null";
3257980106025;"Pêches au sirop léger";"Belgique,France,Luxembourg";"oreillons-de-peches~>Oreillons de pêches,eau~>eau,sucre~>sucre,correcteur-d-acidite~>correcteur d'acidité,acide-citrique~>acide citrique";"Cora";"houra";"null";
3257983765816;"Confiture extra Reine-claude";"France";"reine-claude~>reine claude,sucre~>sucre,sucre-roux-de-canne~>sucre roux de canne,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique";"Cora";"Cora";"null";
3257981666610;"Sans sucres ajoutés, Pomme Banane (x 4)";"France";"pommes~>Pommes,bananes~>bananes,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"Cora";"Cora";"null";
3257981666603;"Sans sucres ajoutés, Pomme abricot pêche (x 4)";"France";"puree-de-pommes~>Purée de pommes,d-abricots-et-de-peches~>d'abricots et de pêches.";"Cora";"Cora";"null";
3257980529008;"Pistaches grillées et salées";"France";"pistaches~>Pistaches,sel~>sel";"cora";"houra,Cora";"null";
3257980529053;"mélange Apéritif";"France";"ananas~>Ananas,raisins~>raisins,amandes-grillees~>_amandes_ grillées,noisettes-grillees~>_noisettes_ grillées,huile-de-tournesol~>huile de tournesol.,ananas~>ananas,sucre~>sucre,jus-d-ananas~>jus d'ananas,acidifiant~>acidifiant,acide-citrique~>acide citrique,arome~>arôme";"Cora";"Cora";"null";
3257983138962;"Confiture extra Pêche";"France";"peches~>Pêches,sucre~>sucre,sucre-roux-de-canne~>sucre roux de canne,gelifiant~>gélifiant,pectine-de-fruit~>pectine de fruit,acidifiant~>acidifiant,acide-citrique~>acide citrique,correcteur-d-acidite~>correcteur d'acidité,lactate-de-calcium~>lactate de calcium";"Cora";"Cora";"null";
3257983138955;"Confiture extra Figue";"France";"figues~>Figues,sucre~>sucre,sucre-roux-de-canne~>sucre roux de canne,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique";"Cora";"Cora";"null";
3257981224377;"Golden face rosée";"France";"pommes-golden-delicious-rose~>Pommes Golden Delicious Rose,cat-1~>Cat 1,170-200-g~>170 / 200 g";"Cora,Cora dégustation";"Cora";"null";
3257984393971;"";"France";"";"Cora";"";"null";
3257984640303;"Pâtes de fruits d'Auvergne 4 saveurs";"France";"pulpes-de-fruits~>Pulpes de fruits,sucre~>sucre,sirop-de-glucose~>sirop de glucose,aromes-naturel~>arômes naturel,arome-naturel-d-abricot-avec-autres-aromes-naturels~>arôme naturel d'abricot avec autres arômes naturels,arome-naturel-de-poire-avec-autres-aromes-naturels~>arôme naturel de poire avec autres arômes naturels,arome-naturel-de-pomme-avec-autres-aromes-naturels~>arôme naturel de pomme avec autres arômes naturels,gelifiant~>gélifiant,pectine~>pectine,jus-concentre-de-citron~>jus concentré de citron.,pulpe-de-pomme~>pulpe de pomme,de-poire~>de poire,de-fraise-et-abricot~>de fraise et abricot";"Patrimoine Gourmand";"Cora";"null";
3257984017938;"Pomme Coing";"France";"puree-de-pommes-71~>Purée de pommes 71‚,puree-de-coings~>purée de coings,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.,coings-22~>coings 22‚,eau~>eau";"Cora";"Cora";"null";
241893721232;"Ananas en tranches";"France";"ananas~>Ananas,jus-d-ananas~>jus d'ananas,correcteur-d-acidite~>correcteur d'acidité,acide-citrique~>acide citrique.";"Cora";"Cora";"null";
3257983720525;"Sans sucres ajoutés Pomme Pruneau";"France";"puree-de-pommes~>Purée de pommes,puree-de-pruneaux~>purée de pruneaux,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"Cora";"Cora";"null";
3257983798708;"Pâtes de fruits d'Auvergne 5 saveurs";"France";"pulpes-de-fruits~>Pulpes de fruits,sucre~>sucre,sirop-de-glucose-de-ble~>sirop de glucose de blé,arome-naturel~>arôme naturel,arome-naturel-d-abricot-avec-autres-aromes-naturels~>arôme naturel d'abricot avec autres arômes naturels,arome-naturel-de-framboise-avec-autres-aromes-naturels~>arôme naturel de framboise avec autres arômes naturels,arome-naturel-de-poire-avec-autres-aromes-naturels~>arôme naturel de poire avec autres arômes naturels,arome-naturel-de-pomme-avec-d-autres-aromes-naturels~>arôme naturel de pomme avec d'autres arômes naturels,pectine~>pectine,jus-de-citron~>jus de citron.,pulpe-de-pomme~>pulpe de pomme,pulpe-de-poire~>pulpe de poire,pulpe-de-framboise~>pulpe de framboise,pulpe-de-fraise~>pulpe de fraise,pulpe-d-abricot~>pulpe d'abricot";"Patrimoine Gourmand";"Cora";"null";
3257983000078;"Pomme Cassis";"France";"puree-de-pomme~>Purée de pomme,puree-de-cassis~>purée de cassis,sucre~>sucre,arome-naturel-de-cassis~>arôme naturel de cassis,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Cora";"Cora";"null";
3257983000115;"Sans sucres ajoutés Pomme Pêche Abricot";"France";"puree-de-pommes~>Purée de pommes,puree-de-peches~>purée de pêches,puree-d-abricots~>purée d'abricots,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"Cora";"Cora";"null";
3257983000108;"Sans sucres ajoutés Pomme Framboise";"France";"puree-de-pommes~>Purée de pommes,puree-de-framboises~>purée de framboises,jus-concentre-de-sureau~>jus concentré de sureau,arome-naturel-de-framboise~>arôme naturel de framboise,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"Cora";"Cora";"null";
3257983000122;"Sans sucres ajoutés Pomme Mangue Passion";"France";"puree-de-pomme~>Purée de pomme,puree-de-mangue~>purée de mangue,puree-de-passion~>purée de passion,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"Cora";"Cora";"null";
3257982134675;"Framboises entières";"France";"framboises-entieres~>framboises entières";"Cora";"Cora";"null";
null;"Compote Pomme fraise, allégée en sucres (x 4)";"France";"pommes-74~>Pommes 74‚,puree-de-fraises~>purée de fraises,jus-concentre-de-cassis-0~>jus concentré de cassis 0‚,sucre~>sucre,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"Cora";"Cora";"null";
3257983175110;"4 coupelles du Soleil";"France";"fruits-57~>Fruits 57‚,eau~>eau,jus-de-raisin-concentre-8~>jus de raisin concentré 8‚,antioxygene~>antioxygène,acide-ascorbique~>acide ascorbique,acidifiant~>acidifiant,acide-citrique~>acide citrique.,ananas-16-mini~>ananas 16 % mini,peches-15-mini~>pêches 15 % mini,papaye-rouge-12-mini~>papaye rouge 12 % mini";"Cora";"Cora";"null";
3259380000323;"Lychees au sirop";"France";"lychees~>Lychees,eau~>eau,sucre~>sucre,acidifiant~>acidifiant,acide-citrique~>acide citrique";"";"";"null";
3256220275361;"Amandes effilées";"France";"amandes-blanchies-effilees~>Amandes blanchies effilées";"U";"Super U";"null";
3256220275385;"Pignons de pin";"France";"pignons-de-pin~>Pignons de pin,pinus-koralensis~>Pinus koralensis";"U";"Super U";"null";
3256220275347;"Noix de coco râpée";"France";"noix-de-coco-rapee-sechee-fine~>noix de coco râpée séchée fine";"U";"Super U";"null";
3256222963495;"Framboises en brisure surgelées";"France";"framboises-en-brisure~>Framboises en brisure,variete-willamette~>variété willamette";"U";"Hyper U";"null";
3256220658959;"amandes émondées";"France";"amandes-blanchies-entieres~>Amandes blanchies entières";"U";"";"null";
3256223378229;"Citrons d'Espagne";"France";"citrons-d-espagne~>Citrons d'Espagne";"U";"Super U";"null";
3256223378984;"Pommes à Croquer gala";"France";"pommes-gala~>pommes gala";"U";"super u";"null";
3256221142167;"Chataîgnes";"France";"chataignes-entieres~>Châtaignes entières";"U";"Super U";"null";
3256223800362;"Cacahuètes en coques grillées à sec";"France";"arachides-en-coques~>Arachides en coques";"U";"Super U";"null";
3256223800317;"Raisins golden";"France";"raisins-secs-golden~>Raisins secs golden,agent-d-enrobage~>agent d'enrobage,huile-de-tournesol~>huile de tournesol,antioxydant~>antioxydant,anhydride-sulfureux~>anhydride sulfureux,sulfites~>sulfites";"U";"HYPER U";"null";
32562238002081;"Pruneaux d'Agen, dénoyautés";"France";"pruneaux-d-agen~>Pruneaux d'Agen.";"U";"Super U";"null";
3256223800218;"Pruneaux d'Agen dénoyautés";"France";"pruneaux-d-agen~>Pruneaux d'Agen";"U";"Hyper U,Super U";"null";
3256223800331;"Figues de Montagne";"France";"figues-seches~>Figues sèches";"U";"Super U";"null";
3256223800348;"Dattes";"France";"datte-deglet-nour~>Datte Deglet Nour,solution-de-sirop-de-glucose~>solution de sirop de glucose,~>.,eau~>eau,sirop-de-glucose~>sirop de glucose,emulsifiant~>émulsifiant,glycerine~>glycérine";"U";"";"null";
3256223800355;"Cocktail tropical aux 7 fruits";"France";"raisin-sec-noir~>Raisin sec noir,raisin-sec-blond~>raisin sec blond,banane-frite-sucree~>banane frite sucrée,ananas-seche-sucre~>ananas séché sucré,papaye-sechee-sucree~>papaye séchée sucrée,amande-decortiquee~>amande décortiquée,noix-de-coco-sechee-2~>noix de coco séchée 2%.,raisin-sec-noir-99-7-min~>raisin sec noir 99‚7% min,agent-d-enrobage~>agent d'enrobage,huile-de-tournesol~>huile de tournesol,raisin-sec-blond-99-5-min~>raisin sec blond 99‚5% min,agent-d-enrobage~>agent d'enrobage,huile-de-tournesol~>huile de tournesol,conservateur~>conservateur,anhydride-sulfureux~>anhydride sulfureux,banane-55-min~>banane 55% min,huile-de-coco~>huile de coco,sucre-de-canne~>sucre de canne,arome-naturel~>arôme naturel,ananas-54-min~>ananas 54% min,sucre-de-canne~>sucre de canne,acidifiant~>acidifiant,acide-citrique~>acide citrique,conservateur~>conservateur,anhydride-sulfureux~>anhydride sulfureux,papaye-56-min~>papaye 56% min,sucre-de-canne~>sucre de canne,conservateur~>conservateur,anhydride-sulfureux~>anhydride sulfureux";"U";"U";"null";
3256223800201;"Pruneaux d'Agen, avec noyaux";"France";"pruneaux-d-agen~>Pruneaux d'Agen";"U";"Super U";"null";
3256223800324;"Abricots moelleux dénoyautés";"France";"abricots-secs~>Abricots secs,eau~>eau,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium.,anhydride-sulfureux~>_anhydride sulfureux_,sulfites~>_sulfites_";"U";"Super U,Hyper U";"null";
3256223800300;"Raisins Sultanines de Turquie";"France";"raisins-secs-sultanines~>Raisins secs sultanines,agent-d-enrobage~>agent d'enrobage,huile-de-coton~>huile de coton.";"U";"Super U";"null";
3256220881111;"Ananas en morceaux au jus d'ananas";"France";"ananas-en-morceaux-bio~>ananas en morceaux bio,bjus-d-ananas-bio~>bjus d'ananas bio";"U bio";"super U";"null";
3256224060710;"Compote allégée en sucres Pomme-Poire";"France";"pomme-56~>Pomme 56‚,poire-39~>poire 39‚,sucre-de-canne~>sucre de canne,anti-oxydant~>anti-oxydant,acide-ascorbique~>acide ascorbique";"U bio";"Hyper U";"null";
3256221967173;"Sans sucre ajoutés";"France";"pommes-peches~>Pommes pêches,puree-de-pommes-64~>purée de pommes 64‚,puree-de-peches~>purée de pêches,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique,pommes-abricots~>Pommes abricots,puree-de-pommes-69~>purée de pommes 69‚,puree-d-abricots~>purée d‘abricots,arome-naturel-d-abricot~>arôme naturel d'abricot,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"U";"hyper u";"null";
3256221967166;"Compote de pomme";"France";"puree-de-pommes~>Purée de pommes,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique";"U";"Hyper U";"null";
3256221407846;"compotes pomme";"France";"";"U";"";"null";
3256221407563;"Purée pomme-fraise sans sucres ajoutés";"France";"puree-de-pommes~>Purée de pommes,puree-de-fraises~>purée de fraises,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"U Bio,U";"";"null";
3256220116770;"Pâtes de fruits (Boîte Corolle) saveurs : pomme, poire, abricot, cassis, cerie, mûre";"France";"pate-de-fruits-saveur-cassis~>Pâte de fruits saveur cassis,cassis-17~>cassis 17%),sucre~>sucre,sirop-de-glucose-gelifiant~>sirop de glucose gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique,arome-naturel-de-cassis-avec-autres-aromes-naturels-pate-de-fruits-saveur-abricot~>arôme naturel de cassis avec autres arômes naturels. Pâte de fruits saveur abricot,abricot-13~>abricot 13%),sucre~>sucre,sirop-de-glucose~>sirop de glucose,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique,arome-naturel-d-abricot-avec-autres-aromes-naturels-pate-de-fruits-saveur-mure~>arôme naturel d'abricot avec autres arômes naturels. Pâte de fruits saveur mûre,sucre~>sucre,sirop-de-glucose~>sirop de glucose,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique,arome-naturel-de-mure-avec-autres-aromes-naturels-pate-de-fruits-a-la-pomme~>arôme naturel de mûre avec autres arômes naturels. Pâte de fruits à la pomme,pulpes-de-pomme~>pulpes de pomme,sucre~>sucre,sirop-de-glucose~>sirop de glucose,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique,arome-naturel-de-pomme-avec-autres-aromes-naturels-pate-de-fruits-saveur-cerise~>arôme naturel de pomme avec autres arômes naturels. Pâte de fruits saveur cerise,cerise-13~>cerise 13%),sucre~>sucre,sirop-de-glucose~>sirop de glucose,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique,arome-naturel-de-cerise-avec-autres-aromes-naturels-pate-de-fruits-saveur-poire~>arôme naturel de cerise avec autres arômes naturels. Pâte de fruits saveur poire,sucre~>sucre,sirop-de-glucose~>sirop de glucose,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique,arome-naturel-de-poire-avec-autres-aromes-naturels~>arôme naturel de poire avec autres arômes naturels.,pulpes-de-fruits~>pulpes de fruits,pomme~>pomme,pulpes-de-fruits~>pulpes de fruits,pomme~>pomme,pulpes-de-fruits~>pulpes de fruits,pomme-40-mure~>pomme 40%. mûre,pulpes-de-fruits~>pulpes de fruits,pomme~>pomme,pulpes-de-fruits~>pulpes de fruits,pomme-40-poire~>pomme 40%. poire";"U";"Super U";"null";
3256220117180;"Cocktail Apéritif &quot;U&quot;";"France";"graines-grillees~>Graines grillées,fruits-sucres-seches~>fruits sucrés séchés,~>.,noix-de-cajou~>_noix de cajou_,cacahuete~>_cacahuète_,amande~>_amande_,noisette~>_noisette_,huile-de-tournesol~>huile de tournesol,raisin-sec~>raisin sec,canneberge-seche~>canneberge séché,huile-de-tournesol~>huile de tournesol";"U";"Super-U";"null";
3256223669815;"Compotes Pommes";"France";"";"U Bio,U";"";"null";
3256222010038;"Confiture Extra Myrtille";"France";"myrtilles~>Myrtilles,sucre~>sucre,sucre-de-canne~>sucre de canne,gelifiant~>gélifiant,acidifiant~>acidifiant,acide-citrique~>acide citrique.,pectine-de-fruit~>pectine de fruit,dont-dextrose-de-ble~>dont dextrose de blé";"U";"";"null";
3256222010205;"Confiture Fraise au sucre de canne";"France";"fraises~>Fraises,sucre-de-canne~>sucre de canne,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique-  preparee-avec-50g-de-fraises-pour-100g-de-produit-fini-  teneur-totale-en-sucre-60g-pour-100g~>acide citrique.  Préparée avec  50g de fraises pour 100g de produit fini.  Teneur totale en sucre 60g pour 100g.";"U";"Super U";"null";
3256222010229;"Confiture framboise, au sucre de canne";"France";"framboises~>Framboises,sucre~>sucre,sucre-de-canne~>sucre de canne,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique-  preparee-avec-50-g-de-framboises-pour-100-g-fini-  teneur-totale-en-sucres-60-g-pour-100-g~>acide citrique.  préparée avec 50 g de framboises pour 100 g fini.  Teneur totale en sucres 60 g pour 100 g.";"U";"Super U";"null";
3256222010014;"Confiture Extra Abricot";"France";"abricots~>Abricots,sucre~>sucre,sucre-de-canne~>sucre de canne,gelifiant~>gélifiant,acidifiant~>acidifiant,acide-citrique~>acide citrique.,pectine-de-fruits~>pectine de fruits,dont-dextrose-de-ble~>dont dextrose de blé";"U";"";"null";
3256222010212;"Confiture Abricots";"France";"abricots~>Abricots,sucre~>sucre,sucre-de-canne~>sucre de canne,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique-  preparee-avec-50g-d-abricots-pour-100g-de-produit-fini-  teneur-totale-en-sucres-60g-pour-100g~>acide citrique.  Préparée avec 50g d'abricots pour 100g de produit fini.  Teneur totale en sucres 60g pour 100g.";"U";"Super U";"null";
3256222010007;"Confiture Fraise, au sucre de cane";"France";"fraises~>Fraises,sucre~>sucre,sucre-de-canne~>sucre de canne,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique-  50g-de-fraises-pour-100g-de-produit-fini-60g-de-sucre-pour-100g~>acide citrique.  50g de fraises pour 100g de produit fini. 60g de sucre pour 100g";"U";"Super U";"null";
3256222010021;"Confiture Cerise au sucre de canne";"France";"cerises~>Cerises,sucre~>sucre,sucre-de-canne~>sucre de canne,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique-preparee-avec-50-g-de-cerises-pour-100-g-de-produit-fini-  a-teneur-totale-en-sucres-60-g-pour-100-g~>acide citrique. Préparée avec 50 g de cerises pour 100 g de produit fini.   A Teneur totale en sucres 60 g pour 100 g.";"U";"Super U";"null";
3256220496285;"abricots";"France";"oreillons-d-abricots-peles~>oreillons d'abricots pelés,eau~>eau,sucre~>sucre,acidifiant~>acidifiant,acide-citrique~>acide citrique";"U";"hyper u";"null";
3256220496292;"Abricots";"France";"oreillons-d-abricots-peles-eau~>Oreillons d'abricots pelés eau,sucre~>sucre,affermissant~>affermissant,chlorure-de-calcium~>chlorure de calcium.";"U";"Super U";"null";
3256220497121;"Confiture extra framboise";"France";"sucre-de-canne~>Sucre de canne,framboise~>framboise,gelifiant~>gélifiant,pectine-de-fruit-concentre~>pectine de fruit concentré.";"U bio";"";"null";
3256220497138;"Compote pomme";"France";"pomme-96~>Pomme 96‚,sucre-3~>sucre 3‚,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"U bio";"";"null";
3256220029964;"Pruneaux d'Agen, avec noyaux, sachet familial";"France";"pruneaux-d-agen-gros-rehydrates-a-35-d-humidite-maximum-et-pasteurises~>Pruneaux d'Agen gros réhydratés à 35% d'humidité maximum et pasteurisés,avec-noyaux~>avec noyaux";"U";"Super U";"null";
3256222074382;"Poires Williams, demi-fruits, sirop léger";"France";"demi-poires-willams-eau-sucre~>Demi-poires Willams. eau. sucre,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"U";"Super U";"null";
3256222074450;"Poires Williams, demi-fruits, sirop léger";"France";"demi-poires-williams~>Demi-poires Williams,eau~>eau,sucre-acidifiant~>sucre. acidifiant,acide-citrique~>acide citrique.";"U";"Super U";"null";
3256222074566;"Ananas en tranches entières au pur jus d'ananas";"France";"ananas~>Ananas,jus-d-ananas~>jus d'ananas.";"u";"";"null";
3256222074429;"Ananas en tranches entières";"France";"ananas~>Ananas,jus-d-ananas~>jus d'ananas.";"U";"Hyper U";"null";
3256225041763;"16 Pots Pomme";"France";"puree-de-pommes~>Purée de pommes,france~>France,99~>99‚,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"U";"";"null";
3256224759522;"Confiture de pêches et de nectarines";"France";"fruits~>Fruits,sirop-de-glucose-fructose~>sirop de glucose-fructose,sucre~>sucre,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.,peche~>pêche,nectarine~>nectarine";"U";"";"null";
3256224759515;"Confiture Fruits Exotiques";"France";"fruits-exotiques~>Fruits exotiques,sirop-de-glucose-fructose~>sirop de glucose-fructose,sucre~>sucre,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,ananas~>ananas,mangue~>mangue,fruit-de-la-passion~>fruit de la passion,acide-citrique-antioxydant~>acide citrique. antioxydant,acide-ascorbique-preparee-avec-50g-de-fruits-pour-l00-g-de-produit-fini-teneur-totale-en-sucres-1-62g-pour-100-g-de-produit-fini~>acide ascorbique. Préparée avec 50g de fruits pour l00 g de produit fini. Teneur totale  en sucres 1 62g pour 100 g de produit fini.";"U";"Super U";"null";
3256221976625;"Dessert pomme-fraise et pomme-poire";"France";"dessert-de-fruits-pomme-fraise~>Dessert de fruits pomme-fraise,puree-de-pommes~>purée de pommes,puree-de-fraises~>purée de fraises,sucre~>sucre,concentre-de-sureau~>concentré de sureau,acide-ascorbique-    dessert-de-fruits-pomme-poire~>acide ascorbique.    Dessert de fruits pomme-poire,puree-de-pommes~>purée de pommes,puree-de-poires~>purée de poires,sucre~>sucre,acide-ascorbique~>acide ascorbique,acide-citrique~>acide citrique";"u";"Super U";"null";
3256221976632;"Pomme Sans sucres ajoutés";"France";"puree-de-pommes-99~>Purée de pommes 99‚,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique";"U";"Super U";"null";
3256220362290;"Confiture Pêche, pur sucre de canne";"France";"peches~>Pêches,sucre~>sucre,sucre-de-canne~>sucre de canne,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique,correcteur-d-acidite~>correcteur d'acidité,lactate-de-calcium-  teneur-totale-en-sucre-60g-pour-100g~>lactate de calcium.  Teneur totale en sucre 60g pour 100g";"U";"Super U";"null";
3256220362283;"Mirabelle, pur sucre canne";"France";"mirabelles~>Mirabelles,sucre~>sucre,sucre-de-canne~>sucre de canne,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"U";"Super U";"null";
3256220362344;"Confiture Fraise";"France";"";"U";"";"null";
3256220180030;"Dessert Pomme Banane";"France";"puree-de-pommes-75~>Purée de pommes 75‚,puree-de-bananes~>purée de bananes,sucre-4~>sucre 4‚,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique,acidifiant~>acidifiant,acide-citrique~>acide citrique";"U";"U";"null";
3256221476187;"Confiture reine claude";"France";"reines-claudes~>Reines-claudes,sucre-de-canne~>sucre de canne,eau~>eau,gelifiant~>gélifiant,pectines-de-fruits~>pectines de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique,correcteur-d-acidite~>correcteur d'acidité,lactate-de-calcium~>lactate de calcium,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"U";"U Express";"null";
3256220280068;"Confiture extra Fraise";"France";"sucre-de-canne~>sucre de canne*,fraise~>fraise*,jus-de-citron-concentre~>jus de citron concentré*,gelifient~>gélifient,pectine-de-fruit~>pectine de fruit.";"U Bio,U";"";"null";
3256220851107;"Confiture Abricot allégée en sucres";"France";"abricots~>Abricots,sucre-de-canne~>sucre de canne,eau~>eau,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique,correcteur-d-acidite~>correcteur d'acidité,lactate-de-calcium~>lactate de calcium.";"U";"U Express";"null";
3256220851084;"Confiture Figue";"France";"figues~>Figues,sucre-de-canne~>sucre de canne,eau~>eau,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique,correcteur-d-acidite~>correcteur d'acidité,lactate-de-calcium~>lactate de calcium.";"U";"";"null";
