id;product_name;countries;ingredients;brands;stores;image_url;
3564700028063;"Pulpe de tomates en dés";"France";""pulpe-de-tomates/Pulpe de tomates","jus-de-tomate/jus de tomate","acidifiant/acidifiant","acide-citrique/acide citrique","/.",";"Notre jardin,Marque Repère";"leclerc";"http://static.openfoodfacts.org/images/products/356/470/002/8063/front_fr.10.400.jpg";
3564700026175;"Épinards hachés à la crème fraîche surgelés";"France";""epinards/Épinards","eau/eau","creme-fraiche/crème fraîche","amidon-transforme-de-riz/amidon transformé de riz","beurre/beurre","sel/sel","muscade/muscade","epaississant/épaississant","gomme-xanthane/gomme xanthane.",";"Notre Jardin,Marque Repère";"leclerc";"http://static.openfoodfacts.org/images/products/356/470/002/6175/front_fr.5.400.jpg";
3564700028070;"Purée de tomates";"France";""puree-de-tomates/Purée de tomates","99/99‚","sel/sel","acidifiant/acidifiant","acide-citrique/acide citrique.",";"Turini,Marque repère";"";"http://static.openfoodfacts.org/images/products/356/470/002/8070/front_fr.4.400.jpg";
3564700021897;"Betteraves rouges en cubes cuites sous vide";"France";""betteraves-rouges-en-cubes-cuites/Betteraves rouges en cubes cuites.",";"Notre Jardin,Marque Repère";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/002/1897/front_fr.5.400.jpg";
3564700028582;"Pommes de terre entières épluchées Marque Repère";"France";""pommes-de-terre/Pommes de terre","eau/eau","sel/sel","antioxydant/antioxydant","metabisulfite-de-sodium/métabisulfite de sodium.",";"Marque Repère,Leclerc";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/002/8582/front_fr.5.400.jpg";
3564707108300;"Petits Pois extra-fins";"France";""petits-pois/Petits pois","eau/eau","sucre/sucre","sel-de-mer/sel de mer","arome-naturel/arôme naturel.",";"Bio Village,Marque Repère";"";"http://static.openfoodfacts.org/images/products/356/470/710/8300/front_fr.4.400.jpg";
3564700525654;"Câpres surifines au vinaigre";"France";""capres/Câpres","eau/eau","sel/sel","vinaigre-d-alcool-1-5/vinaigre d'alcool 1‚5%.",";"Rustica,Marque Repère";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/052/5654/front_fr.7.400.jpg";
3564700301456;"Laitue Iceberg (3/4 pers.)";"France";""laitue-iceberg/Laitue Iceberg.",";"Notre Jardin,Marque Repère";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/030/1456/front_fr.8.400.jpg";
3564700301463;"Mélange de jeunes pousses";"France";"";"Notre jardin,marque repère";"";"http://static.openfoodfacts.org/images/products/356/470/030/1463/front_fr.7.400.jpg";
356470073412401;"Salade Piémontaise au Thon";"France";""pommes-de-terre/Pommes de terre","thon-precuit/_thon_ précuit","eau/eau","tomates/tomates","cornichons-au-vinaigre/cornichons au vinaigre","huile-de-colza/huile de colza","moutarde-de-dijon/_moutarde_ de Dijon","moutarde-a-l-ancienne/_moutarde_ à l'ancienne","vinaigre-d-alcool/vinaigre d'alcool","amidon-modifie-de-mais/amidon modifié de maïs","dont-sulfites/dont _sulfites_","sel/sel","poudre-de-jaune-d-oeuf/poudre de jaune d'_oeuf_","ciboulette/ciboulette","sucre/sucre","gomme-xanthane/gomme xanthane","arome-naturel-de-poivre/arôme naturel de poivre","curcuma/curcuma","cornichons/cornichons","eau/eau","vinaigre-d-alcool/vinaigre d'alcool","sel/sel","chlorure-de-calcium/chlorure de calcium","disulfite-de-potassium/_disulfite de potassium_","eau/eau","graines-de-moutarde/graines de _moutarde_","vinaigre-d-alcool/vinaigre d'alcool","sel/sel","eau/eau","graines-de-moutarde/graines de _moutarde_","vinaigre-d-alcool/vinaigre d'alcool","sel/sel",";"Pêche Océan,Marque Repère,Leclerc";"E.Leclerc,Lerclerc,Leclerc Drive";"null";
3564707093002;"Maïs sans Sucres Ajoutés";"France";""mais-doux/Maïs doux","eau/eau","sel-marin/sel marin",";"BIO Village,Marque repère";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/709/3002/front_fr.5.400.jpg";
3564707091756;"Lentilles vertes Bio - 500 g - Bio Village";"France";""lentilles-vertes-seches-issues-de-l-agriculture-biologique/Lentilles vertes sèches issues de l'agriculture biologique.",";"Bio Village,Marque repère";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/709/1756/front_fr.22.400.jpg";
3564707091121;"Haricots verts trés fins bio surgelés";"France";""haricots-verts/haricots verts",";"Bio Village,Marque repère";"";"http://static.openfoodfacts.org/images/products/356/470/709/1121/front_fr.6.400.jpg";
3564707095686;"100% Pur Jus de Tomates";"France";"";"Bio Village,Marque Repère";"";"http://static.openfoodfacts.org/images/products/356/470/709/5686/front_fr.3.400.jpg";
3564707090971;"Oignons  jaunes";"France";""oignons-jaunes/oignons jaunes",";"Bio Village,Marque Repère";"E. Leclerc";"http://static.openfoodfacts.org/images/products/356/470/709/0971/front_fr.3.400.jpg";
3564707090933;"Ail blanc ";"France";""ail-blanc/Ail blanc",";"Bio Village,Marque repère";"Leclerc Drive";"http://static.openfoodfacts.org/images/products/356/470/709/0933/front_fr.11.400.jpg";
3564700409831;"Roquette (3/4 pers.)";"France";""roquette/Roquette.",";"Notre Jardin,Marque Repère";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/040/9831/front_fr.4.400.jpg";
3564700758182;"Haricots verts extra-fins & coupés vapeur";"France";"";"Notre Jardin,Marque Repère";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/075/8182/front_fr.5.400.jpg";
3564700758229;"Petits pois doux vapeur ";"France";"";"Notre Jardin,Marque Repère";"";"http://static.openfoodfacts.org/images/products/356/470/075/8229/front_fr.10.400.jpg";
3564700755365;"Pulpe de tomates concassées basilic";"France";""pulpe-de-tomates/Pulpe de tomates","puree-de-tomates-mi-concentree/purée de tomates mi-concentrée","oignon/oignon","sel/sel","sucre-0/sucre 0‚","basilic-0/basilic 0‚","correcteur-d-acidite/correcteur d'acidité","acide-citrique/acide citrique.",";"Turini,Marque repère";"";"http://static.openfoodfacts.org/images/products/356/470/075/5365/front_fr.5.400.jpg";
3564700758045;"Haricots verts coupés extra-fins";"France";""haricots-verts-extra-fins-coupes/Haricots verts extra-fins coupés","eau/eau","sel/sel.",";"Notre Jardin,marque repère";"";"http://static.openfoodfacts.org/images/products/356/470/075/8045/front_fr.9.400.jpg";
3564700753620;"Purée de tomates";"France";""puree-de-tomates-99/Purée de tomates 99‚","sel/sel","correcteur-d-acidite/correcteur d'acidité","acide-citrique/acide citrique.",";"Turini,Marque Repère";"";"http://static.openfoodfacts.org/images/products/356/470/075/3620/front_fr.6.400.jpg";
3564700540060;"Maïs croquant";"France";""mais-doux-en-grains-sous-vide/MAïS DOUX EN GRAINS SOUS VIDE",";"Notre Jardin,Marque Repère";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/054/0060/front_fr.4.400.jpg";
3564700540107;"Maïs Croquant";"France";"";"Notre Jardin,Marque Repère";"Simply Market";"http://static.openfoodfacts.org/images/products/356/470/054/0107/front_fr.5.400.jpg";
3564700280331;"Carottes en rondelles, Surgelé";"France";""carottes-en-rondelles/Carottes en rondelles.",";"Notre Jardin,Marque Repère,Scamark (Filiale E. Leclerc)";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/028/0331/front_fr.13.400.jpg";
3564709047393;"Pommes de terre à la Sarladaise à la graisse de canard";"France";""pommes-de-terre-pre-frites-82/Pommes de terre pré-frites 82‚","graisse-de-canard-9/graisse de canard 9‚","ail-3/ail 3‚","farine-de-riz/farine de riz","persil-1/persil 1‚","dextrose/dextrose","sel/sel","arome/arôme.","pommes-de-terre/pommes de terre","huile-de-tournesol/huile de tournesol","dextrose/dextrose","stabilisant/stabilisant","e450/E450",";"Nos Régions ont du Talent";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/904/7393/front_fr.7.400.jpg";
3564700441442;"Poireaux en rondelles";"France";"";"Notre Jardin,Marque Repère";"";"http://static.openfoodfacts.org/images/products/356/470/044/1442/front_fr.3.400.jpg";
3564700457986;"Confiture extra Rhubarbe";"France";"";"Mamie Douceur,Marque Repère";"";"http://static.openfoodfacts.org/images/products/356/470/045/7986/front_fr.3.400.jpg";
3564700457795;"Bouquets de mache";"France";""mache/mâche",";"Notre Jardin,Marque Repère";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/045/7795/front_fr.7.400.jpg";
3564707001335;"Brocolis en fleurettes surgelés";"France";"";"Bio Village,Marque Repère";"";"http://static.openfoodfacts.org/images/products/356/470/700/1335/front_fr.6.400.jpg";
3564700613849;"Cornichons aigres-doux";"France";""cornichons/Cornichons","eau/eau","vinaigre-d-alcool/vinaigre d'alcool","sucre/sucre","sel/sel","aneth-deshydrate/aneth déshydraté","graines-de-moutarde/graines de _moutarde_","oignons/oignons","poivrons-rouges-deshydrates/poivrons rouges déshydratés","affermissant/affermissant","chlorure-de-calcium/chlorure de calcium","arome/arôme.",";"Rustica,Marque Repère";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/061/3849/front_fr.9.400.jpg";
3564700613559;"Cornichons extra-fins";"France";""cornichons/Cornichons","eau/eau","vinaigre-d-alcool/vinaigre d'alcool","sel/sel","oignons-blancs/oignons blancs","graines-de-moutarde-blanches-et-brunes/graines de _moutarde_ blanches et brunes","affermissant/affermissant","chlorure-de-calcium/chlorure de calcium","estragon/estragon","conservateur/conservateur","disulfite-de-potassium/_disulfite_ de potassium","extrait-d-estragon/extrait d'estragon.",";"Rustica,Marque Repère";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/061/3559/front_fr.6.400.jpg";
3564700610510;"Ratatouille à la niçoise";"France";""courgettes/Courgettes","tomates/tomates","jus-de-tomates/jus de tomates","aubergines/aubergines","poivrons-rouges-et-verts-6/poivrons rouges et verts 6‚","oignons/oignons","puree-de-tomates-double-concentree/purée de tomates double concentrée","huile-d-olive-vierge-extra/huile d'olive vierge extra","sucre/sucre","sel/sel","amidon-modifie-de-mais/amidon modifié de maïs","ail-en-poudre-0/ail en poudre 0‚","thym/thym","jus-de-citron-concentre/jus de citron concentré","acidifiant/acidifiant","acide-citrique/acide citrique","poivre/poivre.",";"Notre Jardin,Marque repère";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/061/0510/front_fr.22.400.jpg";
3564700613566;"Cornichons Extra-Fins 680 g - Rustica";"France";""cornichon/Cornichon","eau/eau","vinaigre-d-alcool/vinaigre d'alcool","sel/sel","oignons-blancs/oignons blancs","graines-de-moutarde-blanches-et-brunes/graines de _moutarde_ blanches et brunes","affermissant/affermissant","chlorure-de-calcium/chlorure de calcium","estragon/estragon","conservateur/conservateur","disulfite-de-potassium/_disulfite_ de potassium","extrait-d-estragon/extrait d'estragon.",";"Rustica,Marque Repère";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/061/3566/front_fr.7.400.jpg";
3564700050354;"Asperges vertes miniatures";"France";""asperges-vertes/Asperges vertes","eau/eau","sel/sel.",";"Notre Jardin,Marque Repère";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/005/0354/front_fr.6.400.jpg";
3564700179451;"Mache";"France";"";"Notre Jardin,Marque Repère";"";"http://static.openfoodfacts.org/images/products/356/470/017/9451/front_fr.5.400.jpg";
3564700179352;"Salade composée";"France";""frisee/Frisée","minimum/minimum","chicoree-rouge/chicorée rouge","minimum/minimum","iceberg/iceberg","minimum/minimum","scarole/scarole","minimum/minimum","/.",";"Notre jardin,Marque Repère";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/017/9352/front_fr.6.400.jpg";
3564700344941;"Céleri-rave râpé";"France";""celeri-rave/_Céleri-rave_","eau/eau","vinaigre-d-alcool/vinaigre d'alcool","sel/sel","sucre/sucre","acidifiant/acidifiant","acide-citrique/acide citrique","arome-naturel-de-celeri/arôme naturel de _céleri_","affermissant/affermissant","chlorure-de-calcium/chlorure de calcium","antioxydants/antioxydants","acide-ascorbique/acide ascorbique","disulfite-de-sodium/_disulfite_ de sodium.",";"Notre Jardin,Marque Repère";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/034/4941/front_fr.6.400.jpg";
3561070334091;"Pois chiches";"France";""pois-chiches/Pois chiches","eau/eau","sel/sel","sequestrant/séquestrant","calcium-disodium-edta/calcium disodium EDTA.",";"Carrefour Discount,Carrefour";"Carrefour Market";"http://static.openfoodfacts.org/images/products/356/107/033/4091/front_fr.8.400.jpg";
20253479;"Echalotes traditionnelles";"France,Espagne";""echalotes/Echalotes.",";"Prince de Bretagne";"Lidl";"http://static.openfoodfacts.org/images/products/20253479/front_fr.23.400.jpg";
3248650139276;"Cœur de Laitue (3 à 4 Personnes)";"France";""laitue/Laitue.",";"Monoprix";"";"http://static.openfoodfacts.org/images/products/324/865/013/9276/front_fr.11.400.jpg";
3248650014030;"Haricots verts extra-fins";"France";""haricots-verts/Haricots verts","eau/eau","sel/sel",";"Monoprix";"Monoprix";"http://static.openfoodfacts.org/images/products/324/865/001/4030/front_fr.9.400.jpg";
3248650013941;"Petits pois à l'étuvée très fins";"France";""petits-pois/Petits pois","eau/eau","sucre/sucre","sel/sel","arome-naturel/arôme naturel.",";"Monoprix";"Monoprix";"http://static.openfoodfacts.org/images/products/324/865/001/3941/front_fr.7.400.jpg";
3248650012975;"Lentilles préparées - 400 g - Monoprix";"France";"";"Monoprix";"Monoprix";"http://static.openfoodfacts.org/images/products/324/865/001/2975/front_fr.5.400.jpg";
3248650060914;"Chair de Tomates";"France";""pulpe-de-tomates/Pulpe de tomates","puree-de-tomates/purée de tomates","amidon-modifie-de-mais/amidon modifié de maïs","sucre/sucre","sel/sel.",";"Monoprix";"Momoprix";"http://static.openfoodfacts.org/images/products/324/865/006/0914/front_fr.14.400.jpg";
3248652943413;"Boulgour gros grains Bio Monoprix";"France";""ble-dur/Blé dur","issu-de-l-agriculture-biologique/issu de l'agriculture biologique.",";"Monoprix";"Monoprix";"http://static.openfoodfacts.org/images/products/324/865/294/3413/front_fr.5.400.jpg";
3248650035103;"Maïs doux en grains";"France";""mais-doux/Maïs doux","eau/eau","sucre/sucre","sel/sel",";"Monoprix";"Monoprix";"null";
3248650152183;"Épinards surgelé";"France";"";"Monoprix";"";"http://static.openfoodfacts.org/images/products/324/865/015/2183/front_fr.3.400.jpg";
3248653045352;"Coeur de laitue";"France";""laitue/Laitue",";"Monoprix,Monoprix P'tit Prix";"Monoprix";"http://static.openfoodfacts.org/images/products/324/865/304/5352/front_fr.8.400.jpg";
3245413985811;"Salade prête à consommer, Mâche";"France";""mache/Mâche.",";"Carrefour";"Carrefour";"http://static.openfoodfacts.org/images/products/324/541/398/5811/front_fr.14.400.jpg";
3245412367397;"Lentilles vertes";"France";""lentilles-vertes/Lentilles vertes.",";"Carrefour";"Carrefour market";"http://static.openfoodfacts.org/images/products/324/541/236/7397/front_fr.30.400.jpg";
3245411458546;"Coulis de tomates de Provence";"France";""puree-de-tomates-mi-reduites-a/Purée de tomates mi-réduites à","sel/sel","/.",";"Carrefour";"Carrefour";"http://static.openfoodfacts.org/images/products/324/541/145/8546/front_fr.14.400.jpg";
3245414061071;"Salade prête à consommer, Iceberg (Maxi Format) 6 portions";"France";""laitue-iceberg/Laitue Iceberg.",";"Carrefour";"Carrefour";"http://static.openfoodfacts.org/images/products/324/541/406/1071/front_fr.3.400.jpg";
3245412001444;"Asperges vertes";"France";""asperges/Asperges","eau/eau","sel/sel",";"Carrefour";"Carrefour";"null";
3245411861384;"Julienne de légumes ";"France";"";"Carrefour";"";"http://static.openfoodfacts.org/images/products/324/541/186/1384/front_fr.3.400.jpg";
3245413157522;"Salade prête à consommer, Roquette (4 portions)";"France";""roquette/Roquette.",";"Carrefour";"Carrefour";"http://static.openfoodfacts.org/images/products/324/541/315/7522/front_fr.8.400.jpg";
3245413152527;"Salade prête à consommer Iceberg";"France";""laitue-iceberg/Laitue Iceberg",";"Carrefour";"";"http://static.openfoodfacts.org/images/products/324/541/315/2527/front_fr.9.400.jpg";
3245414480322;"Tomates séchées";"France";""tomates-sechees/Tomates séchées","huile-de-tournesol/huile de tournesol","ail/ail","sel/sel","vinaigre-de-vin/vinaigre de vin","acidifiants/acidifiants","antioxygenes/antioxygènes","/.","acide-lactique/acide lactique","acide-citrique/acide citrique","acide-ascorbique/acide ascorbique","anhydride-sulfureux/anhydride sulfureux",";"Carrefour";"Carrefour";"http://static.openfoodfacts.org/images/products/324/541/448/0322/front_fr.6.400.jpg";
3245411603236;"Pommes de terre de consommation bio Française Bio";"France";""pommes-de-terre-de-consommation-bio-variete-coquine/Pommes de terre de consommation bio Variété Coquine","categorie-2/Catégorie 2","calibre-30-60-mm/Calibre 30-60 mm",";"Française Bio";"Carrefour";"http://static.openfoodfacts.org/images/products/324/541/160/3236/front_fr.5.400.jpg";
3245671266257;"asperges blanches pic-nic";"France";""asperges/Asperges","eau/eau","sel/sel","acidifiant/acidifiant","acide-citrique/acide citrique",";"jardine";"Auchan";"http://static.openfoodfacts.org/images/products/324/567/126/6257/front_fr.9.400.jpg";
3248450224066;"Haricots verts surgelés ";"France";""haricots-verts-100/Haricots verts 100%.",";"Cuisine de France";"Carrefour";"http://static.openfoodfacts.org/images/products/324/845/022/4066/front_fr.9.400.jpg";
3248451013164;"Petits pois doux extra-fins";"France";""petits-pois-doux-extra-fins/Petits pois doux extra-fins",";"D'aucy";"Simply Market";"http://static.openfoodfacts.org/images/products/324/845/101/3164/front_fr.5.400.jpg";
3248451069727;"Brocolis, Haricots plats, carottes & carottes jaunes";"France";""brocolis/Brocolis","29/29‚","haricots-verts-plats/haricots verts plats","24/24‚","carottes/carottes","24/24‚","carottes-jaunes/carottes jaunes","19/19‚","persil/persil","1/1‚","/.",";"D'Aucy";"";"http://static.openfoodfacts.org/images/products/324/845/106/9727/front_fr.5.400.jpg";
3248451088490;"Ma Poêlée de Légumes Sauce Potiron";"France";""legumes/Légumes","jeunes-carottes/jeunes carottes","16-2-a-mini/16.2 a mini","pommes-de-terre-prefrites/pommes de terre préfrites","mini/mini","champignons/champignons","mini/mini","sauce/. Sauce","sel/sel","creme-en-poudre/crème en poudre","lait/lait","huile-vegetale/huile végétale","eau/eau","oignons-grilles/oignons grillés","epaississants/épaississants","gomme-guar/gomme guar","gomme-de-xanthane/gomme de xanthane","aneth/aneth.","haricots-verts/haricots verts","mini/mini","pommes-de-terre/pommes de terre","huile-vegetale/huile végétale","jus-de-potiron/jus de potiron",";"D'aucy";"Intermarché";"http://static.openfoodfacts.org/images/products/324/845/108/8490/front_fr.7.400.jpg";
3248451023125;"Haricots verts extra fins (+20% gratuit)";"France";""haricots-verts/Haricots verts",";"D'Aucy";"Cora";"http://static.openfoodfacts.org/images/products/324/845/102/3125/front_fr.5.400.jpg";
3245390019806;"Coulis de tomates fraîches de provence";"France";""puree-de-tomates-mi-reduite/Purée de tomates mi-réduite","sucre/sucre","huile-d-olive-1/huile d'olive 1‚","sel/sel","arome-naturel-de-basilic/arôme naturel de basilic.",";"Reflets de France";"Carrefour,Carrefour City";"http://static.openfoodfacts.org/images/products/324/539/001/9806/front_fr.7.400.jpg";
3245390230041;"Mâche";"France";""mache/Mâche.",";"Grand Jury,CMI (Carrefour Marchandises Internationales),Groupe Carrefour";"";"http://static.openfoodfacts.org/images/products/324/539/023/0041/front_fr.7.400.jpg";
3245390024688;"Cornichons";"France";""cornichons/Cornichons","eau/eau","aromates/aromates","vinaigre-d-alcool/vinaigre d'alcool","sel/sel","arome-naturel-d-estragon-avec-autres-aromes-naturels/arôme naturel d'estragon avec autres arômes naturels","affermissant/affermissant","chlorure-de-calcium/chlorure de calcium.","contient-conservateur/contient conservateur","disulfite-de-potassium/_disulfite_ de potassium","oignons-blancs/oignons blancs","graines-de-moutarde-jaunes-et-noires/graines de _moutarde_ jaunes et noires","poivre-noir-en-grains/poivre noir en grains","graines-de-coriandre/graines de coriandre","estragon/estragon",";"Grand jury";"";"http://static.openfoodfacts.org/images/products/324/539/002/4688/front_fr.3.400.jpg";
40081403;"Pepinillos encurtidos &quot;Knax&quot; crujientes ";"España";""pepinillos/Pepinillos","vinagre/vinagre","azucar/azúcar","sal/sal","eneldo/eneldo","pimiento/pimiento","cebolla/cebolla","granos-de-mostaza/granos de mostaza","aromas-naturales-de-hierbas-y-de-especias/aromas naturales de hierbas y de especias.",";"Knax,Hengstenberg,//Propiedad de://,Hengstenberg GmbH & Co. KG";"AhorraMás";"http://static.openfoodfacts.org/images/products/40081403/front_es.10.400.jpg";
22014795;"Fresh Zucchini";"Australia";""zucchini/Zucchini",";"Garden Greens,Aldi";"Aldi";"http://static.openfoodfacts.org/images/products/22014795/front_en.6.400.jpg";
20428839;"Rúcula";"España,Europe";""rucula/Rúcula.",";"Edulis,//Propiedad de://,Lidl Stiftung & Co. KG,//Perteneciente a://,Schwarz Beteiligungs GmbH";"Lidl";"http://static.openfoodfacts.org/images/products/20428839/front_es.7.400.jpg";
20083601;"Ensaladilla congelada &quot;Barnetti&quot;";"España";""patata/Patata","zanahoria/zanahoria","guisante/guisante","judia-verde-12/judía verde 12%.",";"Barnetti,//Propiedad de://,Lidl Stiftung & Co. KG,//Perteneciente a://,Schwarz Beteiligungs GmbH";"Lidl";"http://static.openfoodfacts.org/images/products/20083601/front_es.6.400.jpg";
7582217010841;"Radis botte récoltes à la main France";"France";"";"Oceane";"";"http://static.openfoodfacts.org/images/products/758/221/701/0841/front_fr.3.400.jpg";
20107802;"Ail en flocons";"France";""ail-en-flocons/Ail en flocons.",";"Kania";"Lidl";"http://static.openfoodfacts.org/images/products/20107802/front_fr.4.400.jpg";
23015654;"Broccoli & Cauliflower Florets";"United Kingdom";""broccoli-cauliflower-florets/Broccoli & Caulîflower Florets",";"Asda";"Asda";"http://static.openfoodfacts.org/images/products/23015654/front_en.3.400.jpg";
5410803900011;"Salade de concombre";"France";""concombre/Concombre","sucre/sucre","vinaigre/vinaigre","sel/sel","conservateurs/conservateurs","e202/E202","e211/E211","aromes-naturels/arômes naturels.",";"Colona";"";"http://static.openfoodfacts.org/images/products/541/080/390/0011/front_fr.10.400.jpg";
5411788045094;"Edamamé Beans Nature";"France";""edamame/Edamamé","soja/soja","eau/Eau",";"Lima";"";"http://static.openfoodfacts.org/images/products/541/178/804/5094/front_fr.27.400.jpg";
5412873045340;"Pommes rissolées";"France";""pomme-de-terre/Pomme de terre","huile-vegetale-de-pale/huile végétale de pale","stabilisateur/stabilisateur","e450/E450",";"Leader Price";"Leader price";"http://static.openfoodfacts.org/images/products/541/287/304/5340/front_fr.10.400.jpg";
5410677110752;"Fèves cuites";"France";"";"Alwadi,Al Wadi Al Akhdar";"";"http://static.openfoodfacts.org/images/products/541/067/711/0752/front_fr.3.400.jpg";
5410376613363;"Quartiers de PdT Bio";"France";""pommes-de-terre-bio/pommes de terre bio","huile-de-tournesol-bio/huile de tournesol bio","dextrose-bio/dextrose bio",";"Lutosa";"";"http://static.openfoodfacts.org/images/products/541/037/661/3363/front_en.11.400.jpg";
5412113877687;"Légumes vapeur assaisonnés - Trio de haricots et poivrons";"France";""haricots-beurre/Haricots beurre","haricots-verts/haricots verts","haricots-plats-16-poivrons-rouges-et-jaunes-grilles/haricots plats 16% poivrons rouges et jaunes grillés","eau/eau","huile-d-olive-vierge-extra/huile d'olive vierge extra","beurre-concentre/beurre concentré","lait/_lait_","sel/sel","aromes/arômes","persil/persil","thym/thym","arome-naturel-de-poivre/arôme naturel de poivre","epaississant/épaississant","gomme-xanthane/gomme xanthane","poivrons-rouges/poivrons rouges","poivrons-jaunes/poivrons jaunes","lait/_lait_","celeri/_céleri_",";"Auchan";"Auchan";"http://static.openfoodfacts.org/images/products/541/211/387/7687/front_fr.3.400.jpg";
5411963745535;"Petits Pois extra-fins";"France";"";"Leader Price";"";"http://static.openfoodfacts.org/images/products/541/196/374/5535/front_fr.6.400.jpg";
5412588293821;"Patatas prefritas congeladas &quot;Agristo&quot; Bravas";"España";""patata/Patata","aceite-de-girasol/aceite de girasol","almidon-de-patata-modificado/almidón de patata modificado","dextrina/dextrina","sal/sal","harina-de-arroz/harina de arroz","especias/especias","dextrosa/dextrosa","estabilizador/estabilizador","450/450).","difosfato/difosfato","e/E",";"Agristo,//Propiedad de://,Agristo N.V.";"Mercadona";"http://static.openfoodfacts.org/images/products/541/258/829/3821/front_es.5.400.jpg";
5410812001143;"Tomates pelées";"France";""tomates/Tomates","jus-de-tomates/jus de tomates","acide-citrique-e330/acide citrique E330.",";"Chef's Smart Choice";"Noz";"http://static.openfoodfacts.org/images/products/541/081/200/1143/front_fr.6.400.jpg";
5410153666728;"Macédoine de légumes";"France";""legumes/Légumes","carottes/carottes","en-proportion-variable/en proportion variable","petits-pois/petits pois","haricots-verts/haricots verts","flageolets-verts-et-navets/flageolets verts et navets","eau/eau","sel/sel.",";"Sans marque";"";"http://static.openfoodfacts.org/images/products/541/015/366/6728/front_fr.7.400.jpg";
5410153887796;"Epinards hachés";"France";""epinards/Epinards","eau/eau","sel/sel",";"Prince des Champs";"Noz";"http://static.openfoodfacts.org/images/products/541/015/388/7796/front_fr.5.400.jpg";
5410148453500;"Burgers de légumes";"Belgique";""legumes/Légumes","eau/Eau","huile-vegetale/Huile végétale","panure/Panure","riz/Riz","flocons-de-pommes-de-terre/Flocons de pommes de terre","farine-de-ble/Farine de blé","fromage/Fromage","amidon-de-pommes-de-terre/Amidon de pommes de terre","poudre-d-oeuf/Poudre d'œuf","amidon-de-riz/Amidon de riz","poudre-d-oignons/Poudre d'oignons","sel/Sel","poudre-de-moutarde/Poudre de moutarde","poivre/Poivre.","mais/Maïs","carottes/Carottes","brocolis/Brocolis","oignons/Oignons","chou-fleur/Chou-fleur",";"Iglo";"Carrefour";"http://static.openfoodfacts.org/images/products/541/014/845/3500/front_fr.8.400.jpg";
5414807003914;"Riz et légumes asiatique";"Belgique";""riz-cuit/Riz cuit","legumes/légumes","huile-vegetale/huile végétale","lait-de-coco/lait de coco","poudre-de-sauce-soja/poudre de sauce soja","sel/sel","maltodextrin/maltodextrin)","cocos/cocos","eau/eau","sel/sel","poudre-d-ail/poudre d'ail","persil/persil","coriandre/coriandre","sucre/sucre","amidon-de-riz/amidon de riz","poudres-de-legumes/poudres de légumes","emulgateur/emulgateur","lecithine-de-tournesol/lecithine de tournesol","dextrose/dextrose","citronelle/citronelle","epices/épices","arome-naturel-de-citronelle-
allergenes/arôme naturel de citronelle.
Allergènes","soja/soja","ble/blé","eau/eau","riz/riz","sel/sel","carottes/carottes","epinards-8/épinards 8‚","champignons-nameko-7/champignons Nameko 7‚","pois-mange-tout-7/pois mange-tout 7‚","eau/eau","noix-de-cocos/noix de cocos","sauce-soja/sauce soja","contient-du-ble/contient du blé","oignon/oignon","carotte/carotte","echalote/échalote","poireau/poireau","tomate/tomate","chillis/chillis","poivron/poivron",";"Iglo";"";"http://static.openfoodfacts.org/images/products/541/480/700/3914/front_fr.8.400.jpg";
5413408544451;"Zanahorias en rodajas congeladas &quot;La Sirena&quot;";"España";""zanahoria-en-rodajas/Zanahoria en rodajas.",";"La Sirena, //Propiedad de://, La Sirena Alimentación Congelada S.L.U.";"La Sirena";"http://static.openfoodfacts.org/images/products/541/340/854/4451/front_es.6.400.jpg";
5410188014211;"Pure Premium Tomate";"France,Belgique";""jus-de-tomate/Jus de tomate","sel/sel.",";"Tropicana";"";"http://static.openfoodfacts.org/images/products/541/018/801/4211/front_fr.6.400.jpg";
