id;product_name;countries;ingredients;brands;stores;image_url;
014100074816;"Milano Raspberry Flavored Chocolate";"United States";"";"Pepperidge Farm";"Safeway";"http://static.openfoodfacts.org/images/products/001/410/007/4816/front_en.8.400.jpg";
014100077084;"Chesapeake Dark Chocolate Pecan";"United States";"";"Pepperidge Farm";"Walgreens";"http://static.openfoodfacts.org/images/products/001/410/007/7084/front_en.7.400.jpg";
014100074724;"Milano Double Chocolate";"United States";""unbleached-enriched-wheat-flour/Unbleached Enriched _Wheat_ Flour","riboflavin/Riboflavin","vitamin-b2/Vitamin B2","folic-acid/Folic Acid)","sugar/Sugar","vegetable-oils/Vegetable Oils","palm-and-or-interesterified-and-hydrogenated-soybean-and-or-hydrogenated-cottonseed/Palm And/Or Interesterified And Hydrogenated _Soybean_ And/Or Hydrogenated Cottonseed","milk-chocolate/_Milk_ Chocolate","chocolate-liquor/Chocolate Liquor","skim-milk-powder/Skim _Milk_ Powder","soy-lecithin/_Soy_ Lecithin","vanilla-extract/Vanilla Extract)","eggs/_Eggs_","contains-2-percent-or-less-of/Contains 2 Percent Or Less Of","cornstarch/Cornstarch","dehydrated-reduced-mineral-whey/Dehydrated Reduced Mineral _Whey_","milk/_Milk_","nonfat-milk/Nonfat _Milk_","egg-whites/_Egg_ Whites","salt/Salt","annatto-extract/Annatto Extract","for-color/for color","caramel-color/Caramel Color","soy-lecithin/_Soy_ Lecithin","natural-flavors/Natural Flavors","leavening/Leavening","baking-soda/Baking Soda","flour/Flour","niacin/Niacin","reduced-iron/Reduced Iron","thiamin-mononitrate/Thiamin Mononitrate","vitamin-b1/Vitamin B1","sugar/Sugar","cocoa-butter/Cocoa Butter","cocoa-butter/Cocoa Butter","chocolate-liquor-processed-with-alkali/Chocolate Liquor Processed With Alkali","dutched/Dutched",";"Pepperidge Farm";"Safeway";"http://static.openfoodfacts.org/images/products/001/410/007/4724/front_en.14.400.jpg";
014100077121;"Sausalito Milk Chocolate Macadamia";"United States";""unbleached-enriched-wheat-flour/UNBLEACHED ENRICHED _WHEAT_ FLOUR","milk-chocolate/MILK CHOCOLATE","sugar/SUGAR","vegetable-oils/VEGETABLE OILS","palm-and-or-interesterified-and-hydrogenated-soybean-and-or-hydrogenated-cottonseed/PALM AND/OR INTERESTERIFIED AND HYDROGENATED _SOYBEAN_ AND/OR HYDROGENATED COTTONSEED","macadamia-nuts/MACADAMIA _NUTS_","butter/BUTTER","brown-sugar/BROWN SUGAR","eggs/_EGGS_","coconut/_COCONUT_","contains-2-percent-or-less-of/CONTAINS 2 PERCENT OR LESS OF","cream-of-tartar/CREAM OF TARTAR","ammonium-bicarbonate/AMMONIUM BICARBONATE)","salt/SALT","cornstarch/CORNSTARCH","natural-flavors-and-tree-nut-meal/NATURAL FLAVORS AND TREE NUT MEAL","/.","flour/FLOUR","niacin/NIACIN","reduced-iron/REDUCED IRON","thiamine-mononitrate/THIAMINE MONONITRATE","vitamin-b1/VITAMIN B1","riboflavin/RIBOFLAVIN","vitamin-b2/VITAMIN B2","folic-acid/FOLIC ACID","sugar/SUGAR","cocoa-butter/COCOA BUTTER","skim-milk-powder/SKIM _MILK_ POWDER","chocolate-liquor/CHOCOLATE LIQUOR","butter-oil/BUTTER OIL","soy-lecithin/_SOY_ LECITHIN","vanilla-extract/VANILLA EXTRACT","sugar/SUGAR","invert-sugar/INVERT SUGAR","molasses/MOLASSES","leavening/LEAVENING","baking-soda/BAKING SODA","pecan/_PECAN_","macadamia/MACADAMIA","walnut/_WALNUT_","cashew/CASHEW","almond/_ALMOND_",";"Pepperidge Farm";"Safeway";"http://static.openfoodfacts.org/images/products/001/410/007/7121/front_en.8.400.jpg";
014100075226;"Tahoe White Chocolate Macadamia";"United States";""unbleached-enriched-wheat-flour/UNBLEACHED ENRICHED _WHEAT_ FLOUR","riboflavin/RIBOFLAVIN","vitamin-b2/VITAMIN B2","folic-acid/FOLIC ACID)","white-chocolate/WHITE CHOCOLATE","sugar/SUGAR","vegetable-oils/VEGETABLE OILS","palm-and-or-interesterified-and-hydrogenated-soybean-and-or-hydrogenated-cottonseed/PALM AND/OR INTERESTERIFIED AND HYDROGENATED _SOYBEAN_ AND/OR HYDROGENATED COTTONSEED","macadamia-nuts/_MACADAMIA NUTS_","butter/_BUTTER_","brown-sugar/BROWN SUGAR","eggs/_EGGS_","contains-2-percent-or-less-of/CONTAINS 2 PERCENT OR LESS OF","cream-of-tartar/CREAM OF TARTAR","ammonium-bicarbonate/AMMONIUM BICARBONATE)","salt/SALT","cornstarch/CORNSTARCH","natural-flavors-and-tree-nut-meal/NATURAL FLAVORS AND _TREE NUT_ MEAL","flour/FLOUR","niacin/NIACIN","reduced-iron/REDUCED IRON","thiamine-mononitrate/THIAMINE MONONITRATE","vitamin-b1/VITAMIN B1","sugar/SUGAR","cocoa-butter/COCOA BUTTER","skim-milk-powder/SKIM _MILK_ POWDER","soy-lecithin/_SOY_ LECITHIN","vanilla-extract/VANILLA EXTRACT","sugar/SUGAR","invert-sugar/INVERT SUGAR","molasses/MOLASSES","leavening/LEAVENING","baking-soda/BAKING SODA","pecan/_PECAN_","macadamia/_MACADAMIA_","walnut/_WALNUT_","cashew/_CASHEW_","almond/_ALMOND_",";"Pepperidge Farm";"Safeway";"http://static.openfoodfacts.org/images/products/001/410/007/5226/front_en.18.400.jpg";
014100074359;"Milano Orange Flavored Chocolate";"United States";""unbleached-enriched-wheat-flour/UNBLEACHED ENRICHED _WHEAT_ FLOUR","sugar/SUGAR","vegetable-oils/VEGETABLE OILS","dark-chocolate/DARK CHOCOLATE","eggs/_EGGS_","contains-2-percent-or-less-of/CONTAINS 2 PERCENT OR LESS OF","cornstarch/CORNSTARCH","egg-whites/_EGG_ WHITES","dehydrated-skim-milk/DEHYDRATED SKIM _MILK_","salt/SALT","natural-flavors/NATURAL FLAVORS","soy-lecithin/_SOY_ LECITHIN","milkfat-and-leavening/MILKFAT AND LEAVENING","baking-soda/BAKING SODA","/.","flour/FLOUR","niacin/NIACIN","reduced-iron/REDUCED IRON","thiamine-mononitrate/THIAMINE MONONITRATE","vitamin-b1/VITAMIN B1","riboflavin/RIBOFLAVIN","vitamin-b2/VITAMIN B2","folic-acid/FOLIC ACID","palm-kernel/PALM KERNEL","palm-and-or-interesterified-and-hydrogenated-soybean-and-or-hydrogenated-cottonseed/PALM AND/OR INTERESTERIFIED AND HYDROGENATED _SOYBEAN_ AND/OR HYDROGENATED COTTONSEED","sugar/SUGAR","chocolate-liquor/CHOCOLATE LIQUOR","chocolate-liquor-processed-with-alkali/CHOCOLATE LIQUOR PROCESSED WITH ALKALI","dutched/DUTCHED","cocoa-butter/COCOA BUTTER","butter-oil-soy-lecithin/BUTTER OIL _SOY_ LECITHIN","vanilla-extract/VANILLA EXTRACT",";"Pepperidge Farm";"Safeway";"http://static.openfoodfacts.org/images/products/001/410/007/4359/front_en.10.400.jpg";
014100074038;"Milano Distinctive Cookies";"United States";""unbleached-enriched-wheat-flour/Unbleached enriched wheat flour","semi-sweet-chocolate/semi-sweet chocolate","sugar/sugar","vegetable-oils/vegetable oils","palm-and-or-interesterified-and-hydrogenated-soybean-and-or-hydrogenated-cottonseed/palm and/or interesterified and hydrogenated soybean and/or hydrogenated cottonseed","nonfat-milk/nonfat milk","whole-eggs/whole eggs","contains-2-percent-or-less-of/contains 2 percent or less of","cornstarch/cornstarch","egg-whites/egg whites","salt/salt","natural-flavor/natural flavor","baking-soday-and-lecithin/baking soday and lecithin","flour/flour","niacin/niacin","reduced-iron/reduced iron","thiamin-mononirate/thiamin mononirate","vitamin-b1/vitamin B1","riboflavin/riboflavin","vitamin-b2/vitamin B2","folic-acid/folic acid","sugar/sugar","chocolate-liquor/chocolate liquor","cocoa-butter/cocoa butter","chocolate-liquor-processed-with-alkali/chocolate liquor processed with alkali","dutched/dutched","milk-fat/milk fat","soy-lecithin-added-as-an-emulsifier/soy lecithin added as an emulsifier","vanilla-extract/vanilla extract",";"Pepperidge Farm";"";"null";
014100078609;"Double chocolate Nantuket Dark Chocolate";"United States";"";"Pepperidge Farm";"Safeway";"http://static.openfoodfacts.org/images/products/001/410/007/8609/front_en.12.400.jpg";
014100074120;"Milano Dark Chocolate";"United States";""unbleached-enriched-wheat-flour/UNBLEACHED ENRICHED _WHEAT_ FLOUR","dark-chocolate/DARK CHOCOLATE","sugar/SUGAR","vegetable-oils/VEGETABLE OILS","palm-and-or-interesterified-and-hydrogenated-soybean-and-or-hydrogenated-cottonseed/PALM AND/OR INTERESTERIFIED AND HYDROGENATED _SOYBEAN_ AND/OR HYDROGENATED COTTONSEED","eggs/_EGGS_","contains-2-percent-or-less-of/CONTAINS 2 PERCENT OR LESS OF","cornstarch/CORNSTARCH","egg-whites/_EGG_ WHITES","dehydrated-skim-milk/DEHYDRATED SKIM _MILK","salt/SALT","soy-lecithin/_SOY_ LECITHIN","natural-flavors-and-leavening/NATURAL FLAVORS AND LEAVENING","baking-soda/BAKING SODA","/.","flour/FLOUR","niacin/NIACIN","reduced-iron/REDUCED IRON","thiamine-mononitrate/THIAMINE MONONITRATE","vitamin-b1/VITAMIN B1","riboflavin/RIBOFLAVIN","vitamin-b2/VITAMIN B2","folic-acid/FOLIC ACID","sugar/SUGAR","chocolate-liquor/CHOCOLATE LIQUOR","chocolate-liquor-processed-with-alkali/CHOCOLATE LIQUOR PROCESSED WITH ALKALI","dutched/DUTCHED","cocoa-butter/COCOA BUTTER","butter-oil/BUTTER OIL","soy-lecithin/_SOY_ LECITHIN","vanilla-extract/VANILLA EXTRACT",";"Pepperidge Farm";"Safeway";"http://static.openfoodfacts.org/images/products/001/410/007/4120/front_en.11.400.jpg";
0014100097013;"Chocolate Chunk White Chocolate Macadamia Crispy Cookies";"France";""farine-de-ble-enrichie/Farine de _blé_ enrichie","riboflavine/riboflavine","chocolat-blanc/chocolat blanc","sucre/sucre","huile-de-palme/huile de palme","noix-de-macadamia/_noix de macadamia_","beurre/_beurre_","sucre-brun/sucre brun","oeufs/_oeufs_","poudres-a-lever/poudres à lever","carbonate-acide-de-sodium/carbonate acide de sodium","tartrates-de-potassium/tartrates de potassium","carbonates-d-ammonium/carbonates d'ammonium","sel/sel","aromes/arômes","fruit-a-coque-moulus/_fruit à coque moulus_","farine/farine","niacine/niacine","fer/fer","mononitrate-de-thiamine/mononitrate de thiamine","vitamine-b1/vitamine B1","vitamine-b2/vitamine B2","acide-folique/acide folique","sucre/sucre","beurre-de-cacao/beurre de cacao","poudre-de-lait-ecreme/poudre de _lait écrémé_","poudre-de-lait-entier/_poudre de lait entier_","emulsifiant/émulsifiant","lecithine-de-soja/lécithine de _soja_","extrait-de-vanille/extrait de vanille","sucre/sucre","sucre-inverti/sucre inverti","melasse/mélasse","pecan/_pécan_","macadamia/_macadamia_","noix/_noix_","cajou/_cajou_","amande/_amande_",";"Chocolate Chunk,Pepperidge Farm";"Intermarché";"http://static.openfoodfacts.org/images/products/001/410/009/7013/front_fr.6.400.jpg";
0014100097037;"Soft Baked Chocolate Chunk Dark Chocolat Brownie";"France";""farine-de-ble-enrichie/Farine de _blé_ enrichie","riboflavine/riboflavine","vitamine-b2/vitamine B2","acide-folique/acide folique)","morceaux-de-chocolat-noir/morceaux de chocolat noir","fructose/fructose","sucre/sucre","beurre/_beurre_","huile-de-palme/huile de palme","poudre-de-cacao/poudre de cacao","glucose/glucose","oeufs/_oeufs_","lait-ecreme/_lait_ écrémé","poudres-a-lever/poudres à lever","carbonate-acide-de-sodium/carbonate acide de sodium","tartrates-de-potassium-et-carbonates-d-ammonium/tartrates de potassium et carbonates d'ammonium","sel/sel","aromes/arômes","stabilisant/stabilisant","pectines/pectines.","farine/farine","niacine/niacine","fer/fer","mononitrate-de-thiamine/mononitrate de thiamine","vitamine-b1/vitamine B1","sucre/sucre","pate-de-cacao/pâte de cacao","beurre-de-cacao/beurre de cacao","dextrose/dextrose","emulsifiant/émulsifiant","lecithine-de-soja/lécithine de _soja_","extrait-de-vanille/extrait de vanille",";"Pepperidge Farm";"";"http://static.openfoodfacts.org/images/products/001/410/009/7037/front_fr.14.400.jpg";
0014100096986;"Chocolate Chunk Dark Double Chocolate Crispy Cookies";"France";""morceaux-de-chocolat-noir/Morceaux de chocolat noir","extrait-de-vanille/extrait de vanille","huile-de-beurre/_huile de beurre_)","farine-de-ble-enrichie/farine de _blé_ enrichie","riboflavine/riboflavine","vitamine-b2/Vitamine B2","acide-folique/acide folique)","sucre/sucre","beurre/_beurre_","huile-de-palme/huile de palme","sucre-brun/sucre brun","oeufs/_oeufs_","poudres-a-lever/poudres à lever","sel/sel","colorant/colorant","caramel-au-sulfite-d-ammonium/caramel au sulfite d'ammonium","arome/arôme.","sucre/sucre","pate-de-cacao/pâte de cacao","beurre-de-cacao/beurre de cacao","dextrose/dextrose","emulsifiant/émulsifiant","lecithine-de-soja/lécithine de _soja_","farine/farine","niacine/niacine","fer/fer","mononitrate-de-thiamine/mononitrate de thiamine","vitamine-b1/Vitamine B1","sucre/sucre","sucre-inverti/sucre inverti","melasse/mélasse","carbonate-acide-de-sodium/carbonate acide de sodium","tartrates-de-potassium-et-carbonates-d-ammonium/tartrates de potassium et carbonates d'ammonium",";"Chocolate Chunk,Pepperidge Farm";"Intermarché";"http://static.openfoodfacts.org/images/products/001/410/009/6986/front_fr.8.400.jpg";
014100098416;"Lexington Milk Chocolate Toffee Almond";"United States";"";"Pepperidge Farm";"Safeway";"http://static.openfoodfacts.org/images/products/001/410/009/8416/front_en.7.400.jpg";
014100097068;"Oatmeal Raisin";"France";"";"Soft Baked,Pepperidge Farm";"";"http://static.openfoodfacts.org/images/products/001/410/009/7068/front_fr.6.400.jpg";
014100098423;"Maui Milk Chocolate Coconut Almond";"United States";"";"Pepperidge Farm";"Safeway";"http://static.openfoodfacts.org/images/products/001/410/009/8423/front_en.14.400.jpg";
0014100096979;"Chocolate chunk cookies";"France";""farine-de-ble-enrichie/Farine de _blé_ enrichie","riboflavina/riboflavina","vitamine-b2/vitamine B2","acide-folique/acide folique)","sucre/sucre","morceaux-de-chocolat-noir/morceaux de chocolat noir","huile-de-palme/huile de palme","noix-de-pecan/_noix de pécan_","beurre/_beurre_","sucre-brun/sucre brun","oeufs/_oeufs_","poudres-a-lever/poudres à lever","carbonate-acide-de-sodium/carbonate acide de sodium","tartrates-de-potassium-et-carbonates-d-ammonium/tartrates de potassium et carbonates d'ammonium","sel/sel","aromes/arômes","fruits-a-coques-moulus/_fruits à coques moulus_","farine/farine","niacine/niacine","fer/fer","mononitrate-de-thiamine/mononitrate de thiamine","vitamine-b1/vitamine B1","sucre/sucre","pate-de-cacao/pâte de cacao","beurre-de-cacao/beurre de cacao","dextrose/dextrose","emulsifiant/emulsifiant","lecithine-de-soja/lecithine de _soja_","extrait-de-vanille/extrait de vanille","huile-de-beurre/_huile de beurre_","sucre/sucre","sucre-inverti/sucre inverti","melasse/mélasse","pecan/_pécan_","macadamia/_macadamia_","noix/_noix_","cajou/_cajou_","amande/_amande_",";"Pepperidge Farm";"";"http://static.openfoodfacts.org/images/products/001/410/009/6979/front_fr.19.400.jpg";
0014100097006;"Chocolate Chunk Milk Chocolate Macadamia Crispy Cookies";"France";""farine-de-ble-enrichie/Farine de _blé_ enrichie","riboflavine/riboflavine","vitamine-b2/vitamine B2","acide-folique/acide folique)","chocolat-au-lait/chocolat au lait","sucre/sucre","huile-de-palme/huile de palme","noix-de-macadamia/_noix de macadamia_","beurre/_beurre_","sucre-brun/sucre brun","oeufs/_oeufs_","noix-de-coco-rapee-dessechee/noix de coco rapée desséchée","poudres-a-lever/poudres à lever","carbonate-acide-de-sodium/carbonate acide de sodium","tartrates-de-potassium/tartrates de potassium","carbonates-d-ammonium/carbonates d'ammonium","sel/sel","aromes/arômes","fruits-a-coque-moulus/_fruits à coque_ moulus","farine/farine","niacine/niacine","fer-reduit/fer réduit","mononitrate-de-thiamine/mononitrate de thiamine","vitamine-b1/vitamine B1","sucre/sucre","beurre-de-cacao/beurre de cacao","poudre-de-lait-ecreme/poudre de _lait écrémé_","pate-de-cacao/pâte de cacao","huile-de-beurre/_huile de beurre_","emulsifiant/émulsifiant","lecithine-de-soja/lécithine de _soja_","extrait-de-vanille/extrait de vanille","sucre/sucre","sucre-inverti/sucre inverti","melasse/mélasse","pecan/_pécan_","macadamia/_macadamia_","noix/_noix_","cajou/_cajou_","amande/_amande_",";"Chocolate Chunk,Pepperidge Farm";"Intermarché";"http://static.openfoodfacts.org/images/products/001/410/009/7006/front_fr.8.400.jpg";
0014100098980;"Soft Baker chocolate chunk";"France";"";"Pepperidge farm";"";"http://static.openfoodfacts.org/images/products/001/410/009/8980/front_en.12.400.jpg";
014100074724;"Milano dulce de leche";"United States";""unbleached-enriched-wheat-flour/Unbleached Enriched _Wheat_ Flour","riboflavin/Riboflavin","vitamin-b2/Vitamin B2","folic-acid/Folic Acid)","sugar/Sugar","vegetable-oils/Vegetable Oils","milk-chocolate/Milk Chocolate","chocolate-liquor/Chocolate Liquor","skim-milk-powder/Skim _Milk_ Powder","soy-lecithin/_Soy_ Lecithin","vanilla-extract/Vanilla Extract)","eggs/_Eggs_","contains-2-percent-or-less-of/Contains 2 Percent or Less of","cornstarch/Cornstarch","dehydrated-reduced-mineral-whey/Dehydrated Reduced Mineral _Whey_","milk/_Milk_","nonfat-milk/Nonfat _Milk_","egg-whites/_Egg_ Whites","salt/Salt","annatto-extract/Annatto Extract","for-color/for Color","caramel-color/Caramel Color","soy-lecithin/_Soy_ Lecithin","natural-flavors-and-leavening/Natural Flavors and Leavening","baking-soda/Baking Soda","/.","flour/Flour","niacin/Niacin","reduced-iron/Reduced Iron","thiamine-mononitrate/Thiamine Mononitrate","vitamin-b1/Vitamin B1","palm-kernel/Palm Kernel","palm-and-or-interesterified-and-hydrogenated-soybean-and-or-hydrogenated-cottonseed/Palm and/or Interesterified and Hydrogenated _Soybean_ and/or Hydrogenated Cottonseed","sugar/Sugar","cocoa-butter/Cocoa Butter","whole-milk-powder/Whole _Milk_ Powder","chocolate-liquor-processed-with-alkali/Chocolate Liquor Processed with Alkali","dutched/Dutched",";"Pepperidge Farm";"Safeway";"http://static.openfoodfacts.org/images/products/001/410/007/4724/front_en.14.400.jpg";
014100042587;"Milano Lemon Flavored Chocolate";"United States";"";"Pepperidge Farm";"Safeway";"http://static.openfoodfacts.org/images/products/001/410/004/2587/front_en.6.400.jpg";
019320015441;"Shortbread cookie";"United States";""unbleached-enriched-flour/UNBLEACHED ENRICHED FLOUR","soybean-and-or-palm-oil/SOYBEAN AND/OR PALM OIL","sugar/SUGAR","partially-hydrogenated-cottonseed-oil/PARTIALLY HYDROGENATED COTTONSEED OIL","corn-flour/CORN FLOUR","salt/SALT","high-fructose-corn/HIGH FRUCTOSE CORN","syrup-baking-soda/SYRUP BAKING SODA","soy-lecithin/SOY LECITHIN","cornstarch/CORNSTARCH","artlfkial-flavor/ARTLFKIAL FLAVOR.","wheat-flour/WHEAT FLOUR","niacin/NIACIN","reduced-iron/REDUCED IRON","thiamine-mononitrate/THIAMINE MONONITRATE","vitamln-b1/VITAMLN B1}","riboflavin/RIBOFLAVIN","vitamin-b2/VITAMIN B2}","folic-acid/FOLIC ACID",";"Lorna Doone";"";"http://static.openfoodfacts.org/images/products/001/932/001/5441/front_en.7.400.jpg";
20149871;"Petit Clown Noir";"France";""farine-de-ble/Farine de _blé_","sucre/sucre","pate-de-cacao/pâte de cacao","beurre/beurre","lait/_lait_","beurre-de-cacao/beurre de cacao","sirop-de-glucose/sirop de glucose","beurre-concentre/beurre concentré","lait/_lait_","poudre-a-lever/poudre à lever","carbonates-d-ammonium/carbonates d'ammonium","diphosphates/diphosphates","carbonates-de-sodium/carbonates de sodium","lait-ecreme-en-poudre/_lait_ écrémé en poudre","emulsifiant/émulsifiant","lecithine-de-soja/lécithine de _soja_","sel-chocolat-noir/sel. Chocolat noir","cacao-50-min/cacao 50 % min.",";"Sondey";"Lidl";"http://static.openfoodfacts.org/images/products/20149871/front_fr.16.400.jpg";
3499602080218;"Biscuits cacaotés fourrés";"France";""farine-de-ble/Farine de blé","fourrage/fourrage","/)","sucre/sucre","graisse-vegetale/graisse végétale","cacao-en-poudre-6/cacao en poudre 6‚","poudres-a-lever/poudres à lever","sel/sel","emulsifiant/émulsifiant","lecithine-de-soja/lécithine de soja","arome/arôme.","sucre/sucre","graisse-vegetale/graisse végétale","amidon-de-ble/amidon de blé","lactose-et-proteines-de-lait/lactose et protéines de lait","emulsifiants/émulsifiants","lecithine-de-soja/lécithine de soja","lecithine-de-tournesol/lécithine de tournesol","carbonate-acide-de-sodium/carbonate acide de sodium","carbonate-acide-d-ammonium/carbonate acide d'ammonium",";"Passion Opéra,Le Mutant";"";"http://static.openfoodfacts.org/images/products/349/960/208/0218/front_fr.8.400.jpg";
34996020706622;"Cookies aux pépites de chocolat et aux noisettes";"France";""farine-de-ble/Farine de blé*","sucre-de-canne-roux/sucre de canne roux*","huile-de-palme/huile de palme*","pepites-de-chocolat/pépites de chocolat*","extrait-de-vanille/extrait de vanille*)","amidon-de-ble/amidon de blé*","noisettes/noisettes*","malt-d-ogre/malt d'ogre*","oeuf-en-poudre/oeuf en poudre*","arome-naturel-de-vanille/arôme naturel de vanille","poudre-a-lever/poudre à lever","carbonate-d-ammonium/carbonate d'ammonium","sel-marin/sel marin","poudre-de-lait-ecreme-
-ingredients-issus-de-l-agriculture-biologique/poudre de lait écrémé*.
*Ingrédients issus de l'agriculture biologique.","pate-de-cacao/pâte de cacao*","sucre-de-canne/sucre de canne*","beurre-de-cacao/beurre de cacao*","emulsifiant/émulsifiant","lecithine-de-tournesol/lécithine de tournesol",";"Le Mutant,LM";"Le Mutant";"http://static.openfoodfacts.org/images/products/349/960/207/06622/front_fr.4.400.jpg";
80418085;"Baiocchi";"France";""biscuit/Biscuit","farine-de-ble/farine de blé","sucre/sucre","huile-de-palme/huile de palme","oeufs/oeufs","poudres-a-lever/poudres à lever","carbonate-acide-d-ammonium/carbonate acide d'ammonium","carbonate-acide-de-sodium/carbonate acide de sodium","tartrate-monopotassique/tartrate monopotassique)","lait-ecreme-en-poudre/lait écrémé en poudre","lait-entier-pasteurise/lait entier pasteurisé","sirop-de-glucose-fructose/sirop de glucose-fructose","sel/sel","amidon-de-ble-
fourrage-a-la-noisette-et-au-cacao-26/amidon de blé.
Fourrage à la noisette et au cacao 26‚","sucre/sucre","matiere-grasse-vegetale-de-palmiste/matière grasse végétale de palmiste","noisettes-6-4-du-produit-fini/noisettes 6‚4% du produit fini","cacao-2-7-du-produit-fini/cacao 2‚7% du produit fini","lait-ecreme-en-poudre/lait écrémé en poudre","amidon-de-ble/amidon de blé","arome/arôme.",";"baiocchi";"";"http://static.openfoodfacts.org/images/products/80418085/front_fr.6.400.jpg";
3379141407571;"Biscuit porte bonheur Fortune Cookies";"France";""eau/Eau","farine-de-froment/farine de _froment_","sucre/sucre","margarine/margarine","oeufs/_oeufs_.",";"PSP";"Cora";"http://static.openfoodfacts.org/images/products/337/914/140/7571/front_fr.14.400.jpg";
3373030000638;"Stade Rennais Football Club";"France";""farine/Farine","beurre-concentre/_beurre_ concentré","colorant-du-beurre/colorant du beurre","beta-carotene/bêta-carotène","sucre/sucre","oeufs/_œufs_","sel/sel","poudre-a-lever/poudre à lever","diphosphate-disodique/diphosphate disodique","bicarbonate-de-sodium/bicarbonate de sodium","amidon-de-ble/amidon de _blé_",";"Les Galettes de Belle Isle";"Carrefour";"http://static.openfoodfacts.org/images/products/337/303/000/0638/front_fr.6.400.jpg";
3373030000058;"Rennes";"France";""farine/Farine","beurre-concentre/_beurre_ concentré","colorant-du-beurre/colorant du beurre","beta-carotene/béta-carotène","sucre/sucre","oeufs/_oeufs_","sel/sel","poudre-a-lever/poudre à lever","bicarbonate-de-sodium/bicarbonate de sodium","amidon-de-ble/amidon de _blé_)","diphosphate-disodique/diphosphate disodique",";"Les Galettes de Belle Isle";"Carrefour";"http://static.openfoodfacts.org/images/products/337/303/000/0058/front_fr.20.400.jpg";
3370620000443;"Assortiment Galettes Palets Cigares";"France";""galettes/Galettes","farine-de-froment/farine de _froment_","sucre/sucre","beurre-concentre/_beurre_ concentré","26-5-de-beurre-reconstitue/26‚5 % de _beurre_ reconstitué","oeufs-entiers/_oeufs_ entiers","sel/sel","caramel/caramel","poudres-a-lever/poudres à lever","

palets/.

Palets","farine-de-froment/farine de _froment_","sucre/sucre","beurre-concentre/_beurre_ concentré","24-5-de-beurre-reconstitue/24‚5 % de beurre reconstitué","oeufs-entiers/_oeufs_ entiers","poudres-a-lever/poudres à lever","sel/sel","caramel-

cigarettes/caramel.

Cigarettes","sucre/sucre","farine-de-froment/farine de _froment_","blancs-d-oeufs/blancs d'_oeufs_","huiles-et-graisses-vegetales/huiles et graisses végétales","arome/arôme.","diphosphate-disodique/diphosphate disodique","carbonate-acide-de-sodium/carbonate acide de sodium","diphosphate-disodique/diphosphate disodique","carbonate-acide-de-sodium/carbonate acide de sodium",";"Tremven";"";"http://static.openfoodfacts.org/images/products/337/062/000/0443/front_fr.11.400.jpg";
076809300900;"Chocolate Chippers";"United States";""whole-grain-wheat-flour/Whole grain _wheat_ flour","enriched-wheat-flour/enriched _wheat_ flour","vegetable-oils/vegetable oils","brown-sugar/brown sugar","chocolate-chips/chocolate chips","whole-eggs/whole eggs","whole-egg-whites/whole _egg_ whites","fibers/fibers","water/water","salt/salt","baking-soda/baking soda","and-vanilla/and vanilla","contains-niacin/contains niacin","reduced-iron/reduced iron","thiamine-mononitrate/thiamine mononitrate","vitamin-b1/vitamin B1","folic-acid/folic acid","soybean-or-canola-oil/_soybean_ or canola oil","vegetable-mono-and-diglycerides/vegetable mono and diglycerides","chocolate-cocoa-butter/chocolate cocoa butter","soy-lecithin/_soy_ lecithin","chicory-root/chicory root","maltodextrin/maltodextrin",";"Linden's Cookies";"";"null";
0076580004912;"Quadratini Bite Size Waffer Cookies - Hazelnut";"United States";""unbleached-wheat-flour/Unbleached Wheat Flour","expeller-pressed-coconut-oil/Expeller Pressed Coconut Oil","glucose-syrup/Glucose Syrup","sugar/Sugar","hazelnuts-9-in-the-cream/Hazelnuts 9% in the Cream","sweet-whey-powder/Sweet Whey Powder","milk/Milk","soy-flour/Soy Flour","skimmed-milk-powder/Skimmed Milk Powder","cocoa/Cocoa","dextrose/Dextrose","barley-malt-extract/Barley Malt Extract","salt/Salt","raising-agents/Raising Agents","emulsifier-soy-lecithin/Emulsifier Soy Lecithin","bourbon-vanilla-pads/Bourbon Vanilla Pads","spices/Spices","sodium-hydrogen-carbonate/Sodium Hydrogen Carbonate","disodium-diphosphate/Disodium Diphosphate",";"Loacker,Quadratini";"Whole Foods Market,Key Food";"http://static.openfoodfacts.org/images/products/007/658/000/4912/front_en.3.400.jpg";
