id;product_name;countries;ingredients;brands;stores;image_url;
3250392008918;"100% pur jus orange sans pulpe";"France";"jus-d-orange~>jus d'orange";"Paquito";"";"null";
3250391585441;"Paquito Fraise";"France";"eau~>Eau,puree-de-fraise~>purée de fraise,sirop-de-glucose-fructose~>sirop de glucose-fructose,jus-de-fruits-a-base-de-concentre~>jus de fruits à base de concentré,sucre~>sucre,arome-naturel-de-fraise-avec-autres-aromes-naturels~>arôme naturel de fraise avec autres arômes naturels.,fraise~>fraise,cassis~>cassis,aronia~>aronia,sureau~>sureau";"Paquito";"Intermarché";"null";
3250391738311;"Orange à base de concentré";"France";"jus-d-orange-a-base-de-concentre~>Jus d'orange à base de concentré,vitamine-c~>Vitamine C.";"Netto";"Netto";"null";
3250391342112;"100 % pur jus Douceur du Matin";"France";"jus-d-orange~>jus d'orange,de-clementine-et-de-raisin-blanc~>de clémentine et de raisin blanc.";"Paquito,Sélection Intermarché";"";"null";
3250390728825;"Nectar d'orange-banane";"France";"jus-de-fruits-a-base-de-jus-concentre-et-de-puree-50-minimum~>Jus de fruits à base de jus concentré et de purée 50% minimum,eau~>eau,sirop-de-glucose-fructose~>sirop de glucose-fructose,sucre~>sucre.,orange~>orange,banane~>banane";"Paquito";"Intermarché";"null";
3250390542049;"Lemon Lime";"France";"eau-gazeifiee~>Eau gazéifiée,acidifiant~>acidifiant,acide-citrique~>acide citrique,arome-naturel-de-citron-vert~>arôme naturel de citron vert,extraits-d-ecorces-de-citron~>extraits d'écorces de citron,correcteur-d-acidite~>correcteur d'acidité,citrate-de-sodium~>citrate de sodium.";"Netto";"Netto";"null";
3250391122080;"Jus Multifruits";"France";"jus-de-pomme~>Jus de pomme,jus-d-orange~>jus d'orange,puree-de-banane~>purée de banane,jus-de-fruit-de-la-passion~>jus de fruit de la passion,puree-de-mangue~>purée de mangue,puree-d-abricot~>purée d'abricot,jus-d-ananas~>jus d'ananas,puree-de-poire~>purée de poire,puree-de-goyave~>purée de goyave,jus-de-citron~>jus de citron.";"Paquito";"Intermarché";"null";
3250391855896;"Nectar Pomme";"France";"jus-de-pomme-a-base-de-concentre~>Jus de pomme à base de concentré,eau~>eau,sucre~>sucre,acidifiant~>acidifiant,acide-citrique~>acide citrique";"Paquito,Paquito Bio";"";"null";
3250391855865;"Nectar Orange ";"France";"eau~>Eau,jus-d-orange-a-base-de-concentre~>jus d’orange à base de concentré*,sucre-    -ingredients-issus-de-l-agriculture-biologique~>sucre*.    *Ingrédients issus de l'agriculture biologique.";"Paquito,Sélection des Mousquetaires,Les Mousquetaires";"Intermarché";"null";
3250391670895;"100 % Pur Jus Ananas";"France";"jus-d-ananas~>Jus d'ananas.";"Paquito,Sélection des Mousquetaires,Les Mousquetaires";"Intermarché";"null";
3250391676675;"Jus d'orange Bio";"France";"jus-d-orange-issue-de-l-agriculture-biologique~>Jus d'orange issue de l'agriculture biologique";"Paquito,Sélection Intermarché";"";"null";
3250391676705;"Jus de pomme biologique ";"France";"";"Paquito - Intermarché";"Intermarché";"null";
3250391676736;"Jus de raisin bio";"France";"";"Paquito";"";"null";
3250391676552;"Paquito Cranberry Ligh";"France";"";"Paquito";"";"null";
3250390616092;"100 % Pur Jus Orange Pulpée Floride";"France";"jus-d-orange~>Jus d'orange,pulpe-3~>pulpe 3 %.";"Paquito,Sélection des Mousquetaires,Les Mousquetaires";"Intermarché";"null";
3250390612148;"Jus d'orange";"France";"jus-d-orange~>Jus d'orange";"Netto";"Netto";"null";
3250391531875;"Sélection Ananas Passion d'Amérique Latine";"France";"jus-d-ananas~>Jus d'ananas,jus-de-fruit-de-la-passion-5~>jus de fruit de la passion 5%.";"Paquito";"Intermarché";"null";
3250391532261;"Jus de pommes bio";"France";"jus-de-pomme-issu-de-l-agriculture-biologique~>Jus de pomme issu de l'agriculture biologique.";"Paquito";"Intermarche";"null";
3250391530632;"Jus d'orange pulpé";"France";"";"Paquito";"";"null";
3250391532230;"Pur jus de pommes bio";"France";"jus-de-pomme-issu-de-l-agriculture-biologique~>Jus de pomme issu de l'agriculture biologique.";"paquito";"Intermarché";"null";
3250390051138;"Nectar d'orange à base de jus d'orange concentré";"France";"";"Intermarché";"";"null";
3250391816811;"Boisson aux fruits Orange";"France";"eau-de-source~>Eau de source,jus-de-fruits-a-base-de-concentre~>jus de fruits à base de concentré,sirop-de-glucose-fructose~>sirop de glucose-fructose,sucre~>sucre,arome-naturel-d-orange-avec-autres-aromes-naturels~>arôme naturel d'orange avec autres arômes naturels,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique,colorant~>colorant,beta~>bêta,carotene~>carotène.,orange~>orange,citron~>citron";"Netto";"Netto";"null";
3250391816781;"Jus de 12 fruits partiellement à base de concentrés";"France";"jus-de-fruits-a-base-de-concentres~>Jus de fruits à base de concentrés,purees-de-fruits-a-base-de-concentres~>purées de fruits à base de concentrés,et-purees-de-banane~>et purées de banane,mangue~>mangue,goyave-et-papaye~>goyave et papaye.,pomme~>pomme,orange~>orange,ananas~>ananas,raisin~>raisin,fruit-de-la-passion~>fruit de la passion,citron~>citron,kiwi~>kiwi,mangue~>mangue,abricot~>abricot";"Netto";"Netto";"null";
3250391816750;"Jus d'Orange à base de concentré";"France";"jus-d-orange-a-base-de-concentre~>Jus d'orange à base de concentré,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"Netto";"Netto";"null";
3256438028391;"Jus d'orange à base de concentré U";"France";"jus-d-orange-a-base-de-jus-d-orange-concentre~>Jus d'orange à base de jus d'orange concentré";"U";"";"null";
3258561421445;"Belle France jus d'orange de Floride avec pulpe";"France";"jus-d-orange~>jus d'orange";"Belle France";"";"null";
3258565300111;"Jus de pomme";"France";"jus-de-pomme-a-base-de-jus-de-pomme-concentre~>jus de pomme a base de jus de pomme concentré.";"Ecoprix";"";"null";
3258565300791;"Soda citron";"France";"eau-gazeifiee~>Eau gazéifiée,acidifiant~>acidifiant,acide-citrique~>acide citrique,edulcorants~>édulcorants,cyclamate~>cyclamate,aspartame~>aspartame,saccharine~>saccharine,acesulfame-k~>acésulfame K,antioxygene~>antioxygène,acide-ascorbique~>acide ascorbique,stabilisant~>stabilisant,e445~>E445,arome-naturel~>arôme naturel,colorant~>colorant,e161b~>E161b";"EP Ecoprix";"Paris Store";"null";
3258561300252;"Jus d'orange à base de jus concentré";"France";"jus-d-orange-a-base-de-jus-concentre~>jus d'orange à base de jus concentré.";"Belle France";"";"null";
3258561300290;"Jus de pomme ";"France";"";"Belle France";"";"null";
3258561301563;"Jus de pomme";"France";"jus-de-pomme~>Jus de pomme.";"Belle France,Francap Distribution";"";"null";
3258561300214;"Jus de raisin";"France";"jus-de-raisin~>Jus de raisin.";"Belle France";"G20";"null";
3258561300375;"Jus de Pamplemousse à base de jus concentré";"France";"jus-de-pamplemousse-a-base-de-jus-concentre~>Jus de pamplemousse à base de jus concentré.";"Belle France,Francap Distribution";"";"null";
3258561300955;"Soda Citron";"France";"eau-gazeifiee~>eau gazéifiée,sucre~>sucre,jus-de-citron-a-base-de-concentre~>jus de citron à base de concentré,arome~>arôme,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium,correcteur-d-acidite~>correcteur d'acidité,citrate-de-sodium~>citrate de sodium,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxygene~>antioxygène,acide-ascorbique~>acide ascorbique,stabilisant~>stabilisant,e445~>E445,colorants~>colorants,e141~>E141,e161b~>E161b";"Belle France,Roxane";"Carrefour";"null";
3258561300382;"Nectar multifruits à base de jus de fruits concentrés et de purées de fruits";"France";"jus-de-fruits-a-base-de-jus-concentre-et-purees-de-fruits~>jus de fruits à base de jus concentré et purées de fruits,eau~>eau,sucre~>sucre,provitamine-a~>provitamine A,vitamines~>vitamines,~>.,pomme~>pomme,orange~>orange,banane~>banane,raisin~>raisin,ananas~>ananas,citron~>citron,abricot~>abricot,fruit-de-la-passion~>fruit de la passion,mangue~>mangue,goyave~>goyave,kiwi~>kiwi,c~>C,b5~>B5,b9~>B9,e~>E";"Belle France";"";"null";
3254690075009;"Jus d'orange à base de jus d'orange concentré";"France";"";"Brici";"";"null";
3254690072916;"";"France";"jus-d-oranges~>jus d'oranges,puree-de-mangues~>purée de mangues,puree-de-bananes~>purée de bananes,jus-de-fruits-de-la-passion~>jus de fruits de la passion,~>.";"Pressade";"";"null";
3254690062405;"Jus d'Ananas";"France";"jus-d-ananas-a-base-de-jus-d-ananas-concentre~>Jus d'ananas à base de jus d'ananas concentré.";"Pressade";"";"null";
3254690062009;"Jus d'orange";"France";"jus-d-orange-a-base-de-jus-d-orange-concentre~>Jus d'orange à base de jus d'orange concentré.";"Pressade";"";"null";
3254690062504;"Jus de pomme";"France";"";"Pressade";"";"null";
3254690061705;"Sambo Banane";"France";"eau~>Eau,puree-de-banane~>purée de banane,sucre~>sucre,antioxygene~>antioxygène,acide-ascorbique~>acide ascorbique,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Fruité";"";"null";
3254690670501;"Le bio à emporter partout orange";"France";"";"Pressade";"";"null";
3254690489301;"Mon instant Bio Abricot";"France";"eau~>eau,puree-d-abricot~>purée d’abricot,~>*,jus-de-pomme-a-base-de-concentre~>jus de pomme à base de concentré*,sucre~>sucre*,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"Pressade";"Carrefour";"null";
3254690489004;"Mon instant Bio Orange";"France";"jus-d-orange~>jus d'orange,a-base-de-jus-concentre~>* à base de jus concentré,jus-de-pomme-a-base-de-jus-concentre~>jus de pomme* à base de jus concentré,sucre~>sucre*,acidifiant~>acidifiant,acide-citrique~>acide citrique,arome-naturel-d-orange~>arôme naturel d'orange.";"Pressade";"Carrefour";"null";
3254690086401;"Le bio pour toute la famille Orange Pêche Abricot";"France";"jus-d-orange-a-base-de-jus-concentre~>Jus d'orange à base de jus concentré,40~>40‚,pur-jus-de-peche~>pur jus de pêche,5~>5‚,puree-d-abricot~>purée d'abricot,4~>4‚,eau~>eau,sucre~>sucre.";"Pressade";"";"null";
3254690087019;"Cueillette Gourmande Orange Nectarine Abricot";"France";"jus-d-oranges-a-base-de-concentre-40~>Jus d'oranges à base de concentré 40‚,puree-de-nectarines-21~>purée de nectarines 21‚,eau~>eau,puree-d-abricots-14~>purée d'abricots 14‚,jus-de-raisins-a-base-de-concentre-9~>jus de raisins à base de concentré 9‚";"Pressade,Cueillette Gourmande";"";"null";
3254690087309;"Le Jus de nos régions Pomme";"France";"jus-de-pomme~>Jus de pomme,~>.";"Pressade";"";"null";
3254690087057;"Pomme Framboise Fraise";"France";"jus-de-pommes-a-base-de-concentre~>Jus de pommes à base de concentré,jus-de-raisins-a-base-de-concentre~>jus de raisins à base de concentré,eau~>eau,jus-de-framboise-a-base-de-concentre~>jus de framboise à base de concentré,puree-de-fraises~>purée de fraises,puree-de-framboises~>purée de framboises,~>.";"Pressade";"Monoprix";"null";
3254690086500;"Le Bio Ananas Doux";"France";"eau~>Eau,jus-d-ananas~>jus d'ananas,36~>36‚,jus-de-pomme-a-base-de-jus-concentre~>jus de pomme à base de jus concentré,13~>13‚,sucre~>sucre,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Pressade";"";"null";
3254690086302;"le bio pour toute la famille Pomme cassis ";"France";"jus-de-pomme-a-base-de-jus-concentre~>Jus de pomme à base de jus concentré,45~>45‚,jus-de-cassis-a-base-de-jus-concentre~>Jus de cassis à base de jus concentré,4~>4‚,eau~>eau,sucre~>sucre";"Pressade";"";"null";
3254690087408;"Jus de raisin";"France";"jus-de-raisin~>jus de raisin.";"Pressade";"";"null";
3254690088009;"100% pur jus orange";"France";"jus-d-orange-issu-de-l-agriculture-biologique~>jus d'orange issu de l'agriculture biologique";"Pressade";"";"null";
3254690080003;"100 % Pur Jus Orange";"France";"jus-d-orange~>jus d'orange.";"Pressade";"Auchan";"null";
3254690087026;"Cueillette gourmande Pomme Poire";"France";"jus-de-pomme-a-base-de-concentre~>jus de pomme à base de concentré,49~>49‚,puree-de-poires~>purée de poires,jus-de-raisin-a-base-de-concentre~>jus de raisin à base de concentré,15~>15‚,eau~>eau.";"Pressade";"";"null";
3254690086104;"Le bio pour toute la famille Pomme doux";"France";"jus-de-pomme-a-base-de-concentre~>Jus de pomme à base de concentré,puree-de-pomme~>purée de pomme,eau~>eau,sucre~>sucre,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Pressade";"Carrefour Market,Intermarché";"null";
3254690087200;"Le Jus de nos Régions - Multifruits ";"France";"jus-de-pomme-a-base-de-concentre~>jus de pomme à base de concentré,jus-de-poire-a-base-de-concentre~>jus de poire à base de concentré,jus-de-raisin-a-base-de-concentre~>jus de raisin à base de concentré,puree-d-abricot~>purée d'abricot.";"Pressade";"";"null";
3254690086005;"Le bio pour toute la famille orange";"France";"jus-d-orange-a-base-de-jus-concentre~>Jus d'orange à base de jus concentré**,eau~>eau,sucre~>sucre**,acidifiant~>acidifiant,jus-de-citron-a-base-de-jus-concentre~>jus de citron à base de jus concentré**,produits-issus-de-l-agriculture-biologique~>** produits issus de l'agriculture biologique";"Pressade";"Casino,Auchan,Intermarché";"null";
3254690086807;"Fruits de saison Pomme - Fraise - Cassis";"France";"jus-de-fruits-a-base-de-concentres-50-minimum~>Jus de fruits à base de concentrés 50% minimum,eau~>eau,sucre~>sucre,pomme~>pomme,cassis~>cassis,fraise~>fraise";"Pressade";"Casino";"null";
3254690088108;"100% pur jus pomme bio";"France";"jus-de-pomme-issu-de-l-agriculture-biologique~>jus de pomme issu de l'agriculture biologique";"pressade";"";"null";
3254690086203;"Le Bio Multifruits";"France";"jus-de-fruits-a-base-de-jus-concentres~>Jus de fruits à base de jus concentrés,jus-et-purees-de-fruits~>jus et purées de fruits,eau~>eau,sucre~>sucre.,pomme~>pomme,orange~>orange,ananas~>ananas,banane~>banane,peche~>pêche,raisin~>raisin,pamplemousse~>pamplemousse,abricot~>abricot";"Pressade";"U";"null";
2000000003269;"Bio appelsap";"France";"jus-de-pomme~>jus de pomme";"Pressade";"Quick";"null";
3254691585804;"Mangue-Passion";"France";"eau~>Eau,jus-de-pomme-a-base-de-concentre~>jus de pomme à base de concentré,38~>38‚,puree-de-mangue~>purée de mangue,7~>7‚,sucre~>sucre,puree-de-banane~>purée de banane,2~>2‚,jus-de-fruit-de-la-passion~>jus de fruit de la passion,2~>2‚,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Pressade";"";"null";
3254691585934;"Le Bio Multifruit";"France";"jus-de-fruits-a-base-de-jus-concentre~>Jus de fruits à base de jus concentré,jus-et-puree-de-fruits~>jus et purée de fruits,eau~>eau,sucre~>sucre.,pomme~>pomme,orange~>orange,ananas~>ananas,banane~>banane,peche~>pêche,raisin~>raisin,pamplemousse~>pamplemousse,abricot~>abricot";"Pressade";"";"null";
3254691586085;"Le Bio Orange";"France";"jus-d-orange-a-base-de-jus-concentre~>jus d'orange à base de jus concentré,eau-sucre~>eau sucre,acidifiant~>acidifiant,jus-de-citron-a-base-de-jus-concentre~>jus de citron à base de jus concentré";"Pressade";"buvette du CCO";"null";
3254691586054;"Le Bio Pour Toute La Famille Multifruits";"France";"jus-de-fruits-a-base-de-jus-concentres-et-purees-de-fruits~>Jus de fruits à base de jus concentrés et purées de fruits,eau~>eau,sucre~>sucre,pomme~>pomme,orange~>orange,abricot~>abricot,banane~>banane,peche~>pêche,pamplemousse~>pamplemousse,ananas~>ananas,raisin~>raisin";"Pressade";"Carrefour";"null";
3254691586450;"Ethno Bar Mexique";"France";"jus-de-fruits-a-base-de-concentres~>Jus de fruits à base de concentrés,citron-vert~>citron vert,4~>4‚,figue-de-barbarie~>figue de barbarie,1~>1‚,~>),eau~>eau,sucre~>sucre,arome~>arôme,arome-naturel-citron-vert-avec-autres-aromes-naturels~>arôme naturel citron vert avec autres arômes naturels,extrait-de-piment~>extrait de piment,colorants~>colorants,luteines-et-e131-teneur-en-fruits-53-1-minimum~>lutéines et E131. TENEUR EN FRUITS 53‚1% minimum,orange~>orange,47~>47‚";"Pressade";"";"null";
3254691586115;"Jus de pommes Bio";"France";"jus-de-pommes-a-base-concentre~>Jus de pommes à base concentré,eau~>Eau,sucre~>Sucre,acidifiant~>Acidifiant,acide-citrique~>acide citrique";"Pressade";"";"null";
3254691587167;"Orange douce";"France";"jus-d-orange-a-base-de-concentre~>Jus d'orange à base de concentré,eau~>eau,sucre~>sucre.";"Pressade";"";"null";
3254690055100;"Jus de pomme Pressade";"France";"jus-de-pomme~>jus de pomme";"Pressade";"";"null";
3256551613115;"Jus de pamplemousse rose";"France";"jus-de-pamplemousse-rose-a-base-de-concentre~>Jus de pamplemousse rose à base de concentré";"Pampryl";"";"null";
3257981935495;"Pur jus Orange Mangue";"France";"jus-d-orange~>Jus d'orange,puree-de-mangue~>purée de mangue";"Cora";"Cora";"null";
3257981935488;"Pur jus Ananas";"France";"jus-d-ananas~>Jus d'ananas";"Cora";"Cora";"null";
32579880978561;"100 % pur jus, Pomme ";"France";"jus-de-pomme~>Jus de pomme.";"Cora";"Cora";"null";
3257980978547;"100% pur jus Orange";"France";"";"Cora";"";"null";
3257981411807;"Nectar Mangue";"France";"eau~>Eau,puree-de-mangue-concentree~>purée de mangue concentrée,sucre~>sucre,acidifiant~>acidifiant,jus-de-citron-a-base-de-concentre~>jus de citron à base de concentré,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique";"Cora";"Cora";"null";
3257984370538;"Soda Lemon";"France";"eau-gazeifiee~>Eau gazéifiée,sucre~>sucre,jus-de-citron-et-citron-vert-a-base-de-concentre~>jus de citron et citron vert à base de concentré,acidifiant~>acidifiant,acide-citrique~>acide citrique,arome-naturel-de-citron-avec-autres-aromes-naturels~>arôme naturel de citron avec autres arômes naturels,edulcorants~>édulcorants,acesulfame-de-potassium~>acésulfame de potassium,sucralose~>sucralose,stabilisant~>stabilisant,esters-glyceriques-de-resine-de-bois~>esters glycériques de résine de bois,extrait-de-citron~>extrait de citron.";"Cora";"Cora";"null";
3257980017666;"100 % pur jus, Raisin";"France";"jus-raisin~>jus raisin.";"Cora";"";"null";
3257980017673;"Jus d'orange à base de concentré";"France";"jus-d-orange-a-base-de-concentre~>Jus d'orange à base de concentré,vitamine-c~>vitamine C.";"Cora";"Cora";"null";
3257983054675;"Pur jus raisin";"France";"jus-de-raisin~>Jus de raisin";"Cora";"Cora";"null";
3257983877649;"Pur jus Orange d'Espagne";"France";"jus-d-orange~>Jus d'orange";"Cora";"Cora";"null";
3257984586274;"Pur jus Orange sans pulpe";"France";"jus-d-orange~>Jus d'orange.";"Cora";"Cora";"null";
3257980631275;"Tropical à l'eau de source sans bulle";"France";"eau-de-source-dromeline~>Eau de source Dromeline,jus-de-fruits-a-base-de-concentres~>jus de fruits à base de concentrés,sucre~>sucre,acidifiant~>acidifiant,acide-citrique~>acide citrique,aromes-naturels~>arômes naturels,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique,colorant~>colorant,beta~>bêta,carotene~>carotène.,orange-5~>orange 5‚,pomme-5~>pomme 5‚,ananas~>ananas,mangue-0~>mangue 0‚,passion-0~>passion 0‚";"Cora";"Cora";"null";
3257984617251;"nectar Multifruits";"France";"jus-de-fruits-a-base-de-jus-et-puree-partiellement-concentres~>Jus de fruits à base de jus et purée partiellement concentrés,eau~>eau,vitamine-c~>vitamine C,niacine~>niacine,vitamine-e~>vitamine E,acide-pantothenique~>acide pantothénique,riboflavine~>riboflavine,vitamine-b6~>vitamine B6,thiamine~>thiamine,acide-folique~>acide folique,biotine~>biotine,provitamine-a~>provitamine A.,pomme~>pomme,raisin~>raisin,orange~>orange,mangue~>mangue,banane~>banane,ananas~>ananas,citron~>citron,fruits-de-la-passion~>fruits de la passion,abricot~>abricot,goyave~>goyave,kiwi~>kiwi";"Cora";"";"null";
3257984617244;"Nectar d'Orange sans sucres ajoutés";"France";"jus-d-orange-a-base-de-concentre~>Jus d'orange à base de concentré,eau~>eau";"Cora";"Cora";"null";
3257982141666;"Pur Jus Multifruit";"France";"";"Cora";"";"null";
3257980039965;"Jus Pomme";"France";"jus-de-pomme-a-base-de-jus-de-pomme-concentre~>Jus de pomme à base de jus de pomme concentré.";"Cora";"";"null";
3257981174412;"100% pur jus Multifruits";"France";"jus-et-puree-de-fruits~>Jus et purée de fruits,vitamine-c~>vitamine C.,pomme~>pomme,orange-14~>orange 14‚,peche~>pêche,banane-5~>banane 5‚,fruits-de-la-passion~>fruits de la passion,ananas-1~>ananas 1‚,mangue-1~>mangue 1‚,abricot~>abricot";"Cora";"";"null";
3257981174405;"100% pur jus d\'Orange sans pulpe";"France";"jus-d-orange~>Jus d'Orange.";"Cora";"Cora";"null";
3257980220462;"";"France";"jus-de-fruits-a-base-de-jus-et-de-purees-partiellement-a-base-de-concentres~>Jus de fruits à base de jus et de purées partiellement à base de concentrés,eau~>eau,sirop-de-glucose-fructose~>sirop de glucose-fructose,sucre~>sucre,vitamines-c~>vitamines C,pp~>PP,e~>E,b5~>B5,provitamine-1~>provitamine 1,b6~>B6,b1~>B1,b9~>B9,b8~>B8,b12~>B12.,orange~>orange,pomme~>pomme,ananas~>ananas,banane~>banane,peche-2~>pêche 2‚,poire-2~>poire 2‚,raisin-2~>raisin 2‚,citron~>citron,fruit-de-la-passion-0~>fruit de la passion 0‚,mangue-0~>mangue 0‚,goyave-0~>goyave 0‚,papaye-0~>papaye 0‚";"Cora";"";"null";
3257980301819;"Jus multifruits";"France";"jus-et-purees-de-fruits~>Jus et purées de fruits,vitamine-c~>vitamine C,vitamine-b6~>vitamine B6,thiamine~>thiamine,b1~>B1,vitamine-a~>vitamine A,acide-folique~>acide folique,b9~>B9,~>.,orange~>orange,pomme~>pomme,raisin~>raisin,ananas~>ananas,abricot~>abricot,passion-3~>passion 3‚,banane~>banane,peche~>pêche,mangue~>mangue,goyave~>goyave,poire~>poire";"Cora";"Cora";"null";
null;"Pur jus de pamplemousse rose";"France";"jus-de-pamplemousse-rose~>Jus de pamplemousse rose,pulpe~>pulpe";"Cora";"";"null";
3257980129369;"Jus Ananas";"France";"jus-d-ananas-a-base-de-jus-d-ananas-concentre~>Jus d'ananas à base de jus d'ananas concentré.";"Cora";"";"null";
3257980755865;"Pur jus Orange sanguine";"France";"jus-d-orange-sanguine~>Jus d'orange sanguine";"Cora";"Cora";"null";
3257980723659;"Pur jus Clémentine";"France";"jus-de-clementine~>Jus de clémentine";"Cora";"Cora";"null";
3257981679702;"Pur jus Orange Clémentine Raisin";"France";"jus-d-orange-pulpe~>Jus d'orange pulpé,jus-de-clementine~>jus de clémentine,jus-de-raisin-blanc-teneur-en-pulpe-1-minimum~>jus de raisin blanc. Teneur en pulpe 1% minimum.";"Cora";"Cora";"null";
3257981679672;"Pur jus 3 agrumes";"France";"jus-d-orange~>Jus d'orange,jus-de-pamplemousse-rose~>jus de pamplemousse rose,jus-d-orange-sanguine~>jus d'orange sanguine,pulpe~>pulpe";"Cora";"Cora";"null";
3257984012728;"Pur jus Pêche Mangue Passion";"France";"jus-de-pomme~>Jus de pomme,puree-de-peche~>purée de pêche,puree-de-mangue~>purée de mangue,puree-de-fruit-de-la-passion~>purée de fruit de la passion";"Cora";"Cora";"null";
3257984012711;"Pur jus Fruits rouges";"France";"jus-de-raisin-84~>Jus de raisin 84‚,puree-de-framboise~>purée de framboise,jus-de-cerise-3~>jus de cerise 3‚,puree-de-fraise~>purée de fraise,jus-de-cassis~>jus de cassis,puree-de-mure~>purée de mûre";"Cora";"Cora";"null";
3257982161244;"Pur Jus Pomme";"France";"jus-de-pomme-issu-de-l-agriculture-biologique~>Jus de pomme issu de l'agriculture biologique.";"Nature bio";"Cora";"null";
3257982269476;"Nectar exotique ";"France";"";"Cora";"";"null";
3257982269469;"100 % pur jus 4 agrumes";"France";"jus-d-orange~>Jus d'orange,jus-de-clementine~>jus de clémentine,jus-de-pamplemousse~>jus de pamplemousse,jus-de-citron~>jus de citron.";"Cora";"Cora";"null";
3257982267724;"Pur jus Orange";"France";"jus-d-orange~>Jus d'orange,pulpe-d-orange-3~>pulpe d'orange 3‚";"Nature Bio";"Cora";"null";
null;"100% pur jus multifruits";"France";"jus-et-purees-de-fruits~>Jus et purées de fruits,pomme~>pomme,orange~>orange,mangue~>mangue,ananas~>ananas,abricot~>abricot,banane~>banane,fruits-de-la-passion~>fruits de la passion";"Cora";"Cora";"null";
3257982269438;"100 % pur jus orange Floride";"France";"jus-d-orange~>Jus d'orange,pulpe-2-5~>pulpe 2‚5 %.";"Cora";"Cora";"null";
3257982261586;"Nectar Banane";"France";"eau~>Eau,puree-de-banane~>purée de banane,sucre~>sucre,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"Cora";"Cora";"null";
3257982269407;"100 % pur jus Pomme";"France";"jus-de-pomme~>Jus de pomme.";"Cora";"Cora";"null";
3257980698209;"Soda Orange";"France";"eau-gazeifiee~>Eau gazéifiée,jus-d-orange-a-base-de-concentre~>jus d'orange à base de concentré,sucre~>sucre,acidifiant~>acidifiant,acide-citrique~>acide citrique,arome-naturel-d-orange-avec-autres-aromes-naturels~>arôme naturel d'orange avec autres arômes naturels,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique,colorant~>colorant,beta~>bêta,carotene~>carotène.";"Cora";"Cora";"null";
3257980698162;"Pulpé";"France";"eau-gazeifiee~>Eau gazéifiée,jus-d-orange-a-base-de-concentre~>jus d'orange à base de concentré,sucre~>sucre,pulpes-d-orange~>pulpes d'orange,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique,arome-naturel-d-orange~>arôme naturel d'orange,stabilisant~>stabilisant,pectine~>pectine.";"Cora";"Cora";"null";
3256222627281;"100% pur jus Orange sans pulpe";"France";"jus-d-orange-sans-pulpe~>Jus d'orange sans pulpe";"U";"Super U";"null";
3256220270670;"Orange Carotte Mangue";"France";"jus-d-orange~>Jus d'orange,72~>72‚,de-carotte~>de carotte,puree-de-mangue~>purée de mangue,et-jus-de-citron~>et jus de citron,1~>1‚,a-base-de-concentres~>à base de concentrés,vitamines-c~>vitamines C,pro-a-et-e~>Pro-A et E.";"U";"U";"null";
3256224200109;"Jus de pamplemousse rose";"France";"";"u";"";"null";
3256224200031;"100% pur jus Orange Sanguine";"France";"jus-d-orange-sanguine~>Jus d'orange sanguine";"U";"Super U";"null";
3256220130233;"Fruit Gourmands Banane";"France";"eau~>Eau,puree-de-banane~>purée de banane,sucre~>sucre,jus-de-citron-a-base-de-concentre~>jus de citron a base de concentré,antioxygene~>antioxygène,acide-ascorbique~>acide ascorbique";"U";"";"null";
3256220130059;"Fruits gourmands GOYAVE";"France";"eau~>Eau,puree-de-goyave-rose~>purée de goyave rose,sucre~>sucre,acidifiant~>acidifiant,jus-de-citron-a-base-de-concentre~>jus de citron à base de concentré,jus-de-cassis-a-base-de-concentre~>jus de cassis à base de concentré,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique";"U";"Super U";"null";
3256220130202;"Abricot de la Vallée du Rhône";"France";"eau~>Eau,puree-d-abricot-de-la-vallee-du-rhone~>purée d'abricot de la Vallée du Rhône,france~>France,sucre~>sucre,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique,jus-de-citron-a-base-de-concentre~>jus de citron à base de concentré.";"U";"U Express";"null";
3256220130066;"Fruits Gourmands Pêche";"France";"puree-de-peche~>Purée de pêche,eau~>eau,sucre~>sucre,jus-de-citron-a-base-de-concentre~>jus de citron à base de concentré,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"U";"Super U";"null";
