id;product_name;countries;ingredients;brands;stores;image_url;
7612100002674;"Caotina original";"Suisse";""sucre/Sucre","cacao-fortement-degraisse/cacao fortement dégraissé","avec-emulsifiant-lecithine-de-soja/avec émulsifiant lécithine de _soja_","sucre-de-raisin/sucre de raisin","chocolat/chocolat","phosphate-de-calcium/phosphate de calcium","arome-vanilline/arôme vanilline","sel-de-cuisine/sel de cuisine","vitamines/vitamines","/.","sucre/sucre","cacao-en-pate/cacao en pâte","cacao-fortement-degraisse/cacao fortement dégraissé","arome-vanilline/arôme vanilline","b1/B1","b2/B2","niacine/niacine","b6/B6","acide-folique/acide folique","b12/B12","acide-pantothenique/acide pantothénique",";"Wander,Caotina";"Migros";"http://static.openfoodfacts.org/images/products/761/210/000/2674/front_fr.19.400.jpg";
7612100055557;"Ovomaltine Crunchy";"Frankreich,Deutschland";""ovomaltine/ovomaltine","lait-ecreme-concentre/lait écrémé concentré","lactoserum-concentre/lactosérum concentré","lait/lait","cacao-maigre/cacao maigre","sucre/sucre","fructose/fructose","carbonate-de-magnesium/carbonate de magnésium","phosphate-de-calcium/phosphate de calcium","huile-de-colza/huile de colza","vitamines/vitamines","sel/sel","arome/arôme","vanilline/vanilline)","sucre/sucre","huiles-vegetales/huiles végétales","colza-et-palme/colza et palme","noisettes/noisettes","phosphate-de-calcium/phosphate de calcium","cacao-maigre/cacao maigre","0/0‚","emulsifiant/émulsifiant","lecithine-de-tournesol/lécithine de tournesol","arome/arôme","vanilline/vanilline.","extrait-de-malt-d-orge/extrait de malt d'orge","c/C","niacide/niacide","pp/PP","e/E","acide-pantothenique/acide pantothénique","b5/B5","riboflavine/riboflavine","b2/B2","b6/B6","thiamine/thiamine","b1/B1","a/A","acide-folique/acide folique","b9/B9","biotine/biotine","b8/B8","b12/B12",";"Ovomaltine,Wander";"cora,Edeka";"http://static.openfoodfacts.org/images/products/761/210/005/5557/front_fr.13.400.jpg";
7612100054826;"Ovomaltine";"Deutschland";""gersten-malzextrakt/_Gersten-Malzextrakt_","magermilchkonzentrat/_Magermilchkonzentrat_","milchserumkonzentrat/_Milchserumkonzentrat_","fettarmes-kakaopulver/fettarmes Kakaopulver","weisszucker/Weisszucker","fruktose/Fruktose","magnesiummcarbonat/Magnesiummcarbonat","calciumphosphat/Calciumphosphat","rapsol/Rapsöl","vitamine/Vitamine","speisesalz/Speisesalz","aroma-vanillin/Aroma Vanillin","a/A","e/E","b1/B1","b2/B2","pantothensaure/Pantothensäure","b6/B6","folsaure/Folsäure","b12/B12","c/C","biotin/Biotin","niacin/Niacin",";"Ovomaltine,Wander";"DM";"http://static.openfoodfacts.org/images/products/761/210/005/4826/front_de.11.400.jpg";
7611654638476;"Knuspermüesli Nature";"Suisse";""flocons-de-cereales-completes/Flocons de céréales complètes","sucre-de-canne/sucre de canne","huile-de-tournesol/huile de tournesol","melange-de-cereales-extrudees/mélange de céréales extrudées","sucre/sucre","malt-d-orge/malt d'_orge_","sel-de-cuisine/sel de cuisine)","farines-de-cereales/farines de céréales","raisins-sultanines/raisins sultanines","avoine/_avoine_","froment/_froment_","riz/riz","mais/maïs","sucre-de-canne/sucre de canne","farines-de-cereales/farines de céréales","froment/_froment_","seigle/_Seigle_","orge/_orge_","froment/_froment_","seigle/_Seigle_","raisins-sultanlnes/raisins sultanlnes","huile-de-tournesol/huile de tournesol","flocons-de-noix-de-coco/flocons de noix de Coco","noisettes/_noisettes_","farine-d-avoine/farine d'_avoine_","pommes/pommes","miel/miel","sel-marin/sel marin","cannelle/cannelle.",";"Naturaplan,Coop";"Coop";"http://static.openfoodfacts.org/images/products/761/165/463/8476/front_fr.8.400.jpg";
7616800650395;"Crème Sandwich";"Suisse";""eau/Eau","huile-de-palme-durable/huile de palme durable","levure-alimentaire/levure alimentaire","amidon-de-mais-modifie/amidon de maïs modifié","maltodextrine/maltodextrine","poireau/poireau","fines-herbes/fines herbes","oignons/oignons","ail/ail","sel-de-cuisine/sel de cuisine","concentre-de-tomates/concentré de tomates","proteine-de-petits-pois/protéine de petits pois","extraits-d-epices/extraits d'épices.",";"Vegiline,Migros";"Migros";"null";
7616800101262;"Confiture Extra Framboise";"Suisse";""ingredients/Ingrédients","sucre/sucre","framboises/framboises","acidifiant/acidifiant","acide-citrique/acide citrique","gelifiant/gélifiant","pectine/pectine.",";"Migros";"Migros";"http://static.openfoodfacts.org/images/products/761/680/010/1262/front_fr.5.400.jpg";
7616800101019;"Confiture Extra Abricots";"Suisse";""sucre/sucre","abricots/abricots","acidifiant/acidifiant","acide-citrique/acide citrique","gelifiant/gélifiant","pectine-
preparee-avec-49-de-fruits-pour-100-g/pectine.
Préparée avec 49 % de fruits pour 100 g.",";"Migros";"Migros";"http://static.openfoodfacts.org/images/products/761/680/010/1019/front_fr.4.400.jpg";
7613356111189;"Porridge aux baies sans sucres ajoutés";"Suisse";""flocons-d-avoine/flocons d’_avoine_","europe/Europe","flocons-de-fruits/flocons de fruits","seigle/_seigle_","orge/_orge_]","pommes/pommes","suisse/Suisse","pulpe-de-datte/pulpe de datte","puree-de-bananes/purée de bananes)","baies-lyophilisees/baies lyophilisées","framboises/framboises","tous-les-ingredients-agricoles-sont-issus-de-la-production-biologique/. Tous les ingrédients agricoles sont issus de la production biologique.","farines-de-cereales/farines de céréales","froment/_froment_","suisse/Suisse","fraises/fraises","pologne/Pologne","turquie/Turquie","bulgarie/Bulgarie","pologne/Pologne","serbie/Serbie","montenegro/Monténégro",";"Naturaplan,Coop";"Coop";"http://static.openfoodfacts.org/images/products/761/335/611/1189/front_fr.7.400.jpg";
7613356111165;"Porridge nature sans sucres ajoutés";"Suisse";""flocons-d-avoine/flocons d’_avoine_","europe/Europe","flocons-de-fruits/flocons de fruits","tous-les-ingredients-agricoles-sont-issus-de-la-production-biologique/. Tous les ingrédients agricoles sont issus de la production biologique.","farines-de-cereales/farines de céréales","froment/_froment_","seigle/_seigle_","orge/_orge_]","pommes/pommes","pulpe-de-datte/pulpe de datte","puree-de-bananes/purée de bananes",";"Naturaplan,Coop";"Coop";"http://static.openfoodfacts.org/images/products/761/335/611/1165/front_fr.6.400.jpg";
7613312042861;"Müesli croustillant aux baies des bois";"Suisse";""flocons-d-avoine-sans-gluten/Flocons d'avoine sans gluten *","sucre-de-canne/sucre de canne *","graisse-de-coco/graisse de coco *","coco-rapee/coco râpée *","riz-extrude/riz extrudé","a-base-de-farine-complete-de-riz/à base de farine complète de riz","/*","sirop-de-glucose/sirop de glucose *","huile-de-tournesol/huile de tournesol *","mures-lyophilisees/mûres lyophilisées *","fraises-lyophilisees/fraises lyophilisées *","framboises-lyophilisees/framboises lyophilisées *","miel/miel *","sel-marin-de-production-biologique-etrangere/sel marin. * De production biologique étrangère",";"Migros Bio,Migros";"Migros";"null";
7613312045657;"Porridge pomme-cannelle";"Suisse";""flocons-d-avoine/Flocons d'avoine","sucre/sucre","morceaux-de-pommes-sechees/morceaux de pommes séchées","cannelle-0-5/cannelle 0.5%.","pommes/pommes","correcteur-d-acidite/correcteur d'acidité","acide-citrique/acide citrique","antioxydant/antioxydant","disulfite-de-sodium/disulfite de sodium",";"Migros";"Migros";"null";
7613312045671;"Porridge miel-vanille";"Suisse";""flocons-d-avoine/Flocons d'avoine","sucre/sucre","aromes-naturels/arômes naturels","/.","miel/miel","vanille/vanille",";"Migros";"Migros";"null";
7613312013489;"Müesli aux fruits";"Suisse";""flocons-d-avoine-sans-gluten/Flocons d'avoine sans gluten *","raisins-secs/raisins secs *","flocons-de-mais/flocons de maïs *","figues-en-des/figues en dés *","morceaux-de-pomme/morceaux de pomme *","morceaux-de-poires/morceaux de poires *","dattes/dattes *","framboises/framboises *","fraises-de-production-biologique-etrangere/fraises *. * De production biologique étrangère.","raisins-secs/raisins secs","huile-de-tournesol/huile de tournesol","figues/figues","farine-de-riz/farine de riz","pommes/pommes","antioxydant/antioxydant","acide-citrique/acide citrique","poires/poires","farine-de-riz/farine de riz","dattes/dattes","farine-de-riz/farine de riz",";"Migros Bio,Migros";"Migros";"null";
7617027664943;"Crunchy Mix Fibre";"Suisse";""flocons-d-avoine/Flocons d'avoine","flakes-d-epeautre/flakes d'épeautre","crispies/crispies","farine-de-ble-complete/farine de blé complète","huile-de-tournesol/huile de tournesol","oligofructose/oligofructose","pulpe-de-dattes/pulpe de dattes","figues-en-des/figues en dés","prunes-en-des/prunes en dés","morceaux-de-pommes-sechees/morceaux de pommes séchées","agent-de-charge/agent de charge","polydextrose/polydextrose","amandes-grillees/amandes grillées","son-de-mais/son de maïs","groseilles-rouges/groseilles rouges","lyophilisees/lyophilisées","sel-de-cuisine/sel de cuisine","10-vitamines/10 vitamines","maltodextrine/maltodextrine","edulcorant/édulcorant","glycosides-de-steviol/glycosides de stéviol.","epeautre/épeautre","emulsifiant/émulsifiant","lecithine-de-tournesol/lécithine de tournesol","mais/maïs","riz/riz","farine-complete/farine complète","ble/blé","seigle/seigle","orge/orge","cacao-maigre-en-poudre/cacao maigre en poudre","sel-de-cuisine/sel de cuisine","figues/figues","humectant/humectant","glycerol/glycérol","farine-de-riz/farine de riz","prunes/prunes","humectant/humectant","glycerol/glycérol","farine-de-riz/farine de riz","avec-conservateur/avec conservateur","anhydride-sulfureux/anhydride sulfureux","c/C","niacine/niacine","e/E","acide-pantothenique/acide pantothénique","b6/B6","b2/B2","b1/B1","acide-folique/acide folique","biotine-et-b12/biotine et B12",";"Actilife,Migros";"Migros";"null";
7617027942355;"Müesli croquant";"Suisse";""flocons-d-avoine/Flocons d'avoine","sucre/sucre","crispies/crispies","farine-de-ble/farine de blé","huile-de-tournesol/huile de tournesol","raisins-secs/raisins secs","sirop-de-glucose/sirop de glucose","coco-rapee/coco râpée","miel/miel","arome-vanilline/arôme vanilline","antioxydant/antioxydant","e306/E306.","semoule-de-riz/semoule de riz","farine-de-ble/farine de blé","sucre/sucre","malt-d-orge/malt d'orge","sel-de-cuisine/sel de cuisine","avec-huile-de-tournesol/avec huile de tournesol","huile-de-coton/huile de coton",";"M-Budget,Migros";"Migros";"null";
7617027090339;"Pâte à tartiner aux noisettes";"Suisse";""sucre/Sucre","huiles-de-colza-et-de-palme/huiles de colza et de palme","noisettes/noisettes","cacao-maigre-en-poudre/cacao maigre en poudre","petit-lait-doux-en-poudre/petit-lait doux en poudre","emulsifiant/émulsifiant","lecithine-de-tournesol/lécithine de tournesol","arome/arôme.",";"M-Budget,Migros";"Migros";"http://static.openfoodfacts.org/images/products/761/702/709/0339/front_fr.3.400.jpg";
7617027798266;"Müesli croquant choco";"Suisse";""flocons-d-avoine/Flocons d'avoine","sucre/sucre","crispies/crispies","huile-de-tournesol/huile de tournesol","sirop-de-glucose/sirop de glucose","farine-de-ble/farine de blé","cornflakes/cornflakes","coco-rapee/coco râpée","cacao-maigre-en-poudre/cacao maigre en poudre","miel/miel","arome/arôme","sel-de-cuisine/sel de cuisine","antioxydant/antioxydant","e306/E306.","semoule-de-riz/semoule de riz","farine-de-ble/farine de blé","sucre/sucre","malt-d-orge/malt d'orge","sel-de-cuisine/sel de cuisine","mais/maïs","sucre/sucre","sel-de-cuisine/sel de cuisine","malt-d-orge/malt d'orge","emulsifiant/émulsifiant","lecithine-de-tournesol/lécithine de tournesol",";"M-Budget,Migros";"Migros";"http://static.openfoodfacts.org/images/products/761/702/779/8266/front_fr.3.400.jpg";
7617027053440;"Noisettes d'avoine";"Suisse";""avoine-de-production-biologique-etrangere/Avoine *. * De production biologique étrangère.",";"Migros Bio,Migros";"Migros";"null";
7617027808156;"Crunchy Choco";"Switzerland";""flocons-d-avoine/flocons d'avoine","sucre/sucre","coussins-de-cereales-fourres-avec-du-chocolat/coussins de céréales fourrés avec du chocolat","riz/riz","farine-de-ble/farine de blé","sucre-brut/sucre brut","lait-ecreme-en-poudre/lait écrémé en poudre","son-de-ble/son de blé","cacao-en-poudre/cacao en poudre","sel-de-cuisine/sel de cuisine)","crispies/crispies","farine-de-ble-et-de-seigle/farine de blé et de seigle","huile-de-tournesol/huile de tournesol","chocolat/chocolat","flocons-de-ble/flocons de blé","oligofructose/oligofructose","flocons-de-coco/flocons de coco","noisettes-grillees/noisettes grillées","cacao-en-poudre/cacao en poudre","chocolat-en-poudre/chocolat en poudre","sel-de-cuisine/sel de cuisine","germes-de-ble/germes de blé","miel/miel","vitamine-b1/vitamine B1.","farce-avec-creme-au-chocolat/farce avec crème au chocolat","sucre/sucre","graisse-vegetale/graisse végétale","noisettes/noisettes","cacao-en-poudre/cacao en poudre","cacao-en-pate/cacao en pâte","lait-ecreme-en-poudre/lait écrémé en poudre","beurre-de-cacao/beurre de cacao","emulsifiant/émulsifiant","lecithine-de-soja/lécithine de soja","aromes/arômes","mais/maïs","riz/riz","sucre-brut/sucre brut","farine-complete/farine complète","ble/blé","seigle/seigle","orge/orge","malt-d-orge/malt d'orge","cacao-en-poudre/cacao en poudre","sel-de-cuisine/sel de cuisine","sucre/sucre","cacao-en-pate/cacao en pâte","beurre-de-cacao/beurre de cacao","emulsifiant/émulsifiant","lecithine-de-soja/lécithine de soja","arome-naturel-de-vanille/arôme naturel de vanille","sucre/sucre","cacao-en-pate/cacao en pâte","cacao-fortement-degraisse/cacao fortement dégraissé","arome-vanilline/arôme vanilline",";"Migros,M Classic";"Migros";"http://static.openfoodfacts.org/images/products/761/702/780/8156/front_fr.6.400.jpg";
7617027067652;"Wellness Crisp";"Suisse";""farine-de-ble-complete/Farine de blé complète","jus-de-dattes/jus de dattes","concentre/concentré","amidon-de-ble/amidon de blé","son-de-ble/son de blé","farine-de-ble-malte/farine de blé malté","fibres-alimentaires-solubles/fibres alimentaires solubles","inuline/inuline","extrait-de-malt-d-orge/extrait de malt d'orge","germes-de-ble/germes de blé","sel-de-cuisine/sel de cuisine","poudre-a-lever/poudre à lever","e500/E500","vanilline/vanilline","epices/épices","avec-cannelle/avec cannelle","9-vitamines/9 vitamines","/.","e/E","b1/B1","b2/B2","niacine/niacine","b6/B6","acide-folique/acide folique","b12/B12","biotine/biotine","acide-pantothenique/acide pantothénique",";"Actilife,Migros";"Migros";"null";
7610848638636;"Müesli aux 5 céréales";"Suisse";""flocon-de-cereale-complete/Flocon de céréale complète","sel-de-cuisine/Sel de cuisine","concentrer-du-jus-de-pomme/concentrer du jus de pomme","emulsifiant-e322-de-soja/émulsifiant E322 de soja","raisin-de-sultanines/raisin de sultanines","graine-de-tournesol/graine de tournesol","pommes/pommes","amande/amande","espagne/Espagne","avoine-soufflee/avoine soufflée.","avoine/Avoine","epautre/épautre","orge/orge","froment/froment","corn-flakes/Corn flakes",";"COOP naturaplan Bio";"COOP";"http://static.openfoodfacts.org/images/products/761/084/863/8636/front_fr.3.400.jpg";
7610849101801;"Confiture bio";"Suisse";"";"Coop,Naturaplan";"Coop";"http://static.openfoodfacts.org/images/products/761/084/910/1801/front_fr.3.400.jpg";
7610100016684;"Parfait";"Suisse";""levure/Levure","eau/eau","graisse-et-huile-vegetales/graisse et huile végétales","foie-de-porc/foie de porc","amidons/amidons","maltodextrine/maltodextrine","sel-de-cuisine/sel de cuisine","cornes-d-abondances/cornes d'abondances","extrait-d-epices/extrait d'épices","avec-celeri/avec céleri",";"le Parfait,Nestlé";"Denner";"http://static.openfoodfacts.org/images/products/761/010/001/6684/front_fr.3.400.jpg";
7610100023606;"Nescafé Gold Finesse";"Suisse";""est-produit-a-partir-de-100-de-cafe-en-grains/Est produit à partir de 100 % de café en grains","sans-additifs-100-naturel/sans additifs.100 % Naturel.",";"Nescafé,Nestlé";"Coop";"http://static.openfoodfacts.org/images/products/761/010/002/3606/front_fr.4.400.jpg";
7610100022302;"Nescafé Gold de Luxe";"Suisse";""est-produit-a-partir-de-100-de-cafe-en-grains/Est produit à partir de 100 % de café en grains","sans-additifs-100-naturel/sans additifs.100% Naturel.",";"Nescafé,Nestlé";"Migros";"http://static.openfoodfacts.org/images/products/761/010/002/2302/front_fr.4.400.jpg";
7610200074195;"Flocons 5 céréales";"Suisse";""flocons-de-ble/Flocons de blé **","flocons-d-avoine/flocons d'avoine *","flocons-d-orge/flocons d'orge *","flocons-de-millet/flocons de millet *","flocons-d-epeautre-de-production-biologique-etrangere-de-production-biologique-suisse/flocons d'épeautre */**. * De production biologique étrangère. ** De production biologique suisse.",";"Migros";"Migros";"http://static.openfoodfacts.org/images/products/761/020/007/4195/front_fr.14.400.jpg";
7610200246745;"Flocons d\'avoine complets";"Suisse";""flocons-d-avoine/flocons d'avoine",";"Migros,Migros bio";"Migros";"http://static.openfoodfacts.org/images/products/761/020/024/6745/front_fr.5.400.jpg";
7610121603184;"Chocolat en poudre";"Suisse";""chocolat-en-poudre/Chocolat en poudre","sucre/sucre","cacao-fortement-degraisse/cacao fortement dégraissé","emulsifiant/émulsifiant","lecithine-de-soja/lécithine de soja","sel-de-cuisine-iode/sel de cuisine iodé","arome/arôme.","sucre/sucre","cacao/cacao",";"Banago,Migros";"Migros";"null";
7613269363897;"Crunchy Mix Plus";"Suisse";""flocons-d-avoine/Flocons d'avoine","flakes-de-ble-et-de-soja/flakes de blé et de soja","cornflakes/cornflakes","cereales-soufflees/céréales soufflées","sucre/sucre","huile-de-tournesol/huile de tournesol","farine-de-ble-et-de-seigle/farine de blé et de seigle","raisins-secs/raisins secs","oligofructose/oligofructose","flocons-de-coco/flocons de coco","morceaux-de-pommes-sechees/morceaux de pommes séchées","substances-minerales/substances minérales","miel/miel","lait-ecreme-en-poudre/lait écrémé en poudre","11-vitamines/11 vitamines","cannelle/cannelle","arome-vanilline/arôme vanilline.","ble/blé","soja/soja","sucre-brut/sucre brut","fructose/fructose","sel-de-cuisine/sel de cuisine","malt-d-orge/malt d'orge","mais/maïs","sel-de-cuisine/sel de cuisine","malt-d-orge/malt d'orge","mais/maïs","riz/riz","sucre-brut/sucre brut","farine-complete/farine complète","ble/blé","seigle/seigle","orge/orge","farine-de-malt-d-orge/farine de malt d'orge","cacao-maigre-en-poudre/cacao maigre en poudre","sel-de-cuisine/sel de cuisine","raisins-secs/raisins secs","huile-de-coton/huile de coton","avec-conservateur/avec conservateur","anhydride-sulfureux/anhydride sulfureux","citrates-de-calcium/citrates de calcium","citrate-de-magnesium/citrate de magnésium","c/C","e/E","niacine/niacine","acide-pantothenique/acide pantothénique","b6/B6","b2/B2","b1/B1","acide-folique/acide folique","biotine/biotine","b12/B12","d/D",";"Actilife,Migros";"Migros";"http://static.openfoodfacts.org/images/products/761/326/936/3897/front_fr.3.400.jpg";
7613269358046;"Crunchy Mix Sport";"Suisse";""flocons-d-avoine/Flocons d'avoine","cornflakes/cornflakes","flocons-de-soja/flocons de soja","soja-broye/soja broyé","crispies/crispies","sucre-brut/sucre brut","isomaltulose/isomaltulose","morceaux-de-pommes/morceaux de pommes","flocons-de-bananes/flocons de bananes","huile-de-tournesol/huile de tournesol","bananes-en-poudre/bananes en poudre","agent-de-charge/agent de charge","polydextrose/polydextrose","lait-ecreme-en-poudre/lait écrémé en poudre","farine-de-ble-et-de-seigle/farine de blé et de seigle","10-vitamines/10 vitamines","citrate-de-magnesium/citrate de magnésium","fer/fer","maltodextrine/maltodextrine.","mais/maïs","sel-de-cuisine/sel de cuisine","malt-d-orge/malt d'orge","flakes-d-epeautre/flakes d'épeautre","epeautre/épeautre","sucre/sucre","sel-de-cuisine/sel de cuisine","malt-d-orge/malt d'orge","emulsifiant/émulsifiant","lecithine-de-tournesol/lécithine de tournesol","mais/maïs","riz/riz","sucre-brut/sucre brut","farine-complete/farine complète","ble/blé","seigle/seigle","orge/orge","malt-d-orge/malt d'orge","cacao-maigre-en-poudre/cacao maigre en poudre","sel-de-cuisine/sel de cuisine","puree-de-bananes/purée de bananes","farine-de-riz/farine de riz","c/C","e/E","niacine/niacine","acide-pantothenique/acide pantothénique","b6/B6","b2/B2","b1/B1","acide-folique/acide folique","biotine/biotine","b12/B12",";"Actilife,Migros";"Migros";"null";
7613035563728;"Golden Minis";"France";"";"Nestlé";"";"http://static.openfoodfacts.org/images/products/761/303/556/3728/front_fr.3.400.jpg";
7613034568489;"Chocapic Duo";"France";""cereales-64/Céréales 64‚","sucre/sucre","chocolat-en-poudre-13/chocolat en poudre 13‚","chocolat-blanc-5/chocolat blanc 5‚","sirop-de-glucose/sirop de glucose","extrait-de-malt-d-orge/extrait de malt d'_orge_","huile-de-palme/huile de palme","emulsifiant/émulsifiant","lecithine-de-tournesol/lécithine de tournesol","aromes/arômes","sel/sel","vitamines/vitamines","et-mineraux/et minéraux","/.","ble-complet-36/_blé_ complet 36‚","farine-de-ble/farine de _blé_","semoule-de-mais/semoule de maïs","farine-de-riz/farine de riz","sucre/sucre","cacao-en-poudre/cacao en poudre","sucre/sucre","lait-entier-en-poudre/_lait_ entier en poudre","beurre-de-cacao/beurre de cacao","pp/PP","b5/B5","b6/B6","b2/B2","b1/B1","b9/B9","d/D","carbonate-de-calcium/carbonate de calcium","fer/fer",";"Nestle";"Carrefour";"http://static.openfoodfacts.org/images/products/761/303/456/8489/front_fr.18.400.jpg";
7613034916891;"Nesquik";"France";""sucre/sucre","cacao-maigre/cacao maigre","dextrose/dextrose","emulsifiant/Emulsifiant","lecithine-de-soja/lecithine de _soja_","mineraux/Minéraux","carbonate-de-magnesium/carbonate de magnésium","pyrophosphate-de-fer/pyrophosphate de fer","sulfate-de-zinc/sulfate de zinc","vitamines/Vitamines","c/C","b1/B1","d/D","sel/sel","canelle/canelle","aromes/aromes.",";"Nestlé,Nesquik";"Leclerc";"http://static.openfoodfacts.org/images/products/761/303/491/6891/front_fr.24.400.jpg";
7613033213700;"Fitness chocolat au lait";"France";""petales-de-cereales/Pétales de céréales","sucre/sucre","sirop-de-sucre-inverti/sirop de sucre inverti","extrait-de-malt-d-orge/extrait de malt d'_orge_","sel/sel","sirop-de-glucose/sirop de glucose","melasse/mélasse","correcteur-d-acidite/correcteur d'acidité","chocolat-au-lait-13/chocolat au lait 13‚","chocolat-3/chocolat 3‚","agents-d-enrobage/agents d'enrobage","vitamines/. Vitamines","mineraux/minéraux","/.","cereales-62/céréales 62‚","ble-complet-37/_blé_ complet 37‚","riz/riz","phosphate-trisodique/phosphate trisodique","antioxygene/antioxygène","tocopherols/tocophérols","sucre/sucre","beurre-de-cacao/beurre de cacao","lait-entier-en-poudre/_lait_ entier en poudre","pate-de-cacao/pâte de cacao","lactoserum-en-poudre/_lactoserum_ en poudre","emulsifiant/émulsifiant","lecithine-de-tournesol/lécithine de tournesol","arome/arôme","pate-de-cacao/pâte de cacao","sucre/sucre","beurre-de-cacao/beurre de cacao","emulsifiant/émulsifiant","lecithine-de-tournesol/lécithine de tournesol","arome/arôme","gomme-d-acacia/gomme d'acacia","sirop-de-glucose/sirop de glucose","polydextrose/polydextrose","huile-de-coco/huile de coco","acide-citrique/acide citrique","pp/PP","b5/B5","b6/B6","b2/B2","b9/B9","carbonate-de-calcium/carbonate de calcium","fer/fer",";"nestlé,Fitness";"Carrefour Market";"http://static.openfoodfacts.org/images/products/761/303/321/3700/front_fr.3.400.jpg";
7613033214004;"Nesquik goût Extra Choco";"France";""sucre
-cacao-maigre-32-
-emulsifiant/- Sucre
- Cacao maigre 32%
- Émulsifiant","lecithine-de-soja-
-mineraux/lécithine de _soja_
- Minéraux","pyrophosphate-de-fer/pyrophosphate de fer","sulfate-de-zinc
-vitamines/sulfate de zinc
- Vitamines","c/C","b1/B1","d
-sel
-cannelle
-aromes/D
- Sel
- Cannelle
- Arômes",";"Nestlé,Nesquik";"Carrefour,Cora";"http://static.openfoodfacts.org/images/products/761/303/321/4004/front_fr.25.400.jpg";
7613032192570;"Céréales Lion caramel & chocolat";"France";""cereales-60/Céréales 60‚","sucre/sucre","sirop-de-glucose/sirop de glucose","caramel-6/caramel 6‚","huile-de-palme/huile de palme","chocolat-4/chocolat 4‚","sirop-de-glucose/sirop de glucose","sel/sel","aromes/arômes","emulsifiant/émulsifiant","lecithine-de-tournesol/lécithine de tournesol","sirop-de-sucre-caramelise/sirop de sucre caramélisé","vitamines/Vitamines","niacine/niacine","acide-pantothenique/acide pantothénique","riboflavine/riboflavine","b2/B2","b6/B6","thiamine/thiamine","b1/B1","acide-folique/acide folique","d-et-mineraux/D et minéraux","ble-complet-38/blé complet 38‚","farine-de-ble/farine de blé","farine-de-riz/farine de riz","lait-ecreme-concentre-sucre/lait écrémé concentré sucré","sucre/sucre","sirop-de-glucose/sirop de glucose","sirop-de-sucre-caramelise/sirop de sucre caramélisé","sel/sel","sucre/sucre","cacao-en-poudre/cacao en poudre","pate-de-cacao/pâte de cacao","cacao-maigre-en-poudre/cacao maigre en poudre","carbonate-de-calcium/carbonate de calcium","fer/fer",";"Nestlé";"Intermarché,Leclerc";"http://static.openfoodfacts.org/images/products/761/303/219/2570/front_fr.21.400.jpg";
7613034191502;"Chocapic Choco Noisette";"France";""cereales-59/Céréales 59‚","chocolat-en-poudre-13/chocolat en poudre 13‚","pate-a-tartiner-noisettes-11/pâte à tartiner _noisettes_ 11‚","sucre/sucre","noisettes-1/_noisettes_ 1‚","maltodextrine/maltodextrine","lait-ecreme-en-poudre/_lait_ écrémé en poudre","cacao-maigre-en-poudre/cacao maigre en poudre","emulsifiant/émulsifiant","lecithine-de-soja/lécithine de _soja_","arome/arôme","antioxydant/antioxydant","extrait-riche-en-tocopherols/extrait riche en tocophérols)","sucre-glace/sucre glace","sirop-de-glucose/sirop de glucose","extrait-de-malt-d-orge/extrait de malt d'_orge_","huile-de-palme/huile de palme","amidon-de-mais/amidon de maïs","sucre/sucre","sel/sel","aromes/arômes","vitamines/vitamines","et-mineraux/et minéraux","carbonate-de-calcium-et-fer/carbonate de calcium et fer","/.","ble-complet-29/_blé_ complet 29‚","farine-de-ble/farine de _blé_","semoule-de-mais/semoule de maïs","sucre/sucre","cacao-en-poudre/cacao en poudre","huiles-vegetales/huiles végétales","huile-de-colza-et-de-palme/huile de colza et de palme","pp/PP","b5/B5","b2/B2","b6/B6","b1/B1","b9/B9","d/D",";"Nestlé";"Franprix";"http://static.openfoodfacts.org/images/products/761/303/419/1502/front_fr.7.400.jpg";
7613034745255;"Crunch (+50% gratuit)";"France";""cereales-62/Céréales 62‚","sucre/sucre","chocolat-12/chocolat 12‚","sirop-de-glucose/sirop de glucose","huile-de-palme/huile de palme","sirop-de-sucre-inverti/sirop de sucre inverti","melasse/mélasse","emulsifiant/émulsifiant","lecithine-de-tournesol/lécithine de tournesol","arome/arôme","vitamines/vitamines","mineraux/minéraux","carbonate-de-calcium-et-fer/carbonate de calcium et fer","/.","ble-complet-29/_blé_ complet 29‚","farine-de-riz/farine de riz","semoule-de-mais/semoule de maïs","cacao-maigre-en-poudre/cacao maigre en poudre","sucre/sucre","pate-de-cacao/pâte de cacao","pp/PP","b5/B5","b6/B6","b2/B2","b1/B1","b9/B9","d/D",";"Nestlé";"Auchan";"http://static.openfoodfacts.org/images/products/761/303/474/5255/front_fr.9.400.jpg";
7613034744920;"Nesquik";"France";""cereales-64/Céréales 64‚","chocolat-en-poudre/chocolat en poudre","sirop-de-glucose/sirop de glucose","sucre/sucre","huile-de-palme/huile de palme","cacao-maigre-en-poudre/cacao maigre en poudre","sel/sel","dextrose/dextrose","aromes/arômes","correcteur-d-acidite/correcteur d'acidité","phosphate-trisodique/phosphate trisodique","vitamines/vitamines","et-mineraux/et minéraux","/.","ble-complet-44/_blé_ complet 44‚","semoule-de-mais/semoule de maïs","farine-de-riz/farine de riz","sucre/sucre","cacao-en-poudre/cacao en poudre","pp/PP","b5/B5","b6/B6","b2/B2","b1/B1","b9/B9","d/D","carbonate-de-calcium/carbonate de calcium","fer/fer",";"Nestlé,Nesquik";"Auchan";"http://static.openfoodfacts.org/images/products/761/303/474/4920/front_fr.10.400.jpg";
