id;product_name;countries;ingredients;brands;stores;image_url;
42140832;"Pilsener";"Deutschland";"wasser~>Wasser,gerstenmalz~>_Gerstenmalz_,hopfen~>Hopfen";"Holsten";"";"null";
07289042;"Heineken";"United States";"";"";"";"null";
3052853079839;"Bollinger La grande Année 2004";"United Kingdom";"champagne~>champagne";"Bollinger";"John Lewis";"null";
3053791600734;"PELFORTH Brune";"France";"eau-minerale-naturelle~>Eau minérale naturelle,malt-d-orge~>malt d'orge,houblon~>houblon,cereales~>céréales,additifs~>additifs.";"Perlfort";"";"null";
3053790043464;"Bière rousse ";"France";"contient-du-malt-d-orge~>Contient du malt d'_orge_.";"George Killian's";"Carrefour City";"null";
4072700318675;"Cerveza &quot;Franziskaner Weissbier&quot; Alkoholfrei";"España";"agua~>Agua,malta-de-trigo~>malta de trigo,malta-de-cebada~>malta de cebada,levadura-y-extracto-de-lupulo~>levadura y extracto de lúpulo";"Franziskaner Weissbier,Franziskaner,//Propiedad de://,Spaten-Franziskaner-Bräu GmbH,//Perteneciente a://,Spaten-Löwenbräu-Gruppe,Anheuser-Busch InBev N.V.";"Carrefour";"null";
4072700003649;"Hefe-Weissbier";"Finlande,France,Grèce,Italie,Espagne,Suède";"eau~>eau,malt-de-froment~>malt de froment,malt-d-orge~>malt d'orge,gist~>gist,extrait-de-houblon~>extrait de houblon";"Franziskaner";"Carrefour,AhorraMas";"null";
4072700001126;"Franziskaner Weissbier Naturtrüb";"Österreich";"wasser~>Wasser,weizenmalz~>Weizenmalz,gerstenmalz~>Gerstenmalz,hefe~>Hefe,hopfenextrakt~>Hopfenextrakt";"Spaten-Franziskaner-Bräu GmbH";"Billa";"null";
4072700001171;"Cerveza &quot;Spaten&quot; München";"España";"agua~>Agua,malta-de-cebada~>malta de cebada,lupulo-y-extracto-de-lupulo~>lúpulo y extracto de lúpulo.";"Spaten,//Propiedad de://,Spaten-Franziskaner-Bräu GmbH,//Perteneciente a://,Spaten-Löwenbräu-Gruppe,Anheuser-Busch InBev N.V.";"Lidl";"null";
4072700001188;"Cerveza &quot;Franziskaner Weissbier&quot; Dunkel";"España";"agua~>Agua,malta-de-trigo~>malta de trigo,malta-de-cebada~>malta de cebada,levadura-y-extracto-de-lupulo~>levadura y extracto de lúpulo.";"Franziskaner Weissbier,Franziskaner,//Propiedad de://,Spaten-Franziskaner-Bräu GmbH,//Perteneciente a://,Spaten-Löwenbräu-Gruppe,Anheuser-Busch InBev N.V.";"Carrefour";"null";
3119780015184;"Bière blonde (pack de 6 x 25 cl) Heineken";"France";"eau~>Eau,malt-d-orge~>malt d'orge,houblon~>houblon.";"Heineken";"Auchan";"null";
3119780015207;"Bière blonde (pack de 12 x 25 cl) Heineken";"France";"eau~>eau,malt-d-orge~>malt d'orge,houblon~>houblon.";"Heineken";"Carrefour";"null";
3119780015030;"Heineken";"France";"";"Heineken";"";"null";
3119780015306;"Heineken";"France";"eau~>Eau,malt-d-orge~>malt d'orge,houblon~>houblon";"Heineken";"";"null";
3119780015450;"Heineken x6";"France";"eau~>Eau,malte-d-orge~>malte d'orge,houblon~>houblon.";"Heineken";"Carrefour market";"null";
3119783012548;"Desperados Black";"France";"biere~>Bière,sucre~>sucre,aromes~>arômes,colorant~>colorant,caramel-e150c~>caramel E150c,acidifiant~>acidifiant,acide-citrique-contient-du-malt-d-orge~>acide citrique. Contient du malt d'_orge_.,dont-50-de-tequila~>dont 50% de Tequila,aged-tequila~>Aged Tequila";"Desperados";"";"null";
3119780005390;"Buckler pur malt sans alcool";"France";"eau~>Eau,malt-d-orge~>malt d'orge,houblon~>houblon,arome-naturel~>arôme naturel.";"Buckler";"Super U";"null";
3119783007513;"Desperados red";"France";"biere~>Bière,sucre~>sucre,concentre-de-fruit-rouges~>concentré de fruit rouges,extrait-de-guarana~>extrait de Guarana,contient-de-la-cafeine~>contient de la caféine,aromes~>arômes,acidifiant~>acidifiant,acide-citrique~>acide citrique,contient-du-malt-d-orge~>contient du malt d'orge.,tequila~>téquila,cachaca~>cachaça";"Desperados";"Dia";"null";
3119780257171;"Desperados - Tequila - frigo box";"France";"biere~>bière,sucre~>sucre,aromes~>arômes,ont-75-de-tequila~>ont 75% de Tequila,acidifiant~>acidifiant,acide-citrique-  contient-du-malt-d-orge~>acide citrique.  Contient du malt d'orge.";"Desperados";"Géant Casino";"null";
3119780259069;"Heineken";"France";"biere~>Bière,contient-du-malt-d-orge~>contient du malt d'_orge_,~>.";"Heineken";"Simply market";"null";
3119780258529;"Tradition";"France";"malt-d-orge~>malt d'_orge_";"Fischer";"Franprix,Dia,Super U";"null";
3119780256914;"Cuvée Florem";"France";"biere~>Bière,sirop-de-sucre-inverti~>sirop de sucre inverti,aromes~>arômes,contient-du-malt-d-orge~>. Contient du malt d'_orge_.,fleur-de-sureau~>fleur de sureau,houblon-floral~>houblon floral";"Affligem";"Casino";"null";
3119780259625;"Bière de Prestige";"France";"biere~>Bière,contient-du-malt-d-orge~>contient du malt d'_orge_,~>.";"Heineken";"";"null";
3119780257447;"Desperados Verde";"France";"biere~>Bière,sucre~>sucre,aromes~>arômes,acidifiant~>acidifiant,acide-citrique~>acide citrique,tequila~>Téquila,citron-citron-vert~>citron-citron vert,menthe~>menthe";"Desperados";"Hyper U";"null";
3119780258208;"Radler Pamplemousse Rose";"France";"biere-blonde~>bière blonde,alc-5-vol~>alc. 5 % vol.,eau-gazeifiee~>eau gazéifiée,sucre~>sucre,jus-de-fruits-a-base-de-concentre~>jus de fruits à base de concentré,dont-1-de-jus-de-pamplemousse-rose-a-base-de-concentre~>dont 1 % de jus de pamplemousse rose à base de concentré,sirop-de-sucre-inverti~>sirop de sucre inverti,extrait-d-orange-concentre~>extrait d'orange concentré,arome-pamplemousse-rose~>arôme pamplemousse rose,stabilisant~>stabilisant,gomme-arabique~>gomme arabique.";"Pelforth";"Auchan";"null";
3119780259878;"Cuvée Carmin";"France";"biere~>Bière,contient-du-malt-d-orge~>contient du malt d'_orge_,sirop-de-glucose-fructose~>sirop de glucose-fructose,sucre~>sucre,concentre-de-carotte~>concentré de carotte,aromes~>arômes,~>.,fraise~>fraise,cassis~>cassis,myrtille~>myrtille";"Affligem";"Auchan";"null";
3119780259526;"Bière ";"France";"";"Heineken";"";"null";
3119780258543;"Bière ambrée";"France";"biere~>bière";"Fischer";"Réunion OSM-Lyon janvier 2015";"null";
3119780259847;"Bière Blanche Zestes d'agrumes Touche de Miel";"France";"biere~>Bière,sucre~>sucre,aromes-naturels~>arômes naturels,dont-agrumes-et-miel~>dont agrumes et miel,acidifiant~>acidifiant,acide-citrique~>acide citrique,stabilisant~>stabilisant,gomme-d-acacia-contient-du-malt-d-orge-et-du-malt-de-ble~>gomme d'acacia. Contient du malt d'_orge_ et du malt de _blé_.";"Edelweiss";"Auchan";"null";
3119780259700;"Lager Beer";"France";"biere~>Bière,malt-d-orge~>malt d'_orge_";"Heineken";"";"null";
3119780259007;"Bière de prestige";"France";"malte-d-orge~>malte d'orge";"Heineken";"Dia";"null";
3119780257645;"Affligem";"France";"malt-d-orge~>Malt d'orge,houblon~>houblon,levure~>levure,eau~>eau.";"Affligem";"Casino";"null";
3119780253340;"Pelforth 3 Malts";"France";"eau~>eau,3-malts-differents~>3 malts différents,caramel-aromatique~>caramel aromatique,houblon~>houblon,arome~>arôme,orge~>orge,~>...";"Pelforth";"Carrefour";"null";
3119780257294;"Radler Citron";"France";"biere-blonde~>Bière Blonde,alc-5-vol~>Alc. 5% Vol.,eau-gazeifiee~>eau gazéifiée,sucre~>sucre,jus-de-fruits-a-base-de-concentre~>jus de fruits à base de concentré,dont-2-de-jeu-de-citron-a-base-de-concentre~>dont 2% de jeu de citron à base de concentré,arome-naturel-de-citron~>arôme naturel de citron,aromes-naturels~>arômes naturels,stabilisant~>stabilisant,gomme-de-caroube~>gomme de caroube.";"Pelforth";"Dia,SuperU";"null";
3119780259816;"Fruits des Bois Fleur de Sureau";"France";"biere~>Bière,sucre~>sucre,aromes-naturels~>arômes naturels,dont-fruits-des-bois-et-fleur-de-sureau~>dont fruits des bois et fleur de sureau,concentre-de-sureau-et-cassis~>concentré de sureau et cassis,acidifiant~>acidifiant,acide-citrique~>acide citrique,stabilisant~>stabilisant,gomme-d-acacia-contient-du-malt-d-ogre-et-du-malt-de-ble~>gomme d'acacia. Contient du malt d'_ogre_ et du malt de _blé_.";"Edelweiss";"";"null";
3119780259960;"Pelforth Radler";"France";"biere-blonde~>bière blonde,alc~>alc,eau-gazeifiee~>eau gazéifiée,sucre~>sucre,jus-de-fruits-a-base-de-concentre~>jus de fruits à base de concentré,dont-2-de-jus-de-citron-a-base-de-concentre~>dont 2% de jus de citron à base de concentré,arome-naturel-de-citron~>arôme naturel de citron,aromes-naturel~>arômes naturel,stabilisant~>stabilisant,gomme-de-caroube~>gomme de caroube.";"Pelforth";"Cora";"null";
3119780250110;"Bière tequila";"France";"biere~>bière,sucre~>sucre,aromes~>arômes,tequila~>Tequila,acidifiant~>acidifiant,acide-citrique~>acide citrique";"Desperados";"";"null";
3119780246410;"Pelforth Blonde";"France";"contient-du-malt-d-orge~>Contient du malt d'orge.";"Pelforth";"";"null";
3119780243570;"Bière blonde (pack de 20 x 25 cl) Heineken";"France";"eau~>eau,malt-d-orge~>malt d'orge,houblon~>houblon.";"Heineken";"Carrefour";"null";
3119780246441;"Blonde";"France";"contient-du-malt-d-orge~>Contient du malt d'_orge_.";"Pelforth";"";"null";
3119780246168;"Pelforth Blonde";"France";"contient-du-malt-d-orge~>Contient du malt d'orge.";"Pelforth";"Casino";"null";
3119780208982;"Blonde";"France";"malt-d-orge~>malt d'_orge_";"Pelforth,Heineken Enterprise";"Dia";"null";
3119780209095;"Brune";"France";"malt-d-orge~>malt d'_orge_";"Pelforth";"Dia";"null";
3119780209088;"Le Monaco";"France";"limonade~>Limonade,biere~>bière,contient-du-malt-d-orge~>contient du malt d'_orge_,arome-grenadine~>arôme grenadine,colorants~>colorants,e163~>E163,e150c~>E150C.,eau~>eau,sucre~>sucre,sirop-de-glucose~>sirop de glucose,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxygene~>antioxygène,acide-ascorbique~>acide ascorbique,arome~>arôme";"Panach'";"Super U";"null";
3119780207893;"Ambrée";"France";"eau~>eau,malts-d-orge~>malts d'orge,caramel-aromatique~>caramel aromatique,houblon~>houblon,arome~>arôme";"Pelforth";"Carrefour";"null";
3119780208920;"Bière blonde";"France";"eau~>Eau,malt-d-orge~>malt d'orge,houblon~>houblon.";"Heineken";"Carrefour market";"null";
3119783007636;"desperados lime";"France";"biere~>Bière,sucre~>sucre,aromes~>arômes,acidifiant~>acidifiant,acide-citrique-contient-du-malt-d-orge~>acide citrique. Contient du malt d'_orge_.,dont-50-de-tequila~>dont 50% de téquila,agrumes~>agrumes,cactus~>cactus";"Desperados";"";"null";
3119780041404;"Pelforth Blonde";"France";"contient-du-malt-d-orge~>Contient du malt d'orge.";"Pelforth";"Leclerc";"null";
3119780042531;"Brune";"France";"eau~>eau,malt-d-orge~>malt d'_orge_,sucre~>sucre,sirop-de-glucose~>sirop de glucose,extraits-de-houblon~>extraits de houblon,colorant~>colorant,caramel-e150c~>caramel E150c";"Pelforth";"";"null";
3119780042517;"Pelforth Brune";"France";"contient-du-malt-d-orge~>Contient du malt d'orge.";"Pelforth";"";"null";
3119780041527;"Blonde";"France";"contient-du-malt-d-orge~>Contient du malt d'_orge_.";"Pelforth";"";"null";
3113930600701;"Champagne Charles VII brut rosé";"France";"";"Canard-Duchêne";"";"null";
3113930000105;"Champagne canard duchene";"France";"";"";"";"null";
3119460021061;"Château de Jau";"France";"vin-doux-naturel~>Vin doux naturel,contient-des-sulfites~>contient des _sulfites_.";"Château de Jau";"";"null";
3113910312013;"champagne ";"France";"";"alfred rothschild et Cle";"";"null";
54055049;"Cerveza &quot;Judas&quot;";"España";"contiene-cebada-y-trigo~>Contiene cebada y trigo.";"Judas,//Propiedad de://,N.V. Brouwerijen Alken-Maes Brasseries S.A.,//Perteneciente a://,Heineken N.V.,y,Carlsberg A/S";"Carrefour";"null";
3512673137756;"Chinon 2013";"France";"sulfites~>sulfites";"Domaine du Roncée";"";"null";
3511000000206;"";"France";"";"";"";"null";
3512871243358;"Vin rose costière de Nîmes 13%";"France";"";"Costières de Nîmes collection prestige";"";"null";
3514120210128;"Vin rouge biologique Merlot-Syrah";"France";"vin-rouge-biologique-merlot-syrah~>Vin rouge biologique Merlot-Syrah";"Autrement,Gérard Bertrand";"Carrefour";"null";
3514122146906;"Vin Merlot Pays d'Oc IGP Art de Vivre Gérard Bertrand";"France";"vin-merlot-pays-d-oc-igp~>Vin Merlot Pays d'Oc IGP.";"Gérard Bertrand";"Carrefour";"null";
3514122148306;"Grenache rosé 2013 IGP Gérard Bertrand";"France";"vin-grenache-rose-pays-d-oc-igp~>Vin Grenache rosé Pays d'Oc IGP";"Gérard Bertrand";"Franprix";"null";
3514123101294;"Chardonnay 2010";"France";"cepage-chardonnay~>Cépage Chardonnay,alcool~>Alcool";"Autrement,Gérard Bertrand";"Carrefour";"null";
3514120104007;"Grain de Muscat 2013";"France";"vin~>Vin,sulfites~>_sulfites_,~>.";"Gérard Bertrand";"Monoprix";"null";
3514120106216;"Vin rosé Bio Les Vignes d'Adam";"France";"vin-issu-de-l-agriculture-biologique~>Vin issu de l'agriculture biologique";"Les Vignes d'Adam";"Carrefour";"null";
3514892037541;"Légende des allées de Carnot";"France";"";"Légende des allées de Carnot";"";"null";
41051825;"Tannenzäpfle";"Deutschland";"wasser~>Wasser,gerstenmalz~>_Gerstenmalz_,hopfen~>Hopfen";"Rothaus";"";"null";
3380117500813;"Muscat sec Pezilla";"France";"raisin-blanc~>Raisin blanc,muscat-petit-grain~>Muscat petit grain,muscat-d-alexandrie~>Muscat d'Alexandrie";"Domaine Pezilla";"Carrefour";"null";
3380117502237;"Chateau Pézilla Premium 2011";"France";"cepages~>Cépages,syrah~>Syrah,grenache-noir~>Grenache noir,mourvedre~>Mourvèdre";"Chateau Pézilla";"Intermarché";"null";
3381661000347;"Limoncello Sorrentini";"France";"eau~>eau,sucre~>sucre,alcool~>alcool,maceration-de-citron~>macération de citron,arome-naturel-de-citron~>arôme naturel de citron";"Sorrentini";"Simply Market";"null";
3381660000584;"Génépy des Alpes";"France";"";"Le Grand Rubren";"";"null";
3389240014150;"Vin rosé";"France";"";"Rosé à la Rose";"";"null";
3380330002712;"La marouette";"France";"";"";"";"null";
3380330001203;"null";"Deutschland";"";"La Maison des Terroirs Vivants";"Edeka";"null";
3380330002354;"Château Monplaisir Cuvée Tradition 2012";"Deutschland";"weintrauben~>Weintrauben";"Bordeaux";"";"null";
3383790070000;"Cidre Fermier Doux";"France";"cidre-fermier-doux~>Cidre fermier doux,sulfites~>_sulfites_";"Le Brun";"Carrefour";"null";
3383790060001;"Cidre Fermier Demi-Sec";"France";"cidre-fermier-demi-sec~>Cidre fermier Demi-Sec,sulfites~>_sulfites_";"Le Brun";"Carrefour";"null";
3383790000021;"Cidre Fermier Demi-Sec";"France";"cidre-fermier-demi-sec~>Cidre fermier Demi-Sec,sulfites~>_sulfites_";"Le Brun";"Carrefour";"null";
08787337;"Blue Moon";"United States";"";"Blue Moon";"";"null";
3062670029238;"Vin rose cinsault grenache IGP pays d'oc 12,5%";"France";"";"Les 7 sœurs";"";"null";
20375874;"Mâcon-Villages";"France";"sulfites~>Sulfites";"Mâcon-Villages";"";"null";
9414339610365;"Raspberry wheat beer";"New Zealand";"";"Monteith's brewing co";"";"null";
4388844013698;"Republik Mazedonien Rotwein";"Germany";"";"";"";"null";
4251135910139;"";"Deutschland";"";"Rügen Insel-Brauerei";"";"null";
4251135910733;"";"Deutschland";"";"Rügen Insel-Brauerei";"";"null";
4251135910634;"Baltic Stoud";"Deutschland";"";"Rügen Insel-Brauerei";"";"null";
4250790683037;"Harzer Gebirgswinter";"Deutschland";"brauwasser~>Brauwasser,gerstenmalz~>_Gerstenmalz_,bitterhopfen~>Bitterhopfen,pilsener~>Pilsener-,cara~>Cara-,rost-und-chocolate-malz~>Röst- und Chocolate Malz";"Altenauer";"";"null";
20215798;"Montelpulciano d'abruzzo";"United Kingdom";"";"";"Tesco";"null";
7611330874068;"Bière blanche";"France";"";"Farmer";"";"null";
7610594454399;"Kahlúa";"France, en:denmark";"sucre~>Sucre,eau~>eau,alcool~>alcool,extrait-de-cafe~>extrait de café,colorant~>colorant,arome-vanille~>arôme vanille,caramel~>caramel,e150d~>E150D";"Pernod Ricard";"Géant, Irma.dk";"null";
7616500012080;"Cremant 47%";"Switzerland";"";"";"";"null";
7610374840725;"Chasselas de Genève";"France";"chasselas~>Chasselas";"";"OKCon 2013,M!P restaurants at CICG";"null";
7610403051009;"Tennessee Whiskey";"United States";"";"Jack Daniel's";"";"null";
7610456230253;"Gamay AOC Genève";"France";"gamay~>Gamay";"";"OKCon 2013,M!P restaurants at CICG";"null";
7610055020651;"Bière";"France";"eau~>Eau,malt-d-orge~>malt d'orge,houblon~>houblon";"Heineken";"OKCon 2013,M!P restaurants at CICG";"null";
3076000864208;"Champagne brut millésime 2008";"France";"";"Denis Mary";"";"null";
3077051302206;"Saumur 2012";"France";"vin-rouge~>Vin rouge,sulfites~>_sulfites_,~>.";"Domainde de la Seigneurie des Tourelles";"";"null";
3077051400681;"Cabernet d'anjou";"France";"";"Les hauts chemins";"";"null";
26006949;"Cidre de Normandie, Doux (alc. 2,5 % vol)";"France";"contient-des-sulfites~>Contient des _sulfites_.";"La Fourragère,Aldi";"Aldi";"null";
41030882;"Flensburger Weizen";"Deutschland";"wasser~>Wasser,weizenmalz~>_Weizenmalz_,gerstenmalz~>_Gerstenmalz_,hefe~>Hefe,hopfenextrakt~>Hopfenextrakt.";"Flensburger";"sky";"null";
0839728002191;"Aires Andinos 2014";"United Kingdom";"malbec~>Malbec";"Aires Andinos";"";"null";
0839728002108;"Marques de Calado 2013";"United Kingdom";"tempranillo~>Tempranillo";"Marques de Calado";"";"null";
0830746001319;"Palate wrecker";"United States";"hamilton-s-ale~>Hamilton's ale.";"Green Flash Brewing Co";"Les Fleurs du Malt";"null";
00938273;"";"France";"";"";"";"null";
3222471576656;"Sylvaner 2013";"France";"cepage~>Cépage,sylvaner~>sylvaner.";"Club des Sommeliers";"Casino";"null";
3222473196296;"Merida";"France";"biere~>Bière,sucre~>sucre,acidifiant~>acidifiant,acide-citrique~>acide citrique,arome-tequila~>arôme Tequila,arome-naturel-de-citron-vert~>arôme naturel de citron vert,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique,arome-naturel-de-citron-vert-citron~>arôme naturel de citron vert-citron.,eau-malt-d-orge~>eau malt d'_orge_,sirop-de-glucose~>sirop de glucose,extrait-de-houblon~>extrait de houblon";"Casino";"";"null";
3222472757429;"Apéritif à la gentiane";"France";"boisson-fermentee~>Boisson fermentée,sucre~>sucre,aromes~>arômes,extraits-de-gentiane-sauvage~>extraits de gentiane sauvage,stabilisant~>stabilisant,gomme-arabique~>gomme arabique,colorants~>colorants,e150b~>E150b,e104~>E104,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.,eau~>eau,sirop-de-poacees-fermente~>sirop de poacées fermenté,sirop-de-glucose-fermente~>sirop de glucose fermenté";"Casino";"Casino";"null";
3222471639474;"Côtes du Rhône Villages";"France";"cepages~>Cépages,grenache~>Grenache,syrah~>Syrah,mourvedre~>Mourvèdre";"Club des sommeliers";"";"null";
3222471837832;"Fitou";"France";"cepages-principaux~>Cépages principaux,carignan~>carignan,grenache~>grenache,mourvedre~>mourvèdre,syrah~>syrah.";"Club des Sommeliers";"Casino";"null";
3222473459650;"Vodka - Triple Distilled";"France";"vodka-distillee-a-partir-de-grains~>Vodka distillée à partir de grains";"MIИKOVA";"Géant";"null";
3222473532780;"Cidre Bouché Brut";"France";"contient-des-sulfites~>Contient des _sulfites_.";"Casino";"";"null";
3222473531646;"Davelghem blonde";"France";"eau~>Eau,malt-d-orge~>malt d'orge,sirop-de-sucre-caramelise~>sirop de sucre caramélisé,houblon-et-extrait-de-houblon~>houblon et extrait de houblon,acide-ascorbique~>acide ascorbique.";"Davelghem";"Casino";"null";
3222471124161;"Corbières 2014";"France";"";"";"";"null";
3222472653301;"Monbazillac 2013";"France";"cepages-principaux~>Cépages principaux,semillon~>Sémillon,sauvignon~>Sauvignon,muscadelle-contient-des-sulfites~>Muscadelle. Contient des _sulfites_.";"Club des Sommeliers";"Casino";"null";
3222475471278;"Mojito saveur fraise";"France";"eau~>Eau,sucre~>sucre,rhum~>rhum,a-95-vol~>à 95 % vol,jus-de-fruits-a-base-de-concentres~>jus de fruits à base de concentrés,aromes~>arômes,acidifiant~>acidifiant,acide-citrique~>acide citrique,colorants~>colorants,e163~>E163,e120~>E120,stabilisant~>stabilisant,esters-glyceriques-de-resine-de-bois~>esters glycériques de résine de bois.,citron-vert-3~>citron vert 3‚,sureau~>sureau";"Casino";"Casino";"null";
3222471539040;"";"France";"";"";"";"null";
3222473443505;"Cabernet Sauvignon";"France";"";"Club des Sommeliers,Pays d'Oc";"";"null";
3226771220028;"Champagne";"France";"";"Collet";"";"null";
3225820057660;"Vin Gewurztraminer blanc 2010";"Switzerland";"";"";"";"null";
3228472748276;"Sauternes 2013";"France";"vin~>vin,sulfites~>_sulfites_";"Armand Chaperon,Club des Sommeliers";"";"null";
3221249550348;"Wolfberger Muscat";"France";"";"Wolfberger";"";"null";
3221249650345;"Gewurztraminer 2012";"France";"raisins-blancs~>Raisins blancs,cepage-gewurztraminer~>Cépage Gewurztraminer";"Wolfberger";"Carrefour";"null";
3221240050038;"Crémant d'Alsace Wolfberger brut prestige";"France";"";"Wolfberger";"";"null";
93248327;"Crown Lager";"Australia";"unspecified~>unspecified";"Crown Lager";"Dan Murphys";"null";
01738261;"Crozes-Hermitage";"United Kingdom";"syrah~>Syrah";"Sainsbury's,Sainsbury's Taste the difference";"Sainsbury's";"null";
7014703931502;"Picon Bière Orange";"France";"sucre~>sucre,alcool~>alcool,extrait-naturel-de-gentiane~>extrait naturel de gentiane,de-quinquina~>de quinquina,et-d-ecorces-d-oranges~>et d'écorces d'oranges,colorant~>colorant,aromes-naturels~>arômes naturels,jus-de-citron-concentre~>jus de citron concentré.,extrait-naturel-d-ecorce-d-oranges~>extrait naturel d'écorce d'oranges,0~>0‚,caramel~>caramel,e150a~>e150a";"Picon";"";"null";
7350064820018;"Lager";"France";"barley-malt~>barley malt";"Motörhead bastards";"";"null";
3800022700080;"Пиринско светло";"Bulgaria";"вода~>вода,малц~>малц,ечемик~>ечемик,царевичен-грис~>царевичен грис,хмел~>хмел";"Пиринско";"Kaufland";"null";
3353210019711;"Gosset brut excellence";"France";"";"Gosset";"";"null";
3351650016826;"Beaujolais Nouveau 2015";"France";"vin~>Vin,sulfites~>_sulfites_,~>.";"Georges Duboeuf";"";"null";
3351650015102;"Beaujolais Nouveau 2013";"France";"";"";"";"null";
3357730004714;"VSOP Cognac";"France";"cognac~>Cognac.";"Isle de Ré";"";"null";
3351467505001;"Cerdon méthode ancestrale";"France";"cerdon-methode-ancestrale-demi-sec-contient-des-sulfites~>Cerdon méthode ancestrale demi-sec. Contient des _sulfites_.";"Alexandre Valet";"";"null";
3350031914447;"Champagne millésime Brut cuvée spéciale";"France";"champagne~>Champagne,sulfites~>_sulfites_,pinot-noir~>pinot noir,chardonnay~>chardonnay";"Denis Père & Fils,Monoprix";"";"null";
3350031439629;"Cidre bouché de Normandie doux";"France";"sulfites~>Sulfites";"Monoprix";"Monoprix";"null";
3350031439612;"Cidre bouché brut de Normandie";"France";"contient-de-sulfites~>Contient de sulfites";"Monoprix";"Monoprix";"null";
3350033172562;"Crème de pêche";"France";"eau~>Eau,sucre~>sucre,alcool~>alcool,maceration-de-peche-de-vigne-dans-l-alcool~>macération de pêche de vigne dans l'alcool,arome~>arôme,acidifiant~>acidifiant,acide-citrique~>acide citrique,colorant~>colorant,e150b~>E150b.";"Monoprix Gourmet";"";"null";
3356420000968;"Domaines Bunan - cuvée &quot;Bélouvé&quot; 2013";"France";"";"Bélouvé,Domaines Bunan";"domaines bunan";"null";
3354030004406;"Muscat petit grains ";"France";"contient-des-sulfites~>Contient des _sulfites_.";"Louis Montemagni";"";"null";
3352370002823;"Pommery Brut Royal";"France";"champagne~>champagne";"Pommery";"Carrefour market";"null";
3352260089408;"vin rouge Syrah cuvée Veredus pays-d'oc";"France";"";"";"";"null";
5301000110580;"Beer “Korça” e Zezë";"Albania";"acqua~>Acqua,malto~>malto,luppolo~>luppolo,lievito~>lievito";"Korça";"";"null";
14121784;"Leffe";"Belgique";"";"Leffe";"";"null";
3259456002473;"Champagne Duval";"France";"";"";"";"null";
3259456002343;"Champagne";"France";"";"Duval leroy";"";"null";
3254560535381;"Monbazillac 2005";"Belgium";"";"";"";"null";
3254569114334;"Merlot rouge";"France";"";"Pierre Chanau";"";"null";
3254565741336;"Sylvaner 2012";"France";"raisin-bio~>raisin bio";"Pierre Chanau";"";"null";
3254565549284;"Vin de Bordeaux rouge Bio";"France";"bordeaux-rouge~>Bordeaux rouge.";"Auchan";"Simply Market";"null";
3254564960936;"Côtés de Provence Sainte Victoire";"France";"";"Pierre Chanau";"";"null";
3254565750444;"Tautavel 2010";"France";"raisins-noirs~>Raisins noirs,grenache~>Grenache,syrah~>Syrah,carignan~>Carignan";"Tautavel,Pierre Chanau";"Auchan";"null";
3254565162155;"Montagne Saint-Emilion";"France";"vin-avec-sulfites~>vin avec _sulfites_";"pierre chanau";"";"null";
3254560038356;"cidre bouché de Normandie";"France";"";"Auchan";"";"null";
3254569150226;"Viognier Ardèche";"France";"cepage-viognier~>Cépage Viognier";"Vignerons les Coteaux de l'Ardèche";"Auchan";"null";
3254569126429;"Vin";"France";"";"Buzet";"";"null";
3254560739369;"Bourgogne Aligoté ";"France";"";"Pierre Chanau";"";"null";
3254560662209;"Bourgogne Hautes-Côtes de Beaune 2011";"France";"cepage~>Cépage,pinot-noir~>Pinot noir";"Morin Père & Fils";"Auchan";"null";
3256813111243;"Vin rosé L'Aiguebrun  Appellation Lubéron Contrôlée 3L";"France";"contient-des-sulfites~>Contient des sulfites";"L'aiguebrun";"carrefour";"null";
3256811114956;"Ventoux 2014";"France";"vin~>_vin_";"Le plan des Cerises,Caves Amédée";"";"null";
3258880811217;"Pommard &quot;Les Narjollets&quot; 2010";"France";"raisins-cepage~>Raisins Cépage,pinot-noir~>Pinot noir,sulfites~>Sulfites";"FM";"Carrefour";"null";
3257941000393;"Champagne brut Pierre Moreau - Cuvée premium";"France";"";"Pierre Moreau";"";"null";
3258438000001;"Champagne rosé brut";"France";"";"Laurent Perrier";"";"null";
3250390800972;"Chardonnay blanc 2009 cuvée Prestige";"France";"";"La Croix du Pin";"";"null";
3250392044503;"Tekiros saveur Caipirinha";"France";"eau~>Eau,malt-d-orge~>malt d'_orge_,glucose~>glucose,cachaca~>cachaça,mais~>maïs,sucre~>sucre,aromes~>arômes,houblon~>houblon,colorant~>colorant,e150c~>E150c,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"Kings Bräu";"";"null";
3250391951758;"Cidre Rosé";"Switzerland";"";"La Fauconnerie";"";"null";
3250391996230;"Armagnac V.S.";"France";"bas-armagnac~>Bas-Armagnac.";"Hubert Rochebois";"Netto";"null";
3250391329465;"Merlot pays d'Oc 2014 bio";"France";"";"EXPERT CLUB";"Intermarché";"null";
3250390212942;"Crème de cassis";"France";"sucre~>Sucre,cassis~>cassis,alcool~>alcool,eau~>eau";"Itinéraire des saveurs";"";"null";
