id;product_name;countries;ingredients;brands;stores;image_url;
3564700412039;"Chorizo espagnol";"France";"viande-de-porc~>viande de porc,sel~>sel,piment~>piment,sirop-de-glucose-deshydrate~>sirop de glucose déshydraté,lactose~>_lactose_,proteines-de-lait~>protéines de _lait_,sucre~>sucre,ail~>ail,dextrose~>dextrose,antioxydants~>antioxydants,nitrate-de-potassium~>nitrate de potassium,colorant~>colorant,ascorbate-de-sodium~>ascorbate de sodium,extrait-de-romarin~>extrait de romarin,conservateurs~>conservateurs,nitrite-de-sodium~>nitrite de sodium,cochenille~>cochenille,ferments-traitement-de-surface~>ferments. Traitement de surface,conservateur~>conservateur,sorbate-de-potassium~>sorbate de  potassium.";"Marque Repère,Saint-Azay";"Leclerc Drive,Wikirencontre-17102014-cedalyon";"null";
3564700410035;"Poulet sauce au curry et riz basmati";"France";"";"Marque repère,Côté Table";"";"null";
3564700012239;"Saucisson sec qualité supérieure";"France";"viande-de-porc~>Viande de porc,sel~>sel,lactose~>lactose,epices-et-aromates~>épices et aromates,sucre~>sucre,dextrose~>dextrose,rhum~>rhum,macardan~>Macardan,e252~>E252,ferments-enveloppe~>ferments. Enveloppe,boyau-naturel-de-porc~>boyau naturel de porc,talc~>talc,carbonate-de-calcium~>carbonate de calcium,ferments~>ferments.";"Saint-Azay";"Leclerc";"null";
3564700012253;"Saucisse Sèche ";"France";"viande-de-porc~>Viande de porc,sel~>sel,lactose~>_lactose_,sirop-de-glucose~>sirop de glucose,poivres~>poivres,ail~>ail,dextrose~>dextrose,antioxydant~>antioxydant,e316~>E316,conservateur~>conservateur,e252~>E252,ferments-    enveloppe~>ferments.    Enveloppe,boyau-naturel-de-porc~>boyau naturel de porc,ferments~>ferments.";"Saint Azay,Marque Repère";"Leclerc";"null";
3564700012246;"Saucisse sèche";"France";"viande-de-porc~>viande de porc,sel~>sel,lactose~>_lactose_,poivre~>poivre,dextrose~>dextrose,pulpe-d-ail-rehydrate~>pulpe d'ail réhydraté,conservateurs~>conservateurs,nitrate-de-potassium~>nitrate de potassium,nitrite-de-sodium~>nitrite de sodium,ferments~>ferments,boyau-naturel-de-porc~>boyau naturel de porc,poudre-de-fleurage~>poudre de fleurage,talc~>talc,carbonate-de-sodium~>carbonate de sodium.";"Saint Azay,Marque Repère";"Leclerc Drive,Wikirencontre 17102014 Cedalyon";"null";
356470026699101;"Coppa italienne";"France";"echine-de-porc~>Échine de porc,sel~>sel,dextrose~>dextrose,aromes-naturels~>arômes naturels,epices-et-plantes-aromatiques~>épices et plantes aromatiques,antioxydant~>antioxydant,e252~>E252.,e316~>E316,conservateur~>conservateur,e250~>E250";"Saint-Azay,Marque Repère";"";"null";
3564700573501;"Salami Danois";"France";"viande-de-porc~>Viande de porc,gras-de-porc~>gras de porc,sel~>sel,sirop-de-glucose~>sirop de glucose,epices~>épices,ferments~>ferments,ail~>ail,antioxydants~>antioxydants,acide-ascorbique~>acide ascorbique,e316~>E316,colorant~>colorant,e120~>E120,conservateur~>conservateur,e250~>E250.";"Saint-Azay,Marque repère";"Leclerc";"null";
3564700234662;"Mini saucissons secs";"France";"viande-de-porc~>viande de porc,sel~>sel,sirop-de-glucose-deshydrate~>sirop de glucose déshydraté,marsala~>marsala,epices-et-aromates~>épices et aromates,conservateurs~>conservateurs,nitrate-de-potassium~>nitrate de potassium,nitrite-de-sodium~>nitrite de sodium,antioxygenes~>antioxygènes,acide-ascorbique~>acide ascorbique,ascorbate-de-sodium~>ascorbate de sodium,extrait-de-poivre~>extrait de poivre,ferments~>ferments,enveloppe~>enveloppe,boyau-collagenique~>boyau collagènique.";"Saint-Azay,Marque Repère";"Leclerc Drive";"null";
3564700700976;"Chicken' Pic goût barbecue";"France";"manchons-de-poulet-80~>Manchons de poulet 80‚,marinade-19~>marinade 19‚,~>.,eau~>eau,amidon-modifie-de-manioc~>amidon modifié de manioc,sucre~>sucre,dextrose~>dextrose,puree-de-tomates-concentree~>purée de tomates concentrée,aromes-et-aromes-de-fumee~>arômes et arômes de fumée,plantes-aromatiques~>plantes aromatiques,sel~>sel,tomate-en-poudre~>tomate en poudre,extrait-d-oignon~>extrait d'oignon,colorant~>colorant,extrait-de-paprika~>extrait de paprika";"Pic' Express,Marque Repère";"Leclerc";"null";
3564709019888;"Knacks d'Alsace ";"France";"viande-de-porc-67~>Viande de porc 67‚,eau~>eau,gras-de-porc~>gras de porc,viande-de-boeuf-2~>viande de bœuf 2‚,sel~>sel,epices-et-plantes-aromatiques~>épices et plantes aromatiques,dextrose~>dextrose,emulsifiants~>émulsifiants,diphosphates~>diphosphates,polyphosphates~>polyphosphates,aromes-naturels~>arômes naturels,extraits-d-epices~>extraits d'épices,acidifiant~>acidifiant,glucono~>glucono,delta-lactone~>delta-lactone,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium,boyau-naturel-de-mouton~>boyau naturel de mouton.";"Nos Régions ont du Talent";"";"null";
3564709019871;"Pâté de campagne au piment d'Espelette";"France";"gorge-de-porc~>Gorge de porc,foie-de-porc~>foie de porc,blanc-d-oeufs~>blanc d'_oeufs_,couenne-de-porc~>couenne de porc,oignons~>oignons,fecule-de-manioc~>fécule de manioc,sel~>sel,piment-d-espelette~>piment d'Espelette,ail-en-poudre~>ail en poudre,sucre~>sucre,melange-d-epices~>mélange d'épices,dont-cannelle~>dont cannelle,poivre-teneur-en-porc-84-dont-45-6-de-viande-de-porc~>poivre. Teneur en porc 84% dont 45.6% de viande de porc.";"Nos régions ont du Talent";"Leclerc";"null";
3564700677834;"filets de poulet";"France";"filets-de-poulet-cou-nu-jaune-fermier~>filets de poulet cou nu jaune fermier";"Saint-Charmin,Marque Repère";"Leclerc Drive";"null";
3564700677520;"Escalopes de dinde";"France";"";"";"";"null";
356470067740701;"2 Filets de Poulet Blanc";"France";"";"Volandry";"";"null";
3564700009321;"Chorizo Pur Porc (Doux) au Piment d\'Espagne";"France";"viande-et-gras-de-porc~>Viande et gras de porc,146-g~>146 g*,piment-d-espagne~>piment d'Espagne,4-5-g~>4.5 g*,sel~>sel,lactose~>lactose,epices~>épices,sucre~>sucre,conservateurs~>conservateurs,e252~>E252,ascorbate-de-sodium~>ascorbate de sodium,ferments~>ferments,enveloppe~>enveloppe,boyau-naturel-de-porc~>boyau naturel de porc,conservateurs-de-l-enveloppe~>conservateurs de l'enveloppe,e202~>E202,e235-  -poids-utilise-pour-fabriquer-100-g-de-chorizo-doux~>E235.  *Poids utilisé pour fabriquer 100 g de chorizo doux.,dont-piment-de-cayenne~>dont piment de Cayenne,0-1-g~>0.1 g*";"Saint Azay,Marque Repère,Scamark (Filiale E. Leclerc)";"Leclerc";"null";
3564700009345;"Chorizo  Extra Fort";"France";"viande-de-porc~>Viande de porc,gras-de-porc~>gras de porc,piment-d-espagne-4~>piment d'Espagne 4‚,sel~>sel,lactose~>_lactose_,plantes-aromatiques~>plantes aromatiques,epices~>épices,dont-piment-de-cayenne-0~>dont piment de Cayenne 0‚,sucre~>sucre,conservateurs~>conservateurs,ascorbate-de-sodium~>ascorbate de sodium,e252~>E252,ferments-boyau-naturel-de-porc~>ferments. Boyau  naturel de porc,conservateurs~>conservateurs,e202~>E202,e235-  125-g-de-viande-de-porc-ont-ete-utilises-pour-fabriquer-100-g-de-produit-fini~>E235.  125 g de viande de porc ont été utilisés pour fabriquer 100 g de produit fini.";"Saint Azay,Marque Repère,Scamark (Filiale E. Leclerc)";"Leclerc";"null";
3564700563878;"Spécialité de Saucisson Sec";"France";"jambon-de-porc~>Jambon de porc,sel~>sel,lait-en-poudre~>_lait_ en poudre,vin~>vin,dextrose~>dextrose,lactose~>_lactose_,epices~>épices,aromes~>arômes,conservateurs~>conservateurs,e250~>E250,e252~>E252,ferments~>ferments,dont-lait~>dont _lait_,200-g-de-jambon-ont-ete-utilises-pour-fabriquer-100-g-de-produit-fini~>. 200 g de jambon ont été utilisés pour fabriquer 100 g de produit fini.";"Saint Azay,Marque repère";"";"null";
3564700494172;"Panés de Poulet (x 2)";"France";"preparation-de-viande-de-poulet-traitee-en-salaison~>PRÉPARATION DE VIANDE DE POULET TRAITÉE EN SALAISON,viande-de-poulet~>viande de poulet,eau~>eau,peau-de-poulet~>peau de poulet,fibres-de-ble~>fibres de _blé_,dextrose~>dextrose,sel~>sel,arome-naturel~>arôme naturel,antioxydant~>antioxydant,ascorbate-de-sodium-  panure~>ascorbate de sodium.  PANURE,paprika-  huile-de-tournesol~>paprika).  Huile de tournesol.,eau~>eau,farine-de-ble~>farine de _blé_,sel~>sel,levure~>levure,epices~>épices,curcuma~>curcuma";"Pic' Express,Marque Repère";"Leclerc";"null";
3564700038062;"Jambon cru italien";"France";"jambon-de-porc~>Jambon de porc,sel-transforme-en-italie-a-partir-de-viande-de-porc-en-provenance-de-l-union-europeenne-et-conditionne-en-france~>sel. Transformé en Italie à partir de viande de porc en provenance de l'Union Européenne et conditionné en France.";"Saint Azay,Marque Repère";"Leclerc";"null";
3564700038055;"Jambon serrano";"France";"jambon-de-porc~>Jambon de porc,sel~>sel,antioxydant~>antioxydant,e252~>E252.,ascorbate-de-sodium~>ascorbate de sodium,conservateurs~>conservateurs,e250~>E250";"Saint Azay,Marque Repère";"Leclerc";"null";
3564700025055;"Confit de foie de porc à la fine champagne";"France";"foie-de-porc~>Foie de porc,gras-de-porc~>gras de porc,oignon~>oignon,cognac-fine-champagne~>cognac fine champagne,viande-de-porc~>viande de porc,sel~>sel,gelatine-de-porc~>gélatine de porc,arome~>arôme,extraits-naturels-d-epices-et-d-aromates~>extraits naturels d'épices et d'aromates.";"Côté Table,Marque Repère";"Leclerc";"null";
3564700026663;"Nuggets de poulet";"France";"preparation-de-viande-de-poulet-traitee-en-salaison~>Préparation de viande de poulet traitée en salaison,viande-de-poulet~>Viande de poulet,eau~>eau,fibres-de-ble~>fibres de _blé_,dextrose~>dextrose,gluten-de-ble~>_gluten de blé_,sel~>sel,arome-naturel-de-poivre-  panure~>arôme naturel de poivre.   Panure,e500~>E500,colorants~>colorants,extrait-de-paprika~>extrait de paprika,carotenoides-huile-de-tournesol~>caroténoïdes. Huile de tournesol,eau~>eau,farine-de-ble~>farine de _blé_,farine-de-ble-dur~>farine de _blé_ dur,sel~>sel,dextrine-de-manioc~>dextrine de manioc,dextrose~>dextrose,levure~>levure,poudres-a-lever~>poudres à lever,e450~>E450";"Pic Express,Marque repère";"E. Leclerc";"null";
3564700029282;"Saucisses Cocktail ";"France";"viande-de-porc~>Viande de porc,eau~>eau,sel~>sel,gras-de-porc~>gras de porc,blanc-d-oeuf-en-poudre~>blanc d'oeuf en poudre,plasma-de-porc~>plasma de porc,dextrose-de-ble~>dextrose de blé,proteines-de-lait~>protéines de lait,stabilisants~>stabilisants,e450-et-e451~>E450 et E451,epaississant~>épaississant,e407~>E407,exhausteur-de-gout~>exhausteur de gout,e621~>E621,lactose~>lactose,colorant~>colorant,e160c~>E160C,aromes~>arômes,epices~>épices,plantes-aromatiques~>plantes aromatiques,poudre-de-poireau~>poudre de poireau,conservateur~>conservateur,e250~>E250,fumee-liquide-  jus~>fumée liquide.  Jus,eau~>eau,sel~>sel,arome-fumee~>arôme fumée.";"Tokapi,Marque Repère,Scamark (Filiale E. Leclerc)";"Leclerc";"null";
3564700227602;"Chicken\'pic mexicain";"France";"";"Pic'Express";"";"null";
3564700526460;"Rillettes de Poulet Rôti en cocotte - Format Familial";"France";"viande-de-poulet~>Viande de poulet,graisse-de-canard~>graisse de canard,oignons~>oignons,carottes~>carottes,aromes-naturels~>arômes naturels,sel~>sel.";"Volandry,Marque Repère,Scamark (Filiale E. Leclerc)";"Leclerc";"null";
3564709001524;"Diots fumés de Savoie";"France";"";"Nos régions ont du talent";"";"null";
3564709001777;"Saucisses de Montbéliard cuites";"France";"viande-de-porc~>Viande de porc,sel~>sel,lactose~>_lactose_,epices-et-plantes-aromatiques~>épices et plantes aromatiques,dextrose~>dextrose,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium,boyau-naturel-de-porc-110-g-de-viande-de-porc-ont-ete-mis-en-oeuvre-pour-fabriquer-100-g-de-produit-fini~>boyau naturel de porc. 110 g de viande de porc ont été mis en œuvre pour fabriquer 100 g de produit fini.,poivre~>poivre,ail~>ail,muscade~>muscade,coriandre~>coriandre,carvi~>carvi";"Nos régions ont du talent";"Leclerc";"null";
3564709008660;"Saucisson sec d'Auvergne";"France";"viande-de-porc~>Viande de porc,sel~>sel,lactose~>_lactose_,dextrose~>dextrose,epices~>épices,ail~>ail,conservateur~>conservateur,nitrate-de-potassium~>nitrate de potassium,ferments~>ferments,boyau-naturel-de-porc-  148-g-de-viande-ont-ete-utilises-pour-fabriquer-100-g-de-saucisson-sec~>boyau naturel de porc.  148 g de viande ont été utilisés pour fabriquer 100 g de saucisson sec.";"Nos Régions ont du Talent,Scamark (Filiale E. Leclerc)";"Leclerc Drive,Wikirencontre 17102014 Cedalyon";"null";
3564709001081;"Paté de campagne au porc breton";"France";"";"Nos Régions ont du talent";"Leclerc";"null";
3564709008707;"Assortiment de charcuterie d'Alsace, 12 tranches";"France";"saucisse-de-jambon-aux-pistaches~>Saucisse de jambon aux pistaches,33~>33‚,4-tranches~>4 tranches,e451~>E451,e452~>E452,epices~>épices,dont-graines-de-moutarde~>dont graines de _moutarde_,et-aromates~>et aromates,dextrose~>dextrose,aromes~>arômes,exhausteur-de-gout~>exhausteur de goût,acide-ascorbique~>acide ascorbique,acidifiant~>acidifiant,e575~>E575,conservateur~>conservateur,e250-  cervelas~>E250.   Cervelas,33~>33‚,4-tranches-2-viande-de-porc~>4 tranches 2 viande de porc,eau~>eau,gras-de-porc~>gras de porc,sel~>sel,plasma-de-porc~>plasma de porc,dextrose~>dextrose,epices-et-aromates~>épices et aromates,stabilisants~>stabilisants,e450~>E450,e451~>E451,e452~>E452,aromes~>arômes,antioxydants~>antioxydants,acide-ascorbique~>acide ascorbique,ascorbate-de-sodium~>ascorbate de sodium,acidifiant~>acidifiant,e575~>E575,exhausteur-de-gout~>exhausteur de goût,monoglutamate-de-sodium~>monoglutamate de sodium,conservateur~>conservateur,e250-  saucisse-de-lyon~>E250.   Saucisse de Lyon,33-3~>33‚3,4-tranches~>4 tranches,e451~>E451,e452~>E452,dextrose~>dextrose,epices-et-aromates~>épices et aromates,aromes~>arômes,exhausteur-de-gout~>exhausteur de goût,acide-ascorbique~>acide ascorbique,acidifiant~>acidifiant,viande-de-porc~>viande de porc,dont-jambon~>dont jambon,eau~>eau,pistaches-1~>_pistaches_ 1‚,sel~>sel,sirop-de-glucose~>sirop de glucose,plasma-de-porc~>plasma de porc,stabilisants~>stabilisants,e450~>E450,monoglutamate-de-sodium~>monoglutamate de sodium,antioxydants~>antioxydants,ascorbate-de-sodium~>ascorbate de sodium,viande-porc~>viande porc,eau~>eau,sel~>sel,sirop-de-glucose~>sirop de glucose,plasma-de-porc~>plasma de porc,stabilisants~>stabilisants,e450~>E450,monoglutamate-de-sodium~>· monoglutamate de sodium,antioxydants~>antioxydants,ascorbate-de-sodium~>ascorbate de sodium,e575~>E575,conservateur~>conservateur,e250~>E250.";"Nos Régions ont du Talent";"Leclerc";"null";
3564709001173;"Saucisse de Morteau cuite";"France";"viande-de-porc~>Viande de porc,sel~>sel,lactose~>lactose,epices-et-plantes-aromatiques~>épices et plantes aromatiques,dextrose~>dextrose,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium,boyau-naturel-de-porc~>boyau naturel de porc,poivre~>poivre,ail~>ail,muscade~>muscade,coriandre~>coriandre,carvi~>carvi";"Nos Régions ont du Talent,Leclerc";"Leclerc";"null";
null;"Bacon (15 Tranches)";"France";"filet-de-porc~>Filet de porc,sel~>sel,dextrose~>dextrose,ble~>_blé_,aromes~>arômes,aromes-de-fumee~>arômes de fumée,conservateurs~>conservateurs,e316~>E316,e250~>E250.";"Saint Azay,Marque Repère";"Leclerc";"null";
3564700745328;"Lomo, Jambon Serrano et Chorizo";"France";"jambon-serrano~>Jambon serrano,e252-  chorizo~>E252.  Chorizo,e252~>E252,origan~>origan,colorant~>colorant,e120~>E120,ferments-  lomo~>ferments.  Lomo,longe-de-porc-sechee~>longe de porc séchée,e252~>E252.,50g~>50g,3-tranches~>3 tranches,jambon-de-porc~>jambon de porc,sel~>sel,antioxydant~>antioxydant,ascorbate-de-sodium~>ascorbate de sodium,conservateurs~>conservateurs,e250~>E250,50g~>50g,8-tranches~>8 tranches,viande-de-porc~>viande de porc,sel~>sel,dextrine~>dextrine,piment-1~>piment 1‚,dextrose~>dextrose,lactose~>_lactose_,proteines-de-lait~>protéines de _lait_,antioxydant~>antioxydant,e316~>E316,noix-de-muscade~>noix de muscade,conservateurs~>conservateurs,e250~>E250,50g~>50g,8-tranches~>8 tranches,longe-de-porc~>longe de porc,sel~>sel,huile-d-olive~>huile d'olive,ail~>ail,piment~>piment,antioxydant~>antioxydant,ascorbate-de-sodium~>ascorbate de sodium,conservateurs~>conservateurs,e250~>E250";"Saint Azay,Marque Repère";"Leclerc";"null";
3564707092432;"Terrine de campagne Bio";"France";"foie-de-porc~>Foie de porc*,gorge-de-porc~>gorge de porc*,gras-de-porc~>gras de porc*,blanc-d-oeuf~>blanc d'oeuf*,oignon~>oignon*,amidon-de-manioc~>amidon de manioc*,sel-de-guerande~>sel de Guérande,ail~>ail*,poivre-  -ingredients-issus-de-l-agriculture-biologique~>poivre*.  # *Ingrédients issus de l'Agriculture Biologique.";"BIO Village,Marque Repère,Scamark (Filiale E. Leclerc)";"Leclerc";"null";
3564700404416;"Chicken'pic huile d'olive et basilic";"Belgique";"manchons-de-poulet~>Manchons de poulet,marinade~>marinade,eau~>eau,sirop-de-glucose~>sirop de glucose,dextrose~>dextrose,proteines-de-pois~>protéines de pois,sel~>sel,epices-et-aromates~>épices et aromates,legumes~>légumes,aromes~>arômes,sucre~>sucre,fibre-de-ble~>fibre de blé,ferments~>ferments,huile-d-olive~>huile d'olive,extrait-de-basilic-0-07~>extrait de basilic 0‚07%.,tomate~>tomate,poivron-rouge~>poivron rouge";"Pic express,Marque repère";"";"null";
3564709164601;"Paté de campagne à l'andouille de Guéméné";"France";"gorge-de-porc~>Gorge de porc,foie-de-porc~>foie de porc,eau~>eau,andouille-de-guemene~>andouille de Guéméné,sel~>sel,epice~>épice,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium),oignons~>oignons,couenne-de-porc~>couenne de porc,oeufs~>_œufs_,farine-de-ble~>farine de _blé_,sel~>sel,viande-de-porc~>viande de porc,poivre~>poivre,ail-en-poudre~>ail en poudre.,chaudin-de-porc~>chaudin de porc,boyau-de-boeuf-colore~>boyau de bœuf coloré,boyau-de-boeuf-naturel~>boyau de bœuf naturel,colorant~>colorant,caramel-e150d~>caramel E150d";"Nos régions ont du talent";"Leclerc";"null";
3564700470183;"Nuggets de poulet";"France";"preparation-de-viande-de-poulet-traitee-en-salaison~>Préparation de viande de poulet traitée en salaison,viande-de-poulet~>viande de poulet,eau~>eau,fibres-de-ble~>fibres de _blé_,dextrose~>dextrose,gluten-de-ble~>_gluten de blé_,sel~>sel,arome-naturel-de-poivre-    panure~>arôme naturel de poivre.    Panure,eau~>eau,farine-de-ble~>farine de _blé_,farine-de-ble-dur~>farine de _blé_ dur,sel~>sel,dextrine-de-manioc~>dextrine de manioc,dextrose~>dextrose,levure~>levure,poudres-a-lever~>poudres à lever,e450~>E450,e500~>E500,colorants~>colorants,extrait-de-paprika~>extrait de paprika,carotenoides-huile-de-tournesol~>caroténoïdes. Huile de tournesol.";"Pic'Express,Marque Repère";"";"null";
3564700721889;"Nuggets extra croustillants";"France";"";"Pic'Express,Marque Repère";"";"null";
3564700725245;"Poulet blanc 2 filets extra tendres";"France";"filet-de-poulet~>Filet de poulet,saumure~>saumure,~>.,eau~>eau,correcteurs-d-acidite~>correcteurs d'acidité,e262~>E262,lactate-de-calcium~>lactate de calcium,sel~>sel,extrait-d-epices~>extrait d'épices";"Volandry,Marque Repère";"Leclerc";"null";
3564709030647;"Jambon d'Auvergne (4 Tranches)";"France";"jambon-de-porc~>Jambon de porc,sel~>sel,conservateur~>conservateur,nitrate-de-potassium~>nitrate de potassium,ail~>ail.";"Nos Régions ont du Talent,Scamark (Filiale E. Leclerc)";"Leclerc";"null";
3564709031958;"Véritable Jambon de Savoie";"France";"jambon-de-porc~>Jambon de porc,sel~>sel,sucre~>sucre,conservateur~>conservateur,nitrate-de-potassium~>nitrate de potassium.";"Nos régions ont du talent,Delpeyrat";"Leclerc";"null";
3564709049052;"Confits de Canard du Sud-Ouest - 1 cuisse";"France";"cuisse-de-canard-du-sud-ouest~>Cuisse de canard du Sud-Ouest,graisse-de-canard~>graisse de canard,sel~>sel";"Nos Régions ont du talent";"E.Leclerc Drive";"null";
3564709041803;"Saucisse de Lyon fine Alsacienne";"France";"viande-de-porc~>Viande de porc,eau~>eau,gras-de-porc~>gras de porc,sel~>sel,plasma-de-porc~>plasma de porc,dextrose~>dextrose,epices-et-aromates~>épices et aromates,stabilisants~>stabilisants,e450~>E450,e451~>E451,e452~>E452,aromes~>arômes,antioxydants~>antioxydants,acide-ascorbique~>acide ascorbique,ascorbate-de-sodium~>ascorbate de sodium,acidifiant~>acidifiant,e575~>E575,exhausteur-de-gout~>exhausteur de goût,glutamate-monosodique~>glutamate monosodique,conservateur~>conservateur,e250~>E250.";"Nos Régions ont du Talent";"";"null";
3564709041841;"Saucisse de jambon aux pistaches (7 tranches)";"France";"viande-de-porc~>Viande de porc,dont-jambon~>dont jambon,eau~>eau,pistaches-1~>_pistaches_ 1‚,sel~>sel,sirop-de-glucose~>sirop de glucose,plasma-de-porc~>plasma de porc,stabilisants~>stabilisants,e450~>E450,e451~>E451,e452~>E452,epices~>épices,dont-graines-de-moutarde~>dont graines de _moutarde_,et-aromates~>et aromates,dextrose~>dextrose,aromes~>arômes,exhausteur-de-gout~>exhausteur de goût,monoglutamate-de-sodium~>monoglutamate de sodium,antioxydants~>antioxydants,ascorbate-de-sodium~>ascorbate de sodium,acide-ascorbique~>acide ascorbique,acidifiant~>acidifiant,e575~>E575,conservateur~>conservateur,e250~>E250.";"Nos Régions ont du Talent";"Leclerc";"null";
3564709043555;"Véritable andouillette de Troyes";"France";"chaudins-et-estomacs-de-porc~>Chaudins et estomacs de porc,oignon~>oignon,sel~>sel,conservateur~>conservateur,nitrate-de-sodium~>nitrate de sodium,epices-et-plantes-aromatiques~>épices et plantes aromatiques.";"Nos Régions ont du talent";"Leclerc";"null";
3564709041643;"Pâte en croûte supérieur de Franche-Comté";"France";"farce~>Farce,vin-blanc~>vin blanc,madere~>Madère,sel~>sel,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium,plantes-aromatiques~>plantes aromatiques,extraits-de-legumes~>extraits de légumes,dont-celeri~>dont _céleri_,extrait-de-volaille~>extrait de volaille,colorant~>colorant,caramel-e150d~>caramel E150d),gelatine-de-porc~>gélatine de porc),vin-blanc~>vin blanc,foie-de-poulet~>foie de poulet,pistaches~>_pistaches_,oeuf-entier~>_œuf_ entier,echalotes~>échalotes,sel~>sel,eau~>eau,farine-de-ble~>farine de _blé_,fecule-de-pomme-de-terre~>fécule de pomme de terre,gras-de-porc~>gras de porc,plantes-aromatiques~>plantes aromatiques,sucre~>sucre,marc-de-bourgogne~>Marc de Bourgogne,poro~>Poro,sirop-de-glucose~>sirop de glucose,epices~>épices,brandy~>Brandy,proteines-de-lait~>protéines de _lait_,proteines-de-ble~>protéines de _blé_,colorants~>colorants,e120~>E120,caramel-e150d~>caramel E150d,antioxydants~>antioxydants,acide-ascorbique~>acide ascorbique,ascorbate-de-sodium~>ascorbate de sodium,beurre~>_beurre_,madere~>Madère,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium,arome-  pate~>arôme.  Pâte,farine-de-ble~>Farine de _blé_,beurre~>_beurre_,eau~>eau,sel~>sel,colorant~>colorant,carotenoides~>caroténoïdes.,viande-de-porc~>Viande de porc,viande-de-dine~>viande de dine,gelee~>gelée,bouillon-de-volaille~>bouillon de volaille,eau~>eau";"Nos Régions ont du Talent";"";"null";
3564709040615;"Jambon de Bayonne - 4 grandes tranches";"France";"jambon-de-porc~>Jambon de porc,sel~>sel,sucre~>sucre,conservateur~>conservateur,nitrate-de-potassium~>nitrate de potassium";"Nos régions ont du talent";"Leclerc";"null";
3564700443101;"Quart de jambon sec";"France";"jambon-de-porc~>Jambon de porc,sel~>sel,dextrose~>dextrose,conservateur~>conservateur,e252~>E252.";"Saint Azay,Marque Repère";"Leclerc";"null";
3564700459188;"Rillettes pur porc français";"France";"viande-de-porc~>Viande de porc,105-g~>105 g*,gras-de-porc~>gras de porc,6-6-g~>6‚6 g*,oignons~>oignons,sel~>sel,epices-traces-de-fruits-a-coque-et-de-moutarde~>épices. Traces de fruits à coque et de moutarde.,poids-utilises-pour-fabriquer-100-g-de-produit-fini~>*Poids utilisés pour Fabriquer 100 g de produit fini";"Côté Table,Marque Repère";"E.Leclerc";"null";
3564700330951;"Museau de porc à la Lyonnaise";"France";"museau-de-porc~>Museau de porc,acidifiants~>acidifiants,conservateurs~>conservateurs,eau~>eau,cornichon-au-vinaigre~>cornichon au vinaigre,oignon~>oignon,huile-de-colza~>huile de colza,amidon-transforme-de-pomme-de-terre~>amidon transformé de pomme de terre,vinaigre-d-alcool~>vinaigre d'alcool,acidifiant~>acidifiant,e270~>E270,sucre~>sucre,persil~>persil,poivre~>poivre,epaississant~>épaississant,e415~>E415,pieces-de-tete-de-porc~>pièces de tête de porc,eau~>eau,epices~>épices,sel~>sel,vinaigre-d-alcool~>vinaigre d'alcool,dextrose~>dextrose,sucre~>Sucre,colorant~>colorant,e120~>E120,e330~>E330,e270~>E270,e316~>E316,e250~>E250,cornichon~>cornichon,eau~>eau,vinaigre-d-alcool~>vinaigre d'alcool,sel~>sel";"Pause Fraîcheur,Marque repère";"leclerc";"null";
20061210;"6 Merguez véritables";"France";"viande-bovine~>Viande bovine,eau~>eau,gras-de-bovin~>gras de bovin,viande-de-mouton~>viande de mouton,acidifiants~>acidifiants,lactate-de-potassium~>lactate de potassium,acetate-de-sodium~>acétate de sodium,acetate-de-calcium~>acétate de calcium,sirop-de-glucose~>sirop de glucose,epices~>épices,plantes-aromatiques~>plantes aromatiques,sel~>sel,aromes~>arômes,dextrose~>dextrose,antioxydants~>antioxydants,acide-ascorbique~>acide ascorbique,ascorbate-de-sodium~>ascorbate de sodium,colorant~>colorant,carmins-boyau-naturel-de-mouton~>carmins. Boyau naturel de mouton.";"L'étal du Boucher,Lidl Stiftung & Co. KG";"Lidl";"null";
0292452024530;"1 Faux-Filet persillé & savoureux";"France";"faux-filet-de-boeuf~>Faux filet de boeuf ***";"Charal";"Cora";"null";
19603041;"2 Tournedos dans le filet";"France";"viande-bovine~>Viande bovine,barde-de-porc-naturelle~>barde de porc naturelle.";"Charal";"HYPER U";"null";
0292451069181;"2 tournedos dans le filet";"France";"";"Charal";"Intermarché";"null";
291523004563;"British pork loin steaks";"United Kingdom";"pork-loin-steaks~>pork loin steaks";"Waitrose";"Waitrose";"null";
296357003980;"2 hand cut Welsh lamb rack cutlets";"United Kingdom";"lamb-cutlets~>Lamb cutlets";"Waitrose";"Waitrose";"null";
0292473051300;"2 pavés ***";"France";"";"charal";"";"null";
0292477060544;"2 Faux-Filets de Bœuf";"France";"viande-de-boeuf~>viande de bœuf";"Charal";"Franprix";"null";
0292471020476;"1 Bifteck";"France";"steak~>Steak ***";"Charal";"";"null";
