id;product_name;countries;ingredients;brands;stores;image_url;
3250391422715;"Chocolat dégustation 85% de cacao";"France";""pate-de-cacao/Pâte de cacao","sucre/sucre","beurre-de-cacao/beurre de cacao","cacao-maigre-en-poudre/cacao maigre en poudre","arome/arôme.",";"Ivoria";"";"http://static.openfoodfacts.org/images/products/325/039/142/2715/front_fr.9.400.jpg";
3250390313403;"Truffé noir";"France";""sucre/Sucre","pate-de-cacao/pâte de cacao","graisse-vegetale/graisse végétale","beurre-de-cacao/beurre de cacao","beurre-concentre/beurre concentré","poudre-de-lait-entier/poudre de lait entier","cacao-en-poudre-fortement-degraisse/cacao en poudre fortement dégraissé","lactoserum-en-poudre/lactosérum en poudre","emulsifiant/émulsifiant","lecithine-de-soja/lécithine de soja","aromes/arômes",";"Cote d'or";"";"http://static.openfoodfacts.org/images/products/325/039/031/3403/front_fr.6.400.jpg";
3250390792550;"Mousse au chocolat";"France";""babeurre/Babeurre","sucre/sucre","creme/crème","chocolat-au-lait-6/chocolat au _lait_ 6‚","poudre-de-lait-entier/poudre de _lait_ entier","1/1‚","sucre/sucre","beurre-de-cacao/beurre de cacao","cacao-sec-degraisse/cacao sec dégraissé","cacao-maigre/cacao maigre)","sirop-de-glucose/sirop de glucose","cacao/cacao","gelatine/gélatine","poudre-de-lactose/poudre de lactose","emulsifiant/émulsifiant","e471/E471","gelifiant/gélifiant","carraghenanes/carraghénanes.",";"Netto";"Netto";"http://static.openfoodfacts.org/images/products/325/039/079/2550/front_fr.6.400.jpg";
3250392117566;"Crème dessert Chocolat ";"France";""lait-entier/_Lait_ entier","sucre/sucre","cacao/cacao","3/3‚","amidon-modifie-de-manioc/amidon modifié de manioc","chocolat/chocolat","creme/_crème_","0/0‚","sirop-de-glucose/sirop de glucose","gelifiant/gélifiant","carraghenanes/carraghénanes","colorant/colorant","e150d/E150d","sel/sel.","sucre/sucre","beurre-de-cacao/beurre de cacao","cacao-sec-degraisse/cacao sec dégraissé",";"Netto";"Netto";"http://static.openfoodfacts.org/images/products/325/039/211/7566/front_fr.7.400.jpg";
3250391456680;"Crème dessert au chocolat";"France";""lait-ecreme/_Lait_ écrémé*","chocolat-en-poudre/chocolat en poudre*","10/10‚","creme/crème*","lait/_lait_","sucre-de-canne/sucre de canne*","chocolat-au-lait/Chocolat au _lait_*","amidon-de-riz/amidon de riz","epaississant/épaississant","carraghenanes/carraghénanes","poudre-de-lait-ecreme/poudre de _lait_ écrémé*.","sucre/sucre*","cacao/cacao*","sucre/sucre*","beurre-de-cacao/beurre de cacao*","poudre-de-lait-entier/poudre de _lait_ entier*","pate-de-cacao/pâte de cacao*",";"Paturages,Intermarché";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/145/6680/front_fr.11.400.jpg";
3250390867609;"Tonic poudre";"France";""sucre/Sucre","cacao-maigre-en-poudre/cacao maigre en poudre","emulsifiant/émulsifiant","lecithine-de-tournesol/lécithine de tournesol","carbonate-de-magnesium/carbonate de magnésium","carbonate-de-sodium/carbonate de sodium","arome/arôme","pp-b3/PP/B3","e/E","b5/B5","b6/B6","b1/B1","bp-m/BP/M.","vanilline/vanilline","vitamines/vitamines","c/C",";"Ivoria";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/086/7609/front_fr.6.400.jpg";
3250390862604;"Chocolat Blanc Noix de Coco Caramélisée";"France";""sucre/Sucre","poudre-de-lait-entier/poudre de _lait_ entier","beurre-de-cacao/beurre de cacao","noix-de-coco-caramelisees/noix de coco caramélisées","emulsifiant/émulsifiant","lecithine-de-colza/lécithine de colza","arome/arôme.","noix-de-coco/noix de coco","sucre/sucre","dextrose-de-mais/dextrose de maïs","sel/sel",";"Netto";"Netto";"http://static.openfoodfacts.org/images/products/325/039/086/2604/front_fr.5.400.jpg";
3250391879540;"Paturette Saveur Cookie";"France";""lait-entier/Lait entier","sucre/sucre","amidon-modifie-de-manioc/amidon modifié de manioc","chocolat/chocolat","cacao/cacao","cacao-maigre/cacao maigre","sirop-de-glucose/sirop de glucose","gelifiant/gélifiant","e407/E407","colorant/colorant","e150d/E150d","arome/Arôme","sel/sel","correcteur-d-acidite/correcteur d'acidité","e524/E524","sucre/sucre","beurre-de-cacao/beurre de cacao","cacao-sec-degraisse/cacao sec dégraissé",";"Paturages,Sélection Intermarché";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/187/9540/front_fr.5.400.jpg";
3250392087210;"Bio noir orange";"France";"";"Ivoria";"";"http://static.openfoodfacts.org/images/products/325/039/208/7210/front_fr.11.400.jpg";
3250391290529;"Soja chocolat (4 Pots) ";"France";""tonyu/Tonyu","sucre/sucre","amidon-transforme-de-tapioca/amidon transformé de tapioca","chocolat-en-poudre/chocolat en poudre","cacao-maigre-en-poudre/cacao maigre en poudre","phosphate-tricalciques/phosphate tricalciques","aromes/arômes","epaississant/épaississant","carraghenanes/carraghénanes","sel-de-mer/sel de mer","vitamine-e-sans-ogm/vitamine E. ** Sans OGM.","eau/eau","graines-de-soja/_graines de soja_**","cacao-en-poudre/cacao en poudre","sucre/sucre",";"Páturages,Sélection des Mousquetaires,Les Mousquetaires";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/129/0529/front_fr.9.400.jpg";
3250390009153;"Dessert Chocolat noir Ivoria";"France";""pate-de-cacao/Pâte de cacao","sucre/sucre","cacao-maigre-en-poudre/cacao maigre en poudre","emulsifiants/émulsifiants","lecithine-de-tournesol/lécithine de tournesol","e476/E476","arome-naturel-de-vanille-cacao/arôme naturel de vanille. Cacao","minimum/minimum.",";"ivoria,Intermarché";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/000/9153/front_fr.16.400.jpg";
3250390009252;"Lait riz croustillant";"France";""sucre/Sucre","beurre-du-cacao/beurre du cacao","cereales-croustillantes/céréales croustillantes","poudre-de-lait-ecreme/poudre de lait écrémé","pate-de-cacao/pâte de cacao","lactoserum-en-poudre/lactosérum en poudre","matiere-grasse-de-lait-anhydre/matière grasse de lait anhydre","pates-de-noisettes/pâtes de noisettes","emulsifiant/émulsifiant","lecithine-de-tournesol/lécithine de tournesol","arome-vanille-
cacao/arôme vanille.
Cacao","minimum/minimum.","farine-de-riz/farine de riz","sucre/sucre","malt-du-ble/malt du blé","farine-de-mais/farine de maïs","gluten-de-ble/gluten de _blé_","dextrose-de-ble/dextrose de blé","sel/sel",";"Ivoria";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/000/9252/front_fr.6.400.jpg";
3250390008347;"Noir extra - Gourmand & Croquant";"France";""sucre/sucre","pate-de-cacao/pâte de cacao","beurre-de-cacao/beurre de cacao","cacao-maigre-en-poudre/cacao maigre en poudre","emulsifiant/émulsifiant","lecithine-de-tournesol/lécithine de tournesol","arome-vanille/arôme vanille",";"Ivoria,Sélection Intermarché";"Intermarché";"null";
3250391318261;"Dessert au Soja, Chocolat ";"France";""jus-de-soja/Jus de soja*","sucre-de-canne-blond/sucre de canne blond*","amidon-de-riz/amidon de riz*","poudre-de-cacao-maigre-2/poudre de cacao maigre* 2‚","poudre-de-chocolat/poudre de chocolat*","sirop-de-ble/sirop de blé*","epaississants/épaississants","carraghenanes/carraghénanes","sel-

-issus-de-l-agriculture-biologique/sel. 

*Issus de l'agriculture biologique.","eau/eau","graines-de-soja/graines de soja*",";"Regain,Sélection des Mousquetaires,Les Mousquetaires";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/131/8261/front_fr.12.400.jpg";
3250390115236;"Tchokao";"France";""sucre/Sucre","cacao-maigre-en-poudre/cacao maigre en poudre","farine/farine","sel/sel","arome-vanille/arôme vanille","miel/miel","thiamine/thiamine","vitamine-b1/vitamine B1","/.","ble/_blé_","orge/_orge_","ble-malte/_blé_ malté",";"Ivoria";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/011/5236/front_fr.14.400.jpg";
3250392145712;"Cookies Addict Lait";"France";""chocolat-au-lait/Chocolat au lait","biscuit-au-beurre/biscuit au beurre","eclats-de-nougatine/éclats de nougatine","amandes-caramelisees/_amandes_ caramélisées","/).","sucre/sucre","beurre-de-cacao/beurre de cacao","lait-entier-en-poudre/_lait_ entier en poudre","pate-de-cacao/pâte de cacao","lactoserum-en-poudre/lactosérum en poudre","emulsifiant/émulsifiant","lecithines-de-soja/lécithines de _soja_","arome/arôme","vanillline/vanillline","farine-de-ble/farine de _blé_","sucre/sucre","beurre/beurre","oeufs/_oeufs_","sel/sel","nougagrains/nougagrains","sirop-de-glucose/sirop de glucose","amandes/_amandes_","miel/miel","sucre/sucre","agent-d-enrobage/agent d'enrobage","e903/E903","blanc-d-oeuf/blanc d'_oeuf_","arome/arôme","amandes/_amandes_","sucre/sucre",";"Ivoria";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/214/5712/front_fr.7.400.jpg";
3250391467013;"Dessert Chocolat noir";"France";""pate-de-cacao/Pâte de cacao","sucre/sucre","cacao-maigre-en-poudre/cacao maigre en poudre","emulsifiants/émulsifiants","lecithine-de-tournesol/lécithine de tournesol","e476/E476","arome-naturel-de-vanille-cacao/arôme naturel de vanille. Cacao","minimum/minimum.",";"Ivoria,Intermarché";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/146/7013/front_fr.12.400.jpg";
3250392125059;"Brownie Addict Lait";"France";""sucre/Sucre","beurre-de-cacao/beurre de cacao","poudre-de-lait-entier/poudre de _lait_ entier","brownies/brownies","pate-de-cacao/pâte de cacao","lactose/lactose","lactoserum/lactosérum","poudre-de-lait-ecreme/poudre de _lait_ écrémé","matiere-grasse-laitiere-anhydre/matière grasse laitière anhydre","poudre-d-extrait-de-malt-d-orge/poudre d'extrait de malt d'_orge_","emulsifiant/émulsifiant","lecithine-de-colza/lécithine de colza","arome/arôme.","sucre/sucre","poudre-de-cacao-degraisse-et-non-degraisse/poudre de cacao dégraissé et non dégraissé","sirop-de-glucose-de-ble/sirop de glucose de _blé_","amidon-de-ble/amidon de _blé_","creme-en-poudre/crème en poudre","huile-de-tounesol/huile de tounesol","huile-de-coco/huile de coco","humectant/humectant","glyrerol/glyrérol","sel/sel",";"Ivoria";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/212/5059/front_fr.6.400.jpg";
3250390102625;"Ivoria Dégustation Noir";"France";""pate-de-cacao/Pâte de cacao","sucre/sucre","beurre-de-cacao/beurre de cacao","emulsifiant/émulsifiant","lecithine-de-soja/lécithine de soja","arome
traces-eventuelles-de-fruits-a-coque/arôme
traces éventuelles de fruits à coque","lait/lait","arachides-et-gluten
cacao/arachides et gluten
Cacao","minimum/minimum",";"Ivoria";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/010/2625/front_fr.16.400.jpg";
3250392220075;"Tchokokic poudre";"France";""sucre/Sucre","cacao-maigre-en-poudre/cacao maigre en poudre","emulsifiant/émulsifiant","lecithines-de-tournesol/lécithines de tournesol","carbonate-de-magnesium/carbonate de magnésium","sel/sel","vitamine-c/vitamine C","arome/arôme","fumarate-ferreux/fumarate ferreux","sulfate-de-zinc/sulfate de zinc","cannelle/cannelle","thiamine/thiamine","vitamine-b1/vitamine B1","vitamine-d/vitamine D.",";"ivoria";"";"http://static.openfoodfacts.org/images/products/325/039/222/0075/front_fr.3.400.jpg";
3250392007737;"Lait Caramel Fondant";"France";""sucre/Sucre","caramel-au-lait-frais-d-isigny-et-a-la-fleur-de-sel-guerande/caramel au _lait_ frais d'Isigny et à la fleur de sel Guérande","beurre-de-cacao/beurre de cacao","poudre-de-lait-ecreme/poudre de _lait_ écrémé","pate-de-cacao/pâte de cacao","matiere-grasse-de-lait-anhydre/matière grasse de _lait_ anhydre","emulsifiant/émulsifiant","lecithine-de-tournesol/lécithine de tournesol","arome-naturel-de-vanille/arôme naturel de vanille.","sirop-de-glucose/sirop de glucose","ble-et-ou-mais/blé et/ou maïs","lait-frais-d-isigny/_lait_ frais d'Isigny","sucre/sucre","eau/eau","beurre/beurre","dont-lait/dont _lait_","poudre-de-lait-ecreme/poudre de _lait_ écrémé","dextrose/dextrose","maltodextrine/maltodextrine","fleur-de-sel-de-guerande-0/fleur de sel de Guérande 0‚","emulsifiants/émulsifiants","lecithine-de-tournesol/lécithine de tournesol","mono-et-di-glyceride-d-acide-gras/mono et di-glycéride d'acide gras","aromes/arômes","colorant/colorant","caramel/caramel","anti-oxydant/anti-oxydant","alpha/alpha","tocopherol/tocophérol",";"Ivoria";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/200/7737/front_fr.5.400.jpg";
3250391737253;"Chocolat Lait";"France";""sucre/Sucre","poudre-de-lait-entier/poudre de _lait_ entier","beurre-de-cacao/beurre de cacao","pate-de-cacao/pâte de cacao","emulsifiant/émulsifiant","lecithine-de-tournesol/lécithine de tournesol","extrait-de-vanile-
cacao/extrait de vanile.
Cacao","minimum/minimum.",";"Ivoria";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/173/7253/front_fr.4.400.jpg";
3250391737284;"Chocolat noir bio 70%";"France";""pate-de-cacao/pâte de cacao","sucre/sucre","emulsifiant/émulsifiant","lecithine-de-tournesol/lécithine de tournesol","extrait-de-vanille/extrait de vanille","cacao/Cacao","minimum/minimum.",";"Ivoria,Intermarché";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/173/7284/front_fr.5.400.jpg";
3250390736103;"Fritures de chocolat noir";"France";""sucre/sucre","pate-de-cacao/pâte de cacao","beurre-de-cacao/beurre de cacao","matiere-grasse-de-lait-anhydre/matière grasse de _lait_ anhydre","emulsifiant/émulsifiant","lecithines-de-tournesol/lécithines de tournesol","arome/arôme.",";"Ivoria,Intermarché";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/073/6103/front_fr.15.400.jpg";
3250392154332;"Mousse au chocolat au lait";"France";""babeurre/Babeurre","dont-lait/dont _lait_","sucre/sucre","creme/crème","dont-lait/dont _lait_","chocolat-au-lait/chocolat au _lait_","6/6‚","sucre/sucre","beurre-de-cacao/beurre de cacao","cacao-sec-degraisse/cacao sec dégraissé","cacao-maigre/cacao maigre)","sirop-de-glucose/sirop de glucose","cacao/cacao","gelatine/gélatine","poudre-de-lactose/poudre de lactose","dont-lait/dont _lait_","emulsifiant/émulsifiant","mono-et-diglycerides-d-acides-gras/mono et diglycérides d'acides gras","gelifiant/gélifiant","carraghenanes/carraghénanes.","poudre-de-lait-entier/poudre de _lait_ entier","1/1‚",";"Netto";"Netto";"http://static.openfoodfacts.org/images/products/325/039/215/4332/front_fr.7.400.jpg";
3250391121823;"4 Rochers Chocolat au Lait et Praliné";"France";""chocolat-au-lait/Chocolat au lait","sucre/sucre","noisettes/noisettes","graisse-vegetale/graisse végétale","palme/palme","lactoserum-en-poudre/lactosérum en poudre","dont-lait/dont lait","pate-de-cacao/pâte de cacao","dextrose/dextrose","nougatine-noisettes/nougatine noisettes","cacao-maigre-en-poudre/cacao maigre en poudre","beurre-de-cacao/beurre de cacao","matiere-grasse-laitiere-anhydre/matière grasse laitière anhydre","dont-lait/dont lait","emulsifiant/émulsifiant","sucre/sucre","beurre-de-cacao/beurre de cacao","lait-entier-en-poudre/lait entier en poudre","pate-de-cacao/pâte de cacao","lait-ecreme-en-poudre/lait écrémé en poudre","emulsifiant/émulsifiant","lecithine-de-soja/lécithine de soja","noisettes/noisettes","sucre/sucre","lecithine-de-soja/lécithine de soja","aromes/arômes.",";"Netto";"Netto";"http://static.openfoodfacts.org/images/products/325/039/112/1823/front_fr.12.400.jpg";
3250391107131;"Dégustation noir aux écorces d'orange";"France";""pate-de-cacao/Pâte de cacao","sucre/sucre","ecorces-d-orange-confites/écorces d'orange confites","cacao-maigre-en-poudre/cacao maigre en poudre","dextrose/dextrose","emulsifiant/émulsifiant","lecithine-de-soja/lécithine de soja","essence-d-orange/essence d'orange","arome/arôme","ecorces-d-orange/écorces d'orange","sucre/sucre","sirop-de-glucose/sirop de glucose","fructose-de-ble/fructose de blé","acidifiant/acidifiant","acide-citrique/acide citrique",";"ivoria";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/110/7131/front_fr.6.400.jpg";
3250391107018;"";"France";""sucre/sucre","pate-de-cacao/pâte de cacao","noisettes/_noisettes_","huile-vegetale/huile végétale","palme/palme","beurre-de-cacao/beurre de cacao","poudre-de-lait-ecreme/poudre de _lait_ écrémé","poudre-de-cacao-maigre/poudre de cacao maigre","emulsifiant/émulsifiant","lecithine-de-tournesol-et-arome/lécithine de tournesol et arôme.",";"Ivoria";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/110/7018/front_fr.3.400.jpg";
3250390610458;"Blanc Noix de Coco Caramélisée";"France";""sucre/Sucre","poudre-de-lait-entier/poudre de _lait_ entier","beurre-de-cacao/beurre de cacao","noix-de-coco-caramelisees/noix de coco caramélisées","emulsifiant/émulsifiant","lecithine-de-colza/lécithine de colza","arome/arôme.","noix-de-coco/noix de coco","sucre/sucre","dextrose-de-mais/dextrose de maïs","sel/sel",";"Ivoria";"";"http://static.openfoodfacts.org/images/products/325/039/061/0458/front_fr.7.400.jpg";
3250391151738;"Paturette Chocolat Blanc";"France";""lait-entier/Lait entier","sucre/sucre","chocolat-blanc/chocolat blanc","eau/eau","amidon-modifie-de-manioc/amidon modifié de manioc","poudre-de-babeurre/poudre de babeurre","sirop-de-glucose/sirop de glucose","poudre-de-lactose/poudre de lactose","arome/arôme","e407/E407","sel/sel","e524/E524.","sucre/sucre","beurre-de-cacao/beurre de cacao","poudre-de-lait-entier/poudre de lait entier","poudre-de-lait-ecreme/poudre de lait écrémé","poudre-de-lactoserum/poudre de lactosérum",";"Pâturages";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/115/1738/front_fr.6.400.jpg";
3250392253516;"Crème dessert saveyr chocolat";"France";""lait/_Lait_","france/France","chocolat-en-poudre/chocolat en poudre","afrique/Afrique","sucre/sucre","amidon-transforme-de-mais/amidon transformé de maïs","amidon-de-mais/amidon de maïs","fecule-de-manioc/fécule de manioc","epaississant/épaississant","gomme-guar/gomme guar.","sucre/sucre","cacao-en-poudre/cacao en poudre",";"Pâturages";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/225/3516/front_fr.7.400.jpg";
3250390198987;"Dégustation Noir aux éclats de fèves de cacao";"France";""pate-de-cacao/pâte de cacao","sucre/sucre","beurre-de-cacao/beurre de cacao","eclats-de-feves-de-cacao-torrefies-et-caramelises/éclats de fèves de cacao torréfiés et caramélisés","emulsifiant/émulsifiant","lecithines-de-tournesol/lécithines de tournesol","arome-naturel-de-vanille/arôme naturel de vanille.","eclats-de-feves-de-cacao/éclats de fèves de cacao","sucre/sucre",";"Ivoria";"";"http://static.openfoodfacts.org/images/products/325/039/019/8987/front_fr.3.400.jpg";
3250390194620;"Dégustation NOIR";"France";""pate-de-cacao/Pâte de cacao","sucre/sucre","beurre-de-cacao/beurre de cacao","emulsifiant/émulsifiant","lecithine-de-soja/lécithine de soja","arome-naturel-de-vanille/arôme naturel de vanille.",";"Ivoria";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/019/4620/front_fr.7.400.jpg";
3250391503834;"Chocolat noir aux amandes entières";"France";""pate-de-cacao/pâte de cacao","sucre/sucre","amandes-entieres/amandes entières","matiere-grasse-de-lait-anhydre/matière grasse de lait anhydre","emulsifiant/émulsifiant","lecithines-de-tournesol/lécithines de tournesol","arome-vanille/arôme vanille.²","minimum/minimum","dans-le-chocolat-noir/dans le chocolat noir",";"Ivoria";"";"http://static.openfoodfacts.org/images/products/325/039/150/3834/front_en.19.400.jpg";
3250391503865;"Les Créations Le Fruité Chocolat Noir Eclats Framboise";"France";""pates-de-cacao/Pâtes de cacao","sucre/sucre","pepites-a-la-framboise/pépites à la framboise","stabilisant/stabilisant","phosphate-de-di/phosphate de di","calcique/calcique","aromes/arômes","correcteur-d-acidite/correcteur d'acidité","acide-citrique/acide citrique)","beurre-de-cacao/beurre de cacao","emulsifiant/émulsifiant","lecithines-de-tournesol/lécithines de tournesol","aromes/arômes.","puree-de-framboise-5/purée de framboise 5‚","sucre/sucre","pomme/pomme","dextrose/dextrose","fibres-d-ananas/fibres d'ananas","colorant/colorant","anthocyanes/anthocyanes","gelifiant/gélifiant","alginate-de-sodium/alginate de sodium","extrait-d-algue/extrait d'algue",";"Ivoria";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/150/3865/front_fr.3.400.jpg";
3250391285259;"Spécialité au Soja Chocolat (4 Pots)";"France";""tonyu/Tonyu","sucre/sucre","amidon-transforme-de-tapioca/amidon transformé de tapioca","chocolat-en-poudre-2/chocolat en poudre 2‚","cacao-maigre-en-poudre/cacao maigre en poudre","phosphate-tricalcique/phosphate tricalcique","aromes/arômes","epaississant/épaississant","carraghenanes/carraghénanes","sel/sel","vitamine-e-sans-ogm/vitamine E. *Sans OGM.","eau/eau","graines-de-soja/_graines de soja*_","cacao-en-poudre/cacao en poudre","sucre/sucre",";"Netto,Les Mousquetaires";"Netto";"http://static.openfoodfacts.org/images/products/325/039/128/5259/front_fr.7.400.jpg";
3250390165477;"Lait Amandes Caramélisées à la Fleur de Sel";"France";""sucre/Sucre","amandes-caramelisees/_amandes_ caramélisées","poudre-de-lait-entier/poudre de _lait_ entier","beurre-de-cacao/beurre de cacao","pate-de-cacao/pâte de cacao","matiere-grasse-laitiere-anhydre/matière grasse laitière anhydre","dont-lait/dont _lait_","emulsifant/émulsifant","lecithine-de-colza/lécithine de colza","fleur-de-sel-0/fleur de sel 0‚","arome/arôme.","amandes-hachees/_amandes_ hachées","sucre/sucre","sirop-de-glucose-de-ble/sirop de glucose de blé","miel/miel",";"Ivoria";"";"http://static.openfoodfacts.org/images/products/325/039/016/5477/front_fr.10.400.jpg";
3250390165484;"Chocolat Noir aux écorces d'orange confites";"France";""pate-de-cacao/Pâte de cacao","sucre/sucre","oranges-confites/oranges confites","beurre-de-cacao/beurre de cacao","emulsifiant/émulsifiant","lecithine-de-soja/lécithine de soja","arome-
cacao/arôme.
Cacao","minimum-dans-le-chocolat-noir/minimum dans le chocolat noir.","ecorce-d-orange/écorce d'orange","sucre/sucre","sirop-de-glucose-de-ble/sirop de glucose de blé","dextrose-de-ble/dextrose de blé",";"Ivoria";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/016/5484/front_fr.13.400.jpg";
3250392137281;"Mousse chocolat & sauce caramel";"France";""mousse-au-chocolat/Mousse au chocolat","75/75‚","lait-ecreme-24/_lait_ écrémé 24‚","sucre/sucre","chocolat-5/chocolat 5‚","maltodextrines/maltodextrines","cacao-maigre/cacao maigre","gelatine-de-boeuf-et-de-porc/gélatine de bœuf et de porc","emulsifiants/émulsifiants","mono-et-diglycerides-d-acides-gras/mono et diglycérides d'acides gras","esters-lactiques-des-mono-et-diglycerides-d-acides-gras/esters _lactiques_ des mono et diglycérides d'acides gras","poudre-de-lait-ecreme/poudre de _lait_ écrémé","arome-

caramel/arôme.

Caramel","24/24‚","sirop-de-glucose/sirop de glucose","lait-concentre-sucre/_lait_ concentré sucré","eau/eau","sucre/sucre","matiere-grasse-vegetale-de-palme/matière grasse végétale de palme","amidon/amidon","arome-naturel/arôme naturel","sel/sel","gelifiant/gélifiant","carraghenanes/carraghénanes","conservateur/conservateur","sorbate-de-potassium/sorbate de potassium","arome-naturel-de-vanille/arôme naturel de vanille.","creme/crème","lait/_lait_","pate-de-cacao/pâte de cacao","sucre/sucre","poudre-de-cacao-maigre/poudre de cacao maigre","emulsifiant/émulsifiant","lecithine-de-tournesol/lécithine de tournesol",";"Pâturages";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/213/7281/front_fr.5.400.jpg";
3250390908333;"Truffes Fantaisie aux écorces d'oranges confites";"France";""matieres-grasses-vegetales/matières grasses végétales","sucre/sucre","cacao-maigre-en-poudre/cacao maigre en poudre","lactoserum-en-poudre/lactosérum en poudre","lait/_lait_","ecorces-d-orange-confite/écorces d'orange confite","cacao-en-poudre/cacao en poudre","emulsifiant/émulsifiant","lecithines-de-soja/lécithines de _soja_","arome-naturel-d-orange-traces-eventuelles-d-oeuf/arôme naturel d’orange. Traces éventuelles d’œuf","amandes/amandes","noisettes-et-pistaches/noisettes et pistaches.","coprah/coprah","palmiste/palmiste","ecorces-d-orange/écorces d'orange","sirop-de-glucose-de-ble/sirop de glucose de _blé_","sucre/sucre","correcteur-d-acidite/correcteur d'acidité","acide-citrique/acide citrique","conservateur/conservateur","anhydride-sulfureux/anhydride sulfureux",";"Ivoria,Intermarché";"Naturéo";"http://static.openfoodfacts.org/images/products/325/039/090/8333/front_fr.13.400.jpg";
3252920039395;"Mousse au chocolat noir";"France";""oeufs/oeufs","chocolat/chocolat","beurre-sale/beurre salé","pate-de-cacao/pâte de cacao","sucre-de-canne/sucre de canne","beurre-de-cacao/beurre de cacao",";"Grandeur nature";"Naturéo,T'BIO";"null";
3252920039470;"mousse au chocolat noir";"France";""oeufs/_œufs_","chocolat-pur-beurre-de-cacao/chocolat pur beurre de cacao","pate-de-cacao/pâte de cacao","sucre/sucre","beurre-de-cacao/beurre de cacao","poudre-de-vanille/poudre de vanille","beurre-sale/_beurre_ salé.",";"grandeur nature";"";"http://static.openfoodfacts.org/images/products/325/292/003/9470/front_fr.3.400.jpg";
3258561060453;"Chocolat dessert Noir";"France";"";"Belle France";"";"http://static.openfoodfacts.org/images/products/325/856/106/0453/front_fr.3.400.jpg";
3258561060156;"Chocolat au lait supérieur";"France";""sucre/Sucre","beurre-de-cacao/beurre de cacao","poudre-de-lait-ecreme/poudre de lait écrémé","pate-de-cacao/pâte de cacao","lactoserum-en-poudre/lactosérum en poudre","matiere-grasse-de-lait-anhydre/matière grasse de lait anhydre","pate-de-noisettes/pâte de noisettes","lecithine-de-tournesol/lécithine de tournesol","arome-vanille-

cacao-30-minimum-dans-le-chocolat-au-lait/arôme vanille.

Cacao 30 % minimum dans le chocolat au lait.",";"Belle France";"";"http://static.openfoodfacts.org/images/products/325/856/106/0156/front_fr.5.400.jpg";
3258590001588;"Chocolat noir 64% au sucre de coco";"France";""cacao/Cacao","sucre-de-coco-29/sucre de coco 29‚","beurre-de-cacao/beurre de cacao","noisette/_noisette_","inuline-d-agave/inuline d'agave.",";"Dardenne";"Magasin bio";"http://static.openfoodfacts.org/images/products/325/859/000/1588/front_fr.4.400.jpg";
3258590000185;"Chocolat noir à l'agave fructose";"France";""cacao/Cacao","pate-de-cacao/pâte de cacao","poudre-d-agave/poudre d'agave","beurre-de-cacao/beurre de cacao","vanille-naturelle-en-poudre-
cacao-mini/vanille naturelle en poudre.
Cacao mini","/.",";"Dardenne";"";"http://static.openfoodfacts.org/images/products/325/859/000/0185/front_fr.8.400.jpg";
3258590000116;"Chocolat noir 70% cacao";"France";"";"Dardenne";"";"http://static.openfoodfacts.org/images/products/325/859/000/0116/front_fr.8.400.jpg";
3258590001373;"Chocolat noir 95 %";"France";""cacao/Cacao","pate-de-cacao/pâte de cacao","beurre-de-cacao/beurre de cacao","sucre-de-canne-blond/sucre de canne blond","vanille-naturelle-en-poudre/vanille naturelle en poudre.",";"Dardenne";"L'Eau Vive";"http://static.openfoodfacts.org/images/products/325/859/000/1373/front_fr.5.400.jpg";
3258590000307;"Chocolat noir 71% aux huiles essentielles de menthe poivrée";"France";""cacao/Cacao","pate-de-cacao/pâte de cacao","sucre-de-canne-blond/sucre de canne blond","beurre-de-cacao/beurre de cacao","vanille-naturelle-en-poudre/vanille naturelle en poudre","huiles-essentielles-de-menthe-poivree/huiles essentielles de menthe poivrée.",";"Dardenne";"";"http://static.openfoodfacts.org/images/products/325/859/000/0307/front_fr.7.400.jpg";
