id;product_name;countries;ingredients;brands;stores;image_url;
3350031671814;"Sauce soja";"France";""graines-de-soja/graines de _soja_","ble/_blé_","sel/sel","eau/eau","conservateur/conservateur","benzoate-de-sodium/benzoate de sodium",";"Monoprix";"Monoprix";"null";
3350030167509;"Guacamole";"France";"";"Monoprix";"";"http://static.openfoodfacts.org/images/products/335/003/016/7509/front_fr.6.400.jpg";
3350030167493;"Tzatziki";"France";""fromage-blanc/_fromage_ blanc","concombre/concombre","huile-de-colza/huile de colza","sel/sel","aneth/aneth","huile-d-olive-vierge-extra/huile d'olive vierge extra","sucre/sucre","preparation-a-base-de-jus-de-citron-concentre/préparation à base de jus de citron concentré","creme-fraiche/_crème_ fraîche","ail/ail","epaississant/épaississant","e415/E415","conservateur/conservateur","e202/E202.","eau/eau","jus-de-citron-a-base-de-concentre/jus de citron à base de concentré","acidifiant/acidifiant","e330/E330","conservateur/conservateur","e202/E202","antioxydant/antioxydant","e300/E300","epaississant/épaississant","e414/E414","extraits-naturels-de-citron/extraits naturels de citron",";"Monoprix";"";"http://static.openfoodfacts.org/images/products/335/003/016/7493/front_fr.6.400.jpg";
3350033092037;"Ketchup Léger et Doux (40 % de sucres en moins)";"France";""puree-de-tomates/Purée de tomates","sucre/sucre","vinaigre-d-alcool/vinaigre d'alcool","sel/sel","amidon-transforme-de-mais/amidon transformé de maïs","aromes-naturels/arômes naturels","dont-celeri-et-lait/dont _céleri_ et _lait_","/.",";"Monoprix";"Monoprix";"http://static.openfoodfacts.org/images/products/335/003/309/2037/front_fr.5.400.jpg";
3355040000129;"Harissa spicy & easy";"France";""piment-rouge/Piment rouge","ail-frais/ail frais","eau/eau","sel/sel.",";"Ta'amY";"Cora";"http://static.openfoodfacts.org/images/products/335/504/000/0129/front_fr.6.400.jpg";
3355040100003;"La sauce Harissa";"France";""piments/Piments","ail/ail","eau/eau","sel/sel",";"Shimon Ariche";"";"http://static.openfoodfacts.org/images/products/335/504/010/0003/front_fr.5.400.jpg";
80042549;"le verdurine";"";""double-concentre-de-tomate/double concentré de tomate","carotte-13/carotte 13‚","huile-de-tournesol/huile de tournesol","oignon-4/oignon 4‚","sucre/sucre","celeri/céleri","persil-1/persil 1‚","sel/sel","basilic-0/basilic 0‚","aromes-naturels/arômes naturels","epices/épices.",";"solo pomodoro mutti";"";"null";
20422424;"Tomato ketchup allégé en sucres";"France";""concentre-de-tomate/concentré de tomate","vinaigre-d-alcool/vinaigre d'alcool","sel/sel","epices/épices","acidifiant/acidifiant","acide-citrique/acide citrique","edulcorants/édulcorants","saccharine/saccharine","acesulfame-k/acésulfame-K.",";"Kania";"LIDL";"http://static.openfoodfacts.org/images/products/20422424/front_fr.12.400.jpg";
20711191;"Sauce Morilles";"France";""eau/Eau","creme/crème","lait/_lait_","porto-blanc-et-rouge/Porto blanc et rouge","sulfites/_sulfites_","beurre/beurre","lait/_lait_","vin-blanc/vin blanc","morille/morille","echalote/échalote","amidon-modifie-de-mais/amidon modifié de maïs","trompette-des-maures/trompette des Maures","fond-de-volaille/fond de volaille","sel/sel","poivre/poivre","epaississant/épaississant","gomme-xanthane/gomme xanthane.","eau/eau","concentre-de-volaille/concentré de volaille","vin-rouge/vin rouge","sel/sel","extrait-de-boeuf/extrait de bœuf","carotte/carotte","oignon/oignon","poireau/poireau","cognac/Cognac","ail/ail","thym/thym","romarin/romarin",";"Toque du Chef";"LIDL";"http://static.openfoodfacts.org/images/products/20711191/front_fr.8.400.jpg";
3254565134435;"Rik & Rok Tomato Ketchup";"France";""puree-de-tomates/Purée de tomates","sirop-de-glucose-fructose/sirop de glucose-fructose","vinaigre-d-alcool/vinaigre d'alcool","amidon-transforme-de-mais/amidon transformé de maïs","sel/sel","sucre/sucre","epaississant/épaississant","gomme-de-xanthane/gomme de xanthane","arome-naturel-d-epices-avec-autres-aromes-naturels/arôme naturel d'épices avec autres arômes naturels.",";"Auchan";"Simply Market";"http://static.openfoodfacts.org/images/products/325/456/513/4435/front_fr.5.400.jpg";
3254560014015;"Sauce italienne à la viande de boeuf rôtie";"France";""puree-de-tomate-mi-reduite/Purée de tomate mi-réduite","viande-bovine-rotie/viande bovine rôtie","eau/eau","carotte/carotte","oignon/oignon","sucre/sucre","huile-de-tournesol/huile de tournesol","sel/sel","vin-blanc/vin blanc","amidon-transforme-de-mais/amidon transformé de maïs","blanc-d-oeuf/blanc d'_oeuf_","epices-et-aromates/épices et aromates","contient-celeri/contient _céleri_","proteines-de-lait/protéines de _lait_.",";"Auchan";"Auchan";"http://static.openfoodfacts.org/images/products/325/456/001/4015/front_fr.8.400.jpg";
3254560015968;"Mayonnaise aux oeufs frais";"France";""huile-de-colza/Huile de colza","eau/eau","jaune-d-oeufs-frais/jaune d'oeufs frais","moutarde-de-dijon/moutarde de Dijon","vinaigre/vinaigre","sel/sel","sucre/sucre","amidon-modifie/amidon modifié","colorants/colorants","arome/arôme.","eau/eau","graines-de-moutarde/graines de moutarde","vinaigre/vinaigre","sel/sel","antioxydant/antioxydant","disulfite-de-potassium/disulfite de potassium","acidifiant/acidifiant","acide-citrique/acide citrique","luteine/lutéine","extrait-de-tagete/extrait de tagète","et-extraits-de-paprika/et extraits de paprika",";"Auchan";"Auchan";"http://static.openfoodfacts.org/images/products/325/456/001/5968/front_fr.7.400.jpg";
3254560015982;"Mayonnaise aux œufs frais";"France";""huile-de-colza/Huile de colza","eau/eau","jaune-d-oeuf-frais/jaune d'_oeuf_ frais","moutarde-de-dijon/_moutarde_ de Dijon","vinaigre/vinaigre","sel/sel","sucre/sucre","amidon-modifie/amidon modifié","colorants/colorants","luteine-et-extrait-de-paprika/lutéine et extrait de paprika","arome/arôme.","eau/eau","graine-de-moutarde/graine de moutarde","vinaigre/vinaigre","sel/sel","antioxydant/antioxydant","disulfite-de-potassium/_disulfite_ de potassium","acidifiant/acidifiant","acide-citrique/acide citrique",";"Auchan";"Auchan";"http://static.openfoodfacts.org/images/products/325/456/001/5982/front_fr.10.400.jpg";
3254560017658;"Moutarde de Dijon";"France";"";"Auchan";"";"http://static.openfoodfacts.org/images/products/325/456/001/7658/front_fr.9.400.jpg";
3254560860452;"Sauce tomate cuisinée";"France";""pulpe-de-tomates/Pulpe de tomates","puree-de-tomates-34/purée de tomates 34‚","legumes/légumes","huile-de-colza/huile de colza","sel/sel","sucre/sucre","amidon-transforme-de-pomme-de-terre/amidon transformé de pomme de terre","basilic-0/basilic 0‚","arome/arôme","epices-et-plantes-aromatiques/épices et plantes aromatiques.","oignons/oignons","carottes/carottes",";"Auchan";"Auchan";"http://static.openfoodfacts.org/images/products/325/456/086/0452/front_fr.9.400.jpg";
3254565157038;"Moutarde à l'ancienne";"France";""eau/Eau","vinaigre-d-alcool/vinaigre d'alcool","graines-de-moutarde/graines de _moutarde_","teguments-de-graines-de-moutarde/téguments de graines de _moutarde_","sel/sel","acidifiant/acidifiant","acide-citrique/acide citrique","aromes/arômes","antioxydant/antioxydant","disulfite-de-potassium/_disulfite_ de potassium","curcuma/curcuma.",";"Auchan";"Auchan";"http://static.openfoodfacts.org/images/products/325/456/515/7038/front_fr.5.400.jpg";
3254560030220;"Vinaigrette ";"France";""eau/Eau","huile-d-olive-vierge-extra/huile d'olive vierge extra","huile-de-colza/huile de colza","vinaigre-de-vin-blanc/vinaigre de vin blanc","contient-des-sulfites/contient des _sulfites_","vinaigre-d-alcool/vinaigre d'alcool","sucre/sucre","sel/sel","moutarde-de-dijon/_moutarde_ de Dijon","amidon-transforme-de-pomme-de-terre/amidon transformé de pomme de terre","jus-de-citron-concentre/jus de citron concentré","0/0‚","epaississant/épaississant","gomme-xanthane/gomme xanthane","lactose/lactose","contient-lait/contient _lait_","et-proteine-de-lait/et protéine de _lait_","arome/arôme","colorants/colorants","luteine-et-extrait-de-paprika/lutéine et extrait de paprika.","eau/eau","graines-de-moutarde/graines de moutarde","vinaigre-d-alcool/vinaigre d'alcool","sel/sel","conservateur/conservateur","disulfite-de-potassium/_disulfite_ de potassium","acidifiant/acidifiant","acide-citrique/acide citrique",";"Auchan";"";"http://static.openfoodfacts.org/images/products/325/456/003/0220/front_fr.3.400.jpg";
3254560030084;"Sauce tomate à la bolognaise";"France";""puree-de-tomates/Purée de tomates","pulpes-de-tomates/pulpes de tomates","viande-de-boeuf-precuite-13/viande de boeuf précuite 13‚","soit-22-de-viande-cru/soit 22 % de viande cru","legumes/légumes","sucre/sucre","huile-de-colza/huile de colza","sel/sel","amidon-modifie-de-pomme-de-terre/amidon modifié de pomme de terre","epices-et-plantes-aromatiques/épices et plantes aromatiques","arome/arôme","acidifiant/acidifiant","acide-lactique/acide lactique.","oignons/oignons","carottes/carottes",";"auchan";"";"http://static.openfoodfacts.org/images/products/325/456/003/0084/front_fr.3.400.jpg";
3254560093287;"Vinaigrette Allégée Fines herbes";"France";""eau/Eau","huile-de-colza/huile de colza","25/25‚","vinaigre-de-vin-blanc/vinaigre de vin blanc","contient-des-sulfites/contient des _sulfites_","vinaigre-d-alcool/vinaigre d'alcool","moutarde-de-dijon/_moutarde_ de Dijon","fines-herbes-rehydratees/fines herbes réhydratées","2/2‚","sel/sel","amidon-transforme-de-pomme-de-terre/amidon transformé de pomme de terre","sucre/sucre","jus-de-citron-concentre/jus de citron concentré","epaississant/épaississant","gomme-xanthane/gomme xanthane","colorant/colorant","carotenoides/caroténoïdes","aromes/arômes","contient-celeri/contient _céléri_","poivre/poivre.","eau/eau","graines-de-moutarde/graines de moutarde","vinaigre/vinaigre","sel/sel","conservateur/conservateur","disulfite-de-potassium/_disulfite_ de potassium","acidifiant/acidifiant","acide-citrique/acide citrique",";"Auchan";"Auchan";"http://static.openfoodfacts.org/images/products/325/456/009/3287/front_fr.3.400.jpg";
3254560686489;"Vinaigrette allégée Nature";"France";""eau/Eau","huile-de-colza/huile de colza","25/25‚","vinaigre-de-vin-rouge-eleve-en-futs-de-chene/vinaigre de vin rouge élevé en fûts de chêne","contient-de-sulfites/contient de _sulfites_","vinaigre-de-vin-blanc/vinaigre de vin blanc","contient-des-sulfites/contient des _sulfites_","moutarde-de-dijon/_moutarde_ de Dijon","sel/sel","sucre/sucre","amidon-transforme-de-pomme-de-terre/amidon transformé de pomme de terre","epaississant/épaississant","gomme-xanthane/gomme xanthane","colorants/colorants","luteine-et-extrait-de-paprika/lutéine et extrait de paprika","lactose/lactose","contient-lait/contient _lait_","jus-de-citron-concentre/jus de citron concentré","poivre/poivre","aromes/arômes.","eau/eau","graines-de-moutarde/graines de moutarde","vinaigre-d-alcool/vinaigre d'alcool","sel/sel","conservateur/conservateur","disulfite-de-potassium/_disulfite_ de potassium","acidifiant/acidifiant","acide-citrique/acide citrique",";"Auchan";"Auchan";"http://static.openfoodfacts.org/images/products/325/456/068/6489/front_fr.10.400.jpg";
3254560056817;"Moutarde de Dijon forte";"France";""eau/Eau","graines-de-moutarde/graines de _moutarde_","vinaigre-d-alcool/vinaigre d'alcool","sel/sel","antioxydant/antioxydant","disulfite-de-potassium/_disulfite_ de potassium","acidifiant/acidifiant","acide-citrique/acide citrique.",";"Auchan";"Simply Market";"http://static.openfoodfacts.org/images/products/325/456/005/6817/front_fr.14.400.jpg";
3254560040328;"Tomato ketchup";"France";"";"Auchan";"Auchan";"http://static.openfoodfacts.org/images/products/325/456/004/0328/front_fr.5.400.jpg";
3254560045217;"Moutarde de Dijon forte";"France";""eau/Eau","graines-de-moutarde/graines de _moutarde_","vinaigre-d-alcool/vinaigre d'alcool","sel/sel","antioxydant/antioxydant","disulfite-de-potassium/_disulfite_ de potassium","acidifiant/acidifiant","acide-citrique/acide citrique.",";"Auchan";"Simply Market";"http://static.openfoodfacts.org/images/products/325/456/004/5217/front_fr.5.400.jpg";
3257232274441;"Vinaigrette nature allégée en matières grasses";"France";""eau/Eau","huile-de-colza/huile de colza","vinaigre-de-vin-rouge/vinaigre de vin rouge","moutarde-de-dijon/_moutarde_ de Dijon","sel/sel","amidon-transforme-de-pomme-de-terre/amidon transformé de pomme de terre","sucre/sucre","epaississant/épaississant","gomme-xanthane/gomme xanthane","colorant/colorant","carotenoides/caroténoïdes","jus-de-citron-concentre/jus de citron concentré","poivre/poivre.","dont-conservateur/dont conservateur","disulfite-de-potassium/_disulfite_ de potassium","eau/eau","graines-de-moutarde/graines de _moutarde_","vinaigre-d-alcool/vinaigre d'alcool","sel/sel","conservateur/conservateur","disulfite-de-potassium/_disulfite_ de potassium","acidifiant/acidifiant","acide-citrique/acide citrique",";"Cora";"Cora";"http://static.openfoodfacts.org/images/products/325/723/227/4441/front_fr.7.400.jpg";
3250391938827;"P'tit Ketchup (- 45 % de sucres)";"France";""tomates/Tomates","205-g-pour-100-g-de-ketchup/205 g pour 100 g de Ketchup","sucre/sucre","vinaigre/vinaigre","sel/sel","epice/épice","extraits-d-epices-et-plantes-aromatiques/extraits d'épices et plantes aromatiques","dont-celeri/dont _céleri_","/.",";"Bouton d'Or,Sélection des Mousquetaires,Les Mousquetaires";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/193/8827/front_fr.6.400.jpg";
3250391546039;"Tomate Olives";"France";""puree-de-tomates/Purée de tomates","olives-vertes-et-noires/olives vertes et noires","oignons/oignons","huile-d-olive-vierge-extra/huile d'olive vierge extra","amidon-transforme-de-mais/amidon transformé de maïs","sel/sel","capres/câpres","sucre/sucre","melange-d-epices-et-plantes-aromatiques/mélange d'épices et plantes aromatiques","/.","ail/ail","poivre/poivre","origan/origan","thym/thym",";"Fiorini";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/154/6039/front_fr.6.400.jpg";
3250391413850;"La moutarde de Dijon forte";"France";""eau/Eau","graines-de-moutarde/graines de _moutarde_","vinaigre-d-alcool/vinaigre d'alcool","sel/sel","antioxydant/antioxydant","acidifiant/acidifiant","acide-citrique/acide citrique.","disulfite-de-potassium/disulfite de potassium","sulfites/_sulfites_",";"Bouton d'Or";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/141/3850/front_fr.9.400.jpg";
3250390765301;"Bolognaise";"France";""puree-de-tomates/Purée de tomates","pulpe-de-tomates/pulpe de tomates","viande-bovine-precuite/viande bovine précuite","equivalent-viande-crue/équivalent viande crue","oignons/oignons","carottes/carottes","huile-de-tournesol/huile de tournesol","sucre/sucre","sel/sel","amidon-transforme-de-pomme-de-terre/amidon transformé de pomme de terre","ail/ail","acidifiant/acidifiant","acide-lactique/acide lactique","arome-naturel/arôme naturel","dont-ble/dont _blé_","celeri-feuilles/céleri feuilles","poivre/poivre","thym-0-02/thym 0‚02 %.",";"Fiorini";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/076/5301/front_fr.6.400.jpg";
3250391649174;"Pesto Rosso";"France";""huile-de-tournesol/Huile de tournesol","tomates-20/tomates 20‚","basilic/basilic","poivrons-rouges-9/poivrons rouges 9‚","oignons/oignons","eau/eau","grana-padano-4/Grana Padano 4‚","contient-lysozyme-oeuf/contient lysozyme œuf","pecorino-4/Pecorino 4‚","noix-de-cajou/noix de cajou","carottes/carottes","ail/ail","poivrons-jaunes/poivrons jaunes","sel/sel","sucre/sucre","persil/persil","acidifiant/acidifiant","acide-lactique/acide lactique","sarriette/sarriette","piment/piment.","concentre-de-tomates/concentré de tomates","tomates/tomates","jus-de-tomates/jus de tomates",";"Fiorini,Sélection des Mousquetaires,Les Mousquetaires";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/164/9174/front_fr.7.400.jpg";
3250391425099;"Sauce fajitas ";"France";""tomates/Tomates","eau/eau","legumes/légumes","concentre-de-tomate-6/concentré de tomate 6‚","amidon-transforme-de-mais/amidon transformé de maïs","sel/sel","vinaigre-d-alcool/vinaigre d'alcool","sucre/sucre","arome/arôme","epices/épices","epaississants/épaississants","gomme-guar/gomme guar","gomme-xanthane/gomme xanthane.","oignons/oignons","poivrons-rouges/poivrons rouges","poivrons-verts/poivrons verts",";"Itinéraire des Saveurs";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/142/5099/front_fr.8.400.jpg";
3250391425228;"Purée de Tomates - Netto";"France";"";"Netto";"Netto";"http://static.openfoodfacts.org/images/products/325/039/142/5228/front_fr.3.400.jpg";
3250391426539;"Purée de tomates ";"France";""puree-de-tomates-99/Purée de tomates 99‚","sel/sel.",";"Saint Eloi";"";"http://static.openfoodfacts.org/images/products/325/039/142/6539/front_fr.3.400.jpg";
3250391781966;"Moutarde de Dijon bio";"France";""eau/Eau","graines-de-moutarde/graines de _moutarde_","vinaigre-d-alcool/vinaigre d'alcool","sel-de-mer/sel de mer.",";"Bouton d'or";"";"http://static.openfoodfacts.org/images/products/325/039/178/1966/front_fr.3.400.jpg";
3250390632238;"Mayonnaise à la Moutarde de Dijon";"France";""huile-de-colza/Huile de colza","eau/eau","moutarde-de-dijon/moutarde de Dijon","acidifiant/acidifiant","acide-citrique/acide citrique)","jaune-d-oeuf/jaune d'_œuf_","vinaigre-d-alcool/vinaigre d'alcool","dextrose/dextrose","sel/sel","amidon-modifie-de-mais/amidon modifié de maïs","arome-naturel-de-citron-et-arome/arôme naturel de citron et arôme","colorants/colorants","luteine-et-extrait-de-paprika/lutéine et extrait de paprika","epaississant/épaississant","gomme-xanthane/gomme xanthane.","eau/eau","graines-de-moutarde/graines de _moutarde_","vinaigre-d-alcool/vinaigre d'alcool","sel/sel","conservateur/conservateur","disulfite-de-potassium/disulfite de potassium","sulfites/_sulfites_","ble/blé","mais/maïs",";"Netto";"Netto";"http://static.openfoodfacts.org/images/products/325/039/063/2238/front_fr.8.400.jpg";
3250390632245;"Mayonnaise à la Moutarde de Dijon";"France";""huile-de-colza/Huile de colza","eau/eau","moutarde-de-dijon-5-4/moutarde de Dijon 5‚4","acidifiant/acidifiant","acide-citrique/acide citrique)","jaune-d-oeuf/jaune d'_œuf_","vinaigre-d-alcool/vinaigre d'alcool","dextrose/dextrose","sel/sel","amidon-modifie-de-mais/amidon modifié de maïs","arome-naturel-de-citron-et-arome/arôme naturel de citron et arôme","colorants/colorants","luteine/lutéine","extrait-de-paprika/extrait de paprika","epaississant/épaississant","gomme-xanthane/gomme xanthane.","eau/eau","graines-de-moutarde/graines de _moutarde_","vinaigre-d-alcool/vinaigre d'alcool","sel/sel","conservateur/conservateur","disulfite-de-potassium/disulfite de potassium","sulfites/_sulfites_","ble/blé","mais/maïs",";"Netto";"";"http://static.openfoodfacts.org/images/products/325/039/063/2245/front_fr.8.400.jpg";
3250390887089;"La Sauce crudité nature";"France";"";"Bouton d'Or";"";"http://static.openfoodfacts.org/images/products/325/039/088/7089/front_fr.6.400.jpg";
3250391969036;"Sauce Kebab";"France";""eau/Eau","huile-de-colza/huile de colza","concombres/concombres","sirop-de-glucose-fructose/sirop de glucose-fructose","jaune-d-oeuf/jaune d'_oeuf_","vinaigre-d-alcool/vinaigre d'alcool","amidon-de-ble/amidon de blé","sel/sel","amidon-transforme-de-mais/amidon transformé de maïs","oignons/oignons","acidifiants/acidifiants","glucono/glucono","delta-lactone/delta-lactone","acide-lactique/acide lactique","acide-tartrique/acide tartrique","poudre-de-lait-ecreme/poudre de _lait_ écrémé","poudre-de-yaourt-ecreme/poudre de yaourt écrémé","conservateur/conservateur","sorbate-de-potassium/sorbate de potassium","epaississants/épaississants","gomme-guar-et-gomme-xanthane/gomme guar et gomme xanthane","persil-0/persil 0‚","arome/arôme","proteine-de-lactoserum/protéine de lactosérum","arome-naturel/arôme naturel.","concombres/concombres","eau/eau","sel/sel","conservateur/conservateur","benzoate-de-sodium/benzoate de sodium","acidifiant/acidifiant","acide-acetique/acide acétique","antioxydant/antioxydant","acide-ascorbique/acide ascorbique",";"Bouton d'Or";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/196/9036/front_fr.5.400.jpg";
3250391969005;"Sauce Américaine";"France";""huile-de-colza/Huile de colza","eau/eau","sucre/sucre","vinaigre-de-vin-blanc/vinaigre de vin blanc","dont-sulfites/dont _sulfites_","jaune-d-oeuf/jaune d'_œuf_","puree-de-tomate-double-concentree-3/purée de tomate double concentrée 3‚","sel/sel","vinaigre-d-alcool/vinaigre d'alcool","amidon-modifie-de-mais/amidon modifié de maïs","sauce-worcestershire/sauce Worcestershire","vinaigre-d-alcool/vinaigre d'alcool","melasse/mélasse","sucre/sucre","sel/sel","anchois/anchois","poisson/_poisson_","extrait-de-tamarin/extrait de tamarin","oignons/oignons","ail/ail","epices/épices","aromes/arômes)","moutarde-de-dijon/_moutarde_ de Dijon","acidifiant/acidifiant","acide-citrique/acide citrique)","echalotes-deshydratees-0/échalotes déshydratées 0‚","dont-sulfites/dont _sulfites_","epaississant/épaississant","gomme-xanthane/gomme xanthane","persil-deshydrate/persil déshydraté","colorant/colorant","extrait-de-paprika/extrait de paprika","acidifiant/acidifiant","acide-lactique/acide lactique.","vinaigre-de-malt/vinaigre de malt","dont-orge/dont _orge_","eau/eau","graines-de-moutarde/graines de _moutarde_","vinaigre-d-alcool/vinaigre d'alcool","sel/sel","conservateur/conservateur","disulfite-de-potassium/disulfite de potassium","sulfite/_sulfite_",";"Bouton d'Or";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/196/9005/front_fr.5.400.jpg";
3250391968978;"Sauce poivre";"France";""huile-de-colza/huile de colza","eau/eau","dextrose/dextrose","vinaigre-d-alcool/vinaigre d'alcool","sel/sel","jaune-d-oeuf/jaune d'_oeuf_","poivre-noir/poivre noir","amidon-modifie-de-mais/amidon modifié de maïs","moutarde-de-dijon/_moutarde_ de Dijon","acidifiant/acidifiant","acide-citrique/acide citrique)","armagnac-0/armagnac 0‚","arome/arôme","epaississant/épaississant","gomme-xanthane/gomme xanthane","acidifiant/acidifiant","acide-lactique/acide lactique","colorant/colorant","eau/eau","graines-de-moutarde/graines de _moutarde_","vinaigre-d-alcool/vinaigre d'alcool","sel/sel","conservateur/conservateur","disulfite-de-potassium/disulfite de potassium","sulfites/_sulfites_","caramel/caramel","e150c/E150c","/.",";"Bouton d'or";"";"http://static.openfoodfacts.org/images/products/325/039/196/8978/front_fr.7.400.jpg";
3250392080860;"Aïoli";"France";"";"";"";"null";
3250392089283;"Pistou";"France";""basilic/Basilic","huile-d-olive-vierge-extra/huile d'olive vierge extra","sel/sel","ail/ail","jus-concentre-de-citron/jus concentré de citron","huile-de-tournesol/huile de tournesol.",";"Intermarché";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/208/9283/front_fr.11.400.jpg";
3250391821754;"Guacamole";"France";""eau/Eau","avocat/avocat","oignons/oignons","tomates/tomates","poivrons-verts/poivrons verts","huile-de-colza/huile de colza","fromage-fondu-4/fromage fondu 4‚","sels-de-fonte/sels de fonte","amidon-transforme-de-mais/amidon transformé de maïs","piments-verts/piments verts","huile-de-coco/huile de coco","poivrons-rouges/poivrons rouges","sucre/sucre","lactoproteines/_lactoprotéines_","dont-lait/dont lait","sel/sel","piments-jalapeno-0/piments Jalapeño 0‚","antioxydant/antioxydant","e300/E300","jus-de-citron-concentre/jus de citron concentré","acidifiant/acidifiant","e330/E330","stabilisants/stabilisants","ail/ail","colorants/colorants","epices/épices","arome/arôme","fromage/_fromage_","dont-lait/dont lait","e331/E331","e339/E339","e450/E450","e451/E451","e452/E452","e415/E415","e412/E412","e160a/E160a","e141/E141",";"Netto";"Netto";"http://static.openfoodfacts.org/images/products/325/039/182/1754/front_fr.8.400.jpg";
3250390006695;"Mayonnaise";"France";""huile-de-colza-68/Huile de colza 68‚","eau/eau","moutarde-de-dijon/moutarde de Dijon","jaune-d-oeuf-de-poules-elevees-en-plein-air/jaune d'_œuf_ de poules élevées en plein air","vinaigre-d-alcool/vinaigre d'alcool","dextrose/dextrose","sel/sel","amidon-modifie-de-mais/amidon modifié de maïs","colorants/colorants","luteine-et-extrait-de-paprika/lutéine et extrait de paprika","arome/arôme","epaississant/épaississant","gomme-xanthane/gomme xanthane.","eau/eau","graines-de-moutarde/graines de _moutarde_","vinaigre-d-alcool/vinaigre d’alcool","sel/sel","acidifiant/acidifiant","acide-citrique/acide citrique","ble/blé","mais/maïs",";"Bouton d'Or,Sélection des Mousquetaires,Les Mousquetaires";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/000/6695/front_fr.21.400.jpg";
3250390009528;"Mayonnaise à la Moutarde à l'ancienne";"France";""huile-de-colza-68/Huile de colza 68‚","eau/eau","moutarde-a-l-ancienne-6/_moutarde_ à l'ancienne 6‚","acidifiant/acidifiant","acide-citrique/acide citrique)","jaune-d-oeuf/jaune d'_œuf_","vinaigre-d-alcool-et-de-vin/vinaigre d'alcool et de vin","dont-sulfites/dont _sulfites_","moutarde-de-dijon/_moutarde_ de Dijon","acidifiant/acidifiant","acide-citrique/acide citrique)","dextrose/dextrose","sel/sel","amidon-modifie-de-mais/amidon modifié de maïs","acidifiant/acidifiant","acide-lactique/acide lactique","colorant/colorant","luteine-et-extrait-de-paprika/lutéine et extrait de paprika","arome/arôme","epaississant/épaississant","gomme-xanthane/gomme xanthane.","eau/eau","graines-de-moutarde/graines de _moutarde_","vinaigre-d-alcool/vinaigre d'alcool","vinaigre-de-vin/vinaigre de vin","sel/sel","sucre/sucre","conservateur/conservateur","disulfite-de-potassium/disulfite de potassium","sulfites/_sulfites_","eau/eau","graines-de-moutarde/graines de _moutarde_","vinaigre-d-alcool/vinaigre d'alcool","sel/sel","conservateur/conservateur","disulfite-de-potassium/disulfite de potassium","sulfites/_sulfites_",";"Bouton d'Or";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/000/9528/front_fr.6.400.jpg";
3250390009313;"Mayonnaise";"France";""huile-de-colza-68/Huile de colza 68‚","eau/eau","moutarde-de-dijon/moutarde de Dijon","jaune-d-oeuf-de-poules-elevees-en-plein-air/jaune d'_oeuf_ de poules élevées en plein air","vinaigre-d-alcool/vinaigre d'alcool","dextrose/dextrose","sel/sel","amidon-modifie-de-mais/amidon modifié de maïs","colorants/colorants","luteine-et-extrait-de-paprika/lutéine et extrait de paprika","arome/arôme","epaississant/épaississant","gomme-xanthane/gomme xanthane.","eau/eau","graines-de-moutarde/graines de _moutarde_","vinaigre-d-alcool/vinaigre d'alcool","sel/sel","acidifiant/acidifiant","acide-citrique/acide citrique","ble/blé","mais/maïs",";"Bouton d'Or";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/000/9313/front_fr.7.400.jpg";
3250390006688;"La Mayonnaise";"France";""huile-de-colza/huile de colza","eau/eau","vinaigre-d-alcool/vinaigre d'alcool","moutarde-de-dijon/moutarde de Dijon","/)","jaune-d-oeufs/jaune d'oeufs","dextrose-de-ble/dextrose de blé","amidon-modifie-de-mais/amidon modifié de maïs","colorants/colorants","epaisssant/épaisssant","gomme-xanthane/gomme xanthane","eau/eau","graine-de-moutarde/graine de moutarde","vinaigre-d-alcool/vinaigre d'alcool","sel/sel","conservateur/conservateur","disulfite-de-potassium/disulfite de potassium","acidifiant/acidifiant","acide-citrique/acide citrique","e330/E330","luteine/lutéine","e161b/E161b","et-extrait-de-paprika/et extrait de paprika","e160c/E160c",";"Bouton d'or";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/000/6688/front_fr.8.400.jpg";
