id;product_name;countries;ingredients;brands;stores;image_url;
3222110005646;"Saint Albray";"France";"lait-pasteurise~>Lait pasteurisé,sel~>sel,colorants-de-la-croute~>colorants de la croûte,~>.,e160a~>E160a,e160e~>E160e";"Saint-Albray";"Simply Market";"null";
3222110003925;"Le Brebiou® des Pyrénées (27% MG) ";"France";"lait-de-brebis-pasteurise~>Lait de brebis pasteurisé";"Le Brebiou";"Monoprix";"null";
3222110024937;"Etorki ® (33% MG)";"France";"lait-de-brebis-pasteurise~>_Lait_ de brebis pasteurisé,sel~>sel,ferments~>ferments,conservateurs-e235-e11105~>conservateurs E235-E11105,extrait-de-blanc-d-oeuf~>extrait de blanc d’_œuf_";"Etorki";"Hyper U";"null";
3222110025002;"Saint Albray (33% MG) (lot de 2)";"France";"lait-pasteurise~>_Lait_ pasteurisé,sel~>sel,ferments~>ferments,colorants-de-croute~>colorants de croûte,beta~>bêta,carotene~>carotène,e160e~>E160e.";"Saint Albray";"";"null";
6211180023961;"Saint Agur ® (33% MG)";"France";"lait-pasteurise~>lait pasteurisé";"Saint Agur";"Simply market";"null";
3222110024043;"Saint Agur ® (33% MG) - Offre €co";"France";"lait-pasteurise~>lait pasteurisé";"Saint Agur";"Super U";"null";
3222110022247;"Tourtain (33% MG)";"France";"lait-pasteurise-de-vache~>_Lait_ pasteurisé de vache,sel~>sel,ferments~>ferments,colorant-de-croute~>colorant de croûte,e160a~>E160a,e160e~>E160e.";"Sans marque,FDC";"";"null";
3222110024968;"Etorki (Offre €co) (33 % MG)";"France";"lait-de-brebis-pasteurise~>_Lait_ de brebis pasteurisé,sel~>sel,ferments~>ferments,conservateurs-e235~>conservateurs E235,e1105~>E1105,extrait-de-blanc-d-oeuf~>extrait de blanc d'_œuf_,~>.";"Etorki";"";"null";
3222110024005;"Saint Agur (+15% gratuit)";"France";"fromage-a-pate-persillee-au-lait-pasteurise~>Fromage à pate persillée au lait pasteurisé.";"Saint Agur";"Cora";"null";
3222110022391;"Saint Agur ® (33% MG) - Offre €co";"France";"lait-de-vache~>Lait de vache,eau~>eau,sel~>sel,proteines-de-lait~>protéines de lait,acidifiant~>acidifiant,penicillium-roqueforti~>penicillium roqueforti";"Saint Agur";"Auchan";"null";
3222110021554;"Saint Albray ® (33% MG) Format Familial";"France";"lait-pasteurise~>_Lait_ pasteurisé,sel~>sel,ferments~>ferments,colorants-de-croute~>colorants de croûte,beta~>bêta,carotene~>carotène,e160e~>E160e.";"Saint Albray";"";"null";
3222110025286;"Saint Agur (33% MG)";"France";"fromage-a-pate-persillee-au-lait-pasteurise~>Fromage à pâte persillée au lait pasteurisé";"Saint Agur,Fromagerie des Chaumes";"Aldi";"null";
3222110024449;"Saint Albray ®";"Danemark,France";"lait-pasteurise~>Lait pasteurisé,sel~>sel,ferments~>ferments,colorants-de-croute~>colorants de croûte,beta~>bêta,carotene~>carotène,e160e~>E160e";"Saint Albray";"Super U,Irma.dk";"null";
3222110025149;"Saint Agur (format familial) (33% MG)";"France";"";"Saint Agur";"";"null";
3222110025613;"L'Original (25 % MG)";"France";"lait-de-vache-pasteurise~>_Lait_ de vache pasteurisé,sel~>sel,ferments~>ferments,colorant-de-croute~>colorant de croûte,beta~>bêta,carotene-d-origine-naturelle~>carotène d'origine naturelle.";"Chaumes";"Intermarché,Carrefour market";"null";
3222110022919;"Saint Albray (34% M.G)";"France";"lait-pasteurise~>_Lait_ pasteurisé,sel~>sel,ferments~>ferments,colorants-de-croute~>colorants de croûte,beta~>bêta,carotene~>carotène,e160e~>E160e.";"Saint Albray";"Cora";"null";
3222120000594;"Brousse au lait entier (15% MG)";"France";"lait-de-vache-pasteurise~>_Lait_ de vache pasteurisé,lactoserum~>lactosérum,lait~>_lait_,sel~>sel,acidifiant~>acidifiant,e260~>E260.";"Bourdin";"Auchan";"null";
3222120008439;"Chèvre chaud (21% MG)";"France";"fromage-de-chevre~>Fromage de chèvre,sel~>sel,presure-animale-ou-coagulant~>présure animale ou coagulant,ferments-lactiques~>ferments lactiques,lait~>Lait,  enrobage~>).  Enrobage,eau~>eau,gluten~>_gluten_,sel~>sel,levure~>levure,huile-d-olive~>huile d'olive,stabilisant-e450i~>stabilisant E450i,poudre-a-lever-e550i~>poudre à lever E550i,emulsifiant-e471~>émulsifiant E471),huile-de-tournesol~>huile de tournesol,farine-de-ble~>farine de _blé_,sel~>sel.,lait-de-chevre-pasteurise~>lait de chèvre pasteurisé,chapelure~>chapelure,farine-de-ble~>farine de _blé_";"Valcrest";"Monoprix";"null";
3222120038436;"4 chèvres chauds, Prêts à Dorer (21% MG)";"France";"fromage-de-chevre~>_Fromage_ de chèvre,lait-de-chevre-pasteurise~>_Lait_ de chèvre pasteurisé,sel~>sel,presure-animale-ou-coagulant~>présure animale ou coagulant,ferments-lactique~>ferments lactique,lait~>_lait_,enrobage~>. Enrobage,eau~>eau,gluten~>gluten,sel~>sel,levure~>levure,huile-d-olive~>huile d'olive,stabilisant~>stabilisant,e450i~>E450i,poudre-a-lever~>poudre à lever,e500ii~>E500ii,emulsifiant~>émulsifiant,e471~>E471),huile-de-tournesol~>huile de tournesol,farine-de-ble~>farine de _blé_,sel~>sel.,chapelure~>chapelure,farine-de-ble~>farine de _blé_";"Valcrest";"Leclerc,Super U";"null";
3222473241361;"Camembert (21 % MG) ";"France";"lait-de-vache-pasteurise~>Lait de vache pasteurisé**,sel~>sel,ferments-lactiques-et-d-affinage~>ferments lactiques et d'affinage,presure-et-ou-coagulant-microbien-issu-de-l-agriculture-biologique~>présure et/ou coagulant microbien. **Issu de l'agriculture biologique.";"Casino,Groupe Casino";"Casino";"null";
3222475416392;"Onctueux tendre & doux";"France";"lait-de-vache-pasteurise~>_Lait_ de vache pasteurisé,sel~>sel,ferments-lactiques~>ferments lactiques,enzyme-coagulante~>enzyme coagulante.";"Casino";"Casino";"null";
3222471138991;"Emmental français râpé";"France";"lait-de-vache-pasteurise~>_Lait_ de vache pasteurisé,sel~>sel,ferments-lactiques~>ferments lactiques,coagulant-enzymatique~>coagulant enzymatique";"Casino";"Casino";"null";
3222471139011;"Emmental français râpé (29 % MG)";"France";"lait-de-vache-pasteurise~>_Lait_ de vache pasteurisé,origine-france~>origine France,sel~>sel,ferments-lactiques~>ferments lactiques,coagulant-enzymatique~>coagulant enzymatique.";"Casino";"Casino";"null";
3222471139004;"Emmental français Râpé (29 % MG)";"France";"lait-de-vache-pasteurise~>_Lait_ de vache pasteurisé,sel~>sel,ferments-lactiques~>ferments lactiques,coagulant-enzymatique~>coagulant enzymatique.";"Casino,Groupe Casino";"Casino";"null";
3222471139028;"Emmental français Râpé (29 % MG) ";"France";"lait-de-vache-pasteurise~>Lait de vache pasteurisé,sel~>sel,ferments-lactiques~>ferments lactiques,coagulant~>coagulant.";"Casino,Groupe Casino";"Géant Casino";"null";
3222472692157;"Mozzarella (18% MG) - 660 g - Casino";"France";"lait-pasteurise-de-vache~>Lait pasteurisé de vache,sel~>sel,enzyme-coagulante~>enzyme coagulante,acide-citrique-conservee-en-saumure~>acide citrique. Conservée en saumure.";"Casino";"Géant Casino";"null";
3222472764830;"Fromages de chèvre à dorer";"France";"fromage-de-chevre~>Fromage de chèvre,lait-de-chevre-pasteurise~>_lait_ de chèvre pasteurisé,sel~>sel,presure-animale-ou-coagulant-enzymatique~>présure animale ou coagulant enzymatique,ferments-lactiques-  enrobage~>ferments lactiques.  Enrobage,eau~>eau,gluten-de-ble~>gluten de blé,sel~>sel,levure~>levure,huile-d-olive~>huile d'olive,diphosphate-disodique~>diphosphate disodique,carbonate-acide-de-sodium~>carbonate acide de sodium,mono-et-diglycerides-d-acides-gras~>mono- et diglycérides d'acides gras),huile-de-tournesol~>huile de tournesol,eau~>eau,farine-de-ble~>farine de blé,sel~>sel.,chapelure~>Chapelure,farine-de-ble~>farine de _blé_";"Casino";"Géant Casino";"null";
3222472845171;"Emmental Français (28 % MG)";"France";"lait-de-vache-pasteurise~>Lait de vache pasteurisé,sel~>sel,ferments-lactiques~>ferments lactiques,coagulant~>coagulant.";"Casino,Groupe Casino";"Géant Casino";"null";
3222475755132;"Brique affinée Au lait de vache (31 % MG)";"France";"lait-de-vache-pasteurise~>_Lait_ de vache pasteurisé,origine-france~>origine France,sel~>sel,ferments-lactiques-et-d-affinage~>ferments lactiques et d'affinage,colorant~>colorant,rocou~>rocou,presure-animale~>présure animale.";"Casino";"Géant Casino";"null";
3222472118800;"Val d'Automne (28 % MG)";"France";"lait-de-vache-pasteurise~>Lait de vache pasteurisé,sel~>sel,ferments-lactiques-et-d-affinage~>ferments lactiques et d'affinage,coagulant~>coagulant,colorant-de-la-croute~>colorant de la croûte,rocou~>rocou,~>.";"Casino";"Casino";"null";
3222472116851;"La Raclette (26% MG) en tranches - 400 g - Casino";"France";"lait-pasteurise~>lait pasteurisé,sel~>sel,coagulant~>coagulant,ferments~>ferments,colorants~>colorants,croute~>croûte,e120~>E120,e160b~>E160b,conservateurs~>conservateurs,lysozyme-d-oeuf~>lysozyme d'oeuf.,natamycine~>natamycine,croute~>croûte";"Casino";"Casino";"null";
3222474721930;"Tomme des Pyrénées IGP (28 % MG)";"France";"lait-pasteurise-de-vache~>_Lait_ pasteurisé de vache,sel~>sel,presure-animale~>présure animale,ferments-lactiques~>ferments lactiques,colorants~>colorants,croute~>croûte,charbon-vegetal~>charbon végétal,rocou~>rocou,conservateurs~>conservateurs,croute~>croûte,sorbate-de-potassium~>sorbate de potassium,natamycine-croute-non-consommable~>natamycine. Croûte non consommable.";"Casino,Groupe Casino";"Casino";"null";
3222475185083;"Fromage sans croûte pour repas raclette (28 % MG)";"France";"lait-de-vache-pasteurise~>_Lait_ de vache pasteurisé,sel~>sel,ferments-lactiques~>ferments lactiques,contient-lait~>contient _lait_,enzymes-coagulantes~>enzymes coagulantes,conservateur~>conservateur,de-surface~>de surface,natamycine~>natamycine.";"Casino";"Petit Casino";"null";
3222472889243;"Fromage frais pur chèvre (13% MG)";"France";"lait-entier-de-chevre-pasteurise~>Lait entier de chèvre pasteurisé,sel~>sel,ferments-lactiques~>ferments lactiques,presure-caprine~>présure caprine";"Casino";"Géant";"null";
3222475015380;"Dés de salade ail & fines herbes";"France";"lait-et-creme-pasteurises-de-vache~>_Lait_ et _crème_ pasteurisés de vache,sel~>sel,amidon-transforme-de-tapioca~>amidon transformé de tapioca,ail-0~>ail 0‚,fines-herbes~>fines herbes,0~>0‚,poivre~>poivre,lactose~>_lactose_,conservateur~>conservateur,acide-sorbique~>acide sorbique,acidifiant~>acidifiant,acide-citrique~>acide citrique,ferments-lactiques~>ferments lactiques,arome-naturel-d-ail~>arôme naturel d'ail,extrait-de-romarin~>extrait de romarin.,persil~>persil,ciboulette~>ciboulette";"Casino";"";"null";
3222475015397;"Dés de salade Basilic - Ciboulette";"France";"lait-et-creme-pasteurises-de-vache~>_Lait_ et _crème_ pasteurisés de vache,sel~>sel,amidon-transforme-de-tapioca~>amidon transformé de tapioca,basilic-0~>basilic 0‚,ciboulette-0~>ciboulette 0‚,ail~>ail,poivre~>poivre,persil~>persil,lactose~>_lactose_,conservateur~>conservateur,acide-sorbique~>acide sorbique,acidifiant~>acidifiant,acide-citrique~>acide citrique,ferments-lactiques~>ferments lactiques,extrait-de-romarin~>extrait de romarin.";"Casino";"Casino";"null";
3222475089398;"Ailladou, ail et fines herbes (24 % MG)";"France";"lait-ecreme-pasteurise~>_Lait_ écrémé pasteurisé,creme-pasteurisee~>_crème_ pasteurisée,ail-et-fines-herbes~>ail et fines herbes,1~>1‚,sel~>sel,babeurre-deshydrate~>_babeurre_ déshydraté,proteines-de-lait~>protéines de _lait_,poivre~>poivre,arome-naturel~>arôme naturel,ferments-lactiques~>ferments lactiques.,persil~>persil,ciboulette~>ciboulette";"Casino";"Géant Casino";"null";
3222475956041;"Bleu d'Auvergne A.O.P (30 % MG)";"France";"lait-pasteurise-de-vache~>_Lait_ pasteurisé de vache,sel~>sel,ferments-lactiques-et-d-affinage~>ferments lactiques et d'affinage,contient-lait~>contient _lait_,penicillium-roqueforti~>Penicillium roqueforti,presure-animale~>présure animale,chlorure-de-calcium~>chlorure de calcium.";"Casino,Ca Vient d'Ici";"Petit Casino";"null";
3222472667735;"Brique Au lait de vache (32 % MG)";"France";"lait-et-creme-pasteurises~>_Lait_ et _crème_ pasteurisés,sel~>sel,ferments-lactiques-et-d-affinage~>ferments lactiques et d'affinage,presure-animale~>présure animale.";"Casino";"Casino";"null";
18764192;"Faisselle moulée à la louche";"France";"lait-standardise-et-creme-pasteurises~>_Lait_ standardisé et _crème_ pasteurisés,ferments-lactiques~>ferments lactiques,contient-lait~>contient _lait_,presure-animale~>présure animale.";"Casino";"Casino";"null";
3222471092644;"Fromage blanc velouté 0 % mat. gr.";"France";"lait-ecreme-pasteurise~>_Lait_ écrémé pasteurisé,ferments-lactiques~>ferments _lactiques_,coagulant~>coagulant.";"Casino";"";"null";
3222471018460;"Coulommiers au lait pasteurisé (24 % MG)";"France";"lait-de-vache-pasteurise~>_Lait_ de vache pasteurisé,origine-france~>origine France,sel~>sel,ferments-lactiques-et-d-affinage~>ferments lactiques et d'affinage,coagulant-enzymatique~>coagulant enzymatique.";"Casino,Groupe Casino";"Casino";"null";
3222471018507;"Fromage de chèvre Sainte-Maure";"France";"lait-de-chevre-pasteurise~>Lait de chèvre pasteurisé,sel~>sel,ferments-lactiques~>ferments lactiques,presure-animale~>présure animale,penicillium~>penicillium.";"Casino";"Géant Casino";"null";
3222471064597;"Fromage blanc velouté Nature (7.6% MG)";"France";"lait-ecreme-pasteurise-origine-france~>_lait_écrémé pasteurisé origine france,creme-pasteurisee-origine-france~>_crème_ pasteurisée origine france,ferments-lactiques~>ferments_lactiques_,coagulant~>coagulant";"Casino";"Géant Casino";"null";
3222473443598;"Mozzarella";"France";"lait-de-vache-pasteurise~>lait de vache pasteurisé";"Casino";"Casino";"null";
3222473159161;"Mozzarella di Bufala Campana AOP (25% MG)";"France";"lait-entier-pasteurise-de-bufflonne~>Lait entier pasteurisé de bufflonne,serum-d-ensemencement~>sérum d'ensemencement,sel~>sel,presure-animale-conserve-au-saumure~>présure animale. Conservé au saumure.";"Casino,Casino Délices";"Casino";"null";
3222474630607;"Brique brebis";"France";"lait-de-brebis-pasteurise~>lait de brebis pasteurisé,ferments-lactiques-et-d-affinage~>ferments lactiques et d'affinage,contient-du-lait~>contient du _lait_,sel~>sel,presure-animale~>présure animale,chlorure-de-calcium~>chlorure de calcium";"Casino";"Géant Casino";"null";
3222471160831;"Le crémeux (31% MG)";"France";"";"Casino";"";"null";
3222471024713;"Ailladou, ail et fines herbes (24 % MG)";"France";"lait-ecreme-pasteurise~>Lait écrémé pasteurisé,creme-pasteurisee~>crème pasteurisée,ail-et-fines-herbes~>ail et fines herbes,1~>1‚,sel~>sel,babeurre-deshydrate-proteines-de-lait~>babeurre déshydraté · protéines de lait,poivre~>poivre,arome-naturel~>arôme naturel,ferments-lactiques~>ferments lactiques.,persil~>persil,ciboulette~>ciboulette";"Casino";"Casino";"null";
3222471020036;"Camembert au lait pasteurisé ";"France";"lait-pasteurise~>Lait pasteurisé.";"Casino,Groupe Casino";"Casino";"null";
3226141031025;"Maroilles Quart (26 % MG)";"France";"lait-de-vache-pasteurise~>_Lait_ de vache pasteurisé,sel~>sel,ferments-lactiques-et-d-affinage~>ferments lactiques et d'affinage,presure~>présure.";"Fonné";"Marché,Leader Price";"null";
5760466885737;"Dés de fromage";"France";"fromage~>Fromage,~>*,sel~>sel,ferments-lactiques~>ferments lactiques,coagulant~>coagulant),huile-de-colza~>huile de colza,49~>49‚,herbes-de-provence~>herbes de Provence,0~>0‚,poivrons-rouges~>poivrons rouges,0~>0‚,lait-de-vache-pasteurise~>lait de vache pasteurisé,95~>95‚";"Leader Price";"";"null";
5760466979306;"Fromage nature à tartiner et à cuisiner";"France";"creme~>_Crème_,lait-ecreme~>_lait_ écrémé,sel~>sel,ferments-lactiques~>_ferments lactiques_.";"Delissy,Arla";"Carrefour";"null";
5760466971027;"Apetina Classic block";"France";"lait~>_Lait_,sel~>sel,ferments-lactiques~>_ferments lactiques_,enzyme-coagulante~>enzyme coagulante,enzyme~>enzyme,lipase~>lipase,~>.";"Arla";"Auchan";"null";
2316465005909;"Tomette à girolle Pur Brebis (34% MG)";"France";"lait-de-brebis-pasteurise~>_Lait_ de brebis pasteurisé,sel~>sel,ferments-lactiques~>ferments lactiques,contient-lait~>contient lait,enzyme-coagulante~>enzyme coagulante.";"Horeca";"Banque alimentaire";"null";
3350968953106;"Camembert au lait pasteurisé Bio (20 % MG)  ";"France";"lait-de-vache-pasteurise~>_Lait_ de vache pasteurisé*,sel~>sel,ferments-lactiques~>ferments lactiques,presure-  -issu-de-l-agriculture-biologique~>présure.  *issu de l'agriculture biologique.";"Le Montsûrais";"";"null";
3350033114791;"Burrata au lait de vache (17% MG)";"France";"lait-de-vache-pasteurise~>_Lait_ de vache pasteurisé,creme-uht~>crème UHT,sel~>sel,coagulant~>coagulant";"Monoprix gourmet,Monoprix";"Monoprix";"null";
3350033207974;"Tomme goût fumé";"France";"lait-pasteurise~>_Lait_ pasteurisé,sel~>sel,ferments~>ferments,dont-lait~>dont _lait_,enzymes-coagulantes~>enzymes coagulantes,colorant-rocou~>colorant rocou,conservateur~>conservateur,surface~>surface,natamycine~>natamycine,arome-fumee~>arôme fumée";"Monoprix";"Monoprix";"null";
3350030115487;"Le Crémeux (31 % MG)";"France";"lait-pasteurise~>Lait pasteurisé,creme-pasteurisee~>crème pasteurisée,sel~>sel,ferments~>ferments,coagulant-microbien-ou-presure-animale~>coagulant microbien ou présure animale.";"Monoprix,Groupe Casino";"Monoprix";"null";
3350030118532;"Pointe de Brie (32 % MG)";"France";"ingredients~>INGREDIENTS,lai-de-vache-pasteorise~>lai! de vache pasteorise,sel-ferments-taotiooes~>sel · ferments taotiooes,presore-animate-oo-congulzint-enzyrnotinue-les-informations-en-gras-sont-destinees-aux~>presore animate oo Congulzint enzyrnotinue. Les informations en gras sont destinees aux";"Monoprix";"Monoprix";"null";
3350030108540;"petit munster Géromé";"France";"lait-pasteurise~>_lait_ pasteurisé,sel~>sel,ferments-lactiques-et-d-affinage~>ferments lactiques et d'affinage,presure-animale~>présure animale";"monoprix gourmet,Monoprix";"";"null";
3350030109721;"Mozzarella (19% MG)";"France";"lait-pasteurise-de-vache~>_Lait_ pasteurisé de vache,sel~>sel,coagulant~>coagulant,ferments-lactiques~>ferments lactiques.";"Monoprix";"Monoprix";"null";
3350030152062;"Brique au lait de vache (32 % MG)";"France";"lait-et-creme-pasteurises~>Lait et crème pasteurisés,sel~>sel,ferments~>ferments,presure-animale~>présure animale.";"Monoprix,Monoprix Exploitation,Groupe Casino";"Monoprix";"null";
3350030155704;"Bleu d'Auvergne (30% MG)";"France";"lait-pasteurise-de-vache~>_Lait_ pasteurisé de vache,sel~>sel,ferments-lactiques-et-d-affinage~>ferments lactiques et d'affinage,penicillium-roqueforti~>Penicillium roqueforti,presure-animale~>présure animale,chlorure-de-calcium~>chlorure de calcium.";"Monoprix Gourmet,Monoprix";"iD Stock";"null";
3350030152055;"Fromage à Tartiner, Ail & Fines Herbes (24 % MG)";"France";"lait-ecreme-pasteurise~>_Lait_ écrémé pasteurisé,creme-pasteurisee~>_crème_ pasteurisée,ail-et-fines-herbes~>ail et fines herbes,1~>1‚,sel~>sel,babeurre-deshydrate~>babeurre déshydraté,proteines-de-lait~>protéines de _lait_,poivre~>poivre,arome-naturel~>arôme naturel,ferments-lactiques~>ferments lactiques.,persil~>persil,ciboulette~>ciboulette";"Monoprix";"Monoprix";"null";
3350030153809;"Emmental français (29 % MG)";"France";"lait-de-vache-pasteurise~>_Lait_ de vache pasteurisé,origine-france~>origine France,sel~>sel,ferments-lactiques~>ferments lactiques,contient-lait~>contient _lait_,coagulant-enzymatique~>coagulant enzymatique.";"Monoprix P'tit Prix";"Monoprix";"null";
3350030151935;"Emmental Français Râpé (29 % MG) ";"France";"lait-de-vache-pasteurise~>_Lait_ de vache pasteurisé,sel~>sel,ferments-lactiques~>ferments lactiques,coagulant-enzymatique~>coagulant enzymatique.";"Monoprix,Monoprix Exploitation,Groupe Casino";"Monoprix";"null";
3350030099114;"Emmental Français Râpé (29 % MG)";"France";"lait-de-vache-pasteurise~>_Lait_ de vache pasteurisé,sel~>sel,ferments-lactiques~>ferments lactiques,coagulant-enzymatique~>coagulant enzymatique.";"Monoprix,Groupe Casino";"Monoprix";"null";
3350030205058;"Le Crémeux (30 % MG)";"France";"lait-pasteurise~>Lait pasteurisé,creme-pasteurisee~>crème pasteurisée,sel~>sel,ferments~>ferments,coagulant-microbien-ou-presure-animale~>coagulant microbien ou présure animale.";"Monoprix,Monoprix Exploitation,Groupe Casino";"Monoprix";"null";
3350030184889;"Camembert au lait pasteurisé (21 % MG) ";"France";"lait-de-vache-pasteurise~>_Lait_ de vache pasteurisé*,sel~>sel,ferments-lactiques-et-d-affinage~>ferments lactiques et d'affinage,presure-et-ou-coagulant-microbien-  -ingredient-issu-de-l-agriculture-biologique~>présure et/ou coagulant microbien.  *ingrédient issu de l'agriculture biologique.";"Monoprix,Monoprix Exploitation,Groupe Casino";"Monoprix";"null";
3350030186258;"Feta AOP (24% MG) affinée en fût - 200 g - Monoprix Gourmet";"France";"lait-de-brebis-pasteurise~>lait de brebis pasteurisé,min~>min.,lait-de-chevre-pasteurise~>lait de chèvre pasteurisé,sel~>sel,ferments~>ferments,coagulant~>coagulant";"Monoprix Gourmet,Monoprix";"Monoprix";"null";
3350030197346;"Feta AOP (24% MG) Nature en dés - 130 g - Monoprix";"France";"lait-de-brebis-pasteurise~>Lait de brebis pasteurisé,min~>min.,lait-de-chevre-pasteurise~>lait de chèvre pasteurisé,sel~>sel,ferments~>ferments,coagulant~>coagulant.";"Monoprix";"Monoprix";"null";
3350030174385;"Mozzarella di Buffala campana";"France";"lait-de-bufflonne-pasteurise~>_Lait_ de bufflonne pasteurisé,sel~>sel,presure-animale~>présure animale.";"Monoprix Gourmet";"";"null";
3350030173289;"Fromage 100% brebis";"France";"lait-de-brebis-pasteurise~>_lait_ de brebis pasteurisé,sel~>sel,ferments-iactiques~>ferments Iactiques,coagulant~>coagulant.";"Monoprix";"Monoprix";"null";
3350033280021;"Fromage frais de chèvre Nature";"France";"lait-pasteurise-de-chevre~>_lait_ pasteurisé de chèvre,sel~>sel,presure-animale~>présure animale,ferments-lactiques~>ferments lactiques,contient-lait~>contient _lait_,~>.";"Monoprix";"Monoprix";"null";
3352430003128;"Tommette des Alpes";"France";"lait-de-vache-entier-pasteurise~>_LAIT_ de vache entier pasteurisé,sel~>sel,ferments~>ferments,lait~>_lait_,presure~>présure,chlorure-de-calcium-et-conservateur~>chlorure de calcium et conservateur,lysozyme-d-oeuf~>lysozyme d'_oeuf_";"La colombière";"";"null";
26065458;"Coulommiers (23 % MG) au lait pasteurisé";"France";"lait-de-vache-pasteurise~>_Lait_ de vache pasteurisé,sel~>sel,ferments-lactiques-et-d-affinage~>ferments _lactiques_ et d'affinage,presure~>présure.";"Destrier,Aldi";"Aldi";"null";
3254560297333;"Faisselle moulée à la louche (6% MG)";"France";"lait-entier-pasteurise~>_Lait_ entier pasteurisé,creme~>crème,contient-lait~>contient _lait_,pasteurisee~>pasteurisée,lait-ecreme-en-poudre-ou-lait-ecreme-pasteurise-concentre~>_lait_ écrémé en poudre ou _lait_ écrémé pasteurisé concentré,ferments-lactiques~>ferments lactiques,presure~>présure.";"Auchan";"Auchan";"null";
3254560079533;"Coulommiers au lait pasteurisé (24 % MG)";"France";"lait-pasteurise~>Lait pasteurisé.";"L'oiseau,Auchan,Auchan Production,Groupe Auchan";"Auchan";"null";
3254560079458;"Camembert au lait pasteurisé (21 % MG)";"France";"lait-pasteurise-de-vache~>_Lait_ pasteurisé de vache,sel~>sel,coagulant~>coagulant,ferments-lactiques-et-d-affinage~>ferments lactiques et d'affinage.";"Auchan,L'oiseau,Auchan Production,Groupe Auchan";"";"null";
3254560321434;"Bûche de Chèvre Sainte Maure";"France";"lait-de-chevre-pasteurise~>Lait de chèvre pasteurisé,sel~>sel";"Auchan";"Auchan";"null";
3254560447622;"Cœur à Cœur Tendre et Crémeux";"France";"lait-de-vache-pasteurise~>_Lait_ de vache pasteurisé,creme~>crème,contient-lait~>contient _lait_,pasteurisee~>pasteurisée,sel~>sel,ferments-lactiques-et-d-affinage~>ferments lactiques et d'affinage,coagulant~>coagulant.";"auchan";"Auchan";"null";
3252950032014;"3/4 Livarot";"France";"lait-de-vache-pasteurise~>_lait de vache pasteurisé,sel-ferments~>sel ferments,dont-lait~>dont _lait_,presure~>présure,colorant-de-croute~>colorant de croûte,rocou~>rocou,e160b~>E160b";"E. Graindorge";"";"null";
3252950035138;"Grain d'Orge affiné au Calvados sur paille (22 % MG) ";"France";"lait-pasteurise~>Lait pasteurisé,sel~>sel,calvados~>Calvados,ferments~>ferments,presure~>présure,colorant-de-croute~>colorant de croûte,e160b~>E160b.";"E. Graindorge";"";"null";
3252950033042;"Petit Livarot AOP (22 % MG)";"France";"lait-de-vache-pasteurise~>Lait de vache pasteurisé,sel~>sel,ferments~>ferments,presure~>présure,colorant-de-croute~>colorant de croûte,rocou-e160b~>rocou E160b.";"E. Graindorge";"Intermarché";"null";
3252950032298;"3/4 Livarot AOP (22 % MG)";"France";"lait-pasteurise~>Lait pasteurisé,sel~>sel,ferments~>ferments,presure~>présure,colorant-de-croute~>colorant de croûte,rocou~>rocou.";"La foire aux fromages Normands";"";"null";
3252950043010;"Petit Pont l'Evêque AOP (23 % MG) ";"France";"lait-pasteurise~>Lait pasteurisé,sel~>sel,ferments~>ferments,presure~>présure.";"E.Graindorge";"Simply Market";"null";
3258233002002;"Le Mottin Charentais (37% MG)";"France";"";"Lescure";"";"null";
3250390805106;"Mimolette les Tranchettes";"France";"lait-de-vache-pasteurise~>_Lait_ de vache pasteurisé,sel~>sel,ferments-lactiques~>ferments _lactiques_,coagulant~>coagulant,colorant~>colorant,e160b~>E160b.";"Pâturages";"Intermarché";"null";
3250390806981;"Allégé (15,5 % MG)";"France";"lait-pasteurise~>Lait pasteurisé,sel~>sel,ferments-lactiques~>ferments lactiques,enzyme-coagulante~>enzyme coagulante.";"Pâturages,Sélection Intermarché,Les Mousquetaires";"Intermarché";"null";
3250391540211;"Maroilles Quart (26 % MG) ";"France";"lait-de-vache-pasteurise~>Lait de vache pasteurisé,sel~>sel,ferments-lactiques-et-d-affinage~>ferments lactiques et d'affinage,presure~>présure.";"Itinéraire des Saveurs,Sélection des Mousquetaires,Les Mousquetaires";"Intermarché";"null";
3250390976936;"Maasdam (27 % MG) les Tranchettes";"France";"lait-de-vache-pasteurise~>_Lait_ de vache pasteurisé,sel~>sel,ferments-lactiques~>ferments _lactiques_,coagulant~>coagulant.";"Pâturages,Sélection Intermarché";"Intermarché";"null";
3250390010258;"Fromage râpé";"France";"lait-pasteurise~>Lait pasteurisé,france~>France,sel~>sel,ferments-lactiques~>ferments lactiques,coagulant~>coagulant.";"Pâturages,Sélection Intermarché,Les Mousquetaires";"Intermarché";"null";
3250390012351;"Fleur d'Ange (30 % MG)";"France";"lait-de-vache-pasteurise~>Lait de vache pasteurisé,creme-pasteurisee~>crème pasteurisée,sel~>sel,coagulant~>coagulant,ferments-lactiques-et-d-affinage~>ferments lactiques et d'affinage.";"Páturages,Sélection des Mousquetaires,Les Mousquetaires";"Netto,Intermarché";"null";
3250390010227;"Coulommiers (23 % MG)";"France";"lait-de-vache-pasteurise~>Lait de vache pasteurisé,sel~>sel,ferments-lactiques-et-d-affinage~>ferments lactiques et d'affinage,coagulant~>coagulant.";"Páturages,Sélection des Mousquetaires,Les Mousquetaires";"Intermarché";"null";
