id;product_name;countries;ingredients;brands;stores;image_url;
20001216;"Flakers Choco";"France";"farine-de-ble~>_Farine de blé_,chocolat-en-poudre~>chocolat en poudre,sucre~>sucre,sirop-de-glucose~>sirop de glucose,extrait-de-malt-d-orge~>_extrait de malt d'orge_,sel~>sel,arome-naturel-de-cacao-avec-autres-aromes-naturels~>arôme naturel de cacao avec autres arômes naturels,cannelle~>cannelle.,sucre~>sucre,cacao-en-poudre~>cacao en poudre";"Crownfield";"Lidl";"null";
26017345;"Muesli croquant";"France";"";"Golden Bridge";"";"null";
00947794;"Salisbury Plain Honey";"United Kingdom";"salisbury-plain-honey~>Salisbury Plain honey";"Marks & Spencer";"Marks & Spencer";"null";
3800500009018;"NIKONI &quot;HONEY WITH TAHINI&quot;";"Bulgaria";"";"NIKONI";"";"null";
3350060001057;"Spécialité gourmande myrtille sauvage au Génépi";"France";"myrtille-sauvage~>myrtille sauvage,sucre-de-canne~>sucre de canne,sirop-de-glucose-fructose~>sirop de glucose-fructose,genepi~>génépi,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,jus-de-citron~>jus de citron.";"Alpinoix";"";"null";
3352273210011;"Les confitures de Manutea Ananas";"Polynésie française";"puree-d-ananas~>Purée d'ananas,sucre~>sucre,acide-citrique~>acide citrique,pectine~>pectine.";"Saveurs de Tahiti";"";"null";
3350031937804;"Muesli croustillant fruits rouges Bio Monoprix";"France";"flocons-d-avoine~>Flocons d'avoine*,sucre-de-canne~>sucre de canne*,billes-de-cereales~>billes de céréales*,sirop-de-glucose~>sirop de glucose,fructose-de-riz~>fructose de riz*,huile-de-tournesol~>- huile de tournesol*,flocons-de-ble-3~>flocons de blé* 3‚,flocons-de-seigle-3~>flocons de seigle* 3‚,flocons-d-orge-3~>flocons d'orge* 3‚,farine-de-ble~>farine de blé*,noix-de-coco-rapee~>noix de coco rapée*,canneberges-sechees-1~>canneberges séchées* 1‚,framboises-lyophilisees-0~>framboises lyophilisées* 0‚,fraises-lyophilisees-0~>fraises lyophilisées* 0‚,myrtilles-lyophilisees-0-3~>myrtilles lyophilisées* 0‚3%.,riz~>riz*,sirop-de-malt-d-orge-deshydrate~>sirop de malt d'orge déshydraté*,ble-0~>blé* 0‚,avoine-0~>avoine* 0‚,sucre-de-canne~>sucre de canne*,sel~>sel,riz~>riz,eau~>eau,canneberges~>canneberges*,sucre-de-canne~>sucre de canne*,huile-de-tournesol~>huile de tournesol*";"Monoprix";"Monoprix";"null";
3350031937798;"Muesli croustillant chocolat Bio Monoprix";"France";"flocons-d-avoine~>Flocons d'avoine*,sucre-de-canne~>sucre de canne*,noix-de-coco-rapee~>noix de coco râpée*,billes-de-cereales~>billes de céréales*,huile-de-tournesol~>huile de tournesol*,sirop-de-glucose-fructose-de-riz~>sirop de glucose-fructose de riz*,poudre-de-cacao-2~>poudre de cacao* 2‚,farine-de-soja~>farine de soja*,farine-de-ble-0~>farine de blé* 0‚,farine-de-riz~>farine de riz*,chocolat-noir-0~>chocolat noir* 0‚,miel~>miel*.,riz~>riz*,sirop-de-malt-d-orge-deshydrate~>sirop de malt d'orge déshydraté*,ble-0~>blé* 0‚,avoine-0~>avoine* 0‚,sucre-de-canne~>sucre de canne*,sel~>sel,riz~>riz*,eau~>eau,sucre-de-canne-roux~>sucre de canne roux*,masse-de-cacao~>masse de cacao*,beurre-de-cacao~>beurre de cacao*,poudre-de-cacao~>poudre de cacao*";"Monoprix";"Monoprix";"null";
3350031931512;"Céréales soufflées au chocolat Bio Monoprix";"France";"farine-de-ble~>Farine de blé*,chocolat-en-poudre~>chocolat* en poudre,farine-complete-de-ble~>farine complète de blé*,avoine~>avoine*,sirop-de-malt-d-orge~>sirop de malt d'orge*,sucre-de-canne~>sucre de canne*,emulsifiant~>émulsifiant,carbonate-de-calcium~>carbonate de calcium,extrait-de-vanille~>extrait de vanille*.,sucre-de-canne~>sucre de canne*,poudre-de-cacao~>poudre de cacao*";"Monoprix";"Monoprix";"null";
3350031937781;"Muesli croustillant nature Bio Monoprix";"France";"flocons-de-cereales~>Flocons de céréales*,sucre-de-canne~>sucre de canne*,noix-de-coco-rapee~>noix de coco râpée*,graisse-de-palme~>graisse de palme*,sirop-de-riz-6~>sirop de riz* 6‚,billes-de-cereales-soufflees~>billes de céréales soufflées*,farine-de-riz-1~>farine de riz* 1‚,farine-de-soja~>farine de soja*,son-de-ble-0~>son de blé* 0‚,sirop-de-malt-d-orge-deshydrate-0~>sirop de malt d'orge déshydraté* 0‚,miel~>miel*.,flocons-d-avoine~>flocons d'avoine*,flocons-de-ble~>flocons de blé*,flocons-d-orge~>flocons d'orge*,extraits-de-riz-5~>extraits de riz* 5‚,eau~>eau,riz~>riz*,ble~>blé*,orge~>orge*,avoine~>avoine*,sirop-de-malt-d-orge-deshydrate~>sirop de malt d'orge déshydraté*";"Monoprix";"Monoprix";"null";
3350031929090;"Corn Flakes Bio Monoprix";"France";"mais~>Maïs*,sucre-de-canne-4~>sucre de canne* 4‚,malt-d-orge~>malt d'orge*,sel-marin~>sel marin,emulsifiant~>émulsifiant,lecithine-de-tournesol~>lécithine de tournesol.";"Monoprix";"Monoprix";"null";
3350033247079;"Confiture allégée Reines Claudes";"France";"reines-claudes~>Reines-claudes,sucre~>sucre,gelifiant~>gélifiant,pectines-de-fruits~>pectines de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique-  preparee-avec-50-g-de-fruits-pour-100-g-de-produit-fini~>acide ascorbique.  Préparée avec 50 g de fruits pour 100 g de produit fini.";"Monoprix";"Monoprix";"null";
3350033247055;"Confiture allégée framboises";"France";"framboises~>Framboises,sucre~>sucre,gelifiant~>gélifiant,pectines-de-fruits~>pectines de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique";"Monoprix";"Monoprix";"null";
3350031955501;"Miel liquide d'acacia";"France";"miel-d-acacia~>Miel d'acacia";"Monoprix";"Monoprix";"null";
2000000000219;"Petits Déj' muesli pépites de chocolat";"France";"cereales~>Céréales*,sucre~>sucre*,huile-de-palme~>huile de palme*,pepites-de-chocolat~>pépites de chocolat*,noisettes-grillees~>noisettes grillées*,cacao-maigre-en-poudre~>cacao maigre en poudre*,arome-naturel-de-cacao~>arôme naturel de cacao,sel-marin~>sel marin,arome-naturel-de-vanille~>arôme naturel de vanille,poudre-a-lever~>poudre à lever,carbonate-d-ammonium~>carbonate d'ammonium,oeufs-en-poudre~>œufs en poudre*,poudre-de-lait-ecreme-  -ingredients-issus-de-l-agriculture-biologique~>poudre de lait écrémé*  *ingrédients issus de l'agriculture biologique.,farine-de-ble~>farine de blé*,flocons-d-avoine~>flocons d'avoine*,farine-de-seigle~>farine de seigle*,farine-d-orge~>farine d'orge*,pate-de-cacao~>pâte de cacao*,sucre~>sucre*,beurre-de-cacao~>beurre de cacao*,emulsifiant~>émulsifiant,lecithine-de-tournesol~>lécithine de tournesol,extrait-de-vanille~>extrait de vanille*";"Monoprix";"Monoprix";"null";
3350031628900;"Muesli 25% de fruit 4 céréales Bio Monoprix";"France";"cereales~>Céréales*,fruits-seches-et-secs~>fruits* séchés et secs,sucre-de-canne-11~>sucre de canne* 11%.,flocons-de-seigle~>flocons de seigle*,flocons-de-ble-12~>flocons de blé* 12‚,flocons-d-avoine-12~>flocons d'avoine 12‚,flocons-d-orge-12~>flocons d'orge* 12‚,petales-de-ble-9-5~>pétales de blé 9‚5%*,raisins-secs~>raisins secs*,raisins~>raisins*,huile-de-tournesol~>huile de tournesol*,figues-sechees~>figues séchées*,abricots-seches~>abricots séchés*,abricots~>abricots*,farine-de-riz~>farine de riz*,noisettes~>noisettes*,amandes~>amandes*,noix-de-coco-sechee~>noix de coco séchée*,pommes-sechees~>pommes séchées*";"Monoprix";"Monoprix";"null";
3350031620874;"Pépites croustillantes 30% de fruits Monoprix";"France";"cereales~>Céréales,fruits-secs~>fruits secs,sucre~>sucre,huile-de-tournesol~>huile de tournesol,sirop-de-glucose~>sirop de glucose,sel~>sel,arome~>arôme,caramel~>caramel,~>.,flocons-d-avoine~>flocons d’avoine,flocons-de-ble~>flocons de blé,farine-de-ble~>farine de blé,cereales-extrudees~>céréales extrudées,farine-de-riz~>farine de riz,farine-de-ble~>farine de blé,sucre~>sucre,farine-de-malt-de-ble~>farine de malt de blé,sel~>sel,sucre-caramelise-en-poudre~>sucre caramélisé en poudre,petales-de-mais~>pétales de maïs,mais~>maïs,sucre~>sucre,extrait-de-malt-d-orge~>extrait de malt d'orge,sel~>sel,emulsifiant~>émulsifiant,mono~>mono,et-diglycerides-d-acldes-gras~>et diglycérides d’acldes gras,raisins-secs~>raisins secs,raisins-secs~>raisins secs,huile-de-tournesol~>huile de tournesol,bananes-sucrees-aromatisees~>bananes sucrées aromatisées,bananes~>bananes,huile-de-coco~>huile de coco,sucre~>sucre,arome~>arôme,noix-de-coco-en-lamelles~>noix de coco en lamelles,papayes-sucrees~>papayes sucrées,papayes~>papayes,sucre~>sucre,ananas-sucres~>ananas sucrés,ananas~>ananas,sucre~>sucre,antioxydant~>antioxydant,acide-citrique~>acide citrique,pommes~>pommes,noix-de-coco-en-poudre~>noix de coco en poudre,huile-de-tournesol~>huile de tournesol,antioxydant~>antioxydant,extrait-riche-en-tocopherols~>extrait riche en tocophérols,sucre~>sucre,eau~>eau";"Monoprix";"Monoprix";"null";
3350031527333;"Pétales riz et blé complet Monoprix";"France";"cereales~>Céréales,sucre~>sucre,gluten-de-ble~>gluten de blé,germes-de-ble~>germes de blé,sel~>sel,extrait-de-malt-d-orge~>extrait de malt d'orge,lait-ecreme-en-poudre~>lait écrémé en poudre,emulsifiant~>émulsifiant,mono~>mono,et-diglycerides-d-acides-gras~>et diglycérides d'acides gras,arome~>arôme.,riz~>riz,ble-complet~>blé complet";"Monoprix";"Monoprix";"null";
3350031573125;"Pétales riz et blé complet aux fruits rouges Monoprix";"France";"cereales~>Céréales,sucre~>sucre,fruits-rouges~>fruits rouges,gluten-de-ble~>gluten de blé,germe-de-ble~>germe de blé,lait-ecreme-en-poudre~>lait écrémé en poudre,sel~>sel,extrait-de-malt-d-orge~>extrait de malt d'orge,emulsifiant~>émulsifiant,mono~>mono,et-diglycerides-d-acides-gras~>et diglycérides d'acides gras,arome~>arôme.,riz~>riz,ble-complet~>blé complet,fraises~>fraises,cerises~>cerises,framboises~>framboises";"Monoprix";"Monoprix";"null";
3350033253315;"Confiture extra fraises";"France";"fraises~>Fraises,sucre~>sucre,sucre-roux-de-canne~>sucre roux de canne,acidifiant~>acidifiant,acide-citrique~>acide citrique,gelifiant~>gélifiant,pectines-de-fruits~>pectines de fruits,preparee-avec-50-g-de-fruits-pour-100-g-de-produit-fini~>. Préparée avec 50 g de fruits pour 100 g de produit fini.";"Monoprix P'tit Prix,Monoprix";"Monoprix";"null";
3350033010567;"Miel de Forêt Bio";"France";"miel-de-foret-d-italie~>Miel de forêt d'Italie,issu-de-l-agriculture-biologique~>issu de l'agriculture biologique.";"Monoprix";"monoprix";"null";
3350031874697;"Confiture Oranges Allégée en sucres";"France";"sucre~>Sucre,oranges~>oranges,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique";"Monoprix";"Monoprix";"null";
3350031874703;"Confiture allégée Reines Claudes";"France";"reines-claudes~>Reines claudes,sucre~>sucre,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"Monoprix";"Monoprix";"null";
3350031878657;"Boisson cacaotéee Bio Monoprix";"France";"sucre-roux-de-canne~>Sucre roux de canne*,cacao-fortement-degraisse~>cacao fortement dégraissé*,arome-naturel-de-vanille-avec-autres-aromes-naturels~>arôme naturel de vanille avec autres arômes naturels.";"Monoprix";"Monoprix";"null";
3248652786133;"Pâte à tartiner sans huile de palme";"France";"";"monoprix";"";"null";
3350031910968;"Coeur de fruits cuits au chaudron Framboises avec pépins au sucre de canne";"France";"";"Monoprix Gourmet";"";"null";
3350031910944;"Coeur de fruits cuits au chaudron abricot au sucre de canne";"France";"";"Monoprix Gourmet,Monoprix";"";"null";
3350031908897;"Cœurs de fruits cuits au chaudron (fraise, framboise, cassis)";"France";"fruits~>Fruits,sucre-de-canne-43-g~>sucre de canne 43 g,gelifiant~>gélifiant,pectines~>pectines,extrait-naturel-de-vanille~>extrait naturel de vanille,fraise-29-g~>fraise 29 g,framboise-21-g~>framboise 21 g,cassis-14-g~>cassis 14 g";"Monoprix Gourmet";"Monoprix";"null";
3350031908910;"Cœur de fruits cuits au chaudron Rhubarbe Framboise";"France";"fruits~>Fruits,sucre-de-canne~>sucre de canne,gelifiant~>gélifiant,pectines~>pectines,acidifiant~>acidifiant,acide-citrique~>acide citrique.,rhubarbe~>rhubarbe,framboise~>framboise";"Monoprix gourmet";"Monoprix";"null";
3350031908842;"Cœur de fruits cuits au chaudron";"France";"fruits~>Fruits,sucre-de-canne-43-g~>sucre de canne 43 g,gelifiant~>gélifiant,pectines~>pectines,acidifiant~>acidifiant,acide-citrique~>acide citrique.,fraise-54-g~>fraise 54 g,fraise-des-bois-10-g~>fraise des bois 10 g";"Monoprix Gourmet";"";"null";
3350031633201;"Miel d'ulmo du Chili";"France";"miel-d-ulmo-du-chili~>miel d'ulmo du Chili";"Monoprix,Monoprix gourmet";"Monoprix";"null";
3350033310780;"Flocon avoine bio monoprix";"France";"flocons-d-avoine-issus-de-l-agriculture-biologique~>Flocons d'_avoine_ issus de l'agriculture biologique.";"Monoprix";"";"null";
3350031720611;"Pépites croustillantes éclats de chocolat noir";"France";"cereales~>Céréales,sucre~>sucre,morceaux-de-chocolat-noir~>morceaux de chocolat noir,huile-de-tournesol~>huile de tournesol,noix-de-coco-rapee~>noix de coco râpée,sirop-de-glucose-fructose-de-mais-ou-de-ble~>sirop de glucose-fructose de maïs ou de blé,arome-naturel~>arôme naturel,sirop-de-caramel~>sirop de caramel,antioxydant~>antioxydant,extrait-riche-en-tocopherols~>extrait riche en tocophérols.,flocons-d-avoine-complets-80~>flocons d'avoine complets 80‚,petales-de-mais-10~>pétales de maïs 10‚,mais~>maïs,sucre~>sucre,sel~>sel,malt-d-orge~>malt d'_orge_,emulsifiant~>émulsifiant,lecithine-de-tournesol~>lécithine de tournesol,riz-souffle-8~>riz soufflé 8‚,riz~>riz,sucre~>sucre,gluten-de-ble~>_gluten_ de blé,farine-de-malt-d-orge-et-de-ble~>farine de malt d'_orge_ et de _blé_,sel~>sel,malt-d-orge~>malt d'_orge_,emulsifiant~>émulsifiant,lecithine-de-tournesol~>lécithine de tournesol,pate-de-cacao~>pâte de cacao,sucre~>sucre,emulsifiant~>émulsifiant,lecithine-de-tournesol~>lécithine de tournesol";"Monoprix";"Monoprix";"null";
3350031721205;"Miel";"France";"melange-de-miels-originaires-et-non-originaires-de-la-ce~>Mélange de miels originaires et non originaires de la CE.";"Monoprix";"Monoprix";"null";
3350031720949;"Miel de romarin";"France";"miel-de-romarin-d-espagne~>Miel de romarin d'Espagne";"Monoprix Gourmet,Monoprix";"Monoprix";"null";
3350031686450;"Pétales riz & blé complet aux copeaux de chocolat";"France";"cereales~>Céréales,copeaux-de-chocolat-noir~>copeaux de chocolat noir,arome-naturel-vanille~>arôme naturel vanille),sucre~>sucre,gluten-de-ble~>_gluten de blé_,germe-de-ble~>germe de _blé_,sel~>sel,extrait-de-malt-d-orge~>extrait de malt d'_orge_,lait-ecreme-en-poudre~>_lait_ écrémé en poudre,emulsifiant~>émulsifiant,mono-et-diglycerides-d-acides-gras~>mono- et diglycérides d'acides gras,arome~>arôme,riz~>riz,ble-complet~>_blé_ complet,sucre~>sucre,pate-de-cacao~>pâte de cacao,beurre-de-cacao~>beurre de cacao,matiere-grasse-laitiere-anhydre~>matière grasse _laitière_ anhydre,emulsifiant~>émulsifiant,lecithine-de-tournesol~>lécithine de tournesol";"Monoprix";"Monoprix";"null";
3350033138766;"Céréales fourrées lait";"France";"";"monoprix";"";"null";
3350033138797;"Pépites croustillantes éclats de chocolat noir";"France";"cereales~>Céréales,carres-de-chocolat-noir~>carrés de chocolat noir,sucre~>sucre,huile-de-tournesol~>huile de tournesol,sirop-de-glucose~>sirop de glucose,noix-de-coco-en-poudre~>noix de coco en poudre,sel~>sel,arome~>arôme,caramel~>caramel,~>.,flocons-d-avoine~>flocons d'_avoine_,flocons-de-ble~>flocons de _blé_,farine-de-ble~>farine de _blé_,cereales-extrudees~>céréales extrudées,farine-de-riz~>farine de riz,farine-de-ble~>farine de _blé_,sucre~>sucre,farine-de-malt-de-ble~>farine de malt de _blé_,sel~>sel,sucre-caramelise-en-poudre~>sucre caramélisé en poudre,petales-de-mais~>pétales de maïs,mais~>maïs,sucre~>sucre,extrait-de-malt-d-orge~>extrait de malt d'_orge_,sel~>sel,emulsifiant~>émulsifiant,mono~>mono,et-diglycerides-d-acides-gras~>et diglycérides d'acides gras,pate-de-cacao~>pâte de cacao,sucre~>sucre,emulsifiant~>émulsifiant,lecithines-de-tournesol~>lécithines de tournesol,arome~>arôme,huile-de-tournesol~>huile de tournesol,antioxydant~>antioxydant,extrait-riche-en-tocopherols~>extrait riche en tocophérols,sucre~>sucre,eau~>eau";"Monoprix";"Monoprix";"null";
3350033138773;"Pétales de maïs sucrés";"France";"mais~>Maïs,sucre~>sucre,extrait-de-malt-d-orge~>extrait de malt d'_orge_,sel~>sel,emulsifiant~>émulsifiant,mono~>mono,et-diglycerides-d-acides-gras~>et diglycérides d'acides gras,vitamines~>vitamines,acide-pantothenique~>acide pantothénique,b5~>B5,b6~>B6,riboflavine~>riboflavine,b2~>B2,thiamine~>thiamine,b1~>B1,acide-folique~>acide folique,b9~>B9,biotine~>biotine,b8~>B8,b12~>B12,fer~>fer.,niacine~>niacine,b3~>B3";"Monoprix";"Monoprix";"null";
3350033138803;"Pépites croustillantes Fruits rouges framboise - fraise - myrtille Monoprix";"France";"cereales~>Céréales,sucre~>sucre,huile-de-tournesol~>huile de tournesol,fruits-lyophilises~>fruits lyophilisés,noix-de-coco-rapee~>noix de coco râpée,sirop-de-glucose-fructose~>sirop de glucose-fructose,sirop-de-caramel~>sirop de caramel,arome-naturel~>arôme naturel,antioxydant~>antioxydant,extrait-riche-en-tocopherols~>extrait riche en tocophérols.,flocons-d-avoine-complets~>flocons d’avoine complets,riz-extrude~>riz extrudé,riz~>riz,sucre~>sucre,gluten-de-ble~>gluten de blé,farine-de-malt-d-orge-et-de-malt-de-ble~>farine de malt d’orge et de malt de blé,sel~>sel,extrait-de-malt-d-orge~>extrait de malt d’orge,myrtilles~>myrtilles,morceaux-de-fraises~>morceaux de fraises,framboises~>framboises";"Monoprix";"Monoprix";"null";
3350033138759;"Pétales de blé au chocolat";"France";"cereales~>Céréales,chocolat-en-poudre~>chocolat en poudre,sucre~>sucre,huile-de-tournesol~>huile de tournesol,sel~>sel,arome~>arôme,emulsifiant~>émulsifiant,esters-critiques-des-mono-et-diglycerides-d-acides-gras~>esters critiques des mono- et diglycérides d'acides gras,cannelle~>cannelle,vitamines~>vitamines,acide-pantothenique~>acide pantothénique,b5~>B5,riboflavine~>riboflavine,b2~>B2,b6~>B6,thiamine~>thiamine,b1~>B1,acide-folique~>acide folique,b9~>B9,biotine~>biotine,b8~>B8,b12~>B12,fer~>fer,farine-de-ble~>farine de _blé_,farine-complete-de-ble~>farine complète de _blé_,sucre~>sucre,cacao-en-poudre~>cacao en poudre,niacine~>niacine,b3~>B3";"Monoprix";"Monoprix";"null";
3350033138780;"Monoprix Muesli aux 7 fruits";"France";"";"Monoprix";"Monoprix";"null";
3350031760129;"Pétales de blé au chocolat";"France";"cereales~>Céréales,chocolat-en-poudre~>chocolat en poudre,sucre~>sucre,huile-vegetale~>huile végétale,tournesol~>tournesol,sel~>sel,arome~>arôme,emulsifiant~>émulsifiant,esters-citriques-des-mono~>esters citriques des mono,et-diglycerides-d-acides-gras~>et diglycérides d’acides gras,cannelle~>cannelle,vitamines~>vitamines,acide-pantothenique~>acide pantothénique,b5~>B5,riboflavine~>riboflavine,b2~>B2,b6~>B6,thiamine~>thiamine,b1~>B1,folacine~>folacine,b9~>B9,biotine~>biotine,h~>H,b12~>B12,fer~>fer.,farine-de-ble~>farine de blé,farine-de-ble-complet~>farine de blé complet,sucre~>sucre,cacao-en-poudre~>cacao en poudre,niacine~>niacine,pp~>PP";"Monoprix";"Monoprix";"null";
3350031757327;"Biscuits Petit Déjeuner 5 Céréales Abricots, Amandes & Pépites de Chocolat";"France";"cereales~>Céréales,sucre~>sucre,graisses-vegetales~>graisses végétales,pepites-de-chocolat~>pépites de chocolat,lait-ecreme-en-poudre~>_lait_ écrémé en poudre,miel~>miel,pepites-d-abricots-2~>pépites d’abricots 2‚,amandes-hachees~>_amandes_ hachées,poudres-a-lever~>poudres à lever,carbonates-de-sodium~>carbonates de sodium,carbonates-d-ammonium~>carbonates d’ammonium,diphosphates~>diphosphates,aromes~>arômes,contient-ble~>contient _blé_,sel~>sel,emulsifiant~>émulsifiant,lecithines-de-colza~>lécithines de colza,lactoserum-en-poudre~>_lactosérum_ en poudre.,farine-de-ble~>farine de _blé_,flocons-d-avoine~>flocons d'_avoine_,son-de-ble~>son de _blé_,farine-de-seigle~>farine de _seigle_,farine-de-sarrasin~>farine de sarrasin,farine-d-orge~>farine d'_orge_,palme~>palme,tournesol~>tournesol,sucre~>sucre,pate-de-cacao~>pâte de cacao,beurre-de-cacao~>beurre de cacao,emulsifiant~>émulsifiant,lecithines-de-soja~>lécithines de _soja_,arome~>arôme,abricots~>abricots,farine-de-riz~>farine de riz,conservateur~>conservateur,anhydride-sulfureux~>_anhydride sulfureux_";"Monoprix";"Monoprix";"null";
3350031618154;"Biscuits petit déjeuner 5 céréales et pépites de chocolat";"France";"cereales~>Céréales,sucre~>sucre,graisses-vegetales~>graisses végétales,pepites-de-chocolat-12~>pépites de chocolat 12‚,arome~>arôme),cacao-en-poudre~>cacao en poudre,lait-ecreme-en-poudre~>_lait_ écrémé en poudre,poudres-a-lever~>poudres à lever,carbonate-de-sodium~>carbonate de sodium,carbonate-d-ammonium~>carbonate d'ammonium,diphosphates~>diphosphates,sel~>sel,arome~>arôme,contient-ble~>contient _blé_,emulsifiant~>émulsifiant,lecithines-de-colza~>lécithines de colza,farine-de-ble~>farine de _blé_,flocons-d-avoine~>flocons d'_avoine_,son-de-ble~>son de _blé_,farine-de-seigle~>farine de seigle,farine-de-sarrasin~>farine de sarrasin,farine-d-orge~>farine d'_orge_,palme~>palme,tournesol~>tournesol,sucre~>sucre,pate-de-cacao~>pâte de cacao,beurre-de-cacao~>beurre de cacao,emulsifiant~>émulsifiant,lecithine-de-soja~>lécithine de _soja_";"Monoprix";"Monoprix";"null";
3350031537349;"Marmelade Oranges";"France";"sucre~>Sucre,oranges-avec-ecorces~>oranges avec écorces,eau~>eau,sucre-roux-de-canne~>sucre roux de canne,jus-de-citron-concentre~>jus de citron concentré,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits";"Monoprix";"Monoprix";"null";
3350031533693;"36 Biscottes complètes Bio Monoprix";"France";"farine-de-ble-complet-89~>Farine de blé complet 89%*,huile-vegetale~>huile végétale,tournesol~>tournesol,~>*,sucre~>sucre*,levure~>levure,sel~>sel,gluten-de-ble~>gluten de blé*,agent-de-traitement-de-la-farine~>agent de traitement de la farine,acide-ascorbique~>acide ascorbique.";"Monoprix";"Monoprix";"null";
3350031537325;"Confiture extra abricots";"France";"abricots~>abricots,sucre~>sucre,sucre-roux-de-canne~>sucre roux de canne,jus-de-citron-concentre~>jus de citron concentré,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits";"Monoprix";"Monoprix";"null";
3350033298453;"Pâte à tartiner noisettes ";"France";"sucre~>sucre,huile-de-tournesol~>huile de tournesol,noisettes~>_noisettes_,cacao-maigre-en-poudre-7~>cacao maigre en poudre 7‚,poudre-de-lait-ecreme~>poudre de _lait_ écrémé,beurre-de-cacao~>beurre de cacao,huile-de-coco~>huile de coco,lactoserum-en-poudre~>_lactosérum_ en poudre,emulsifiant~>émulsifiant,lecithines-de-tournesol~>lécithines de tournesol,arome~>arôme.";"Monoprix P'tit prix,Monoprix";"";"null";
3350033000339;"Cacao maigre en poudre";"France";"cacao-maigre-en-poudre-conforme-aux-standards-internationaux-du-commerce-equitable-teneur-en-beurre-de-cacao-12~>Cacao maigre en poudre conforme aux standards internationaux du commerce équitable. Teneur en beurre de cacao 12%.";"Monoprix Gourmet,Monoprix";"Monoprix";"null";
3350031516405;"Confiture extra de fraise bio";"France";"sucre-de-canne~>Sucre de canne,fraises~>fraises,acidifiant~>acidifiant,acide-citrique~>acide citrique,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,dont-dextrose-de-ble~>dont dextrose de ble,preparee-avec-50-g-de-fruits-pour-100g~>. Préparée avec 50 g de fruits pour 100g";"Monoprix,Monoprix bio";"Monoprix";"null";
3350031516429;"Confiture extra figues rouges";"France";"sucre-de-canne~>Sucre de canne,figues~>figues,acidifiant~>acidifiant,acide-citrique~>acide citrique,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,dont-dextrose-de-ble~>dont dextrose de blé,preparee-avec-50-g-de-fruits-pour-100-g~>. Préparée avec 50 g de fruits pour 100 g.";"Monoprix Bio,Monoprix";"Monoprix";"null";
3350031607233;"Confiture de lait au bon goût de caramel";"France";"lait-entier-frais~>Lait entier frais,sucre~>sucre,lait-ecreme-en-poudre-8~>lait écrémé en poudre 8‚,eau~>eau,correcteur-d-acidite~>correcteur d'acidité,bicarbonate-de-sodium~>bicarbonate de sodium";"Monoprix,Monoprix Gourmet";"Monoprix";"null";
3350033041455;"Gâche Pur Beurre tranchée";"France";"farine-de-ble~>Farine de blé,oeufs-frais~>œufs frais,sucre~>sucre,eau~>eau,beurre-concentre-9~>beurre concentré 9‚,levain~>levain,creme-fraiche~>crème fraîche,eau-de-fleurs-d-oranger~>eau de fleurs d'oranger,sel~>sel,levure~>levure,emulsifiants~>émulsifiants,mono-et-diglycerides-d-acides-gras~>mono et diglycérides d'acides gras,stearoyl-2-lactylate-de-sodium~>stéaroyl-2-lactylate de sodium,rhum~>rhum,gluten-de-ble~>gluten de blé,agent-de-traitement-de-la-farine~>agent de traitement de la farine,acide-ascorbique~>acide ascorbique,arome-naturel~>arôme naturel,colorant~>colorant,carotenoides-melanges~>caroténoïdes mélangés.,farine-de-ble~>farine de blé,eau~>eau,sel~>sel,levure~>levure";"Monoprix";"Monoprix";"null";
3350033091894;"Cœur de fruits cuits au chaudron - mandarine, passion";"France";"fruits~>Fruits,sucre-de-canne-42g~>sucre de canne 42g,gelifiant~>gélifiant,pectines~>pectines,acidifiant~>acidifiant,acide-citrique-quantite-mise-en-oeuvre-pour-100g-de-produit-fini~>acide citrique. Quantité mise en oeuvre pour 100g de produit fini.,pulpe-et-ecorces-de-mandarine-49g~>pulpe et écorces de mandarine 49g,jus-de-fruits-de-la-passion-14g~>jus de fruits de la passion 14g";"Monoprix Gourmet";"Monoprix";"null";
