id;product_name;countries;ingredients;brands;stores;image_url;
3512690002044;"Délice de Dinde";"France";"cuisses-de-dinde-halal~>Cuisses de dinde Halal,68~>68‚,eau~>eau,fecule-de-pomme-de-terre~>fécule de pomme de terre,sirop-de-glucose~>sirop de glucose,sel~>sel,stabilisants~>stabilisants,proteines-de-soja~>protéines de _soja_,antioxydants~>antioxydants,conservateurs~>conservateurs,extrait-d-epices~>extrait d'épices,aromes-naturels~>arômes naturels.,e450~>E450,e451~>E451,e316~>E316,e331~>E331,e262~>E262,e250~>E250";"Isla Délice";"Cora";"null";
3512690002518;"Délice de dinde";"France";"cuisses-de-dinde-halal~>Cuisses de dinde halal,eau~>eau,fecule-de-pomme-de-terre~>fécule de pomme de terre,sel~>sel,acidifiants~>acidifiants,proteines-de-pois~>protéines de pois,sirop-de-glucose~>sirop de glucose,stabilisants~>stabilisants,triphosphates~>triphosphates,aromes-naturels~>arômes naturels,chlorure-de-potassium~>chlorure de potassium,antioxydant~>antioxydant,e316~>E316,conservateur~>conservateur,e250~>E250,~>.,citrate-de-potassium~>citrate de potassium,acetate-de-calcium~>acétate de calcium";"Isla Délice";"Carrefour";"null";
3512690000620;"Déliss' Oriental";"France";"viande-separee-mecaniquement-de-dinde-halal~>viande séparée mécaniquement de dinde Halal,57~>57‚,eau~>eau,viande-de-dinde-halal~>viande de dinde Halal,6~>6‚,fecule-de-pomme-de-terre~>fécule de pomme de terre,proteines-de-soja~>protéines de _soja_,dextrose~>dextrose,aromes~>arômes,saccharose~>saccharose,sel~>sel,fibre-de-pois~>fibre de pois,stabilisants~>stabilisants,exhausteur-de-gout~>exhausteur de goût,e621~>E621,conservateurs~>conservateurs,colorant~>colorant,e160c~>E160c,plantes-aromatiques~>plantes aromatiques,acidifiant~>acidifiant,e575~>E575,antioxydants~>antioxydants,aromes-de-fumee~>arômes de fumée,gelifiant~>gélifiant,e407~>E407,sirop-de-glucose~>sirop de glucose,extraits-d-epices~>extraits d'épices.,e450~>E450,e452~>E452,e451~>E451,e250~>E250,e262~>E262,e316~>E316,e331~>E331";"Isla Délice";"Cora";"null";
3512690000040;"Petit Saucis'Délice goût Veau";"France";"viande-separee-mecaniquement-de-dinde-halal~>Viande séparée mécaniquement de dinde halal,eau~>eau,fecule-de-pomme-de-terre~>fécule de pomme de terre,sel~>sel,stabilisants~>stabilisants,dextrose~>dextrose,epices~>épices,exhausteur-de-gout~>exhausteur de goût,e621~>E621,conservateur~>conservateur,e250~>E250,antioxydants~>antioxydants,aromes~>arômes,maltodextrine-de-pomme-de-terre~>maltodextrine de pomme de terre,proteines-de-soja-boyau-non-consommable~>protéines de _soja_. Boyau non consommable.,e451~>E451,e450~>E450,e300~>E300,e301~>E301";"Isla Délice";"Cora";"null";
3512690001184;"Saucisson Sec pur boeuf (10+2 gratuites)";"France";"viande-bovine-halal~>Viande bovine halal,sel~>sel,dextrose~>dextrose,saccharose~>saccharose,stabilisants~>stabilisants,epices~>épices,conservateur~>conservateur,e252~>E252,ferments~>ferments.,e450~>E450,e451~>E451,e452~>E452";"Isla Délice";"";"null";
3512690002990;"Régal aux Olives Halal";"France";"viande-separee-mecaniquement-de-dinde-halal~>Viande séparée mécaniquement de dinde halal,52~>52‚,eau~>eau,fecule-de-pomme-de-terre~>fécule de pomme de terre,olives-vertes~>olives vertes,5~>5‚,sel~>sel,aromes~>arômes,stabilisants~>stabilisants,dextrose~>dextrose,epices~>épices,exhausteur-de-gout~>exhausteur de goût,e621~>E621,antioxydants~>antioxydants,conservateur~>conservateur,e250~>E250,proteines-de-soja~>protéines de _soja_.,e451~>E451,e450~>E450,e300~>E300,e301~>E301";"Prix Cool";"Carrefour";"null";
3512690000453;"La Mortadélice à la Provençale";"France";"viande-separee-mecaniquement-de-dinde-halal~>Viande séparée mécaniquement de dinde Halal,peau-de-dinde-halal~>peau de dinde Halal,eau~>eau,fecule-de-pomme-de-terre~>fécule de pomme de terre,legumes-deshydrates-2~>légumes déshydratés 2‚,sel~>sel,proteine-de-soja~>protéine de _soja_,dextrose~>dextrose,aromes~>arômes,saccharose~>saccharose,stabilisants~>stabilisants,epices~>épices,plantes-aromatiques~>plantes aromatiques,exhausteur-de-gout~>exhausteur de goût,e621~>E621,colorant~>colorant,paprika~>paprika,acidifiant~>acidifiant,e575~>E575,antioxydants~>antioxydants,conservateur~>conservateur,e250~>E250,gelifiant~>gélifiant,e407~>E407,~>.,poivrons~>poivrons,tomate~>tomate,courgette~>courgette,e451~>E451,e450~>E450,e452~>E452,e300~>E300,e301~>E301,e316~>E316";"Isla Délice";"Cora";"null";
3512690002037;"Délice de Dinde";"France";"cuisses-de-dinde-halal~>Cuisses de dinde halal,68~>68‚,eau~>eau,fecule-de-pomme-de-terre~>fécule de pomme de terre,sirop-de-glucose~>sirop de glucose,sel~>sel,stabilisants~>stabilisants,proteines-de-soja~>protéines de _soja_,antioxydants~>antioxydants,conservateurs~>conservateurs,extrait-d-epices~>extrait d'épices,aromes-naturels~>arômes naturels.,e450~>E450,e451~>E451,e316~>E316,e331~>E331,e262~>E262,e250~>E250";"Isla Délice";"Cora";"null";
3512690003065;"Saucis' goût fumé halal";"France";"viande-separee-mecanique-de-dinde-halal~>Viande séparée mécanique de dinde Halal,57~>57‚,eau~>eau,viande-de-dinde-halal~>viande de dinde Halal,6~>6‚,fecule-de-pomme-de-terre~>fécule de pomme de terre,proteines-de-soja~>protéines de _soja_,dextrose~>dextrose,saccharose~>saccharose,sel~>sel,fibre-de-pois~>fibre de pois,exhausteur-de-gout~>exhausteur de goût,e621~>E621,conservateurs~>conservateurs,aromes~>arômes,stabilisants~>stabilisants,plantes-aromatiques~>plantes aromatiques,acidifiant~>acidifiant,e575~>E575,antioxydants~>antioxydants,gelifiant~>gélifiant,e407~>E407,aromes-de-fumee~>arômes de fumée,colorant~>colorant,e160c~>E160c,sirop-de-glucose~>sirop de glucose,extrait-d-epices~>extrait d'épices.,e250~>E250,e262~>E262,e450~>E450,e452~>E452,e451~>E451,e316~>E316,e331~>E331";"Prix Cool";"Carrefour";"null";
3512690002501;"Délice de Poulet -25% de sel";"France";"filet-de-poulet-halal~>Filet de poulet Halal,filet-de-dinde-halal~>filet de dinde Halal,eau~>eau,fecule-de-pomme-de-terre~>fécule de pomme de terre,sel~>sel,acidifiants~>acidifiants,proteines-de-pois~>protéines de pois,sirop-de-glucose~>sirop de glucose,stabilisant~>stabilisant,triphosphates~>triphosphates,aromes-naturels~>arômes naturels,chlorure-de-potassium~>chlorure de potassium,antioxydant~>antioxydant,erythorbate-de-sodium~>érythorbate de sodium,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium,colorant~>colorant,caramel-e150a~>caramel E150a,~>.,citrate-de-potassium~>citrate de potassium,acetate-de-calcium~>acétate de calcium";"Isla Délice";"Auchan";"null";
3512690000675;"Saucisson sec";"France";"viande-bovine-halal~>Viande bovine halal,sel~>sel,dextrose~>dextrose,saccharose~>saccharose,stabilisants~>stabilisants,epices~>épices,conservateur~>conservateur,e252~>E252,ferments~>ferments,e450~>E450,e451~>E451,e452~>E452";"Isla Délice";"Cora";"null";
3512690001535;"Délice de boeuf séché";"France";"macreuse-bovine-halal~>Macreuse bovine halal,sel~>sel,epices~>épices,dextrose~>dextrose,lactose~>_lactose_,antioxydant~>antioxydant,ascorbate-de-sodium~>ascorbate de sodium,maltodextrine~>maltodextrine,conservateurs~>conservateurs,ferments~>ferments.,nitrite-de-sodium~>nitrite de sodium,nitrate-de-potassium~>nitrate de potassium";"Isla Délice";"Auchan";"null";
3512690000972;"Chorizo";"France";"viande-bovine-halal~>Viande bovine halal,sel~>sel,epices~>épices,dextrose~>dextrose,lactose~>_lactose_,stabilisants~>stabilisants,extrait-d-epices~>extrait d'épices,colorant~>colorant,betterave-rouge-en-poudre~>betterave rouge en poudre,antioxydants~>antioxydants,conservateur~>conservateur,nitrate-de-potassium~>nitrate de potassium,ferments~>ferments.,e451~>E451,e450~>E450,e301~>E301,e300~>E300";"Isla Délice";"";"null";
3512690000583;"Délice de dinde fumé";"France";"";"Isla Délice";"";"null";
3512690000026;"Petit Saveur'Délice goût bœuf";"France";"viande-separee-mecaniquement-de-dinde-halal~>Viande séparée mécaniquement de dinde halal,eau~>eau,fecule-de-pomme-de-terre~>fécule de pomme de terre,viande-de-dinde~>viande de dinde,viande-de-poulet~>viande de poulet,sel~>sel,aromes~>arômes,stabilisants~>stabilisants,dextrose~>dextrose,sirop-de-glucose~>sirop de glucose,proteines-de-soja-epices-et-extraits-d-epices~>protéines de _soja_. épices et extraits d'épices,exhausteur-de-gout~>exhausteur de goût,e621~>E621,conservateurs~>conservateurs,antioxydants~>antioxydants,colorant~>colorant,caramel-e150a~>caramel E150a,boyau-non-consommable~>. Boyau non consommable.,e451~>E451,e450~>E450,e250~>E250,e262~>E262,e300~>E300,e301~>E301,e316~>E316,e331~>E331";"Isla Délice";"Cora,Auchan";"null";
3512690002983;"Rillettes de poulet rôti en cocotte";"France";"viande-de-poulet-halal~>Viande de poulet Halal,graisse-de-poulet-halal~>graisse de poulet Halal,peaux-de-poulet-halal~>peaux de poulet Halal,acidifiants~>acidifiants,lactate-de-potassium-et-di~>lactate de potassium et di,acetate-de-sodium~>acétate de sodium,conservateur~>conservateur,sel-nitrite~>sel nitrité,carotte-deshydratee~>carotte déshydratée,epices~>épices,aromes~>arômes,sel~>sel,colorant~>colorant,caramel~>caramel.";"Isla Délice";"";"null";
3512690003485;"Dés de Cachir goût boeuf";"France";"viande-separee-mecaniquement-de-dinde-halal~>Viande séparée mécaniquement de dinde halal,eau~>eau,fecule-de-pomme-de-terre~>fécule de pomme de terre,viande-de-dinde~>viande de dinde,viande-de-poulet~>viande de poulet,sel~>sel,aromes~>arômes,stabilisants~>stabilisants,dextrose~>dextrose,sirop-de-glucose~>sirop de glucose,proteines-de-soja~>protéines de _soja_,epices-et-extraits-d-epices~>épices et extraits d'épices,exhausteur-de-gout~>exhausteur de goût,e621~>E621,conservateurs~>conservateurs,antioxydants~>antioxydants,colorant~>colorant,caramel-e150a~>caramel E150a,~>.,e451~>E451,e450~>E450,e250~>E250,e262~>E262,e300~>E300,e301~>E301,e316~>E316,e331~>E331";"Isla Délice";"Carrefour";"null";
3512690000149;"La Mortadélice aux Olives";"France";"viande-separee-mecaniquement-de-dinde-halal~>Viande séparée mécaniquement de dinde halal,peau-de-dinde-halal~>peau de dinde halal,eau~>eau,olives-vertes-5~>olives vertes 5‚,fecule-de-pomme-de-terre~>fécule de pomme de terre,sel~>sel,aromes~>arômes,dextrose~>dextrose,epices~>épices,plantes-aromatiques~>plantes aromatiques,stabilisants~>stabilisants,exhausteur-de-gout~>exhausteur de goût,e621~>E621,antioxydants~>antioxydants,conservateur~>conservateur,e250~>E250,~>.,e451~>E451,e450~>E450,e300~>E300,e301~>E301";"Isla délice";"Leclerc";"null";
3512690000101;"Le Sec Nature";"France";"viande-bovine-halal~>Viande bovine halal,sel~>sel,dextrose~>dextrose,saccharose~>saccharose,stabilisants~>stabilisants,epices~>épices,conservateur~>conservateur,nitrate-de-potassium~>nitrate de potassium,ferments~>ferments,e450~>E450,e451~>E451,e452~>E452";"Isla délice";"Cora";"null";
3512690002976;"Les P'tits Secs à Croquer!";"France";"viande-bovine-halal~>Viande bovine halal,sel~>sel,dextrose~>dextrose,saccharose~>saccharose,stabilisants~>stabilisants,triphosphates~>triphosphates,epices~>épices,conservateur~>conservateur,nitrate-de-potassium~>nitrate de potassium,ferments~>ferments.";"Isla Délice";"Cora";"null";
3517738111214;"Jambon à griller ou à poeler";"France";"jambon-de-porc~>jambon de porc,sel~>sel,aromes~>arômes,dextrose~>dextrose,colorant-de-surface~>colorant de surface,sirop-de-sucre-caramelise~>sirop de sucre caramélisé,antioxydant~>antioxydant,erythorbate-de-sodium~>érythorbate de sodium,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium.";"Tony Time";"Auchan";"null";
3517736007410;"Viande des grisons";"France";"viande-de-boeuf~>Viande de bœuf,sel~>sel,dextrose~>dextrose,epices-et-plantes-aromatiques~>épices et plantes aromatiques,conservateur~>conservateur,nitrate-de-potassium~>nitrate de potassium,antioxydant~>antioxydant,ascorbate-de-sodium~>ascorbate de sodium,ferments~>ferments.,poivre~>poivre,ail~>ail,laurier~>laurier,genievre~>genièvre,clou-de-girofle~>clou de girofle";"Dia";"Dia";"null";
3517730201210;"Carré de porc cuit fumé au bois de hêtre";"France";"carre-de-porc~>Carré de porc,sel~>sel,extraits-d-epices~>extraits d'épices,dextrose~>dextrose,antioxydant~>antioxydant,e316~>E316,conservateur~>conservateur,e250~>E250.";"Les Provinces";"";"null";
3517738860716;"salami danois fumé finement tranché";"France";"viande-de-porc~>viande de porc,gras-de-porc~>gras de porc,sel~>sel,dextrose~>dextrose,epices-et-plantes-aromatiques~>épices et plantes aromatiques,sucre~>sucre,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique,conservateur~>conservateur,colorant~>colorant,cochenille~>cochenille,ail~>ail,poivre~>poivre,macis~>macis,gingembre~>gingembre,muscade~>muscade,nitrite-de-sodium~>nitrite de sodium,ferments-de-maturation~>ferments de maturation";"Carrefour";"Dia";"null";
3517731504310;"Jambon cuit cuisiné au bouillon à l'os";"France";"jambon-de-porc~>Jambon de porc,sel~>sel,bouillon~>bouillon,dextrose-de-ble-ou-de-mais~>dextrose de blé ou de maïs,antioxydant~>antioxydant,eau~>eau,oignon~>oignon,poivre~>poivre,ail~>ail,muscade~>muscade,thym~>thym,laurier~>laurier,clou-de-girofle~>clou de girofle,viande-de-porc~>viande de porc,os~>os,erythorbate-de-sodium~>érythorbate de sodium,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium.";"Si Gourmand";"Simply Market";"null";
3517731509612;"Filet de bacon fumé au bois de hêtre";"France";"filet-de-porc~>filet de porc,sel~>sel,dextrose-de-ble~>dextrose de blé,sirop-de-glucose~>sirop de glucose,antioxydant~>antioxydant,nitrite-de-sodium~>nitrite de sodium,aromes-naturels~>arômes naturels,epices-fume-au-bois-de-hetre~>épices.     Fumé au bois de hêtre.,ascorbate-de-sodium~>ascorbate de sodium,conservateurs~>conservateurs,nitrate-de-potassium~>nitrate de potassium";"Notre sélection";"";"null";
3514134477029;"Saucisses";"France";"viande-de-porc~>Viande de porc,glace~>glace,sel~>sel,sirop-de-glucose~>sirop de glucose,dextrose~>dextrose,epices-et-plante-aromatique~>épices et plante aromatique,arome-naturel~>arôme naturel,conservateurs~>conservateurs,e301~>E301,e252~>E252,colorant~>colorant,e120~>E120,e100~>E100,ail~>ail,echalote~>échalote,poivre~>poivre,acidifiants~>acidifiants,e326~>E326,e261~>E261.";"Le Porcilin";"Auchan";"null";
3514134479962;"Saucisson de Cheval féculé";"France";"viande-de-cheval~>Viande de cheval,gras-de-porc~>gras de porc,eau~>eau,fecule-de-pomme-de-terre~>fécule de pomme de terre,sel-nitrite~>sel nitrité,dextrose~>dextrose,stabilisant~>stabilisant,e451~>E451,e450~>E450,epices-et-plantes-aromatiques~>épices et plantes aromatiques,exhausteur-de-gout~>exhausteur de goût,e621~>E621,proteine-vegetale-de-soja~>protéine végétale de _SOJA_,sel~>sel,antioxygene~>antioxygène,e300~>E300,colorant~>colorant,e120~>E120,arome-naturel~>arôme naturel,ail~>ail,poivre-concasse~>poivre concassé,acidifiants~>acidifiants,e326~>E326,e261~>E261,boyaux-naturels-de-porc-colorant-enveloppe~>boyaux naturels de porc. Colorant enveloppe,e120-fumage-au-bois-de-hetre~>E120. Fumage au bois de hêtre.";"Sans marque,S.A Deschildre Raoul";"Carrefour";"null";
3519530000055;"Véritables rillettes du Mans";"France";"";"Comes";"";"null";
3387620016459;"Chipolata mazette x12 PF";"France";"maigre-et-gras-de-porc~>maigre et gras de porc,eau~>eau,sel-de-camargue~>sel de Camargue,dextrose~>dextrose,epices~>épices,acidifiants~>acidifiants,e262~>E262,antioxydant~>antioxydant,e331~>E331,e300~>E300,e301~>E301,colorants~>colorants,e120~>E120,aromes-naturels~>arômes naturels,boyau-naturel-de-mouton~>boyau naturel de mouton";"mazette";"";"null";
3387620017128;"Chipolata supérieure";"France";"viande-de-porc~>viande de porc,84~>84‚,gras-de-porc~>gras de porc,eau~>eau,sel~>sel,e301~>E301,e316~>E316,epices~>épices,e331~>E331,e316~>E316,e301~>E301,boyau-naturel-de-mouton~>boyau naturel de mouton";"Les Brasérades";"Carrefour market";"null";
3387620032213;"Saucisse au poivron doux";"France";"maigre-et-gras-de-porc~>Maigre et gras de porc,poivron-rouge~>poivron rouge,eau~>eau,sel-de-camargue~>sel de Camargue,huile-d-olive~>huile d'olive,dextrose~>dextrose,epices~>épices,acidifiants~>acidifiants,e262~>E262,antioxydant~>antioxydant,e331~>E331,e300~>E300,e301~>E301,colorants~>colorants,e120~>E120,aromes-naturels~>arômes naturels,boyau-naturel-de-mouton~>boyau naturel de mouton";"Les Brasérades";"Carrefour";"null";
3387620037065;"Saucisse Chipolata supérieure";"France";"viande-de-porc~>Viande de porc,gras-de-porc~>gras de porc,eau~>eau,sel-de-camargue~>sel de Camargue,dextrose~>dextrose,acidifiants-e262~>acidifiants e262,antioxydants~>antioxydants,e331~>e331,e316~>e316,e301~>e301,boyau-naturel-de-mouton~>boyau naturel de mouton.";"Les Brasérades";"Super U";"null";
3387620032176;"Saucisse au Basilic";"France";"maigre-et-gras-de-porc~>Maigre et gras de porc,eau~>eau,sel-de-carmargue~>sel de Carmargue,basilic~>basilic,huile-d-olive~>huile d'olive,dextrose~>dextrose,epices~>épices,acidifiants~>acidifiants,e262~>E262,antioxydant~>antioxydant,e331~>E331,e300~>E300,e301~>E301,colorants~>colorants,e120~>E120,aromes-naturels~>arômes naturels,boyau-naturel-de-mouton~>boyau naturel de mouton";"Les Brasérades";"Carrefour";"null";
3387620032725;"Plateau panaché";"France";"porc-mouton-poivron~>porc. mouton. poivron,tomates~>tomates,eau~>eau,sel~>sel,basilic-1-huile-olive~>basilic ‘1°/·. huile olive,e326-e262-epices~>E326. E262. épices,e316~>E316,e120~>E120,merguez~>Merguez,boeuf~>bœuf,eau~>eau,sel~>sel,epices~>épices,dextrose~>dextrose,saccharose~>saccharose,e326~>E326,e262~>E262,menthe-0~>menthe 0‚,curmin-0~>curmin 0‚,aromes-naturels~>arômes naturels,e316~>E316,e120~>E120,boyau-naturel-de-mouton~>boyau naturel de mouton";"Les Brasérades";"Carrefour market";"null";
3387620032190;"Saucisse à la Ciboulette";"France";"maigre-et-gras-de-porc~>Maigre et gras de porc,eau~>eau,sel-de-camargue~>sel de Camargue,ciboulette~>ciboulette,dextrose~>dextrose,epices~>épices,acidifiants~>acidifiants,e262~>E262,antioxydant~>antioxydant,e331~>E331,e300~>E300,e301~>E301,colorants~>colorants,e120~>E120,aromes-naturels~>arômes naturels,boyau-naturel-de-mouton~>boyau naturel de mouton";"Les Brasérades";"Carrefour";"null";
3387620032237;"Saucisse à la tapenade Olives noires";"France";"maigre-et-gras-de-porc~>Maigre et gras de porc,eau~>eau,olive-noire~>olive noire,sel-de-camargue~>sel de Camargue,tapenade-bio~>tapenade bio,dextrose~>dextrose,epices~>épices,acidifiants~>acidifiants,e262~>E262,antioxydant~>antioxydant,e331~>E331,e300~>E300,e301~>E301,colorants~>colorants,e120~>E120,aromes-naturels~>arômes naturels,boyau-naturel-de-mouton~>boyau naturel de mouton,olive~>olive,huile-d-olive~>huile d'olive,acidifiant~>acidifiant,acide-lactique~>acide lactique,arome-naturel~>arôme naturel";"Les Brasérades";"Carrefour";"null";
3384230030073;"Délice à l'andouillette";"France";"farce-a-andouillette~>Farce à andouillette,poivre-noir~>poivre noir),gorge-et-foie-de-porc~>gorge et foie de porc,vin-blanc~>vin blanc,12-5~>12‚5 °,oeufs-entier~>oeufs entier,moutarde-a-l-ancienne~>moutarde à l'ancienne,fecule-de-pomme-de-terre~>fécule de pomme de terre,oignons~>oignons,sel~>sel,poivre~>poivre.,panse~>panse,gorge-et-couenne-de-porc-cuites~>gorge et couenne de porc cuites,moutarde~>moutarde,vin-blanc~>vin blanc,vinaigre-blanc~>vinaigre blanc,oignons-laniere~>oignons lanière,sel~>sel,citron~>citron,persil~>persil,assaisonnement~>assaisonnement,epices~>épices,aromates~>aromates";"Les Délices de Lyon";"Casino";"null";
3385570008425;"Jambonneau pur porc";"France";"jarret-de-porc~>Jarret de Porc,sel~>Sel,poivre~>Poivre.";"Serres d'Alban";"Intermarché";"null";
3385990025125;"Le jambon à l'ancienne";"France";"jambon-de-porc~>Jambon de porc,sel~>sel,dextrose~>dextrose,aromes~>arômes,celeri~>_céleri_,antioxydants~>antioxydants,ascorbate-de-sodium~>ascorbate de sodium,erythorbate-de-sodium~>érythorbate de sodium,epices~>épices,aromates~>aromates,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium.";"Domaine Picard";"Cora";"null";
3385990025088;"La Noix de Jambon Nature";"France";"jambon-de-porc~>Jambon de porc,bouillon~>bouillon,sel~>sel,dextrose~>dextrose,sirop-de-glucose~>sirop de glucose,aromes~>arômes,antioxydants~>antioxydants,e316~>E316,conservateur~>conservateur,e250~>E250,eau~>eau,os-et-couenne-de-porc~>os et couenne de porc,extrait-de-legumes-et-de-levures~>extrait de légumes et de levures";"Domaine Picard";"Grand Frais";"null";
3388047907351;"Épaule cuite standard";"France";"epaule-de-porc~>épaule de porc,eau~>eau,sel~>sel,sucres~>sucres,sirop-de-glucose~>sirop de glucose,dextrose~>dextrose,stabilisants-e450~>stabilisants E450,e451~>E451,gelifiants-e407~>gélifiants E407,e410~>E410,e415~>E415,exhausteur-de-gout-e621~>exhausteur de goût E621,saccharose~>saccharose,antioxydants-e301~>antioxydants E301,e316~>E316,aromes~>arômes,conservateur-e250~>conservateur E250.";"Sans marque";"";"null";
3388041040801;"Blanc de Dinde (Choix) 4 Tranches";"France";"viandes-de-filets-de-dinde~>Viandes de filets de dinde,eau~>eau,sel~>sel,sirop-de-glucose~>sirop de glucose,lactose~>_lactose_,proteines-de-lait~>protéines de _lait_,stabilisants~>stabilisants,e451~>E451,e450~>E450,e508~>E508,gelifiants~>gélifiants,e407~>E407,e410~>E410,e415~>E415,aromes~>arômes,antioxydants~>antioxydants,e301~>E301,e316~>E316,conservateur~>conservateur,e250~>E250,emulsifiant~>émulsifiant,e471~>E471.";"Sans marque";"Carrefour";"null";
3388041056253;"Epaule cuite standard";"France";"epaule-de-porc~>épaule de porc,couenne-de-porc~>couenne de porc,eau~>eau,sel~>sel,sirop-de-glucose~>sirop de glucose,dextrose~>dextrose,stabilisants-e450~>stabilisants E450,e452~>E452,e451~>E451,piment~>piment,aromes~>arômes,antioxydants-e301~>antioxydants E301,e316~>E316,conservateur~>conservateur,e250~>E250.";"Les salaisons de l'Arrée";"";"null";
3384480085366;"Saucisses de veau aux légumes du jardin";"France";"viande-et-gras-de-veau~>Viande et gras de veau,carottes~>carottes,8~>8‚,navets~>navets,8~>8‚,haricots-verts~>haricots verts,8~>8‚,tomates~>tomates,6~>6‚,proteines-vegetales~>protéines végétales,soja~>_soja_,oignons~>oignons,2~>2‚,sel~>sel,fibres-vegetales~>fibres végétales,arome~>arôme,ble~>_blé_,acidifiant~>acidifiant,e330~>E330,herbe-aromatique~>herbe aromatique,boyau-collagenique-de-boeuf~>boyau collagénique de boeuf.";"Tendriade";"";"null";
3384480023177;"Tendriade Saucisse de veau nature";"France";"viande-et-gras-de-veau~>viande et gras de veau,sel-de-guerande~>sel de Guérande,acididiant~>acididiant,e325~>E325,e262~>E262,dextrose~>dextrose,saccharose~>saccharose,aromes-naturels~>arômes naturels,colorants~>colorants,e162~>E162,e100~>E100,e120~>E120,epices~>épices,antioxydants~>antioxydants,e315~>E315,e316~>E316,boyaux-collagenique-de-boeuf~>boyaux collagénique de boeuf";"Tendriade";"U Express";"null";
3384480028967;"Veau-Grill 12 Saucisses";"France";"viande-de-veau~>Viande de veau,gras-de-veau~>gras de veau,8~>8‚,sel-de-guerande~>sel de Guérande,acidifiant~>acidifiant,e325~>E325,e262~>E262,dextrose~>dextrose,saccharose~>saccharose,aromes-naturels~>arômes naturels,colorants~>colorants,e162~>E162,e100-e120~>E100-E120,epices~>épices,antioxydants~>antioxydants,e300~>E300,e301-boyaux-collagenique-de-boeuf~>E301. Boyaux collagénique de boeuf.";"Tendriade";"";"null";
3384480023184;"Veau-Grill";"France";"viande-de-veau~>Viande de veau,81~>81‚,gras-de-veau~>gras de veau,8~>8‚,epices~>épices,acidifiants~>acidifiants,e325~>E325,e262~>E262,dextrose~>dextrose,sel~>sel,colorants~>colorants,e162~>E162,e120~>E120,aromes~>arômes,antioxygene~>antioxygène,e316~>E316,conservateur~>conservateur,e252-boyau-collagenique-de-boeuf~>E252. Boyau collagénique de boeuf.";"Tendriade";"Cora";"null";
3381050001009;"Saucisse de Morteau";"France";"viande-de-porc~>Viande de porc,sel~>sel,saccharose~>saccharose,dextrose~>dextrose,poivre~>poivre,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium,ferments~>ferments,boyau-naturel-de-porc~>boyau naturel de porc";"Morteau saucisse";"Grand Frais";"null";
3381050002594;"Saucisse de Montbéliard";"France";"viande-de-porc~>Viande de porc,sel~>sel,saccharose~>saccharose,dextrose~>dextrose,poivre~>poivre,carvi~>carvi,conservateur~>conservateur,nitrite-de-sodium-boyau-naturel~>nitrite de sodium. Boyau naturel.";"Morteau saucisse";"Super U";"null";
20386924;"Quart de jambon sec supérieur";"France";"jambon-de-porc~>Jambon de porc,sel~>sel,dextrose~>dextrose,conservateur~>conservateur,nitrate-de-potassium~>nitrate de potassium.";"Saint Alby";"LIDL";"null";
3200741000094;"Rillettes de Coquilles Saint Jacques";"France";"noix-de-coquilles-saint-jacques~>Noix de coquilles Saint Jacques,creme-fraiche~>crème fraîche,oignons-frais~>oignons frais,beurre~>beurre,carottes-fraiche~>carottes fraîche,epaississant~>épaississant,sel~>sel,echalotes~>échalotes,ail~>ail,proteines-de-lait~>protéines de lait,zygochlamys-pantagonica~>Zygochlamys pantagonica,origine-argentine~>origine Argentine,usa~>USA,ragheane~>raghéane,extrait-d-algues~>extrait d'algues";"Crustamor";"";"null";
3067163622088;"Mousse de Foie de Canard 50% de Foie Gras";"France";"";"Anne de Beaulieu";"";"null";
3067163618746;"Le jambon serrano";"France";"";"Delpeyrat";"";"null";
3067163614069;"Le Jambon Serrano";"France";"jambon-de-porc~>Jambon de porc,sel~>sel,consevateur~>consevateur,antioxydant~>antioxydant,e-301~>E-301,e-252~>E-252,e-250~>E-250";"Delpeyrat";"Cora";"null";
3067162255454;"Le Jambon de Bayonne";"France";"jambon-frais-e-porc~>Jambon frais e porc,sel~>sel,sucre~>sucre,conservateur~>conservateur,nitrate-de-potassium~>nitrate de potassium.";"Delpeyrat";"Super U";"null";
3067162284690;"Jambon de Bayonne - 4 fines tranches";"France";"jambon-frais-de-porc-biologique~>jambon frais de porc biologique,sel~>sel,conservateur~>conservateur,nitrate-de-potassium~>nitrate de potassium";"Delpeyrat";"";"null";
3067162288667;"Grande Réserve";"France";"jambon-frais-de-porc~>Jambon frais de porc,sel~>sel,sucre~>sucre,conservateur~>conservateur,nitrate-de-potassium~>nitrate de potassium";"delpeyrat";"";"null";
3067162286342;"Jambon de Bayonne";"France";"jambon-de-porc~>jambon de porc,sel~>sel,sucre~>sucre,conservateur~>conservateur,nitrate-de-potassium~>nitrate de potassium";"Bayonne,DSAS,Delpeyrat";"Monoprix";"null";
3067162212013;"Jambon de Bayonne, grandes tranches";"France";"jambon-frais-de-porc~>Jambon frais de porc,sel~>sel,sucre~>sucre,conrvateur~>conrvateur,nitrate-de-potassium~>nitrate de potassium";"Delpeyrat";"Super U";"null";
