id;product_name;countries;ingredients;brands;stores;image_url;
7613032341640;"Espresso ristretto";"France";"cafe-moulu-arabica~>Café moulu arabica,cafe-moulu-robusta~>café moulu robusta";"Nescafé,Nescafé Dolce Gusto";"Hyper U";"null";
7613033523113;"Nescafé Espresso 100% arabica";"United Kingdom";"soluble-coffee~>Soluble Coffee,arabica~>arabica";"Nescafé";"Asda";"null";
7613032727222;"Nescafé Cappuccino Choco";"France";"ingredients~>Ingrédients,sucre~>sucre,lait-ecreme-en-poudre-17~>_lait_ écrémé en poudre 17‚,cacao-maigre-sucre-16~>cacao maigre sucré 16‚,sirop-de-glucose~>sirop de glucose,chocolat-en-poudre-12~>chocolat en poudre 12‚,cafe-soluble-7~>café soluble 7‚,huile-vegetale~>huile végétale,noix-de-coco~>noix de coco,lactose~>_lactose_,sel~>sel,correcteur-d-acidite~>correcteur d’acidité,e340~>E340,stabilisants~>stabilisants,arome-naturel~>arôme naturel.,sucre~>sucre,cacao-maigre~>cacao maigre,sucre~>sucre,cacao~>cacao,e331~>E331,e452~>E452";"Nescafé,Nestlé";"Auchan";"null";
7613034852366;"Espresso Intenso";"France";"";"Nescafé";"";"null";
7613034841476;"Ricoré";"France";"cafe-soluble-34~>Café soluble 34‚,fibres-de-chicoree~>fibres de chicorée,oligofructose~>oligofructose,chicoree-soluble-3~>chicorée soluble 3‚,sulfate-de-magnesium~>sulfate de magnesium";"Nestlé";"SuperU";"null";
7613033277078;"Nescafé Cappuccino Caramel";"France";"ingredients~>Ingrédients,sucre~>sucre,lait-ecreme-en-poudre-19~>_lait_ écrémé en poudre 19‚,sirop-de-glucose~>sirop de glucose,cafe-soluble~>café soluble,huile-vegetale~>huile végétale,noix-de-coco~>noix de coco,lactose~>_lactose_,arome-naturel~>arôme naturel,sel~>sel,correcteur-d-acidite~>correcteur d’acidité,e340~>E340,stabilisants~>stabilisants,~>.,e33l~>E33l,e452~>E452";"Nescafé,Nestlé";"Auchan";"null";
7613032655495;"Ricoré (Café Chicorée)";"France";"cafe-soluble~>Café soluble,34~>34‚,fibres-de-chicoree~>fibres de chicorée,oligofructose~>oligofructose,chicoree-soluble~>chicorée soluble,30~>30‚,sulfate-de-magnesium~>sulfate de magnésium.";"Nestlé,Ricoré";"Leclerc";"null";
7613034831712;"Caro";"Deutschland";"gerste~>Gerste,gerstenmalz~>Gerstenmalz,zichorie~>Zichorie,roggen~>Roggen";"Nestle";"";"null";
7613032998837;"Dosettes individuelles Nescafé expresso ";"France";"cafe-soluble-arabica~>Café soluble arabica";"Nescafé";"";"null";
7613032713065;"Chai Tea Latte";"France, en:denmark";"dosette-noire~>Dosette noire,huile-vegetale~>huile végétale,emulsifiant~>émulsifiant,lecithine-de-soja~>lécithine de soja),dosette-blanche~>dosette blanche,sucre-48~>sucre 48‚,lait-entier-en-poudre~>lait entier en poudre,extrait-de-the-8~>extrait de thé 8‚,aromes-naturels-d-epices~>arômes naturels d'épices,cannelle~>cannelle,gingembre~>gingembre,cardamome~>cardamome,clou-de-girofle~>clou de girofle,lait-entier-en-poudre~>lait entier en poudre,sucre-17~>sucre 17‚,emulsifiant~>émulsifiant,lecithine-de-soja~>lécithine de soja";"Nescafé,Nescafé Dolce Gusto";"Hyper U, Irma.dk";"null";
7613032166038;"Grande aroma";"France";"cafe-moulu-pur-arabica~>Café moulu pur arabica";"Nescafé,Nescafé Dolce Gusto";"Hyper U";"null";
7613034636065;"Cappuccino";"Pays-Bas";"magere-melkpoeder~>magere melkpoeder,glucosestroop~>glucosestroop,instantkoffie~>instantkoffie,plantaardige-olie~>plantaardige olie,kokos~>kokos,lactose~>_lactose_,zuurteregelaar~>zuurteregelaar,e340~>E340,zout~>zout,stabilisatoren~>stabilisatoren,aroma~>aroma,e331~>E331,e452~>E452";"Nescafe";"";"null";
7613034541239;"Ricoré Noir Intense";"France";"cafe-soluble~>Café soluble,48~>48‚,fibres-de-chicoree~>fibres de chicorée,oligofructose~>oligofructose,chicoree-soluble~>chicorée soluble,24~>24‚,~>.";"Nestlé";"Cora";"null";
7613033091414;"Espresso Barista";"France, en:denmark";"cafe-torrefie-moulu~>Café torréfié moulu";"Nestlé Dolce Gusto";"Intermarché Mas Guerido, Irma.dk";"null";
7616600710763;"Grande café Zero";"Suisse";"lait-partiellement-ecreme~>lait partiellement écrémé,extrait-de-cafe~>extrait de café,stabilisant~>stabilisant,e-331~>E 331,epaississant~>épaississant,e-407~>E 407,edulcorants~>édulcorants,aspartame-et-acesulfame-k-contient-une-source-de-phenylalanine~>aspartame* et acésulfame K. *Contient une source de phénylalanine.";"Elsa";"migros";"null";
7610900138906;"Caffè Latte Cappucino";"Suisse";"";"Emmi";"";"null";
7622201062552;"Capuccino";"France";"sucre~>Sucre,sirop-de-glucose~>sirop de glucose,huile-de-coprah-totalement-hydrogenee~>huile de coprah totalement hydrogénée,cafe-soluble~>café soluble,maltodextrine~>maltodextrine,proteines-de-lactoserum~>protéines de lactosérum,de-lait~>de _lait_,permeat-de-lactoserum~>perméat de lactosérum,de-lait~>de _lait_,lait-ecreme-en-poudre~>_lait_ écrémé en poudre,stabilisants~>stabilisants,arome~>arôme,anti-agglomerant-e551~>anti-agglomérant E551.,e340~>E340,e1450~>E1450";"Maxwell House,Kraft Foods";"Cora";"null";
7622400730108;"N°5 Décaféiné";"France";"cafe-decafeine-moulu~>Café décaféiné moulu.";"Carte Noire";"";"null";
7622400669064;"Intensément Expresso";"France";"cafe-moulu~>café moulu";"Carte Noire";"";"null";
7622300822965;"Cappuccino";"France";"sticks~>sticks,stabilisant~>stabilisant,e339~>E339,anti-agglomerant~>anti-agglomérant,e551~>E551,aromes~>arômes),dosettes~>dosettes,cafe-moulu~>café moulu,lait-ecreme-en-poudre~>_lait_ écrémé en poudre,sucre~>sucre,huile-de-noix-de-coco~>huile de noix de coco,maltodextrine~>maltodextrine,emulsifiant~>émulsifiant,e1450~>E1450";"Carte Noire,Mondelez";"";"null";
7622300429362;"Qualité Filtre";"France";"";"Maxwell House,Kraft foods";"";"null";
7622300078775;"N°5 Café Classic";"France";"";"Carte Noire";"";"null";
7622300609993;"Dosettes Milka au lait";"Belgique,France";"stick~>Stick,sirop-de-glucose~>sirop de glucose,graisse-de-coprah-totalement-hydrogenee~>graisse de coprah totalement hydrogénée,proteines-de-lait~>protéines de _lait_,aromes~>arômes,anti-agglomerant~>anti-agglomérant,e341~>E341,sel~>sel,lactose~>lactose,de-lait~>de _lait_,colorant~>colorant,e160a~>E160a,epaississant~>épaississant,e466~>E466,emulsifiant~>émulsifiant,e471~>E471,stabilisant~>stabilisant,e340~>E340,~>),dosette~>Dosette,lait-ecreme-en-poudre~>_lait_ écrémé en poudre,sucre~>sucre,cacao-en-poudre-fortement-degraisse~>cacao en poudre fortement dégraissé,lait-ecreme-en-poudre~>_lait_ écrémé en poudre,lactoserum-en-poudre~>lactosérum en poudre,de-lait~>de _lait_";"Milka,Kraft foods,Mondelez";"Carrefour";"null";
7622300396770;"Mélange bio aux notes d'Indonésie 100% Pur Arabica";"France";"cafe~>Café.";"Jacques Vabre";"Auchan";"null";
7622300002404;"Café moulu N°9 Espresso Intense";"France";"cafe-moulu~>Café moulu.";"Carte Noire";"Auchan";"null";
7622300155735;"Maxwell House max cappuccino";"France";"sucre~>Sucre,sirop-de-glucose~>sirop de glucose,maltodextrine~>maltodextrine,cacao-en-poudre~>cacao en poudre,eclats-de-chocolat-au-lait~>éclats de chocolat au lait,beurre-patissier~>beurre pâtissier,pate-de-noisette~>pâte de noisette,emulsihant~>émulsihant,lecithine-de-soja~>lécithine de soja,arome~>arôme),graisse-de-noix-de-coco-totalement-hydrogenee~>graisse de noix de coco totalement hydrogénée,proteines-de-lactoserum~>protéines de lactosérum,de-lait~>de lait,cafe-soluble~>café soluble,permeat-de-lactoserum~>perméat de lactosérum,de-lait~>de lait,lait-ecreme-en-poudre~>lait écrémé en poudre,stabilisants~>stabilisants,aromes~>arômes,anti-agglomerant~>anti-agglomérant,e551~>E551,epaississant~>épaississant,e466~>E466,sel-cacao~>sel. Cacao,minimum-dans-les-eclats-de-chocolat-au-lait~>minimum dans les éclats de chocolat au lait.,sucre~>sucre,beurre-de-cacao~>beurre de cacao,poudre-de-lait-ecreme~>poudre de lait écrémé,pate-de-cacao~>pâte de cacao,lactoserum-en-poudre-1~>lactosérum en poudre 1,de-lait~>de lait,e1450~>E1450,e340~>E340";"Maxwell House,Milka";"U";"null";
7622300224240;"Arabica Doux";"France";"cafe-moulu~>Café moulu";"Carte Noire";"";"null";
7622300224950;"Corsé Café Carte Noir";"France";"cafe-moulu~>Café moulu";"Carte noire,Kraft foods,Mondelez";"SuperU";"null";
7622300322526;"Dosettes souples machines à café";"France";"";"Grand Mère";"Cora";"null";
7622300529239;"Qualité Filtre décaféiné";"France";"";"Kraft foods,Maxwell House";"";"null";
7622300308506;"Colombia";"France";"cafe-moulu~>Café moulu";"Carte Noire,Kraft foods";"Auchan";"null";
7622300124007;"Divinement expresso";"France";"";"Carte noire,Kraft Foods";"";"null";
7622300749224;"café sticks";"France";"";"carte noire";"";"null";
7622300405489;"n°5 café classic";"France";"";"Mondelez";"";"null";
7622300472443;"Jacobs Krönung Espresso";"Poland,Polska";"ziaren-kawy~>ziaren kawy";"Jacobs";"";"null";
7622300477677;"Carte Noire Cappuccino";"France";"";"TASSIMO";"Carrefour";"null";
7622300728663;"Millicano";"France";"cafe-soluble~>café soluble,cafe-moulu~>café moulu,~>.";"Carte noire,Mondelez";"";"null";
7622300444082;"Jacobs Monarch Intense";"Россия";"";"Jacobs";"";"null";
7622300333218;"N°9 Espresso Intense";"France";"cafe-en-grains~>Café en grains";"Carte Noire";"noz";"null";
7622300434946;"Café bio Jacques Vabre";"France";"";"Jacques Vabre";"Cora";"null";
7622210291851;"Cappuccino goût caramel Carambar";"France";"";"Tassimo";"";"null";
7622210015631;"Carte Noire Petit-Déjeuner Classic";"France";"cafe-moulu~>Café Moulu";"Tassimo";"Carrefour Market";"null";
7622210265814;"Carte Noire - Café Long Authentique N°6";"France";"";"Carte Noire";"";"null";
7622210263650;"Choco Caramel";"France";"sucre~>Sucre,cacao-en-poudre~>cacao en poudre,19~>19‚,dextrose~>dextrose,sucre-glace~>sucre glace,maltodextrine~>maltodextrine,lait-ecreme-en-poudre-du-pays-alpin~>_lait_ écrémé en poudre du pays alpin,aromes~>arômes,emulsifiant~>émulsifiant,lecithine-de-soja~>lécithine de _soja_,sel~>sel.";"Milka";"Auchan";"null";
7622210232632;"60 Dosettes de café";"France";"";"GRAND'MERE";"";"null";
7622210392725;"Cappuccino saveur Noisettes";"France";"sirop-de-glucose~>Sirop de glucose,sucre~>sucre,graisse-de-coprah-totalement-hydrogenee~>graisse de coprah totalement hydrogénée,cafe-soluble~>café soluble,9~>9‚,maltodextrine~>maltodextrine,proteines-de-lactoserum~>protéines de lactosérum,de-lait~>de _lait_,permeat-de-lactoserum~>perméat de lactosérum,de-lait~>de _lait_,lait-ecreme-en-poudre~>_lait_ écrémé en poudre,stabilisants~>stabilisants,arome~>arôme,epaississant~>épaississant,gomme-xanthane~>gomme xanthane,proteines-de-lait~>protéines de _lait_,lactose~>lactose,de-lait~>de _lait_,anti-agglomerants~>anti-agglomérants,emulsifiant~>émulsifiant,e471~>E471,~>.,e340~>E340,e1450~>E1450,e452~>E452,e551~>E551,e341~>E341";"Maxwell House";"Auchan";"null";
7622210392749;"Cappuccino saveur Biscuits Amandes";"France";"sirop-de-glucose~>Sirop de glucose,sucre~>sucre,graisse-de-coprah-totalement-hydrogenee~>graisse de coprah totalement hydrogénée,cafe-soluble~>café soluble,9~>9‚,maltodextrine~>maltodextrine,proteines-de-lactoserum~>protéines de lactosérum,de-lait~>de _lait_,permeat-de-lactoserum~>perméat de lactosérum,de-lait~>de _lait_,lait-ecreme-en-poudre~>_lait_ écrémé en poudre,stabilisants~>stabilisants,arome~>arôme,epaississant~>épaississant,gomme-xanthane~>gomme xanthane,proteines-de-lait~>protéines de _lait_,lactose~>lactose,de-lait~>de _lait_,anti-agglomerants~>anti-agglomérants,emulsifiant~>émulsifiant,e471~>E471,~>.,e340~>E340,e1450~>E1450,e452~>E452,e551~>E551,e341~>E341";"Maxwell House";"Auchan";"null";
7622210030276;"Les Essentiels Grand' Mère Petit Déj";"France";"cafe-torrefie-et-moulu~>café torréfié et moulu";"Tassimo,Grand Mère";"";"null";
7622210030108;"Café Arabica Corsé";"France";"cafe-moulu-arabica~>Café moulu arabica";"Carte Noire,Kraft Foods";"Carrefour";"null";
7622210091901;"Millicano";"Россия";"";"Jacobs";"";"null";
7622210149626;"Caffè crema intenso";"Suisse";"cafe-moulu~>Café moulu";"Jakobs";"Coop";"null";
7622210122186;"Qualité filtre Fine mousse";"France";"cafe~>café,cafe-soluble~>café soluble.";"Maxwell House";"";"null";
7622210123022;"carte noire l'instant espresso ";"France";"";"mondelez";"";"null";
7622210363107;"N°11 Expresso Intense irrésistible";"France";"";"Carte Noire,Mondelez";"";"null";
7622210288912;"Grand Arôme (32% cacao)";"France";"sucre~>Sucre,cacao-maigre~>cacao maigre,beurre-de-cacao~>beurre de cacao,arome-  cacao~>arôme.  Cacao,minimum~>minimum.";"Poulain,Mondelèz International";"Cora,Carrefour Market";"null";
7622210054012;"Qualité filtre";"France";"";"Maxwell House";"";"null";
2000000006807;"Qualité Filtre décaféiné";"France";"cafe-soluble-lyophilise-decafeine~>café soluble lyophilisé décaféiné";"Maxwell house";"Carrefour";"null";
7622210162267;"L'INSTANT ABSOLU";"France";"cafe-soluble~>Café soluble,cafe-moulu~>café moulu";"Carte noire";"";"null";
7622210048387;"Crema Pads kräftig";"Germany";"rostkaffee-gemahlen~>Röstkaffee gemahlen.";"Jacobs Krönung";"Edeka";"null";
0834259007059;"Regular medium roast coffee extra bold";"United States";"arabica-coffee~>Arabica Coffee";"Donut Shop Coffee";"";"null";
835143010438;"Unsweetened Matcha Love";"United States";"purified-water~>Purified water,green-tea~>Green Tea,matcha~>Matcha,carrageenan~>Carrageenan,ascorbic-acid~>Ascorbic Acid";"Matcha Love";"Nijiya Market";"null";
0835143002006;"Sencha Shot";"United States";"purified-water~>Purified Water,green-tea~>Green Tea,ascorbic-acid~>Ascorbic Acid.";"Ito En";"Walgreens";"null";
00011501;"Marks & Spencer Curiously Strong Mints";"France,United Kingdom";"sugar~>Sugar,dextrose~>Dextrose,glucose~>Glucose,peppermint-flavouring~>Peppermint Flavouring,gelling-agent~>Gelling Agent,beef-gelatine~>Beef Gelatine,menthol~>Menthol";"Marks & Spencer";"Marks & Spencer";"null";
20564803;"Green tea Bancha";"España";"te-verde-japones-de-tipo-bancha~>Té verde japonés de tipo Bancha.";"VitAsia,//Propiedad de://,Lidl Stiftung & Co. KG,//Perteneciente a://,Schwarz Beteiligungs GmbH";"Lidl";"null";
2000000002318;"Ultimate tea ";"Liban";"chammomille~>Chammomille,linnseed~>linnseed,rosemary~>rosemary,nette~>nette,rhubarb~>rhubarb,sage~>sage,senna~>senna,rose-flower~>rose flower";"Sanovera";"";"null";
20453817;"Peppermint";"United Kingdom";"peppermint-tea~>Peppermint tea";"Knightsbridge";"";"null";
3228881004611;"Yellow label tea";"France";"the-noir~>thé noir";"Lipton,Unilever";"";"null";
3228881006936;"Finest Earl Grey";"Suède";"the-noir~>Thé noir,arome-bergamote-6~>arôme bergamote 6‚,petales-de-fleurs-0-5~>pétales de fleurs 0‚5%.";"Lipton,Unilever";"";"null";
3228881007506;"thé Russian Earl Grey";"France";"the-ecorces-d-agrumes~>Thé écorces d'agrumes,arome~>arôme,petales-de-fleur~>pétales de fleur,citron~>citron,orange~>orange";"Lipton,Unilever";"";"null";
3228881001801;"Yellow Label Tea";"France";"the-noir~>Thé noir";"Lipton";"";"null";
3228881007353;"Thé Orange Jaïpur";"France";"the~>Thé,aromes~>arômes,8~>8‚,ecorces-d-orange~>écorces d'orange,6~>6‚,~>.";"Lipton";"";"null";
3228881005373;"yellow label tea";"France";"the-noir~>The noir";"lipton";"carrefour";"null";
3228881006851;"Royal Ceylan";"France";"the-de-ceylan~>thé de Ceylan";"Lipton,Unilever";"";"null";
3228881042651;"Collection Mousseline - Sir Thomas Lipton";"France";"the-de-ceylan~>Thé de Ceylan";"Lipton";"";"null";
3228881043498;"infusion tilleul citron";"France";"";"elephant";"";"null";
3228881047298;"Infusion Pomme Cannelle avec des morceaux de pomme";"France";"eglantier~>Églantier,feuilles-d-oranger~>feuilles d'oranger,arome~>arôme,15~>15‚,cannelle~>cannelle,8~>8‚,pomme~>pomme,5~>5‚,tilleul~>tilleul,chicoree~>chicorée,hibiscus~>hibiscus.";"Elephant";"Super U";"null";
3228881074904;"Thé vert citron";"France";"the-vert~>thé vert,arome~>arôme,ecorces-de-citron~>écorces de citron,2~>2‚,~>.";"Lipton";"";"null";
3228881034816;"Tchaé";"France";"the-vert~>thé vert";"Lipton,Tchaé";"";"null";
3228881037473;"Thé du Soir LIPTON";"France";"moins-de-0-1-de-theine~>Moins de 0‚1% de théine";"LIPTON";"";"null";
3228881039033;"thé russian earl grey";"France";"the~>Thé,arome~>arôme,contient-bergamote~>contient bergamote,agrumes~>agrumes";"lipton,unilever";"Leader Price";"null";
3228881033666;"Tchaé, Thé vert orient";"France,Europe";"the-vert~>Thé vert,arome-naturel-4~>arôme naturel 4‚,epices-3~>épices 3‚,~>.,anis~>anis,cannelle-et-reglisse~>cannelle et réglisse";"Lipton,Unilever";"Intermarché";"null";
3228881017741;"Thé Caramel avec morceaux de caramel";"France";"the~>thé,arome~>arôme,caramel-sur-amidon~>caramel sur amidon";"Lipton,Unilever";"";"null";
3228881019073;"Thé Vert Menthe (25 sachets enveloppés)";"France";"the-vert~>Thé vert,menthe~>menthe,arome~>arôme,~>.";"Lipton,Unilever";"Cora,Carrefour market";"null";
3228881011053;"thé pêche mangue";"France";"the~>Thé,arome~>arôme,mangue~>mangue,1~>1‚,peche~>pêche,1~>1‚,abricot~>abricot.";"Lipton";"";"null";
3228881016423;"Thé citron";"France";"";"Lipton";"";"null";
3228881010971;"Thé 5 fruits rouges";"France";"the~>Thé,arome~>arôme,fruits-rouges-2~>fruits rouges 2‚,fraise~>fraise,framboise~>framboise,groseille~>groseille,mure~>mûre,cerise~>cerise";"Lipton";"Carrefour";"null";
3228881011138;"Thé vert menthe intense";"France";"the-vert~>Thé vert,menthe~>menthe,arome~>arôme,~>.";"Lipton,Unilever";"Monoprix";"null";
3228881015433;"Thé citron";"France";"the-noir~>thé noir,arome~>arôme,ecorces-de-citron~>écorces de citron";"Lipton,Unilever";"Carrefour";"null";
3228881010711;"Thé Agrumes";"France";"the~>Thé,arome~>arôme,ecorces-d-agrumes~>écorces d'agrumes,~>.,citron~>citron,citron-vert~>citron vert,orange~>orange,pamplemousse~>pamplemousse";"Lipton";"Carrefour Market";"null";
3228881051141;"Saveurs du Soir - infusion Grand Sud - Réglisse Menthe";"France";"reglisse~>Réglisse,menthe~>menthe,arome-  contient-de-la-reglisse~>arôme.  Contient de la réglisse,les-personnes-souffrant-d-hypertension-doivent-eviter-toute-consommation-excessive~>les personnes souffrant d'hypertension doivent éviter toute consommation excessive.";"Lipton";"";"null";
3228881084231;"Infusion Digestion Légère";"France,Europe";"menthe~>Menthe,verveine~>verveine,roobios~>roobios,camomille~>camomille,reglisse~>réglisse,arome-5~>arôme 5‚,melisse-4~>mélisse 4‚,ecorces-de-citron~>écorces de citron.";"Elephant";"";"null";
3228881084569;"Infusion Nuit Tranquille";"France";"verveine~>Verveine,tilleul~>tilleul,lavande~>lavande,arome~>arôme,feuilles-d-oranger-9~>feuilles d'oranger 9‚,camomille-8~>camomille 8‚,melisse~>mélisse";"Elephant,Unilever";"Dia,Super U";"null";
3228881084644;"Relaxation & Anti-Stress";"France";"tilleul~>Tilleul,lavande~>lavande,feuilles-d-oranger~>feuilles d'oranger,camomille~>camomille,aromes~>arômes,3~>3‚,gousses-de-vanille~>gousses de vanille,0~>0‚,~>.";"Elephant";"Carrefour Market";"null";
3228881084491;"Infusion Ligne et Equilibre";"France";"eglantier~>Églantier,59~>59‚,feuilles-d-oranger~>feuilles d'oranger,citronnelle~>citronnelle,7~>7‚,ecorces-d-orange~>écorces d'orange,hibiscus~>hibiscus,arome~>arôme,2~>2‚,fleurs-de-sureau~>fleurs de sureau,~>.";"Elephant";"Casino";"null";
3228881024008;"Thé Vert Classique (25 sachets enveloppés)";"France";"the-vert~>Thé vert,arome~>arôme,5~>5‚,~>.";"Lipton,Unilever";"Leclerc";"null";
3228881025258;"thé vert Marrakech mint";"france";"the-vert~>Thé vert,arome~>arôme,feuilles-de-menthe~>feuilles de menthe";"lipton,unilever";"";"null";
3228881022776;"Thé parfumés - coffret à partager";"France";"the-aromatise-fruits-des-bois~>thé aromatisé fruits des bois,sur-maltodextrine-  the-aromatise-citron~>sur maltodextrine)  thé aromatisé citron,the-aromatise-a-la-menthe~>thé aromatisé à la menthe,the-aromatise-fruits-rouges~>thé aromatisé fruits rouges,sur-maltodextrine-  the-aromatise-caramel~>sur maltodextrine)  thé aromatisé caramel,the-aromatise-agrumes~>thé aromatisé agrumes,~>),the~>thé,arome-fruits-des-bois-17~>arôme fruits des bois 17‚,fruits-des-bois-2~>fruits des bois 2‚,framboise~>framboise,mure-et-myrtille~>mûre et myrtille,the~>thé,arome-citron-11~>arôme citron 11‚,ecorces-de-citron~>écorces de citron,the-vert~>thé vert,feuilles-de-menthe-21~>feuilles de menthe 21‚,arome-naturel-de-menthe-15~>arôme naturel de menthe 15‚,the~>thé,arome-fruits-rouges-14~>arôme fruits rouges 14‚,fruits-rouges-2~>fruits rouges 2‚,fraise~>fraise,framboise~>framboise,groseille~>groseille,mure~>mûre,cerise~>cerise,the~>thé,arome-caramel-19~>arôme caramel 19‚,caramel-sur-amidon~>caramel sur amidon,the~>thé,arome-agrumes-18~>arôme agrumes 18‚,ecorces-d-agrumes-2~>écorces d'agrumes 2‚,citron~>citron,citron-vert~>citron vert,orange~>orange,pamplemousse~>pamplemousse";"Lipton";"Metro";"null";
3229880688987;"Thé ligne  5 en 1";"Côte d'Ivoire";"the-vert~>Thé vert,49~>49‚,ortie~>ortie,citronnelle~>citronnelle,arome~>arôme,racine-de-reglisse~>racine de réglisse,graines-de-guarani~>graines de guarani,mures~>mûres,framboises~>framboises,fraises~>fraises";"Gayelord Hauser";"";"null";
3229820781303;"Thé vert ligne au Litchi";"France";"the-vert-de-la-province-du-yunnan~>Thé vert de la province du Yunnan,litchi~>Litchi,noix-de-coco~>noix de coco,arome~>arôme.";"Yunnan Tuocha";"";"null";
3222471006009;"Infusion Tilleul Menthe";"France";"fleurs-de-tilleul~>Fleurs de tilleul,feuilles-de-menthe-poivree-50~>feuilles de menthe poivrée 50 %.";"Casino";"Casino";"null";
3222475933349;"Infusion Verveine Orange";"France";"feuilles-de-verveine~>feuilles de verveine,citronelle~>citronelle,arome-naturel-d-orange~>arôme naturel d'orange";"Casino";"Geant";"null";
3222475306341;"Infusion fruits rouges";"France";"eglantier~>Églantier,hibiscus~>hibiscus,aromes~>arômes,fruits-rouges~>fruits rouges,mure~>mûre,fraise~>fraise,myrtille~>myrtille,framboise~>framboise,cerise~>cerise";"Casino";"Casino";"null";
3222472172932;"Chicorée Café solubles";"France";"chicoree-soluble~>Chicorée soluble,cafe-soluble-40~>café soluble 40 %.";"Casino";"Casino";"null";
3222471706213;"Familial Café Moulu Décaféiné";"France";"";"Casino";"";"null";
3222472111009;"Pur Colombie";"France";"";"Casino";"";"null";
3222473628469;"Casino Cappuccino";"France";"cappuccino~>cappuccino,chocolat-en-poudre~>chocolat en poudre,saupoudreuse~>saupoudreuse,sucre~>sucre,lactoserum-en-poudre~>lactosérum en poudre,huile-de-coco-hydrogenee~>huile de coco hydrogénée,cafe-soluble~>café soluble,poudre-de-lait-ecreme~>poudre de lait écrémé,stabilisant~>stabilisant,e339~>E339,antiagglomerant~>antiagglomérant,e551~>E551,arome~>arôme,sucre~>sucre,cacao-en-poudre~>cacao en poudre,arome~>arôme";"Casino";"";"null";
3222473628490;"Cappuccino";"France";"poudre-de-lait-ecreme~>poudre de _lait_ écrémé,sucre~>sucre,huile-de-coco~>huile de coco,cafe-soluble~>café soluble,lactoserum-en-poudre~>_lactosérum_ en poudre,stabilisant~>stabilisant,e340~>E340,epaississant~>épaississant,e414~>E414,sel~>sel,chocolat-en-poudre~>chocolat en poudre,cacao-gt~>cacao &gt,sucre~>sucre,cacao-en-poudre~>cacao en poudre,arome~>arôme";"Casino";"Casino";"null";
3222472860853;"Thé Earl Grey Bio Casino";"France";"the-noir-de-chine~>Thé noir de Chine,arome-naturel-de-bergamote-avec-autres-aromes-naturels~>arôme naturel de bergamote avec autres arômes naturels";"Casino";"Casino";"null";
3222473671557;"Thé vert original";"France";"the-vert-100~>Thé vert 100 %.";"Casino";"Casino";"null";
3222474724405;"Thé vert aromatisé jasmin";"France";"the-vert~>Thé vert,arome~>arôme,petales-de-jasmin-2~>pétales de jasmin 2 %.";"Casino";"Casino";"null";
3222472050384;"Qualité filtre";"France";"cafe-soluble-lyophilise~>café soluble lyophilisé.";"Casino";"Casino";"null";
3222474226268;"Thé noir parfumé agrumes, cannelle avec écorces d'orange et fleurs de bleuet";"France";"the-noir~>Thé noir,ecorces-d-orange~>écorces d'orange,arome~>arôme,fleurs-de-bleuet-1~>fleurs de bleuet 1 %.";"Casino Délices";"Casino";"null";
3222473923632;"Espresso pur Arabica";"France";"";"Casino";"";"null";
3222475960673;"Infusion Reglisse Menthe";"France";"racines-de-reglisses~>Racines de réglisses,feuille-de-menthe~>feuille de menthe";"Casino";"Casino";"null";
3222475072567;"Infusion Digestion";"France";"menthe~>Menthe,verveine~>verveine,camomille~>camomille,melisse~>mélisse,reglisse~>réglisse,rooibos~>rooibos,ecorces-de-citron~>écorces de citron.";"Casino";"Géant Casino";"null";
3222473260522;"Café lyophilisé décaféiné";"France";"";"Casino";"";"null";
3222471016749;"Pur Arabica Expresso";"France";"";"Casino";"";"null";
3222472217732;"Thé citron Casino";"France";"the-noir~>Thé noir,arome-citron~>arôme citron,ecorces-de-citron-2~>écorces de citron 2 %.";"Casino";"Casino shop";"null";
3222472217558;"Thé noir aromatisé caramel";"France";"the-noir~>Thé noir,arome~>arôme,caramel~>caramel,sirop-de-glucose-caramelise~>sirop de glucose caramélisé,~>.";"Casino";"";"null";
null;"Thé noir aromatisé bergamote";"Portugal";"the-noir-88~>Thé noir 88‚,arome-bergamote~>arôme bergamote,dont-maltodextrine-de-ble~>dont maltodextrine de blé,ecorces-d-orange-et-de-citron-3~>écorces d'orange et de citron 3‚";"Casino";"";"null";
3222472217923;"Thé vert aromatisé à la menthe Casino";"France";"the-vert~>Thé vert,feuilles-de-menthe~>feuilles de menthe,arome-3~>arôme 3 %.";"Casino";"Casino";"null";
3222472263197;"café moulu pur arabica";"France";"cafe~>café";"casino";"casino";"null";
3222473041954;"Pur arabica Perou Acidulé et équilibré";"France";"cafe-moulu-pur-arabica~>café moulu pur arabica";"casino";"Casino";"null";
3222471022771;"PUR ARABICA DOUX";"France";"";"Casino";"";"null";
3227540500037;"L'Espresso Delicato";"France";"";"Legal";"";"null";
3227540090125;"";"Guadeloupe";"";"";"";"null";
3227540206342;"1851 Grand Arabica";"France";"cafe-moulu~>café moulu";"Legal,Legal Le Goût";"Auchan";"null";
3228470013949;"cafe senseo";"France";"";"maison du cafe";"";"null";
3228470013987;"Café Senseo classique x36";"France";"cafe~>Café";"Senseo,Phillips";"Simply Market";"null";
3228470017749;"L'Or Doux 100% arabica Intensité 5 (lot promo)";"France";"";"Maison du Café";"";"null";
