id;product_name;countries;ingredients;brands;stores;image_url;
8428201320048;"Curry";"España";"curcuma~>Cúrcuma*,alholvas~>alholvas*,cilantro~>cilantro*,comino~>comino*,jengibre~>jengibre*,hinojo~>hinojo*,pimienta-negra~>pimienta negra*,pimenton~>pimentón*,canela~>canela*,clavo~>clavo*,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica,~>.";"Artemis,//Propiedad de://,José Ismael Corberá Ferrandis (Herbes del Molí Coop.V.)";"";"null";
8428201320406;"Cúrcuma molida";"España";"curcuma~>Cúrcuma*.,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica,~>.";"Artemis,//Propiedad de://,José Ismael Corberá Ferrandis (Herbes del Molí Coop.V.)";"";"null";
8428201320055;"Comino en grano";"España";"granos-de-comino~>Granos de comino*.,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica,~>.";"Artemis,//Propiedad de://,José Ismael Corberá Ferrandis (Herbes del Molí Coop.V.)";"Carrefour";"null";
8428551709340;"Ajos &quot;Hnos. Carrasco&quot;";"España";"ajo-rojo-categoria~>Ajo rojo. Categoría,i-calibre~>I. Calibre,50-60-mm~>50/60 mm";"Hnos. Carrasco,//Propiedad de://,S.A.T. Nº 747 Hermanos Carrasco";"Opencor";"null";
8425017000201;"Cebollas &quot;Fuente El Pino&quot;";"España";"cebolla-variedad~>Cebolla. Variedad,grano-categoria-ii-calibre~>Grano. Categoría II. Calibre,70-90-mm~>70/90 mm";"Fuente El Pino,//Propiedad de://,S.A.T. Nº 8369 Fuente El Pino";"SuperSol";"null";
8424691050113;"Pimentón dulce Origen Murcia";"España";"pimenton~>Pimentón*.,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica,~>.";"Ecoato,//Propiedad de://,Coato S.Coop.L.";"";"null";
8425842001367;"Épices Tandoori";"France,Europe";"piment-doux~>Piment doux,coriandre~>coriandre,piment-fort~>piment fort,cannelle~>cannelle,ail~>ail,cumin~>cumin,poivre-noir~>poivre noir,sel~>sel,thym~>thym,carvi~>carvi,fenugrec~>fenugrec,girofle~>girofle,romarin-et-laurier~>romarin et laurier.";"El Ikram";"";"null";
8425531200019;"Cebollas &quot;Juan de Dios&quot;";"España";"cebolla-variedad~>Cebolla. Variedad,francesa-categoria-i-calibre~>Francesa. Categoría I. Calibre,38-60-mm~>38/60 mm";"Juan de Dios,//Propiedad de://,Juan de Dios García Sáez (Ajos Juan de Dios C.B.)";"SuperSol";"null";
8425531110028;"Ajos &quot;Juan de Dios&quot; Blanco";"España";"ajo-blanco-buti-categoria-i-calibre~>Ajo blanco buti. Categoría I. Calibre,55-62-mm~>55/62 mm";"Juan de Dios,//Propiedad de://,Juan de Dios García Sáez (Ajos Juan de Dios C.B.)";"Supermercados Gigante";"null";
8425531110011;"Ajos &quot;Juan de Dios&quot; Blanco";"España";"ajo-blanco-categoria~>Ajo blanco. Categoría,i-calibre~>I. Calibre,55-60-mm~>55/60 mm";"Juan de Dios,//Propiedad de://,Juan de Dios García Sáez (Ajos Juan de Dios C.B.)";"Carrefour,Dia";"null";
8420403054752;"Piments forts qualité première";"France";"piments~>Piments,eau~>eau,sel~>sel,vinaigre~>vinaigre,acidifiant~>acidifiant,e330~>E330,et-antioxydant~>et antioxydant,e300~>E300,contient-des-sulfites~>. Contient des _sulfites_.";"Sarasa";"";"null";
8422791003954;"Cúrcuma molida";"España";"polvo-proveniente-de-la-molturacion-del-rizoma-de-la-curcuma-longa~>Polvo proveniente de la molturación del rizoma de la curcuma longa*.,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica,~>.";"Vegetalia,//Propiedad de://,Salvador Sala Druguet (Vegetalia S.A.)";"Herbolario Navarro";"null";
8422837129686;"Jengibre fresco";"España";"jengibre-variedad~>Jengibre. Variedad,amarillo-categoria~>Amarillo. Categoría,i~>I";"Sin marca";"Mercadona";"null";
8422837113227;"Jengibre fresco";"España";"jengibre~>Jengibre";"Isla Bonita";"mercadon";"null";
8429460000047;"Perejil fresco rizado";"España";"perejil-rizado~>Perejil rizado";"Frutas Isaias";"";"null";
8429460000054;"Hojas de cilantro fresco";"España";"cilantro~>Cilantro.";"Frutas Isaias";"Dial";"null";
8424523110107;"Cebolla frita";"España";"cebolla~>Cebolla,aceite-de-oliva-virgen-extra~>aceite de oliva virgen extra,11~>11‚,sal-y-acidulante~>sal y acidulante,330~>330).,acido-citrico~>ácido cítrico,e~>E";"Hida,//Propiedad de://,Hida Alimentación S.A.";"AhorraMas";"null";
8421816100395;"Ajos morados";"España";"ajo-morado-calibre~>Ajo morado. Calibre,45-mm~>45 mm +";"Tara, //Propiedad de://, Cebollas Tara S.L.";"Mercadona";"null";
8421816100333;"Cebollas rojas";"España";"cebolla-roja~>Cebolla roja.";"Tara, //Propiedad de://, Cebollas Tara S.L.";"Mercadona";"null";
8421816100012;"Cebollas";"España";"cebolla~>Cebolla.,nota-del-redactor~>Nota del redactor,variedad-variable-dependiendo-de-la-estacion~>Variedad variable dependiendo de la estación,grano~>Grano,liria~>Liria,etc~>etc.";"Tara,//Propiedad de://,Cebollas Tara S.L.";"Mercadona";"null";
8421816100241;"Ajos morados";"España";"ajos-morados-calibre~>Ajos morados. Calibre,45-50-mm~>45/50 mm";"Tara,//Propiedad de://,Cebollas Tara S.L.";"Mercadona";"null";
8425526401674;"Cebolla troceada congelada &quot;Antonio y Ricardo&quot;";"España";"cebolla-troceada~>Cebolla troceada.";"Antonio y Ricardo Alimentación de Calidad,Antonio y Ricardo,//Propiedad de://,CONFREMAR - Congelados y Frescos del Mar S.A.";"AhorraMas";"null";
8424347025038;"Ajos &quot;Hermanos Álvarez&quot; Morado";"España";"ajos-variedad~>Ajos. Variedad,morados-categoria~>Morados. Categoría,super-calibre~>Super. Calibre,45-55-mm~>45/55 mm";"Hermanos Álvarez,//Propiedad de://,Hermanos Álvarez S.A.T. N° 8230";"AhorraMas";"null";
8424347500016;"Ajos &quot;Hermanos Álvarez&quot; Blanco";"España";"ajos-blancos-categoria-extra-calibre~>Ajos blancos. Categoría Extra. Calibre,50-65-mm~>50/65 mm";"Hermanos Álvarez,//Propiedad de://,Hermanos Álvarez S.A.T. N° 8230";"Carrefour";"null";
8424347000035;"Cebollas &quot;Hermanos Álvarez&quot;";"España";"cebolla-variedad~>Cebolla. Variedad,grano-categoria-i-calibre~>Grano. Categoría I. Calibre,75-90-mm~>75/90 mm";"Hermanos Álvarez,//Propiedad de://,Hermanos Álvarez S.A.T. N° 8230";"Carrefour";"null";
8424347000110;"Cebollas &quot;Alipende&quot;";"España";"cebolla-variedad~>Cebolla. Variedad,grano-categoria-i-calibre~>Grano. Categoría I. Calibre,55-75-mm~>55/75 mm";"Alipende,//Propiedad de://,AhorraMas S.A.";"AhorraMas";"null";
8421020011241;"Cebollas blancas";"España";"cebolla-blanca-categoria-i-calibre~>Cebolla blanca. Categoría I. Calibre,55-75-mm~>55/75 mm";"Aparici,//Propiedad de://,Hermanos Aparici Rosa S.L.";"Ahorramás";"null";
8421020011227;"Cebollas rojas &quot;Aparici&quot;";"España";"cebolla-morada-categoria-i-calibre~>Cebolla morada. Categoría I. Calibre,55-75-mm~>55/75 mm";"Aparici, //Propiedad de://, Hermanos Aparici Rosa S.L.";"Ahorramás";"null";
8423098000356;"Maceta de tomillo";"España";"tomillo~>Tomillo.";"Herbex,//Propiedad de://,Herbex Iberia S.L.";"Lidl";"null";
8423098000363;"Maceta de cilantro";"España";"cilantro~>Cilantro.";"Herbex, //Propiedad de://, Herbex Iberia S.L.";"Supersol";"null";
8423098001360;"Romero fresco";"España";"romero~>Romero.";"Herbex,//Propiedad de://,Herbex Iberia S.L.";"AhorraMas";"null";
8423098000646;"Perejil fresco";"España";"perejil~>Perejil.";"Herbex,//Propiedad de://,Herbex Iberia S.L.";"Ahorramás";"null";
00514538;"Vermont Maple Horseradish Mustard";"United States";"stone-ground-mustard~>STONE GROUND MUSTARD,vermont-maple-syrup~>VERMONT MAPLE SYRUP,brown-sugar~>BROWN SUGAR,horseradish~>HORSERADISH,lemon-juice-concentrate~>LEMON JUICE CONCENTRATE,distilled-vinegar~>DISTILLED VINEGAR,mustard-seed~>MUSTARD SEED,salt~>SALT,spices~>SPICES,horseradish~>HORSERADISH,distilled-vinegar~>DISTILLED VINEGAR,salt~>SALT";"Trader Joe's";"";"null";
8430803014478;"Ajos &quot;SuperSol&quot; Blanco";"España";"ajo-blanco-buti-categoria-i-calibre~>Ajo blanco buti. Categoría I. Calibre,60-65-mm~>60/65 mm";"SuperSol,//Propiedad de://,SuperSol Spain S.L.U.,//Perteneciente a://,Maxima Grupé UAB";"SuperSol";"null";
8430803007623;"Albahaca seca molida";"España";"albahaca~>Albahaca.";"SuperSol,//Propiedad de://,SuperSol Spain S.L.U.,//Perteneciente a://,Maxima Grupé UAB";"SuperSol";"null";
8430803007487;"Cebollitas encurtidas &quot;SuperSol&quot;";"España";"cebollitas~>Cebollitas,vinagre~>vinagre,sal-y-antioxidantes~>sal y antioxidantes,300-y-anhidrido-sulfuroso~>300) y anhidrido sulfuroso,e-220~>E-220,~>.,acido-ascorbico~>ácido ascórbico,e~>E";"SuperSol,//Propiedad de://,SuperSol Spain S.L.U.,//Perteneciente a://,Maxima Grupé UAB";"SuperSol";"null";
8430803005605;"Ajos &quot;SuperSol&quot; Morado";"España";"ajo-morado-buti-categoria-i-calibre~>Ajo morado buti. Categoría I. Calibre,55-60-mm~>55/60 mm";"SuperSol, //Propiedad de://, SuperSol Spain S.L.U., //Perteneciente a://, Maxima Grupé UAB";"SuperSol";"null";
8430803007715;"Curry";"España";"curcuma~>Cúrcuma,semillas-de-cilantro~>semillas de cilantro,fenogreco~>fenogreco,almidon-de-patata~>almidón de patata,semilla-de-mostaza~>semilla de _mostaza_,cebolla-deshidratada~>cebolla deshidratada,cardamono~>cardamono,sal~>sal,jengibre~>jengibre,anis~>anís,hinojo~>hinojo,clavo~>clavo,ajo-deshidratado~>ajo deshidratado,especias~>especias,plantas-aromaticas~>plantas aromáticas.";"SuperSol,//Propiedad de://,SuperSol Spain S.L.U.,//Perteneciente a://,Maxima Grupé UAB";"SuperSol";"null";
8430236031110;"Apio &quot;Briska&quot;";"España";"apio-verde-categoria~>Apio verde. Categoría,i~>I.";"Briska,//Propiedad de://,Surinver Hortofrutícola S.Coop.";"Dia";"null";
84370120491090;"Perejil fresco";"España";"perejil~>Perejil";"48 filas";"Masymas";"null";
8432175131623;"Jengibre fresco";"España";"jengibre-categoria~>Jengibre. Categoría,i~>I";"Cultivar,//Propiedad de://,Cultivar S.A.";"Supermercados Gigante";"null";
8431876215892;"Hierbabuena fresca";"España";"hierbabuena~>Hierbabuena.";"Carrefour, //Propiedad de://, Carrefour S.A.";"Carrefour";"null";
8431876215946;"Hojas de cilantro fresco";"España";"cilantro~>Cilantro.";"Carrefour,//Propiedad de://,Carrefour S.A.";"Carrefour";"null";
8431876217001;"Apio ecológico &quot;Carrefour Bio&quot;";"España";"apio-variedad~>Apio*. Variedad,verde~>Verde.,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica,categoria-i~>. Categoría I";"Carrefour Bio,//Propiedad de://,Carrefour S.A.";"Carrefour";"null";
8431876332469;"Cebollas ecológicas &quot;Carrefour Bio&quot;";"España";"cebollas~>Cebollas*.,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica,categoria-ii-calibre~>. Categoría II. Calibre,sc~>SC";"Carrefour Bio,//Propiedad de://,Carrefour S.A.";"Carrefour";"null";
8431876106534;"Menta piperita en bolsitas";"España";"hojas-cortadas-de-menta~>Hojas cortadas de menta,mentha-piparita~>Mentha piparita,ecologica~>ecológica.";"Carrefour Bio,Carrefour,//Propiedad de://,Carrefour S.A.";"Carrefour";"null";
8431876073782;"Pimienta negra molida";"España";"granos-molidos-de-pimienta~>Granos molidos de pimienta,piper-nigrum~>Piper nigrum,~>*.,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica,~>.";"Carrefour Bio,//Propiedad de://,Carrefour S.A.";"Carrefour";"null";
8431876079371;"Pimentón dulce ahumado Origen La Vera";"España";"pimenton-dulce~>Pimentón dulce.";"De Nuestra Tierra, Carrefour Selección, Carrefour, //Propiedad de://, Carrefour S.A.";"Carrefour";"null";
8431876073799;"Pimienta negra en grano";"España";"granos-de-pimienta~>Granos de pimienta,piper-nigrum~>Piper nigrum,~>*.,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica,~>.";"Carrefour Bio,Carrefour,//Propiedad de://,Carrefour S.A.";"Carrefour";"null";
8431876073775;"Ajo molido deshidratado";"España";"ajo-molido~>Ajo molido,allium-sativum~>Allium sativum,~>*.,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica,~>.";"Carrefour Bio,Carrefour,//Propiedad de://,Carrefour S.A.";"Carrefour";"null";
8431876047622;"Azafrán en hebras Origen La Mancha";"España";"azafran~>Azafrán.";"De Nuestra Tierra, Carrefour Selección, Carrefour, //Propiedad de://, Carrefour S.A.";"Carrefour";"null";
8431876150360;"Cebollas rojas &quot;Carrefour&quot;";"España";"cebolla-roja-categoria-i-calibre~>Cebolla roja. Categoría I. Calibre,60-80-mm~>60/80 mm";"Carrefour,//Propiedad de://,Carrefour S.A.";"Carrefour";"null";
8431876150315;"Cebollas &quot;Carrefour&quot; Blanca";"España";"cebolla-blanca-categoria-i-calibre~>Cebolla blanca. Categoría I. Calibre,60-80-mm~>60/80 mm";"Carrefour,//Propiedad de://,Carrefour S.A.";"Carrefour";"null";
8431876150353;"Echalotes";"España";"echalote-categoria~>Echalote. Categoría,40-mm~>40 mm,i-calibre~>I. Calibre,25~>25";"Carrefour, //Propiedad de://, Carrefour S.A.";"Carrefour";"null";
8431876171303;"Salsa de mostaza &quot;Carrefour&quot;";"España";"agua~>Agua,vinagre-de-alcohol~>vinagre de alcohol,semillas-de-mostaza~>semillas de mostaza,sal~>sal,azucar~>azúcar,almidon-modificado-de-patata~>almidón modificado de patata,curcuma-y-aroma~>cúrcuma y aroma.";"Carrefour,//Propiedad de://,Carrefour S.A.";"Carrefour";"null";
8431876090581;"Perejil fresco troceado";"España";"perejil~>Perejil.";"Carrefour,//Propiedad de://,Carrefour S.A.";"Carrefour";"null";
8431876055900;"Anís verde";"España";"semillas-de-anis-verde~>Semillas de anís verde,pimpinella-anisum~>Pimpinella anisum,~>*.,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica,~>.";"Carrefour Bio,Carrefour,//Propiedad de://,Carrefour S.A.";"Carrefour";"null";
8431876055863;"Tomillo seco molido";"España";"hojas-de-tomillo~>Hojas de tomillo,thymus-vulgaris~>Thymus vulgaris,~>*.,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica,~>.";"Carrefour Bio,Carrefour,//Propiedad de://,Carrefour S.A.";"Carrefour";"null";
8431876055825;"Albahaca seca molida";"España";"hojas-de-albahaca~>Hojas de albahaca,ocimum-basilicum~>Ocimum basilicum,~>*.,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica,~>.";"Carrefour Bio,Carrefour,//Propiedad de://,Carrefour S.A.";"Carrefour";"null";
8431876055856;"Perejil seco molido";"España";"hojas-de-perejil~>Hojas de perejil,petroselinum-hortense~>Petroselinum hortense,~>*.,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica,~>.";"Carrefour Bio,Carrefour,//Propiedad de://,Carrefour S.A.";"Carrefour";"null";
8431876055849;"Orégano seco molido";"España";"bracteas-de-oregano~>Bracteas de orégano,origanum-vulgares-sp-viridis~>Origanum vulgares sp viridis,~>*.,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica,~>.";"Carrefour Bio,Carrefour,//Propiedad de://,Carrefour S.A.";"Carrefour";"null";
8431876082883;"Ajos &quot;Carrefour&quot; Morado";"España";"ajos-morados-categoria-i-calibre~>Ajos morados. Categoría I. Calibre,50-60-mm~>50/60 mm";"Carrefour,//Propiedad de://,Carrefour S.A.";"Carrefour";"null";
8431876233780;"Maceta de perejil";"España";"planta-de-perejil-apta-para-consumir~>Planta de perejil apta para consumir.";"Carrefour Bio,Carrefour,//Propiedad de://,Carrefour S.A.";"Carrefour";"null";
8431876233773;"Maceta de albahaca";"España";"planta-de-albahaca-apta-para-consumir~>Planta de albahaca apta para consumir.";"Carrefour Bio,Carrefour,//Propiedad de://,Carrefour S.A.";"Carrefour";"null";
8431876233766;"Maceta de cebollino";"España";"planta-de-cebollino-apta-para-consumir~>Planta de cebollino apta para consumir.";"Carrefour Bio,Carrefour,//Propiedad de://,Carrefour S.A.";"Carrefour";"null";
8431876233742;"Maceta de hierbabuena";"España";"planta-de-hierbabuena-apta-para-consumir~>Planta de hierbabuena apta para consumir.";"Carrefour Bio,Carrefour,//Propiedad de://,Carrefour S.A.";"Carrefour";"null";
8431876233759;"Maceta de cilantro";"España";"planta-de-cilantro-apta-para-consumir~>Planta de cilantro apta para consumir.";"Carrefour Bio,Carrefour,//Propiedad de://,Carrefour S.A.";"Carrefour";"null";
8431876022780;"Cebollas";"España";"cebolla-  variedad~>Cebolla.   Variedad,grano-precoz-  categoria~>Grano precoz.  Categoría,i-  calibre~>I.   Calibre,70-90-mm~>70/90 mm";"Carrefour,//Propiedad de://,Carrefour S.A.";"Carrefour";"null";
8436033822784;"Salsa de mostaza &quot;Auchan&quot;";"España";"agua~>Agua,vinagre-de-alcohol-de-remolacha~>vinagre de alcohol de remolacha,mostaza-en-grano~>mostaza en grano,sal~>sal,almidon-modificado-de-maiz~>almidón modificado de maíz,azucar~>azúcar,estabilizante~>estabilizante,mono~>mono,y-digliceridos-de-acidos-grasos~>y diglicéridos de ácidos grasos,e-471~>E-471,aceite-de-girasol~>aceite de girasol,conservador~>conservador,224~>224),sulfitos~>sulfitos,y-especias~>y especias.,metabisulfito-potasico~>metabisulfito potásico,e~>E";"Auchan, //Propiedad de://, Groupe Auchan S.A.";"Alcampo";"null";
8436032705675;"Apio &quot;Talví&quot;";"España";"apio-  variedad~>Apio.   Variedad,istar-  categoria~>Istar.  Categoría,i~>I.";"Talví,//Propiedad de://,S.A.T. Nº 751 Reypama";"AhorraMas";"null";
8436032700274;"Apio &quot;Talví&quot;";"España";"apio-variedad~>Apio. Variedad,espartan~>Espartán";"Talví,//Propiedad de://,S.A.T. Nº 751 Reypama";"AhorraMas";"null";
8436003300212;"Hojas de cilantro fresco";"España";"cilantro~>Cilantro.";"Agro Mediterránea, //Propiedad de://, Agromediterránea Hortofrutícola S.L.";"Mercadona";"null";
8435065300154;"Cebolla deshidratada";"España";"cebolla-deshidratada~>Cebolla deshidratada.";"Casa Femafa,//Propiedad de://,Felipe Gutierrez Mayoral (Distribuciones Femafa S.L.)";"Dia";"null";
8435065301205;"Perejil seco molido";"España";"perejil-deshidratado~>Perejil deshidratado.";"Casa Femafa,//Propiedad de://,Felipe Gutierrez Mayoral (Distribuciones Femafa S.L.)";"Dia";"null";
8435065310115;"Ajo molido deshidratado";"España";"ajo-picado~>Ajo picado.";"Casa Femafa,//Propiedad de://,Felipe Gutierrez Mayoral (Distribuciones Femafa S.L.)";"Dia";"null";
8435065310405;"Orégano seco molido";"España";"oregano~>Orégano.";"Casa Femafa, //Propiedad de://, Felipe Gutierrez Mayoral (Distribuciones Femafa S.L.)";"Dia";"null";
8435356181011;"Maceta de albahaca";"España";"albahaca~>Albahaca.";"Ideal Chef,//Propiedad de://,Langmead España S.L.,//Perteneciente a://,Langmead Group";"AhorraMas";"null";
8435356181103;"Maceta de perejil";"España";"perejil-ecologico~>Perejil ecológico.";"Ideal Chef,//Propiedad de://,Langmead España S.L.,//Perteneciente a://,Langmead Group";"AhorraMas";"null";
8435356172095;"Maceta de romero";"España";"romero~>Romero.";"Ideal Chef,//Propiedad de://,Langmead España S.L.,//Perteneciente a://,Langmead Group";"Ahorramás";"null";
8435356172088;"Maceta de tomillo";"España";"tomillo~>Tomillo.";"Ideal Chef,//Propiedad de://,Langmead España S.L.,//Perteneciente a://,Langmead Group";"Ahorramás";"null";
8436046502307;"Ajos ecológicos &quot;Biotrend&quot;";"España";"ajos-ecologicos-    categoria~>Ajos ecológicos.     Categoría,i-    calibre~>I.     Calibre,50-55-mm~>50/55 mm.";"Biotrend,//Propiedad de://,Lidl Stiftung & Co. KG,//Perteneciente a://,Schwarz Beteiligungs GmbH";"Lidl";"null";
8436046502154;"Cebollas ecológicas &quot;Biotrend&quot;";"España";"cebollas-ecologicas-categoria~>Cebollas ecológicas. Categoría,ii-calibre~>II. Calibre,60-80-mm~>60/80 mm.";"Biotrend,//Propiedad de://,Lidl Stiftung & Co. KG,//Perteneciente a://,Schwarz Beteiligungs GmbH";"Lidl";"null";
8435001004191;"Anís verde";"España";"anis-verde~>Anís verde.";"Pinisan, //Propiedad de://, Pinisan S.L.";"";"null";
8433329010931;"Cebollitas encurtidas &quot;Hipercor&quot;";"España";"cebollitas~>Cebollitas,agua~>agua,sal~>sal,azucar~>azúcar,vinagre~>vinagre,antioxidantes~>antioxidantes,300-y-anhidrido-sulfuroso~>300) y anhídrido sulfuroso,e-220~>E-220,y-acidulante~>y acidulante,330~>330).,acido-ascorbico~>ácido ascórbico,e~>E,acido-citrico~>ácido cítrico,e~>E";"Hipercor,//Propiedad de://,Hipercor S.A.,//Perteneciente a://,Grupo El Corte Inglés";"Hipercor";"null";
8433329000970;"Cebollitas encurtidas &quot;Aliada&quot;";"España";"cebollitas~>Cebollitas,agua~>agua,vinagre~>vinagre,azucar~>azúcar,sal~>sal,potenciador-del-sabor~>potenciador del sabor,621~>621),acidulante~>acidulante,330~>330),antioxidantes~>antioxidantes,300-y-anhidrido-sulfuroso~>300) y anhídrido sulfuroso,e-220~>E-220,~>.,glutamato-monosodico~>glutamato monosódico,e~>E,acido-citrico~>ácido cítrico,e~>E,acido-ascorbico~>ácido ascórbico,e~>E";"Aliada, //Propiedad de://, Hipercor S.A., //Perteneciente a://, Grupo El Corte Inglés";"Supercor Express";"null";
8433329034432;"Cebolla troceada congelada &quot;Aliada&quot;";"España";"cebolla-troceada~>Cebolla troceada.";"Aliada,//Propiedad de://,Hipercor S.A.,//Perteneciente a://,Grupo El Corte Inglés";"OpenCor";"null";
8436014350091;"Perejil fresco";"España";"perejil-categoria~>Perejil. Categoría,i~>I";"VC Verduras Curro,//Propiedad de://,Verduras Curro S.L.";"Carrefour";"null";
8436014350176;"Hojas de laurel frescas";"España";"laurel-en-manojo-categoria~>Laurel en manojo. Categoría,i~>I.";"VC Verduras Curro,//Propiedad de://,Verduras Curro S.L.";"Carrefour";"null";
8436014350084;"Apio &quot;VC Verduras Curro&quot;";"España";"apio-categoria~>Apio. Categoría,i-calibre~>I. Calibre,grande~>Grande";"VC Verduras Curro,//Propiedad de://,Verduras Curro S.L.";"Carrefour";"null";
8437000270508;"Cebollas &quot;Lomar&quot;";"España";"cebolla-variedad~>Cebolla. Variedad,grano-categoria~>Grano. Categoría,i-calibre~>I. Calibre,70-90-mm~>70/90 mm";"Lomar,//Propiedad de://,Almacenes Lomar S.L.";"";"null";
8437002206109;"Perejil fresco";"España";"perejil-fresco~>Perejil fresco";"Jeloma,//Propiedad de://,Jeloma S.L.";"Dia";"null";
8437004621016;"Perejil fresco troceado";"España";"perejil~>Perejil.";"Verdifresh,//Propiedad de://,Verdifresh S.L.,//Perteneciente a://,GAC - Grupo Alimentario Citrus";"Mercadona";"null";
8437006881036;"Albahaca fresca";"España";"";"Mas y Mas";"Mas y Mas";"null";
8437006881067;"Hierbabuena fresca";"España";"hierbabuena~>Hierbabuena";"Mas y Mas";"Mas y Mas";"null";
8437004761620;"Perejil fresco";"España";"perejil~>perejil";"Zanemi";"Hyper Ber";"null";
8437000284000;"Pimentón de la Vera Calidad Dulce";"Spain";"dry-peppers-and-sunflower-oil~>Dry peppers and Sunflower oil.";"Santo Domingo";"Marks & Spencer";"null";
8437001670161;"Apio &quot;Prestige&quot;";"España";"pencas-de-apio-categoria~>Pencas de _apio_. Categoría,i~>I.";"Prestige";"Carrefour";"null";
8437002372026;"Ajos morados en ristra";"España";"ajo-morado-  categoria~>Ajo morado.   Categoría,i-  calibre~>I.  Calibre,50-70~>50/70";"Masalmar, //Propiedad de://, Ajos Masalmar S.L.";"Carrefour";"null";
8437001861033;"Perejil fresco";"España";"perejil~>Perejil.";"Alipende,//Propiedad de://,AhorraMas S.A.";"AhorraMas";"null";
8437001861040;"Perejil fresco";"España";"perejil-categoria~>Perejil. Categoría,i~>I";"José García Bravo,//Propiedad de://,José García Bravo S.L.";"Ahorramás";"null";
8437007559217;"Tomate en polvo";"España";"tomate~>Tomate*.,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica,~>.";"Finca La Mesa,//Propiedad de://,Patricia Travieso García (Finca La Mesa S.L.)";"";"null";
8437007559040;"Nuez moscada molida";"España";"nuez-moscada~>Nuez moscada*.,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica,~>.";"Finca La Mesa,//Propiedad de://,Patricia Travieso García (Finca La Mesa S.L.)";"";"null";
8437007559071;"Pimienta blanca molida";"España";"pimienta-blanca~>Pimienta blanca*.,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica,~>.";"Finca La Mesa,//Propiedad de://,Patricia Travieso García (Finca La Mesa S.L.)";"";"null";
8437007559194;"Pimentón picante";"España";"pimiento~>Pimiento*.,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica,~>.";"Finca La Mesa,//Propiedad de://,Patricia Travieso García (Finca La Mesa S.L.)";"";"null";
8437005365049;"Cebollas &quot;Fuencampo&quot;";"España";"cebolla-variedad~>Cebolla. Variedad,dulce-categoria-i-calibre~>Dulce. Categoría I. Calibre,70-90-mm~>70/90 mm";"Fuencampo,//Propiedad de://,Fuencampo XXI S.L.";"Supermercados Gigante";"null";
8436539681243;"Jengibre encurtido";"España";"jengibre~>Jengibre,agua~>agua,sal~>sal,acido-acetico~>ácido acético,e-260~>E-260,acido-citrico~>ácido cítrico,e-330~>E-330,glutamato-monosodico~>glutamato monosódico,e-621~>E-621,sorbato-de-potasio~>sorbato de potasio,e-202~>E-202,aspartamo~>aspartamo,e-951~>E-951,sacarina~>sacarina,e-954~>E-954,sucralosa~>sucralosa,e-955~>E-955,antocianina~>antocianina,e-163~>E-163,~>.";"Sin marca";"Carrefour";"null";
8436020379703;"Mermelada de cebolla &quot;Natural Bioaprica&quot;";"España";"cebolla~>Cebolla*,azucar-de-cana-de-comercio-justo~>azúcar de caña de Comercio Justo*,zumo-de-limon-y-espesante~>zumo de limón y espesante,440-i~>440 i)].,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica,    elaborado-con-70-g-de-fruta-por-cada-100-g~>.    Elaborado con 70 g de fruta por cada 100 g.,pectina-de-limon~>pectina de limón,pectina-animada~>pectina animada,e~>E";"Natural Bioaprica,Bioaprica,//Propiedad de://,Abellán Biofoods S.L.";"Aldi";"null";
20901722;"Kania Basilikum gerebelt";"Österreich";"basilikum-gerebelt~>Basilikum gerebelt";"Kania";"";"null";
