id;product_name;countries;ingredients;brands;stores;image_url;
3250392137281;"Mousse chocolat & sauce caramel";"France";"mousse-au-chocolat~>Mousse au chocolat,75~>75‚,lait-ecreme-24~>_lait_ écrémé 24‚,sucre~>sucre,chocolat-5~>chocolat 5‚,maltodextrines~>maltodextrines,cacao-maigre~>cacao maigre,gelatine-de-boeuf-et-de-porc~>gélatine de bœuf et de porc,emulsifiants~>émulsifiants,mono-et-diglycerides-d-acides-gras~>mono et diglycérides d'acides gras,esters-lactiques-des-mono-et-diglycerides-d-acides-gras~>esters _lactiques_ des mono et diglycérides d'acides gras,poudre-de-lait-ecreme~>poudre de _lait_ écrémé,arome-    caramel~>arôme.    Caramel,24~>24‚,sirop-de-glucose~>sirop de glucose,lait-concentre-sucre~>_lait_ concentré sucré,eau~>eau,sucre~>sucre,matiere-grasse-vegetale-de-palme~>matière grasse végétale de palme,amidon~>amidon,arome-naturel~>arôme naturel,sel~>sel,gelifiant~>gélifiant,carraghenanes~>carraghénanes,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium,arome-naturel-de-vanille~>arôme naturel de vanille.,creme~>crème,lait~>_lait_,pate-de-cacao~>pâte de cacao,sucre~>sucre,poudre-de-cacao-maigre~>poudre de cacao maigre,emulsifiant~>émulsifiant,lecithine-de-tournesol~>lécithine de tournesol";"Pâturages";"Intermarché";"null";
3250391257898;"Assortiment pour raclette 3 variétés";"France";"raclette~>Raclette,lait-pasteurise~>_lait_ pasteurisé,sel~>sel,ferments-lactiques~>ferments lactiques,coagulant~>coagulant,chlorure-de-calcium~>chlorure de calcium,conservateur~>conservateur,e235-    raclette-au-poivre~>E235.    Raclette au poivre,lait-pasteurise~>_lait_ pasteurisé,sel~>sel,ferments-lactiques~>ferments lactiques,poivre-vert~>poivre vert,coagulant~>coagulant,chlorure-de-calcium~>chlorure de calcium,conservateur~>conservateur,e235-    fromage-fume~>E235.    Fromage fumé,lait-pasteurise~>_lait_ pasteurisé,sel~>sel,ferments-lactiques~>ferments lactiques,coagulant~>coagulant,chlorure-de-calcium~>chlorure de calcium,conservateur~>conservateur,e235~>E235.";"Pâturages";"Intermarché";"null";
3250391082100;"Fromage frais fraise 0%";"France";"fromage-frais-au-lait-ecreme-pasteurise~>Fromage frais au _lait_ écrémé pasteurisé,sucre~>sucre,7~>7‚,fraises~>fraises,sirop-de-glucose-fructose~>sirop de glucose-fructose,epaississants~>épaississants,pectines~>pectines,gomme-guar~>gomme guar,colorant~>colorant,anthocyanes~>anthocyanes,aromes~>arômes,correcteur-d-acidite~>correcteur d'acidité,citrates-de-sodium~>citrates de sodium.";"Netto";"";"null";
3250390344674;"Petit Brie (30 % MG)";"France";"lait-et-creme-de-vache-pasteurises~>Lait et crème de vache pasteurisés,sel~>sel,ferments-lactiques-et-d-affinage~>ferments lactiques et d'affinage,coagulant~>coagulant.";"Páturages,Sélection Intermarché,Les Mousquetaires";"Intermarché";"null";
3250390348160;"Frutimax (8 pots)";"France";"lait-partiellement-ecreme~>Lait partiellement écrémé,fruits~>fruits,sucre-8~>sucre 8‚,proteines-de-lait~>protéines de lait,sirop-de-glucose-fructose~>sirop de glucose-fructose,amidons-modifies~>amidons modifiés,citrate-de-calcium~>citrate de calcium,epaississants~>épaississants,pectine~>pectine,gomme-guar~>gomme guar,carraghenanes~>carraghénanes,farine-de-graines-de-caroube-et-gomme-xanthane~>farine de graines de caroube et gomme xanthane,aromes~>arômes,colorants~>colorants,carmin-de-cochenille~>carmin de cochenille,jus-concentre-de-sureau~>jus concentré de sureau,ferments-lactiques~>ferments lactiques.,fraise~>fraise,cerise~>cerise,mure~>mûre,framboise-9~>framboise 9‚";"Páturages,Sélection des Mousquetaires,Les Mousquetaires";"Intermarché";"null";
3250390344650;"camembert";"France";"lait-de-vache-pasteurise~>lait de vache pasteurisé,sel~>sel,ferments-lactiques-et-d-affinage~>ferments lactiques et d'affinage";"paturages";"intermarché";"null";
3252920015559;"Beurre de baratte cru Demi-Sel";"France";"creme-de-lait-non-pasteurisee~>Crème de _lait_ non pasteurisée,sel-maxi~>sel maxi,ferment-lactiques-matiere-grasse~>ferment lactiques. Matière grasse";"Le Gall";"Carrefour";"null";
3252920015009;"Beurre de baratte biologique doux";"France";"creme-de-lait-pasteurisee~>Crème de lait pasteurisée,ferments-lactiques~>ferments lactiques.";"Le Gall";"Intermarché";"null";
3252920016402;"Beurre de baratte bio";"France";"creme-de-lair-pasteurisee~>crème de lair pasteurisée,ferments-lactiques-selectionnes~>ferments lactiques sélectionnés";"Grandeur Nature";"Bio'C'Bon,Les Nouveaux Robinsons";"null";
3252920016853;"Beurre de baratte biologique demi-sel au sel de Guérande";"France";"creme-fraiche-bio~>_crème_ fraiche bio,sel-de-guerande-lt~>sel de Guérande &lt,ferments-lactiques~>_ferments lactiques_";"Grandeur Nature";"Biocoop";"null";
3252920014194;"Beurre de Baratte Fleur de Sel de Guérande";"France";"creme-de-lait-pasteurisee~>_Crème_ de _lait_ pasteurisée,sel-de-guerande-maxi~>sel de Guérande maxi,dont-2-de-fleur-de-sel-de-guerande~>dont 2% de fleur de sel de Guérande,ferments-lactiques~>_ferments lactiques_.";"Le Gall";"Carré des Halles";"null";
3252920016372;"Beurre de baratte demi-sel au sel de Guérande";"France";"creme-de-lait-pasteurisee~>Crème de _lait_ pasteurisée,sel-de-guerande-2~>sel de Guérande 2‚,ferments-lactiques~>ferments _lactiques_.";"biocoop";"";"null";
3252920012350;"Le Moulé Tradition";"France";"creme-de-lait~>Crème de _lait_,ferments-lactiques~>ferments lactiques,sel-matiere-grasse~>sel. Matière grasse";"Le Gall";"";"null";
3252920011704;"La Motte d'Antan Beurre de baratte Doux";"France";"creme-de-lait-pasteurisee~>_Crème_ de _lait_ pasteurisée,ferments-lactiques~>ferments lactiques";"Le Gall";"Carrefour";"null";
3252920011599;"Beurre de Baratte à la fleur de sel de Guérande Le Gall";"France";"creme-de-lait~>Crème de _lait_,sel-maxi~>sel maxi,dont-2-de-fleur-de-sel-de-guerande~>dont 2% de Fleur de Sel de Guérande,ferments-lactiques-matiere-grasse~>ferments lactiques. Matière grasse,~>.";"Le Gall";"Carrefour,Franprix";"null";
3252920015658;"Beurre de baratte biologique, au lait cru";"France";"creme-de-lait~>Crème de lait,ferments-lactiques-selectionnees~>ferments lactiques sélectionnées,sel-matiere-grasse-80~>sel. Matière grasse 80 %.";"Grandeur nature";"";"null";
3252920013494;"Beurre de Baratte Fleur de Sel de Guérande";"France";"creme-de-lait-pasteurisee~>_Crème_ de _lait_ pasteurisée,sel-de-guerande-maxi~>sel de Guérande maxi.,dont-2-de-fleur-de-sel-de-guerande~>dont 2% de fleur de sel de Guérande,ferments-lactiques~>_ferments lactiques_.";"Le Gall";"";"null";
3252920015306;"Beurre de baratte cru Doux";"France";"creme-de-lait-non-pasteurisee~>Crème de _lait_ non pasteurisée,ferments-lactiques~>ferments _lactiques_.";"Le Gall";"Franprix";"null";
3252920012459;"Beurre de Bretagne Demi-Sel";"France";"creme-de-lait-pasteurisee~>Crème de _lait_ pasteurisée,sel-2~>sel 2‚,ferments-lactiques~>ferments lactiques";"Le Gall";"Carrefour";"null";
3252920015351;"Beurre de baratte cru demi-sel";"France";"creme-de-lait-non-pasteurisee~>Crème de lait non pasteurisée,ferments-lactiques~>ferments lactiques,sel-ajoute-maxi-3~>sel ajouté maxi 3%.";"Le Gall,Laiterie Le Gall";"";"null";
3252920015405;"Beurre de Baratte Biologique Doux";"France";"creme-de-lait-pasteurisee~>crème de _lait_* pasteurisée,ferments-lactiques~>ferments lactiques.";"Le Gall";"Carrefour";"null";
3252920234516;"Lait fermenté Leben Lait ribot maigre biologique";"France";"";"Le Gall";"Intermarché";"null";
3252920312405;"Beurre de Bretagne Doux ";"France";"creme-de-lait-pasteurisee~>Crème de _lait_ pasteurisée,ferments-lactiques~>ferments lactiques";"Le Gall";"Carrefour";"null";
3252920216406;"Beurre de baratte biologique doux";"France";"creme-fraiche~>_Crème_ fraîche*,ferments-lactiques-ingredient-issu-de-l-agriculture-biologique~>ferments lactiques. * Ingrédient issu de l'agriculture biologique.";"Le Gall";"Auchan";"null";
3252920034239;"Lait en poudre écrémé bio";"France";"lait-ecreme-en-poudre~>Lait écrémé en poudre";"Grandeur nature";"Biocoop";"null";
3252920035557;"Crème Fleurette Biologique";"France";"creme-de-lait-pasteurisee~>_Crème_ de lait pasteurisée,ferments-lactiques~>ferments _lactiques_";"Le Gall";"Carrefour";"null";
3252920034161;"lait bio demi-écrémé ";"France";"lait-sterilise-uht-demi-ecreme~>lait stérilisé UHT demi écrémé";"laiterie le Gall,Le Gall";"";"null";
3252920034208;"Lait demi-écrémé";"France";"lait-de-vache~>_Lait_ de vache.";"Biocoop,Ensemble";"";"null";
3252920035144;"le gall crème fraîche fleurette";"France";"creme-fraiche~>Crème fraîche,ferments-lactiques-30-matieres-grasses~>ferments lactiques. 30% matières grasses.";"Le Gall";"Auchan";"null";
3252920034192;"grandeur nature lait demi écrémé bio";"France";"";"";"";"null";
3252920035564;"Crème Fraîche Fleurette";"France";"creme-de-lait-pasteurisee~>_Crème_ de lait pasteurisée,ferments-lactiques~>_ferments lactiques_.";"Grandeur Nature";"";"null";
3252920034383;"Lait Bio demi-écrémé";"France";"lait-demi-ecreme-biologique-sterilise-uht~>Lait demi-écrémé biologique stérilisé UHT.";"Le Gall";"Auchan";"null";
3252920035502;"Crème Fraiche Fleurette";"France";"creme-de-lait-pasteurisee~>_Crème de lait_ pasteurisée,ferments-lactiques-selectionnes~>_ferments lactiques_ sélectionnés.";"Le Gall";"Carrefour";"null";
3252920020072;"Les P'tits malins aux fruits";"France";"ingredients~>Ingrédients,fromage-frais-20-mat-gr~>Fromage frais 20% mat.gr.*,sucre~>sucre*,fraise-5~>fraise* 5‚,abricot-5~>abricot* 5‚,framboise-5~>framboise* 5‚,aromes-naturels~>arômes naturels*,ferments-lactiques-selectionnes-  -ingredients-issus-de-l-agriculture-biologique~>ferments lactiques sélectionnés.  *Ingrédients issus de l'agriculture biologique.,fraise~>fraise,abricot-ou-framboise~>abricot ou framboise";"Grandeur nature";"Naturalia,Carré des Halles";"null";
3256760003219;"Beurre Doux";"France";"beurre~>_Beurre_";"Gillot";"";"null";
3256760002007;"Beurre allégé";"France";"";"Le Prix Gagnant";"Leader Price";"null";
3251390012341;"Fleur d'Ange";"France";"";"Pâturages";"";"null";
3254021000991;"Saint-Marcellin";"France";"fromage-au-lait-thermise~>_Fromage_ au _lait_ thermisé";"Le Chartrousin";"Carrefour";"null";
3255420014305;"Maroilles Quart (26 % MG)";"France";"maroilles~>Maroilles,fromage-au-lait-de-vache-pasteurise~>Fromage au _lait_ de vache pasteurisé.";"Fauquet";"Super U";"null";
3255420013322;"Maroilles Mignon (26 % MG)";"France";"maroilles~>Maroilles,fromage-au-lait-de-vache-pasteurise~>Fromage au lait de vache pasteurisé.";"Fauquet";"Carrefour";"null";
3255420021303;"Vieux Lille (24 % MG)";"France";"fromage~>_Fromage_";"Fauquet";"Simply Market";"null";
3258810045620;"Emmental français";"France";"lait-de-vache-pasteurise~>_Lait_ de vache pasteurisé,sel~>sel,ferments-lactiques~>ferments lactiques,coagulant~>coagulant.";"Le pays fromager";"";"null";
3258810045668;"Emmental Français râpé (29 % MG) ";"France";"lait-de-vache-pasteurise~>Lait de vache pasteurisé,ferments-lactiques~>ferments lactiques,coagulant~>coagulant,sel~>sel.";"Le Pays Fromager";"";"null";
3258561419411;"Lait demi-écrémé";"France";"lait-demi-ecreme~>_Lait_ demi-écrémé,1-55-mg~>1‚55 % MG,~>.";"Belle France,Francap Distribution";"";"null";
3258561419237;"Crème liquide entière (30 % MG)";"France";"creme-de-lait~>Crème de _lait_,proteines-de-lait~>protéines de _lait_,stabilisants~>stabilisants,carraghenanes~>carraghénanes.";"Belle France,Francap Distribution";"";"null";
3258561419299;"Crème Fraîche Légère (15% MG)";"France";"creme-legere-pasteurisee~>_crème_ légère pasteurisée,epaississant~>épaississant,amidon-modifie~>amidon modifié,stabilisant~>stabilisant,pectines~>pectines,ferments-lactiques~>ferments lactiques,lait~>_lait_,~>.";"Belle France";"";"null";
3258561419022;"Lait demi-écrémé";"France";"lait-demi-ecreme-uht~>lait demi-écrémé UHT";"Belle France";"G20";"null";
3258561419015;"Lait demi-écrémé UHT";"France";"lait-demi-ecreme~>Lait demi-écrémé.";"Belle France";"";"null";
3258561419107;"Lait demi-écrémé Bio";"France";"lait-demi-ecreme-de-l-agriculture-biologique~>_Lait_ demi-écrémé de l'agriculture biologique";"Belle France";"CocciMarket";"null";
3258561419428;"Lait demi-écrémé";"France";"lait-demi-ecreme~>_Lait_ demi-écrémé,1-55-mg~>1‚55 % MG,~>.";"Belle France,Francap Distribution";"";"null";
3258561419046;"";"France";"lait-demi-ecreme~>_Lait_ demi-écrémé.";"Belle France";"";"null";
3258561420554;"Crème Fraîche Entière Epaisse (30% MG)";"France";"creme~>_crème_,ferments-lactiques~>ferments _lactiques_.";"Belle France";"";"null";
3258561420721;"Beurre doux Bio";"France";"creme-pasteurisee-issue-de-l-agriculture-biologique~>_crème_ pasteurisée issue de l'agriculture biologique,ferments-lactiques~>ferments _lactiques_.";"Belle France";"";"null";
3258561420196;"Crème anglaise";"France";"lait-partiellement-ecreme~>Lait partiellement écrémé,sucre~>sucre,jaunes-d-oeufs~>jaunes d'oeufs,amidon-transforme-de-mais~>amidon transformé de maïs,gomme-xanthane~>gomme xanthane,carraghenanes~>carraghénanes,arome-vanille~>arôme vanille,colorant~>colorant,beta~>béta,carotene~>carotène";"Belle France";"fruits et légumes";"null";
3258561420578;"Crème Fraîche Légère Epaisse";"France";"creme-legere~>_crème_ légère,epaississants~>épaississants,amidon-modifie-et-pectine~>amidon modifié et pectine,ferments-lactiques~>ferments _lactiques_.";"Belle France";"";"null";
3258561420523;"Crème Fraîche Entière (30% MG)";"France";"creme~>_crème_,ferments-lactiques~>ferments _lactiques_.";"Belle France";"";"null";
3258561420639;"Fromage blanc (2,8% MG)";"France";"fromage-blanc~>fromage blanc,~>.,lait-ecreme-pasteurise~>_lait_ écrémé pasteurisé,creme-pasteurise-et-ferments-lactiques~>_crème_ pasteurisé et _ferments lactiques_";"Belle France";"";"null";
3258561420745;"Beurre doux gastronomique";"France";"crele-de-lait~>Crèle de _lait_,ferments-lactiques~>ferments lactiques,lait~>_lait_";"Belle France";"";"null";
3258561421308;"Mousse au chocolat noir Belle France";"France";"babeurre~>Babeurre,sucre~>sucre,creme~>crème,cacao~>cacao,chocolat-noir~>chocolat noir,sirop-de-glucose~>sirop de glucose,poudre-de-babeurre~>poudre de babeurre,poudre-de-lactose~>poudre de lactose,gelatine~>gélatine,emulsifiant-e471~>émulsifiant E471,gelifiant-e407~>gélifiant E407,correcteur-d-acidite-e524~>correcteur d'acidité E524.,sucre~>sucre,beurre-de-cacao~>beurre de cacao,cacao-sec-degraisse~>cacao sec dégraissé,cacao-maigre~>cacao maigre";"Belle France";"Colyrut";"null";
3258563420613;"Beurre d'Isigny doux";"France";"creme-de-lait-pasteurisee~>Crème de _lait_ pasteurisée,ferments~>ferments";"Les Délices de Belle France,Belle France";"";"null";
3258565430412;"Fromage de chèvre (25% MG)";"France";"lait-de-chevre-pasteurise~>_Lait_ de chèvre pasteurisé,sel~>sel,ferments~>ferments,presure~>présure.";"EP Ecoprix,EP";"";"null";
3258561430898;"Mozzarella";"France";"lait-pasteurise-de-vache~>_lait_ pasteurisé de vache,sel-correcteur-d-acidite~>sel. Correcteur d'acidité,acide-citrique~>acide citrique";"Belle France";"Colruyt";"null";
3258561430881;"Mozzarella";"France";"lait-pasteurise-de-vache~>_Lait_ pasteurisé de vache,sel~>sel,correcteur-d-acidite~>correcteur d'acidité,acide-citrique~>acide citrique.";"Belle France";"";"null";
3258561430522;"Brique de Brebis (26,3% MG)";"France";"";"Belle France";"";"null";
3258561430218;"Petit Reblochon de Savoie au lait cru (27% MG)";"France";"lait~>_Lait_,sel~>sel,ferments~>ferments,presure~>présure,colorant-de-croute~>colorant de croûte,rocou~>rocou.";"Belle France";"";"null";
3258561430782;"Fromage à tartiner, ail et fines herbes (24 % MG)";"France";"fromage-au-lait-pasteurise~>_Fromage_ au lait pasteurisé,ail-et-fines-herbes~>ail et fines herbes,1~>1‚,sel~>sel,poivre~>poivre,arome-naturel~>arôme naturel.";"Belle France,Francap Distribution";"Carré des Halles";"null";
3258561430348;"Comté AOP (34% MG) - 300 g - Belle France";"France";"lait-cru-de-vache~>lait cru de vache,sel~>sel,ferments-lactiques~>ferments lactiques,presure-animale~>présure animale";"Belle France";"";"null";
3258561430157;"Coulommiers (22% MG)";"France";"";"Belle France";"";"null";
3258561430263;"Edam en tranches de Hollande (24% MG)";"France";"lait-pasteurise-de-vache~>_lait_ pasteurisé de vache,sel~>sel,ferments-lactiques~>ferments _lactiques_,coagulant~>coagulant.";"Belle France";"";"null";
3258561430874;"Billes de Mozzarella (17% MG)";"France";"lait-pasteurise-de-vache~>_lait_ pasteurisé de vache,sel~>sel,correcteur-d-acidite~>correcteur d'acidité,acide-citrique~>acide citrique.";"Belle France";"";"null";
3258563430056;"Saint-Félicien (27% MG)";"France";"lait-de-vache-thermise~>_lait_ de vache thermisé,creme-pasteurisee~>_crème_ pasteurisée,sel~>sel,presure~>présure,ferments~>ferments,lait~>_lait_";"Les Délices de Belle France,Belle France";"Coccinelle";"null";
3258563430285;"Parmigiano Reggiano (28,4% MG)";"France";"lait-cru-de-vache~>_Lait_ cru de vache,sel~>sel,presure~>présure.";"Les Délices de Belle France";"";"null";
3258563430063;"Brie de Meaux au lait cru";"France";"fromage~>_Fromage_";"Les Délices de Belle France,Belle France";"";"null";
3256310307002;"Yaourt nature";"France";"lait-de-brebis~>lait de brebis,ferments-lactiques~>ferments lactiques";"Le Bercail";"";"null";
3256310336859;"Riz au lait Saveur Vanille";"France";"lait-entier~>_Lait_ entier,eau~>eau,riz~>riz,amidon-de-riz~>amidon de riz,creme~>_crème_,poudre-de-lait~>poudre de _lait_,arome-naturel-de-vanille~>arôme naturel de vanille,concentre-de-carotte~>concentré de carotte,sel~>sel.";"Sans marque,LNUF Vallet";"Auchan";"null";
3256310337481;"Riz au lait Sur lit de Caramel";"France";"lait-entier~>_Lait_ entier,caramel~>caramel,eau~>eau,riz-8~>riz 8‚,sucre-7~>sucre 7‚,sirop-de-glucose-de-ble~>sirop de glucose de _blé_,amidon-de-riz~>amidon de riz,stabilisants~>stabilisants,e407~>E407,e410~>E410,sel~>sel,arome~>arôme.,sucre~>sucre,eau~>eau,arome~>arôme,amidon-modifie-de-mais~>amidon modifié de maïs,epaississant~>épaississant,gomme-xanthane~>gomme xanthane,pectine~>pectine";"Sans marque,LNUF Vallet";"Auchan";"null";
3253880003730;"Lait stérilisé UHT demi-écrémé";"France";"";"Laiterie Saint Père";"";"null";
3257981936720;"Sainte-Maure de chèvre frais";"France";"lait-pasteurise-de-chevre~>_Lait_ pasteurisé de chèvre,sel~>sel,presure~>présure,ferments-lactiques~>_ferments lactiques_.";"Cora";"Cora";"null";
3257981936942;"Mozzarella di Bufala Campana AOP (25% MG) - 210 g - Cora";"France";"lait-pasteurise-de-bufflonne~>Lait pasteurisé de bufflonne,serum-d-ensemencement~>sérum d'ensemencement,sel~>sel,presure-animale~>présure animale";"Cora";"Cora";"null";
3257981936317;"Mousse sur ganache chocolat";"France";"creme~>_Crème_,chocolat-noir-19~>chocolat noir 19‚,oeufs-concentres~>_oeufs_ concentrés,sucre~>sucre,poudre-de-cacao~>poudre de cacao,sirop-de-glucose~>sirop de glucose,poudre-de-blanc-d-oeuf~>poudre de blanc d'_oeuf_.,pate-de-cacao~>pâte de cacao,sucre~>sucre,emulsifiant~>émulsifiant,lecithine-de-soja~>lécithine de _soja_,arome~>arôme";"Cora";"Cora";"null";
3257980977175;"Quart Maroilles";"France";"";"Patrimoine Gourmand";"";"null";
3257980978707;"Beurre d'Isigny doux";"France";"creme-de-lait-pasteurisee~>Crème de _lait_ pasteurisée,ferments-lactiques-selectionnes~>ferments lactiques sélectionnés";"Patrimoine Gourmand";"Cora";"null";
null;"Fromage râpé bio (28% MG) - 100 g - Nature Bio";"France";"lait-de-vache-pasteurise~>Lait de vache pasteurisé,sel~>sel,presure~>présure,ferments-lactiques~>ferments lactiques.";"Nature Bio,Cora";"Cora";"null";
3257980534194;"Crème fraîche épaisse";"France";"creme-pasteurisee~>_Crème_ pasteurisée,ferments-lactiques~>ferments _lactiques_";"Nature Bio";"Cora";"null";
3257980530202;"Raclette (28% MG)";"France";"lait-pasteurise~>_Lait_ pasteurisé,sel~>sel,ferments-lactiques~>_ferments lactiques_,coagulant~>coagulant,conservateur~>conservateur,croute~>croûte,natamycine~>natamycine.";"Cora";"Cora";"null";
3257980274588;"Crème dessert saveur café";"France";"lait-entier~>Lait entier,sucre~>sucre,amidon-transforme-de-mais~>amidon transformé de maïs,creme-fraiche~>crème fraîche,colorant-e150a~>colorant E150a,lactose-et-proteines-de-lait~>lactose et protéines de lait,extrait-de-cafe-en-poudre~>extrait de café en poudre,gelifiant-e407~>gélifiant E407,arome~>arôme,correcteur-d-acidite-e331iii~>correcteur d'acidité E331iii.";"Cora";"Cora";"null";
3257980274564;"Crème dessert Caramel";"France";"lait-entier~>_Lait_ entier,caramel~>caramel,sucre~>sucre,amidon-transforme-de-mais~>amidon transformé de maïs,lactose-et-proteines-de-lait~>_lactose_ et protéines de _lait_,arome~>arôme,gelifiant~>gélifiant,carraghenanes~>carraghénanes,correcteurs-d-acidite~>correcteurs d'acidité,citrate-trisodique~>citrate trisodique,hydroxyde-de-sodium~>hydroxyde de sodium,caramel~>caramel,~>.,sucre~>sucre,eau~>eau,sirop-de-glucose~>sirop de glucose,sucre~>sucre,eau~>eau";"Cora";"Cora";"null";
3257980596413;"Sainte Maure de Touraine (22% MG)";"France";"";"Patrimoine Gourmand";"";"null";
3257980019912;"Crème fraîche Légère (15% MG)";"France";"creme-legere-pasteurise~>_Crème_ légère pasteurisé,amidon-transforme-de-pomme-de-terre-et-tapioca~>amidon transformé de pomme de terre et tapioca,epaississant~>épaississant,pectines~>pectines,ferments-lactiques~>_ferments lactiques_";"Cora";"";"null";
3257980019431;"Crème liquide légère CORA";"France";"creme-legere~>Crème légère,proteines-de-lait~>protéines de lait,stabilisants~>stabilisants,e460~>E460,e466~>E466,e407~>E407,e415~>E415";"cora";"cora";"null";
3257980018984;"Crème dessert Chocolat";"France";"lait-entier~>_Lait_ entier,sucre~>sucre,cacao-maigre-en-poudre~>cacao maigre en poudre,chocolat~>chocolat,amidon-transforme-de-mais~>amidon transformé de maïs,lactose-et-proteines-de-lait~>_lactose_ et protéines de _lait_,gelifiant~>gélifiant,carraghenanes~>carraghénanes.,sucre~>sucre,pate-de-cacao~>pâte de cacao,cacao-maigre-en-poudre~>cacao maigre en poudre,arome-naturel-de-vanille~>arôme naturel de vanille";"Cora";"Cora";"null";
3257980019547;"Crème fraîche épaisse (30% MG)";"France";"creme~>_Crème_,ferments-lactiques~>_ferments lactiques_.";"Cora";"";"null";
3257984628936;"Comté";"France";"lait-cru~>_Lait_ cru,sel~>sel,ferments-lactiques~>ferments _lactiques_,presure~>présure.";"Patrimoine Gourmand";"";"null";
null;"Lait demi-écrémé bio";"France";"lait-issu-de-l-agriculture-biologique-a-15-5-g-litre-de-matiere-grasse~>Lait issu de l'agriculture biologique à 15‚5 g/litre de matière grasse.";"Nature bio,Cora,Match,Groupe Louis Delhaize";"";"null";
3257980060792;"Yaourt Nature (0% MG)";"France";"lait-ecreme~>_Lait_ écrémé,lactose-et-proteines-de-lait~>_lactose_ et protéines de _lait_,ferments-lactiques~>_ferments lactiques_.";"Cora";"Cora";"null";
3257980060839;"Dessert lacté saveur Vanille Chocolat";"France";"dessert-lacte-au-chocolat~>Dessert lacté au chocolat,lait-partiellement-ecreme-80~>_Lait_ partiellement écrémé 80‚,sucre~>sucre,chocolat-2~>chocolat 2‚,cacao-maigre~>cacao maigre,amidon-transforme-de-pomme-de-terre~>amidon transformé de pomme de terre,gelifiant~>gélifiant,carraghenanes-    dessert-lacte-saveur-vanille~>carraghénanes.    Dessert lacté saveur vanille,lait-partiellement-ecreme-87~>_Lait_ partiellement écrémé 87‚,sucre~>sucre,amidon-transforme-de-pomme-de-terre~>amidon transformé de pomme de terre,gelifiant~>gélifiant,carraghenanes~>carraghénanes,arome~>arôme,colorants~>colorants,rocou~>rocou,curcumine~>curcumine.,sucre~>sucre,pate-de-cacao~>pâte de cacao,beurre-de-cacao~>beurre de cacao";"Cora";"Cora";"null";
3257980060778;"Yaourt Nature";"Belgique";"lait-partiellement-ecreme~>_lait_ partiellement écrémé,lactose-et-proteines-de-lait~>lactose et protéines de lait,ferments-lactiques~>ferments lactiques";"Cora";"Cora";"null";
null;"Morbier AOP Fruitière des Fournets (29 % MG) ";"France";"lait-cru-de-vache~>_Lait_ cru de vache,sel~>sel,ferments~>ferments,presure~>présure,colorant-e153~>colorant E153.";"Patrimoine Gourmand,Groupe Louis Delhaize";"Cora";"null";
3257980577399;"Camembert d'Isigny (22% MG)";"France";"lait-microfiltre~>_Lait_ microfiltré,sel~>sel,ferments-lactiques-et-d-affinage~>_ferments lactiques et d'affinage_,presure~>présure";"Cora";"Cora";"null";
3257983876383;"Fondu pour croque";"France";"";"Cora";"";"null";
3257983877663;"Beurre de baratte demi-sel";"France";"creme-de-lait-pasteurisee~>Crème de _lait_ pasteurisée,sel~>sel,ferments-lactiques~>ferments _lactiques_.";"Nature Bio";"Cora";"null";
3257983877021;"Tranchettes de Comté ";"France";"";"Cora";"";"null";
3257980702470;"Beurre doux (82 % MG)";"France";"creme-de-lait-pasteurisee~>Crème de lait pasteurisée,ferments-lactiques~>ferments lactiques.";"Cora,Groupe Louis Delhaize";"Cora";"null";
3257983949469;"Emmental Français râpé";"France";"lait-pasteurise-de-vache~>_Lait_ pasteurisé de vache,ferments-lactiques~>_ferments lactiques_,coagulant~>coagulant,sel~>sel.";"Cora";"";"null";
3257983942835;"Yaourt aux Fruits avec morceaux (8 pots)";"France";"lait-entier~>_Lait_ entier,fruits~>fruits,peche-11-2-ou-abricot-11-ou-ananas-10-6-ou-poire-10~>pêche 11‚2 % ou abricot 11% ou ananas 10‚6 % ou poire 10‚,sucre-8~>sucre 8‚,proteines-de-lait~>protéines de _lait_,sirop-de-glucose-fructose~>sirop de glucose-fructose,amidons-modifies-de-mais-et-tapioca~>amidons modifiés de maïs et tapioca,epaississants~>épaississants,pectines~>pectines,gomme-guar~>gomme guar,aromes~>arômes,ferments-lactiques~>_ferments lactiques_,colorants~>colorants,luteine~>lutéine,extrait-de-paprika~>extrait de paprika.";"Cora,Groupe Louis Delhaize";"Cora";"null";
2000000010602;"Carré de l\'Est (27 % MG)";"France";"lait-pasteurise~>Lait pasteurisé,sel~>sel,ferments-lactiques-et-d-affinage~>ferments lactiques et d'affinage.";"Cora,Groupe Louis Delhaize";"Cora";"null";
3257980838391;"Cancoillotte à l'ail";"France";"eau~>Eau,metton~>metton,beurre-15~>_beurre_ 15‚,ail-2~>ail 2‚,sel~>sel,sels-de-fonte~>sels de fonte,diphosphates-de-sodium~>diphosphates de sodium,triphosphates-de-sodium~>triphosphates de sodium,polyphosphates-de-sodium~>polyphosphates de sodium.,lait-ecreme-pasteurise~>_lait_ écrémé pasteurisé,ferments-lactiques~>_ferments lactiques_,coagulant~>coagulant";"Patrimoine Gourmand";"";"null";
3257980631282;"Petit Reblochon de Savoie";"France";"";"Patrimoine Gourmand";"";"null";
3257980631343;"Lait Entier ";"France";"lait-a-36-g-litre-de-matieres-grasses~>Lait à 36 g/litre de matières grasses.";"Cora,Groupe Louis Delhaize";"Cora";"null";
