id;product_name;countries;ingredients;brands;stores;image_url;
7613034678515;"Kub Or dégraissé";"France";""sel/Sel","exhausteur-de-gout/exhausteur de goût","celeri/_céleri_)","maltodextrine/maltodextrine","huile-de-palme-non-hydrogenee/huile de palme non hydrogénée","sirop-de-glucose/sirop de glucose","oignon/oignon","sucre/sucre","ail/ail","acidifiant/acidifiant","graines-de-coriandre/graines de coriandre","extrait-naturel-de-poivre/extrait naturel de poivre","extrait-naturel-de-girofle/extrait naturel de girofle","extrait-naturel-de-celeri/extrait naturel de _céleri_","antioxydant/antioxydant","extraits-de-romarin/extraits de romarin.","glutamate-monosodique/glutamate monosodique","aromes/arômes","ble/_blé_","acide-citrique/acide citrique","sucre-caramelise/sucre caramélisé",";"Maggi";"Carrefour Market";"http://static.openfoodfacts.org/images/products/761/303/467/8515/front_fr.7.400.jpg";
7613034638625;"Kub Or L'original";"France";""sel/Sel","sirop-de-glucose/sirop de glucose","aromes/arômes","exhausteurs-de-gout/exhausteurs de goût","glutamate-monosodique/glutamate monosodique","guanylate-et-inosinate-disodiques/guanylate et inosinate disodiques","huile-de-palme-non-hydrogenee/huile de palme non hydrogénée","sucre/sucre","oignon/oignon","huile-de-tournesol/huile de tournesol","acidifiant/acidifiant","acide-citrique/acide citrique","ail/ail","sucre-caramelise/sucre caramélisé","graines-de-coriandre/graines de coriandre","extraits-naturels-de-poivre/extraits naturels de poivre","de-celeri-et-de-girofle/de _céleri_ et de girofle.","ble/_blé_","celeri/_céleri_",";"Maggi,Nestlé";"Leclerc,Cora";"http://static.openfoodfacts.org/images/products/761/303/463/8625/front_fr.5.400.jpg";
7610339089602;"Sauce Café de Paris";"Suisse";""graisse-vegetale/Graisse végétale","epices/épices","herbes/herbes","moutarde/moutarde","sel/sel","oeufs-entiers-en-poudre/oeufs entiers en poudre","exhausteur-de-gout/exhausteur de goût","e621/E621","condiment-antioxydant/condiment antioxydant","e330/E330",";"Del Lago,Müller Nahrungsmittel AG";"Epicerie de Le Vaud";"http://static.openfoodfacts.org/images/products/761/033/908/9602/front_fr.6.400.jpg";
25383003;"Cajun";"Ireland";"";"Stonemill";"";"http://static.openfoodfacts.org/images/products/25383003/front_en.5.400.jpg";
00008433;"Mixed peppers";"United Kingdom";"";"";"";"http://static.openfoodfacts.org/images/products/00008433/front_en.3.400.jpg";
26134505;"American Style Mustard - Mild";"Australia";"";"Taste of America,Aldi";"Aldi";"http://static.openfoodfacts.org/images/products/26134505/front_en.5.400.jpg";
3078354353858;"Bolo Balls au Boeuf";"France";"";"Panzani";"";"http://static.openfoodfacts.org/images/products/307/835/435/3858/front_fr.3.400.jpg";
3076821116982;"Piments rouges forts au vinaigre";"France";""piments-rouges/Piments rouges","eau/eau","vinaigre-de-table-et-sel/vinaigre de table et sel.",";"Crespo";"Carrefour";"http://static.openfoodfacts.org/images/products/307/682/111/6982/front_fr.6.400.jpg";
null;"Moutarde provençale";"France";""eau/Eau","graines-de-moutarde/graines de _moutarde_","vinaigre/vinaigre","double-concentre-de-tomate/double concentré de tomate","huile-de-tournesol/huile de tournesol","poivron/poivron","sel/sel","piment/piment","basilic/basilic","sucre/sucre","ail/ail","conservateur/conservateur","sulfite-acide-de-sodium/sulfite acide de sodium.",";"Clovis";"";"http://static.openfoodfacts.org/images/products/invalid/front_en.18890.400.jpg";
3077314991222;"Moutarde à l'ancienne";"France";"";"Beaufor";"";"http://static.openfoodfacts.org/images/products/307/731/499/1222/front_fr.4.400.jpg";
3073781056150;"Cuisine Ail & Fines Herbes (19 % MG)";"France";""creme/_Crème_","lait-entier/_lait_ entier","ferments-lactiques/ferments _lactiques_","ail-et-fines-herbes-1/ail et fines herbes 1‚","sel/sel","lait-ecreme-en-poudre/_lait_ écrémé en poudre","epaississants/épaississants","carraghenanes-et-farine-de-graines-de-caroube/carraghénanes et farine de graines de caroube","poivre/poivre","conservateur/conservateur","sorbate-de-potassium/sorbate de potassium.",";"Boursin,Bel";"";"http://static.openfoodfacts.org/images/products/307/378/105/6150/front_fr.11.400.jpg";
91114807;"Tomato ketchup ";"United Kingdom";"";"By sainsbury's";"";"http://static.openfoodfacts.org/images/products/91114807/front_en.3.400.jpg";
0700941700099;"Salsa de la Muerte with Chipotle ";"France";""ingredients/Ingrédients","piment-habanero/piment habanero","vinaigre/vinaigre","piment-de-cayenne/piment de Cayenne","piment-triturado/piment triturado","piment-chipotle/piment chipotle","jus-de-citron/jus de citron","coriandre/coriandre","fines-herbes/fines herbes","epices/épices.",";"Blair's";"";"http://static.openfoodfacts.org/images/products/070/094/170/0099/front_fr.3.400.jpg";
03243176;"Brown onions";"United Kingdom";"";"Tesco";"";"http://static.openfoodfacts.org/images/products/03243176/front_en.5.400.jpg";
7622300414221;"Gewürz Ketchup Tomate";"Deutschland";""wasser/Wasser","tomatenmark/Tomatenmark","glukose-fruktose-sirup/Glukose-Fruktose-Sirup","essig-aus-agraralkohol/Essig aus Agraralkohol","modifizierte-starke/modifizierte Stärke","speisesalz/Speisesalz","paprikaextrakt/Paprikaextrakt","rapsol/Rapsöl","gewurze/Gewürze","enthalten-senf/enthalten _Senf_","verdickungsmittel/Verdickungsmittel","xanthan/Xanthan","schwarzer-pfeffer/schwarzer Pfeffer","gewurznelken/Gewürznelken","sussungsmittel/Süßungsmittel","saccharin-natrium/Saccharin-Natrium","zimt/Zimt","zucker/Zucker",";"Kraft";"";"http://static.openfoodfacts.org/images/products/762/230/041/4221/front_de.5.400.jpg";
7622210226129;"Sweet mustard BBQ sauce";"Deutschland";"";"Bull's Eye";"";"http://static.openfoodfacts.org/images/products/762/221/022/6129/front_de.3.400.jpg";
20635688;"Peri Peri";"European Union";"";"Batts";"";"null";
00011501;"Marks & Spencer Curiously Strong Mints";"France,United Kingdom";""sugar/Sugar","dextrose/Dextrose","glucose/Glucose","peppermint-flavouring/Peppermint Flavouring","gelling-agent/Gelling Agent","beef-gelatine/Beef Gelatine","menthol/Menthol",";"Marks & Spencer";"Marks & Spencer";"http://static.openfoodfacts.org/images/products/00011501/front_en.21.400.jpg";
01736113;"Tartare Sauce";"United Kingdom";""rapeseed-oil/Rapeseed Oil","water/water","gherkin/gherkin","single-cream/single cream","from-cows-milk/from cows' milk","sugar/sugar","capers/capers","white-wine-vinegar/white wine vinegar","egg-yolk/egg yolk","dijon-mustard/dijon mustard","milled-caper/milled caper","cornflour/cornflour","concentrated-lemon-juice/concentrated lemon juice","potassium-sorbate/potassium sorbate","salt/salt.","gherkin/gherkin","distilled-malt-vinegar/distilled malt vinegar","water/water","salt/salt","acetic-acid/acetic acid","capers/capers","water/water","vinegar/vinegar","salt/salt","egg-yolk/egg yolk","salt/salt","water/water","mustard-seed/mustard seed","spirit-vinegar/spirit vinegar","salt/salt","caper/caper","acetic-acid/acetic acid","vinegar/vinegar","salt/salt",";"Sainsbury's,sainsbury's taste the difference";"";"http://static.openfoodfacts.org/images/products/01736113/front_en.5.400.jpg";
20381998;"Bearnaise";"France";"";"Kania";"";"http://static.openfoodfacts.org/images/products/20381998/front_fr.3.400.jpg";
26020501;"Moulin Poivre Noir en grains";"France";""poivre/poivre",";"Portland";"Aldi";"http://static.openfoodfacts.org/images/products/26020501/front_fr.4.400.jpg";
20317010;"Cebollas &quot;Romay&quot;";"España";""cebolla-blanca-categoria-i-calibre/Cebolla blanca. Categoría I. Calibre","55-75-mm/55/75 mm",";"Romay, //Propiedad de://, S.A.T. Nº 9983 Enrique Romay S.A.";"Lidl";"http://static.openfoodfacts.org/images/products/20317010/front_es.5.400.jpg";
87157321;"Hot Chilli ketchup ";"Belgique,France";""tomates/Tomates","148-g-pour-100-g-de-tomato-ketchup/148 g pour 100 g de Tomato Ketchup","vinaigre/vinaigre","sucre/sucre","sel/sel","piment-de-cayenne-en-poudre/piment de Cayenne en poudre","herbes-et-epices/herbes et épices","extraits-d-epices-et-d-herbes/extraits d'épices et d'herbes","contiennent-du-celeri/contiennent du céleri","extrait-de-piment/extrait de piment.",";"Heinz";"";"http://static.openfoodfacts.org/images/products/87157321/front_fr.13.400.jpg";
3229820762067;"Gingembre en fines lamelles";"France";""gingembre-de-thailande/Gingembre de Thaïlande","eau/eau","sel/sel","vinaigre/vinaigre","acidifiants/acidifiants","acide-acetique-et-acide-citrique/acide acétique et acide citrique","edulcorants/édulcorants","aspartame/aspartame","saccharine-de-sodium-et-sucralose/saccharine de sodium et sucralose","conservateur/conservateur","sorbate-de-potassium/sorbate de potassium.",";"Tanoshi";"Carrefour";"http://static.openfoodfacts.org/images/products/322/982/076/2067/front_fr.5.400.jpg";
3229820762050;"Sauce Soja";"France";"";"Tanoshi";"";"http://static.openfoodfacts.org/images/products/322/982/076/2050/front_fr.3.400.jpg";
3229820790398;"Sauce pour Rouleaux de Printemps et Nems";"France";""eau/Eau","sirop-de-sucre/sirop de sucre","sucre/sucre","chili-rouge-marine/chili rouge mariné","vinaigre-d-alcool/vinaigre d'alcool","ail-marine/ail mariné","ail/ail","sel/sel","amidon-de-tapioca-modifie/amidon de tapioca modifié","stabilisant/stabilisant","gomme-xanthane/gomme xanthane.","chili-rouge/chili rouge","sel/sel","acidifiant/acidifiant","acide-acetique/acide acétique","ail/ail","sucre/sucre","sel/sel","acidifiant/acidifiant","acide-acetique/acide acétique",";"Tien Shan";"Carrefour";"http://static.openfoodfacts.org/images/products/322/982/079/0398/front_fr.5.400.jpg";
3229820790763;"Sauce Champignons bio";"France";""eau/Eau","champignons-de-paris/champignons de Paris","vin-blanc/vin blanc","contient-sulfites/contient _sulfites_","amidon-de-riz/amidon de riz","huile-de-tournesol/huile de tournesol","creme-de-riz-complet/crème de riz complet","echalotes/échalotes","aromes-naturel/arômes naturel","sel/sel","epaississant/épaississant","gomme-guar/gomme guar","poivre-blanc/poivre blanc.",";"Bjorg";"Noz";"http://static.openfoodfacts.org/images/products/322/982/079/0763/front_fr.6.400.jpg";
3229820121789;"Bouillon cube légumes Bio Bjorg";"France";""sel-marin/Sel marin","matieres-grasses-vegetales/*matières grasses végétales","palme-et-tournesol/*palme et *tournesol","amidon-de-mais/*amidon de maïs","extrait-de-levure/extrait de levure","legumes/*légumes","poireaux/*poireaux","2/2‚","oignons/*oignons","1/1‚","celeri/*céleri","0/0‚","ail/)*ail","epices/*épices","persil-
-100-des-ingredients-d-origine-agricole-ont-ete-obtenus-selon-les-regles-de-la-production-biologique/*persil. 
* 100% des ingrédients d'origine agricole ont été obtenus selon les règles de la production biologique.","carottes/*carottes","4/4‚",";"Bjorg";"Carrefour";"http://static.openfoodfacts.org/images/products/322/982/012/1789/front_en.31.400.jpg";
3229820786254;"Purée de tomates bio";"France";""tomates/Tomates*","99/99‚","correcteur-d-acidite/correcteur d'acidité","acide-citrique/acide citrique.",";"Bjorg";"Carrefour,Leclerc";"http://static.openfoodfacts.org/images/products/322/982/078/6254/front_fr.18.400.jpg";
3229820781327;"Sauce salade japonaise assaisonnement";"France";""eau/eau","sauce-soja/sauce soja","vinaigre-de-riz/vinaigre de riz","huile-de-sesame/huile de sésame","sucre/sucre","sel/sel","huile-de-colza/huile de colza","graines-de-sesames/graines de sésames","acidifiant/acidifiant","acide-acetique/acide acétique","piment/piment","epaississant/épaississant","gomme-xanthane/gomme xanthane","eau/eau","feves-de-soja/fèves de soja","ble/blé","sel/sel","alcool-de-sucre-de-canne/alcool de sucre de canne","eau/eau","riz/riz",";"Tanoshi";"";"http://static.openfoodfacts.org/images/products/322/982/078/1327/front_fr.3.400.jpg";
322982078673;"Tanoshi. Sauce Soja Sucrée";"France";""sucre/Sucre","33/33‚","sauce-soja-tamari/Sauce soja Tamari","alcool/alcool)","eau/eau","sauce-soja/sauce soja","3/3‚","alcool/alcool","amidons-modifies/amidons modifiés","phosphate-de-diamidon-acetyle-et-phosphate-de-diamidon-hydroxypropyle/phosphate de diamidon acétylé et phosphate de diamidon hydroxypropylé","alcool-de-riz/alcool de riz","sel/sel","colorant/colorant","caramel-ordinaire/caramel ordinaire","epaississant/épaississant","eau-feves-de-soja-degraissees/eau fèves de soja dégraissées","sel/sel","ble/blé","feves-de-soja/fèves de soja","1/1‚","eau/eau","riz/riz","sel/sel","correcteur-d-acidite/correcteur d'acidité","acide-lactique/acide lactique","gomme-xanthane-alcool/gomme xanthane.  Alcool","3-97-d-alcool-en-volume/3‚97% d'alcool en volume",";"Tanoshi";"Monoprix";"null";
3229820171944;"Bouillon cube volaille Bio";"France";""sel-marin/Sel marin","amidon-de-mais/*amidon de maïs","huile-de-palme-non-hydrogenee/*huile de palme non hydrogénée","viande-de-poule-en-poudre/*viande de poule en poudre","5/5‚","graisse-de-poule/graisse de poule","extrait-de-levure/extrait de levure","oignons/*oignons","1/1‚","celeri/* _céleri_","curcuma/*curcuma","ail/*ail","persil/*persil","romarin/*romarin","thym-
-95-6-des-ingredients-d-origine-agricole-ont-ete-obtenus-selon-les-regles-de-la-production-biologique/*thym.
* 95‚6% des ingrédients d'origine agricole ont été obtenus selon les règles de la production biologique.",";"Bjorg";"Carrefour,Leclerc";"http://static.openfoodfacts.org/images/products/322/982/017/1944/front_fr.31.400.jpg";
3223920007004;"Harissa";"France";""piments-rouges/Piments rouges","epices/épices","ail/ail","sel/sel.",";"Ferrero";"";"http://static.openfoodfacts.org/images/products/322/392/000/7004/front_fr.7.400.jpg";
3223921800062;"Bolognaise au boeuf";"France";""pulpe-et-concentre-de-tomates/Pulpe et concentré de tomates","viande-de-boeuf-halal/viande de boeuf Halal","eau/eau","legumes-frais/légumes frais","sucre/sucre","sel/sel","huile-de-tournesol/huile de tournesol","aromes/arômes","lait/_lait_","ail/ail","persil/persil","amidon-transforme-de-mais/amidon transformé de maïs","romarin/romarin.","oignons/oignons","carottes/carottes",";"Zakia Halal";"Carrefour";"http://static.openfoodfacts.org/images/products/322/392/180/0062/front_fr.6.400.jpg";
3222472572909;"Sauce Soja";"France";""graines-de-soja/Graines de _soja_","ble/blé","sel/sel","eau/eau","conservateur/conservateur","benzoate-de-sodium/benzoate de sodium",";"Casino,Saveurs d'Ailleurs";"Casino";"http://static.openfoodfacts.org/images/products/322/247/257/2909/front_fr.9.400.jpg";
3222472572916;"Sauce pour nems";"France";""eau/Eau","sauce-nuoc-mam/sauce nuoc mam","sucre/sucre","sirop-de-glucose-fructose/sirop de glucose-fructose","vinaigre-d-alcool/vinaigre d'alcool","exhausteur-de-gout/exhausteur de goût","monoglutamate-de-sodium/monoglutamate de sodium.","extrait-de-poisson/extrait de poisson","sel/sel","sucre/sucre",";"Casino Saveurs d'Ailleurs";"Casino";"http://static.openfoodfacts.org/images/products/322/247/257/2916/front_fr.8.400.jpg";
3222471000328;"Mayonnaise à la moutarde de Dijon";"France";""huile-de-colza/huile de colza","eau/eau","jaune-d-oeuf/jaune d'_oeuf_","moutarde-de-dijon/_moutarde_ de Dijon","vinaigre-d-alcool/vinaigre d'alcool","sucre/sucre","sel/sel","acidifiants/acidifiants","glucono/glucono","delta-lactone/delta-lactone","acide-citrique/acide citrique","amidon-transforme-de-mais/amidon transformé de maïs","epaississant/épaississant","gomme-guar/gomme guar","conservateur/conservateur","sorbate-de-potassium/sorbate de potassium","jus-de-citron-concentre/jus de citron concentré","colorant/colorant","beta/bêta","carotene/carotène","arome/arôme","antioxydant/antioxydant","extrait-de-romarin/extrait de romarin","eau/eau","graines-de-moutarde/graines de _moutarde_","vinaigre-d-alcool/vinaigre d'alcool","sel/sel","acidifiant/acidifiant","acide-citrique/acide citrique","conservateur/conservateur","disulfite-de-potassium/_disulfite_ de potassium",";"Casino";"Géant";"http://static.openfoodfacts.org/images/products/322/247/100/0328/front_fr.5.400.jpg";
3222471005781;"Câpres surfines";"France";""capres/Câpres","eau/eau","sel/sel","vinaigre-d-alcool/vinaigre d'alcool.",";"Casino";"Casino";"http://static.openfoodfacts.org/images/products/322/247/100/5781/front_fr.8.400.jpg";
3222475463808;"Sauce tomate cuisinée aux légumes";"France";""puree-de-tomates-concentree-44/Purée de tomates concentrée 44‚","eau/eau","legumes/légumes","amidon-transforme-de-mais/amidon transformé de maïs","sel/sel","huile-de-colza/huile de colza","sucre/sucre","aromes/arômes","dont-lait/dont lait","/.","oignons/oignons","puree-de-carottes/purée de carottes",";"Casino";"Casino";"http://static.openfoodfacts.org/images/products/322/247/546/3808/front_fr.6.400.jpg";
3222474197070;"sauce vinaigrette huile d'olive et tomates sechees";"France";""huile-de-colza/Huile de colza","vinaigre-de-vin-rouge/vinaigre de vin rouge","contient-sulfites/contient _sulfites_","eau/eau","huile-d-olive-vierge-extra/huile d'olive vierge extra","ail/ail","moutarde-de-dijon/_moutarde_ de Dijon","tomates-sechees-2/tomates séchées 2‚","double-concentre-de-tomates/double concentré de tomates","poivrons-verts/poivrons verts","sel/sel.","graines-de-moutarde/graines de _moutarde_","vinaigre-d-alcool/vinaigre d'alcool","eau/eau","sel/sel",";"casino";"";"http://static.openfoodfacts.org/images/products/322/247/419/7070/front_fr.7.400.jpg";
3222474196219;"";"France";""eau/Eau","graines-de-moutarde/graines de _moutarde_","vinaigre-d-alcool/vinaigre d'alcool","sel/sel","antioxydant/antioxydant","disulfite-de-potassium/_disulfite_ de potassium","acidifiant/acidifiant","acide-citrique/acide citrique.",";"Casino";"";"http://static.openfoodfacts.org/images/products/322/247/419/6219/front_fr.3.400.jpg";
3222472364887;"Sauce Basquaise Aux deux poivrons";"France";""tomates/Tomates","eau/eau","legumes/légumes","concentre-de-tomates/concentré de tomates","huile-de-tournesol/huile de tournesol","amidon-transforme-de-mais/amidon transformé de maïs","sucre/sucre","sel/sel","vin-blanc/vin blanc","aromes/arômes","jus-de-citron-concentre/jus de citron concentré","persil/persil.","oignons/oignons","courgettes/courgettes","poivrons-rouges/poivrons rouges","poivrons-verts/poivrons verts","dont-ble/dont _blé_","lactose/_lactose_","celeri-et-sesame/_céleri_ et _sésame_",";"Casino";"Casino";"http://static.openfoodfacts.org/images/products/322/247/236/4887/front_fr.6.400.jpg";
3222474628635;"Mayonnaise à la moutarde à l'ancienne";"France";""huile-de-colza/Huile de colza","eau/eau","moutarde-a-l-ancienne-5/_moutarde_ à l'ancienne 5‚","jaune-d-oeuf/jaune d'_oeuf_","vinaigre-de-vin-blanc/vinaigre de vin blanc","sirop-de-glucose-fructose/sirop de glucose-fructose","sel/sel","moutarde-de-dijon/_moutarde_ de Dijon","aromes/arômes","colorants/colorants","caramel-ordinaire/caramel ordinaire","luteine/lutéine","extrait-de-paprika/extrait de paprika","stabilisants/stabilisants","gomme-guar/gomme guar","gomme-xanthane/gomme xanthane.","eau/eau","graines-de-moutarde/graines de _moutarde_","vinaigre-d-alcool/vinaigre d'alcool","sel/sel","antioxydant/antioxydant","disulfite-de-potassium/_disulfite_ de potassium","eau/eau","graines-de-moutarde/graines de _moutarde_","vinaigre-d-alcool/vinaigre d'alcool","sel/sel","acidifiant/acidifiant","acide-citrique/acide citrique","antioxydant/antioxydant","disulfite-de-potassium/_disulfite_ de potassium",";"Casino Délices";"Casino";"http://static.openfoodfacts.org/images/products/322/247/462/8635/front_fr.10.400.jpg";
3222473119509;"Guacamole";"France";""pulpe-d-avocat/Pulpe d'avocat","creme-fraiche/_crème_ fraiche","sucre/sucre","sel/sel","poivron-rouge/poivron rouge","epices/épices","stabilisants/stabilisants","alginate-de-sodium/alginate de sodium","gomme-xanthane/gomme xanthane","oignon/oignon","antioxygene/antioxygène","acide-ascorbique/acide ascorbique","sirop-de-glucose/sirop de glucose","dextrose/dextrose","acidifiant/acidifiant","acide-citrique/acide citrique","ail/ail","conservateur/conservateur","sorbate-de-potassium/sorbate de potassium","piment-jalapeno/piment Jalapeño","coriandre-deshydratee/coriandre déshydratée.",";"Casino Saveurs d'Ailleurs,Groupe Casino";"Casino";"http://static.openfoodfacts.org/images/products/322/247/311/9509/front_fr.6.400.jpg";
3222473651009;"";"France";"";"Casino";"";"http://static.openfoodfacts.org/images/products/322/247/365/1009/front_en.3.400.jpg";
3222473419081;"Moutarde de Dijon";"France";""eau/Eau","graines-de-moutarde/graines de _moutarde_","vinaigre-d-alcool/vinaigre d'alcool","sel/sel","antioxydant/antioxydant","disulfite-de-potassium/_disulfite_ de potassium","acidifiant/acidifiant","acide-citrique/acide citrique.",";"Casino";"Casino";"http://static.openfoodfacts.org/images/products/322/247/341/9081/front_fr.6.400.jpg";
3222473419098;"Moutarde mi-forte";"France";"";"Casino";"";"http://static.openfoodfacts.org/images/products/322/247/341/9098/front_fr.3.400.jpg";
3222472757108;"Vinaigrette échalotes allégée";"France";""eau/Eau","huile-de-colza/huile de colza","vinaigre-de-vin-rouge-eleve-en-fut-de-chene/vinaigre de vin rouge élevé en fût de chêne","moutarde-de-dijon/moutarde de Dijon","sel/sel","aromes/arômes","sucre/sucre","amidon-transforme-de-pomme-de-terre/amidon transformé de pomme de terre","echalotes-deshydratees-0/échalotes déshydratées 0‚","epaississant/épaississant","gomme-xanthane/gomme xanthane","jus-de-citron-concentre/jus de citron concentré","colorants/colorants","beta/bêta","carotene-et-carmin-de-cochenille/carotène et carmin de cochenille","dont-poisson/dont _poisson_","/.","eau/eau","graines-de-moutarde/graines de _moutarde_","vinaigre-d-alcool/vinaigre d'alcool","sel/sel","conservateur/conservateur","metabisulfite-de-potassium/_métabisulfite_ de potassium","acidifiant/acidifiant","acide-citrique/acide citrique",";"Casino";"Casino";"http://static.openfoodfacts.org/images/products/322/247/275/7108/front_fr.6.400.jpg";
3222472920854;"Moutarde à l'ancienne, aux graines de moutarde";"France";""eau/Eau","vinaigre-d-alcool/vinaigre d'alcool","graines-de-moutarde/graines de moutarde","teguments/téguments","sel/sel","acide-citrique/acide citrique","aromes-naturels/arômes naturels","disulfite-de-potassium/disulfite de potassium","epice/épice",";"Casino";"Casino";"http://static.openfoodfacts.org/images/products/322/247/292/0854/front_fr.11.400.jpg";
3222472923961;"Sauce tomates olives";"France";""pulpe-de-tomate/Pulpe de tomate","olives/olives","puree-de-tomate-double-concentree/purée de tomate double concentrée","huile-d-olive-vierge-extra/huile d'olive vierge extra","oignons/oignons","sucre/sucre","amidon-transforme-de-mais/amidon transformé de maïs","sel/sel","aromes/arômes","ail/ail","origan/origan","basilic/basilic","poivre/poivre.","tomates-pelees-en-cube/tomates pelées en cube","jus-de-tomate-concentre/jus de tomate concentré","olives-vertes/olives vertes","olives-noires/olives noires",";"Casino";"Casino";"http://static.openfoodfacts.org/images/products/322/247/292/3961/front_fr.6.400.jpg";
3222472924135;"Bouillon de volaille";"France";"";"Casino";"";"http://static.openfoodfacts.org/images/products/322/247/292/4135/front_fr.5.400.jpg";
3222474151942;"Sauce frites";"France";""eau/Eau","huile-de-colza/huile de colza","sucre/sucre","vinaigre-d-alcool/vinaigre d'alcool","moutarde/_moutarde_","amidon-transforme-de-mais/amidon transformé de maïs","jaune-d-oeuf/jaune d'_oeuf_","sel/sel","plantes-aromatiques-deshydratees/plantes aromatiques déshydratées","jus-de-citron-concentre/jus de citron concentré","conservateur/conservateur","sorbate-de-potassium/sorbate de potassium","aromes/arômes","colorant/colorant","beta/bêta","carotene/carotène.","eau/eau","graines-de-moutarde/graines de _moutarde_","vinaigre-d-alcool/vinaigre d'alcool","acidifiant/acidifiant","acide-citrique/acide citrique","epice/épice","conservateur/conservateur","metabisulfite-de-sodium/_métabisulfite_ de sodium",";"Casino";"Casino";"http://static.openfoodfacts.org/images/products/322/247/415/1942/front_fr.6.400.jpg";
3222474151928;"Sauce barbecue";"France";""eau/Eau","puree-de-tomates-double-concentree/purée de tomates double concentrée","sirop-de-glucose-fructose/sirop de glucose-fructose","vinaigre-d-alcool/vinaigre d'alcool","sirop-de-sucre-candi/sirop de sucre candi","sucre/sucre","amidon-transforme-de-mais/amidon transformé de maïs","sel/sel","huile-de-colza/huile de colza","arome-fumee/arôme fumée","arome-naturel/arôme naturel","stabilisant/stabilisant","gomme-xanthane/gomme xanthane","epices/épices","oignon-en-poudre/oignon en poudre","conservateur/conservateur","sorbate-de-potassium/sorbate de potassium.",";"Casino";"Casino";"http://static.openfoodfacts.org/images/products/322/247/415/1928/front_fr.8.400.jpg";
3222474151935;"Sauce burger";"France";""huile-de-colza/Huile de colza","sirop-de-glucose-fructose/sirop de glucose-fructose","eau/eau","moutarde/_moutarde_","puree-de-tomates/purée de tomates","jaune-d-oeuf/jaune d'_oeuf_","sirop-de-sucre-candi/sirop de sucre candi","vinaigre-d-alcool/vinaigre d'alcool","sel/sel","persil-deshydrate/persil déshydraté","jus-de-citron-concentre/jus de citron concentré","aromes-naturels/arômes naturels","dont-celeri/dont céleri","stabilisant/stabilisant","gomme-xanthane/gomme xanthane","colorants/colorants","beta/bêta","carotene-et-extrait-de-paprika/carotène et extrait de paprika","oignon-en-poudre/oignon en poudre","epices/épices.","eau/eau","vinaigre-d-alcool/vinaigre d'alcool","graines-de-moutarde/graines de _moutarde_","sel/sel","epice/épice",";"Casino";"Casino";"http://static.openfoodfacts.org/images/products/322/247/415/1935/front_fr.6.400.jpg";
3222470004990;"Mayonnaise à la moutarde de Dijon";"France";""huile-de-colza/Huile de colza","eau/eau","jaune-d-oeuf/jaune d'_oeuf_","moutarde-de-dijon/moutarde de Dijon","vinaigre-d-alcool/vinaigre d'alcool","sucre/sucre","sel/sel","acidifiants/acidifiants","glucono/glucono","delta-lactone/delta-lactone","acide-citrique/acide citrique","epaississant/épaississant","gomme-guar/gomme guar","amidon-transforme-de-mais/amidon transformé de maïs","conservateur/conservateur","sorbate-de-potassium/sorbate de potassium","jus-de-citron-concentre/jus de citron concentré","colorant/colorant","beta/bêta","carotene/carotène","arome/arôme","antioxydant/antioxydant","extrait-de-romarin/extrait de romarin.","eau/eau","graines-de-moutarde/graines de _moutarde_","vinaigre-d-alcool/vinaigre d'alcool","sel/sel","acidifiant/acidifiant","acide-citrique/acide citrique","conservateur/conservateur","disulfite-de-potassium/disulfite de potassium",";"Casino";"";"http://static.openfoodfacts.org/images/products/322/247/000/4990/front_fr.7.400.jpg";
3222472182252;"Cornichons Extra-Fins croquants";"France";""cornichons/Cornichons","eau/eau","vinaigres-d-alcool-et-de-vin-blanc/vinaigres d'alcool et de vin blanc","petits-oignons/petits oignons","sel/sel","graines-de-moutarde-jaune-et-brune/graines de moutarde jaune et brune","graines-de-coriandre/graines de coriandre","estragon/estragon","affermissant/affermissant","chlorure-de-calcium/chlorure de calcium","arome/arôme.",";"Casino";"Casino";"http://static.openfoodfacts.org/images/products/322/247/218/2252/front_fr.5.400.jpg";
3222473310630;"Mayonnaise à la moutarde de Dijon";"France";""huile-de-tournesol/Huile de tournesol","jaune-d-oeuf/jaune d'_oeuf_","eau/eau","moutarde-de-dijon-3/_moutarde_ de Dijon 3‚","vinaigre-d-alcool/vinaigre d'alcool","sucre-de-canne/sucre de canne","sel/sel","arome-naturel-de-carotte/arôme naturel de carotte","arome-naturel-de-moutarde/arôme naturel de moutarde","epaississant/épaississant","gomme-xanthane/gomme xanthane.","vinaigre-de-cidre/vinaigre de cidre","caseine-de-lait/caséine de _lait_","graines-de-moutarde/graines de _moutarde_","eau/eau","sel/sel","acidifiant/acidifiant","acide-citrique/acide citrique",";"Casino Bio,Casino";"Casino";"http://static.openfoodfacts.org/images/products/322/247/331/0630/front_fr.8.400.jpg";
3222473310647;"Moutarde de Dijon";"France";"";"Casino Bio,Casino";"";"http://static.openfoodfacts.org/images/products/322/247/331/0647/front_fr.10.400.jpg";
