id;product_name;countries;ingredients;brands;stores;image_url;
3250392254704;"Mayonnaise (dont 10% gratuit)";"France";"huile-de-tournesol~>Huile de tournesol,jaune-d-oeuf~>jaune d'_oeuf_,eau~>eau,moutarde-de-dijon-3~>_moutarde_ de Dijon 3‚,vinaigre-d-alcool~>vinaigre d'alcool,sucre-de-canne~>sucre de canne,sel~>sel,arome-naturel-de-carotte~>arôme naturel de carotte,sucre-de-canne~>sucre de canne,sel~>sel,arome-naturel-de-carotte~>arôme naturel de carotte,arome-naturel-de-moutarde~>arôme naturel de _moutarde_,epaississant~>épaississant,gomme-xanthane~>gomme xanthane.,vinaigre-de-cidre~>vinaigre de cidre,dont-caseine-de-lait~>dont caséine de _lait_,graines-de-moutarde~>graines de _moutarde_,eau~>eau,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique";"Bouton d'Or";"Intermarché";"null";
3250391539871;"Sauce tomate cuisinée aux petits légumes";"France";"eau~>Eau,concentre-de-tomates~>concentré de tomates,legumes~>légumes,oignons-et-carottes~>oignons et carottes,amidon-transforme-de-mais~>amidon transformé de maïs,sel~>sel,huile-vegetale~>huile végétale,colza~>colza,sucre~>sucre,arome-naturel-d-oignon~>arôme naturel d'oignon,fromage-fondu-en-poudre~>fromage fondu en poudre.";"Fiorini";"";"null";
3250391507559;"Provençale Cuisinée à l'huile d'olive";"France";"puree-et-pulpe-de-tomates~>Purée et pulpe de tomates,legumes~>légumes,epices-et-plantes-aromatiques-1~>épices et plantes aromatiques 1‚,dont-celeri~>dont _céleri_,huile-d-olive-vierge-extra-1~>huile d'olive vierge extra 1‚,huile-de-tournesol~>huile de tournesol,sucre~>sucre,sel~>sel,amidon-transforme-de-mais~>amidon transformé de maïs.,oignons~>oignons,carottes~>carottes";"Fiorini";"Intermarché";"null";
3250391507528;"Provençale Cuisinée à l'huile d'olive";"France";"pulpe-de-tomates~>Pulpe de tomates,puree-de-tomates~>purée de tomates,39~>39‚,huile-d-olive-vierge-extra~>huile d'olive vierge extra,oignons~>oignons,2~>2‚,carottes~>carottes,2~>2‚,sucre~>sucre,sel~>sel,amidon-transforme-de-mais~>amidon transformé de maïs,epices-et-plantes-aromatiques~>épices et plantes aromatiques,~>.,ail~>ail,basilic~>basilic,menthe~>menthe,origan~>origan,thym~>thym,poivre~>poivre,celeri~>céleri,romarin~>romarin,laurier~>laurier";"Fiorini,Sélection des Mousquetaires,Les Mousquetaires";"Intermarché";"null";
3250391282951;"Sauce Barbecue";"France";"eau~>Eau,sirop-de-glucose-fructose~>sirop de glucose-fructose,puree-de-tomates-double-concentre~>purée de tomates double concentré,vinaigre-de-vin-blanc~>vinaigre de vin blanc,contient-sulfites~>contient _sulfites_,amidon-transforme-de-mais~>amidon transformé de maïs,sel~>sel,sauce-worcester~>sauce Worcester,sucre-caramelise~>sucre caramélisé,acidifiants~>acidifiants,glucono~>glucono,delta-lactone~>delta-lactone,acide-citrique~>acide citrique,arome-de-fume~>arôme de fumé,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium,epaississants~>épaississants,gomme-guar~>gomme guar,gomme-xanthane~>gomme xanthane,ail~>ail,oignons~>oignons,arome-naturel~>arôme naturel.,eau~>eau,sucre~>sucre,vinaigre-d-alcool~>vinaigre d'alcool,melasse~>mélasse,puree-d-oignons~>purée d'oignons,sel~>sel,epices~>épices,acidifiant~>acidifiant,acide-acetique~>acide acétique";"Bouton d'Or";"Intermarché";"null";
3250391282982;"Ketchup Allégé (- 50 % Sucres)";"France";"tomates~>Tomates,176-g-pour-100-g-de-ketchup~>176 g pour 100 g de ketchup,vinaigre~>vinaigre,sucre~>sucre,sel~>sel,epice~>épice,extraits-d-epices-et-plantes-aromatiques~>extraits d'épices et plantes aromatiques,contient-du-celeri~>contient du _céleri_,edulcorant~>édulcorant,sucralose~>sucralose.";"Bouton d'Or,Sélection des Mousquetaires,Les Mousquetaires";"Intermarché";"null";
3250391749232;"Sauce Samouraï";"France";"huile-de-colza~>Huile de colza,eau~>eau,jaune-d-oeuf~>jaune d'oeuf,vinaigre-d-alcool~>vinaigre d'alcool,sirop-de-glucose-fructose~>sirop de glucose-fructose,paprika~>paprika,sel~>sel,moutarde~>moutarde,piment-rouge-1~>piment rouge 1‚,acidifiants~>acidifiants,glucono~>glucono,delta-lactone~>delta-lactone,acide-citrique~>acide citrique,epices~>épices,contient-moutarde~>contient moutarde,amidon-transforme-de-mais~>amidon transformé de maïs,extrait-d-epice~>extrait d'épice,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium,epaississants~>épaississants,gomme-guar~>gomme guar,gomme-xanthane~>gomme xanthane,arome-naturel~>arôme naturel,colorants~>colorants,beta~>bêta,carotene~>carotène,extrait-de-paprika~>extrait de paprika.,eau~>eau,vinaigre-d-alcool~>vinaigre d'alcool,graines-de-moutarde~>graines de moutarde,epice~>épice";"Bouton d'Or";"Intermarché";"null";
3250391248599;"Pesto au Basilic";"France";"basilic~>Basilic,26~>26‚,huile-de-tournesol~>huile de tournesol,pomme-de-terre~>pomme de terre,huile-d-olive-vierge-extra~>huile d'olive vierge extra,8~>8‚,eau~>eau,grana-padano~>Grana Padano,dont-oeuf~>dont œuf,4~>4‚,pecorino~>Pecorino,4~>4‚,noix-de-cajou~>noix de cajou,sel~>sel,pignon-de-pin~>pignon de pin,ail~>ail,acide-lactique~>acide lactique,poivre~>poivre,huile-essentielle-de-basilic~>huile essentielle de basilic.";"Fiorini,Sélection des Mousquetaires,Les Mousquetaires";"Intermarché";"null";
3250391248629;"Poivrons Aubergines";"France";"poivron-rouge-et-jaune~>Poivron rouge et jaune,32~>32‚,huile-de-tournesol~>huile de tournesol,creme-fraiche~>crème fraîche,aubergine~>aubergine,12~>12‚,tomate-poudre~>tomate poudre,7~>7‚,oignon~>oignon,tomate-concassee~>tomate concassée,3~>3‚,persil~>persil,sel~>sel,ail~>ail,sucre~>sucre,origan~>origan,basilic~>basilic,thym~>thym,acidifiant~>acidifiant,acide-lactique~>acide lactique,poivre~>poivre,romarin~>romarin,arome-naturel-d-origan~>arôme naturel d'origan.,tomates~>tomates,jus-de-tomates~>jus de tomates";"Fiorini,Sélection des Mousquetaires,Les Mousquetaires";"Intermarché";"null";
3250391434152;"Bolognaise";"France";"";"Fiorini";"";"null";
3250392064976;"Ketchup";"France";"tomates~>Tomates*,159g-pour-100g-de-ketchup~>159g pour 100g de ketchup,sucre~>sucre*,vinaigre-d-alcool~>vinaigre d'alcool*,sel~>sel,epices~>épices*,contient-du-celeri~>contient du _céleri_,issus-de-l-agriculture-biologique~>. *Issus de l'agriculture biologique.";"Bouton d'Or";"";"null";
3250391162338;"Guacamole";"France";"";"Itinéraire des Saveurs";"";"null";
3258561140261;"Mayonnaise à la moutarde de Dijon";"France";"";"Belle France";"";"null";
3258561140704;"Sauce barbecue";"France";"";"Belle France";"";"null";
3258561140582;"Sauce Napolitaine";"France";"puree-de-tomate-mi-reduite-et-pulpe-de-tomate~>purée de tomate mi réduite et pulpe de tomate,legumes~>légumes,huile-de-colza~>huile de colza,amidon-transforme-de-mais~>amidon transformé de maïs,sucre~>sucre,sel~>sel,vin-blanc~>vin blanc,basilic~>basilic,aromes~>arômes,tomates~>tomates,jus-de-tomate~>jus de tomate,oignons~>oignons,carottes~>carottes,celeri~>céleri";"Belle France";"G20";"null";
3258561140414;"Moutarde mi-forte";"France";"";"Belle France";"";"null";
3258561140629;"Sauce provencale";"France";"";"belle france";"";"null";
3258561140964;"Vinaigrette moutarde à l'ancienne allégée en matière grasses";"France";"eau~>Eau,huile-de-colza~>huile de colza,vinaigre-de-vin-blanc~>vinaigre de vin blanc,vinaigre-d-alcool~>vinaigre d'alcool,moutarde-a-l-ancienne~>moutarde à l'ancienne,sel~>sel,sucre~>sucre,amidon-modifie-de-pomme-de-terre~>amidon modifié de pomme de terre,epaississant~>épaississant,gomme-xanthane~>gomme xanthane,proteines-de-lait~>protéines de lait,jus-de-citron-concentre~>jus de citron concentré,colorants~>colorants,beta~>bêta,carotene~>carotène,caramel~>caramel,extrait-de-paprika~>extrait de paprika,arome~>arôme.,eau~>eau,graines-de-moutarde~>graines de moutarde,vinaigre-d-alcool~>vinaigre d'alcool,sel~>sel,conservateur~>conservateur,metabisulfite-de-potassium~>métabisulfite de potassium,acidifiant~>acidifiant,acide-citrique~>acide citrique";"Belle France";"Panier Sympa";"null";
3258561140247;"Mayonnaise";"France";"";"Belle France";"";"null";
3258561140605;"Sauce provençale";"France";"puree-de-tomate-mi-reduite-et-pulpe-de-tomate~>purée de tomate mi réduite et pulpe de tomate,legumes~>légumes,eau~>eau,huile-d-olive-vierge-extra~>huile d'olive vierge extra,sucre~>sucre,amidon-transforme-de-mais~>amidon transformé de maïs,basilic~>basilic,sel~>sel,aromes~>arômes,tomates~>tomates,jus-de-tomate~>jus de tomate,oignons~>oignons,aubergines~>aubergines,courgettes~>courgettes,poivrons-rouge~>poivrons rouge,celeri~>céleri";"Belle France";"G20";"null";
3258561140599;"Sauce Tomate Basilic";"France";"pulpe-de-tomate~>pulpe de tomate,et-puree-de-tomate-mi-reduite~>et purée de tomate mi-réduite,legumes~>légumes,plantes-aromatiques~>plantes aromatiques,huile-de-colza~>huile de colza,huile-d-olive-vierge-extra~>huile d'olive vierge extra,sucre~>sucre,sel~>sel,vin-blanc~>vin blanc,amidon-transforme-de-mais~>amidon transformé de maïs,arome-naturel-de-basilic~>arôme naturel de basilic,tomates~>tomates,jus-de-tomate~>jus de tomate,oignons~>oignons,carottes~>carottes,basilic-1~>basilic 1‚,ail~>ail";"Belle France";"G20";"null";
3258561140551;"Sauce Bolognaise";"France";"puree-de-tomate-mi-reduite-et-pulpe-de-tomate~>Purée de tomate mi réduite et pulpe de tomate,viande-bovine~>viande bovine,legumes~>légumes,sucre~>sucre,amidon-transforme-de-mais~>amidon transformé de maïs,sel~>sel,aromes~>arômes,correcteur-d-acidite~>correcteur d'acidité,acide-citrique~>acide citrique.,tomates~>tomates,jus-de-tomate~>jus de tomate,oignons~>oignons,carottes~>carottes";"Belle France,Francap Distribution";"G20";"null";
3258561140636;"Sauce aux Cèpes";"France";"puree-de-tomate-mi-reduite-et-pulpe-de-tomate~>purée de tomate mi-réduite et pulpe de tomate,eau~>eau,cepes-rehydrates~>cèpes réhydratés,legumes~>légumes,huile-de-colza~>huile de colza,amidon-transforme-de-mais~>amidon transformé de maïs,sucre~>sucre,sel~>sel,vin-blanc~>vin blanc,aromes~>arômes,persil~>persil,correcteur-d-acidite~>correcteur d'acidité,acide-citrique~>acide citrique,tomates~>tomates,jus-de-tomate~>jus de tomate,oignons~>oignons,carottes~>carottes";"Belle France";"Monoprix";"null";
3258565140304;"Moutarde de Dijon";"France";"eau~>eau,graines-de-moutarde~>graines de _moutarde_,vinaigre-d-alcool~>vinaigre d'alcool,sel~>sel,antioxydant~>antioxydant,disulfite-de-potassium~>_disulfite_ de potassium,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Ecoprix";"";"null";
3258563140610;"Sauce rouille à la Sétoise";"France";"huile-de-colza~>huile de colza,eau~>eau,ail~>ail,concentre-de-tomates~>concentré de tomates,lait-en-poudre~>lait en poudre,moutarde-de-dijon~>moutarde de Dijon,jaune-d-oeufs~>jaune d’œufs,vinaigre-d-alcool~>vinaigre d'alcool,e472e~>E472e,amidon-modifie~>amidon modifié,gomme-xanthane-et-gomme-guar~>gomme xanthane et gomme guar,sel~>sel,piment-fort~>piment fort,piment-doux~>piment doux,eau~>eau,graines-de-moutarde~>graines de moutarde,vinaigre-d-alcool~>vinaigre d'alcool,sel~>sel,disulfite-de-potassium~>disulfite de potassium,acide-citrique~>acide citrique";"Délices de Belle France";"Boucheries André";"null";
3257981939660;"Sauce soja";"France";"graines-de-soja~>Graines de soja,ble~>blé,sel~>sel,eau~>eau,conservateur~>conservateur,benzoate-de-sodium~>benzoate de sodium";"Cora";"Cora";"null";
3257984441054;"Sauce aux 2 poivres";"France";"huile-de-colza~>Huile de colza,eau~>eau,vinaigre-d-alcool~>vinaigre d'alcool,sucre~>sucre,jaune-d-oeuf~>jaune d'_oeuf_,sel~>sel,poivre-noir-1~>poivre noir 1‚,moutarde~>_moutarde_,amidon-transforme-de-mais~>amidon transformé de maïs,poivre-blanc-0~>poivre blanc 0‚,colorant~>colorant,caramel-ordinaire~>caramel ordinaire,arome-naturel-d-epices~>arôme naturel d'épices,stabilisant~>stabilisant,gomme-xanthane~>gomme xanthane.,eau~>eau,vinaigre-d-alcool~>vinaigre d'alcool,graines-de-moutarde~>graines de _moutarde_,acidifiant~>acidifiant,acide-citrique~>acide citrique,epice~>épice";"Cora";"Cora";"null";
3257984770321;"Mayonnaise fouettée au blanc d'oeuf";"France";"huile-de-colza~>Huile de colza,oeuf~>_oeuf_,dont-blanc-d-oeuf~>dont blanc d'_oeuf_,eau~>eau,vinaigre-d-alcool~>vinaigre d'alcool,sucre~>sucre,sel~>sel,jus-de-citron-concentre~>jus de citron concentré,epaississant~>épaississant,gomme-guar~>gomme guar,arome-naturel-de-moutarde~>arôme naturel de _moutarde_.";"Cora";"Cora";"null";
3257982272278;"Moutarde de Bourgogne";"France";"eau~>Eau,graines-de-moutarde-de-bourgogne~>graines de _moutarde_ de Bourgogne,vin-blanc-de-bourgogne-aligote~>vin blanc de Bourgogne aligoté,dont-sulfites~>dont _sulfites_,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,disulfite-de-potassium~>_disulfite_ de potassium,epice~>épice.";"Patrimoine Gourmand";"Cora";"null";
3257981799974;"Tomato Ketchup";"France";"eau~>Eau,concentre-de-tomates~>concentré de tomates,sucre~>sucre,sirop-de-glucose-fructose~>sirop de glucose-fructose,vinaigre-d-alcool~>vinaigre d'alcool,amidon-transforme-de-mais~>amidon transformé de maïs,sel~>sel,arome~>arôme.";"Cora";"Cora";"null";
3257981799967;"Tomato Ketchup";"France";"eau~>Eau,concentre-de-tomates~>concentré de tomates,sucre~>sucre,sirop-de-glucose-fructose~>sirop de glucose-fructose,vinaigre-d-alcool~>vinaigre d'alcool,amidon-transforme-de-mais~>amidon transformé de maïs,sel~>sel,arome~>arôme";"Cora";"Cora";"null";
3257980113863;"Moutarde de Dijon";"France";"eau~>Eau,graines-de-moutarde~>graines de moutarde,vinaigre-d-alcool~>vinaigre d'alcool,sel~>sel,antioxydant~>antioxydant,disulfite-de-potassium~>disulfite de potassium,acidifiant~>acidifiant,acide-citrique~>acide citrique";"Cora";"Cora";"null";
3257980251893;"Sauce tomate provençale";"France";"concentre-de-tomates~>Concentré de tomates,eau~>eau,oignons~>oignons,poivrons-rouges~>poivrons rouges,sucre-de-canne~>sucre de canne,huile-d-olive-vierge-extra~>huile d'olive vierge extra,huile-de-tournesol~>huile de tournesol,basilic~>basilic,ail~>ail,sel-marin~>sel marin,thym~>thym,origan~>origan,paprika~>paprika.";"Nature Bio";"Cora,Match";"null";
3257982052559;"Moutarde de Dijon";"France";"eau~>Eau,graines-de-moutarde~>graines de _moutarde_,vinaigre-d-alcool~>vinaigre d'alcool,sel~>sel,antioxydant~>antioxydant,disulfite-de-potassium~>_disulfite_ de potassium,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Cora";"Cora";"null";
3257981172654;"Napolitaine";"France";"";"Cora";"";"null";
3257981175747;"Sauce Barbecue";"France";"eau~>Eau,sirop-de-glucose-fructose~>sirop de glucose/fructose,vinaigre-d-alcool~>vinaigre d'alcool,sauce-caramel~>sauce caramel,puree-de-tomates-double-concentree~>purée de tomates double concentrée,sucre-candi~>sucre candi,amidon-transforme-de-mais~>amidon transformé de maïs,sel~>sel,melasse~>mélasse,aromes~>arômes,conservateurs~>conservateurs,e202~>E202,e211~>E211,acidifiant~>acidifiant,e415~>E415.,sucre~>sucre,sirop-de-glucose~>sirop de glucose,eau~>eau,e330~>E330,epaississants~>épaississants,e412~>E412";"Cora";"Cora";"null";
3257981175624;"Tzatziki";"France";"fromage-frais-a-0-de-matiere-grasse~>_Fromage_ frais à 0% de matière grasse,concombre~>concombre,huile-de-colza~>huile de colza,persil~>persil,vinaigre-d-alcool~>vinaigre d'alcool,sel~>sel,aneth~>aneth,ail-deshydrate~>ail déshydraté,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium,poivre~>poivre.";"Cora";"Cora";"null";
3257981030770;"Mayonnaise allégée";"France";"";"Cora";"";"null";
3257980156624;"sauce aux tomates fraiches";"France";"puree-de-tomates-concentree-95~>purée de tomates concentrée 95‚,sucre~>sucre,oignons~>oignons,amidon-transforme-de-mais~>amidon transformé de maïs,sel~>sel,huile-de-tournesol~>huile de tournesol,plantes-aromatiques~>plantes aromatiques";"cora";"cora metz technopole";"null";
3257984410845;"Sauce Cocktail";"France";"huile-de-colza~>Huile de colza,eau~>eau,puree-de-tomates-double-concentree~>purée de tomates double concentrée,jaune-d-oeuf-pasteurise~>jaune d'_oeuf_ pasteurisé,dextrose~>dextrose,vinaigre-d-alcool~>vinaigre d'alcool,sirop-de-glucose-fructose~>sirop de glucose-fructose,whisky-1~>whisky 1‚,moutarde~>_moutarde_,sel~>sel,amidon-transforme~>amidon transformé,aromes-naturels~>arômes naturels,conservateur~>conservateur,e302~>E302,stabilisants~>stabilisants,e412~>E412,e415~>E415,epice~>épice,colorant~>colorant,e160c~>E160c.,eau~>eau,graines-de-moutarde~>graines de _moutarde_,vinaigre-d-alcool~>vinaigre d'alcool,acidifiant~>acidifiant,e330~>E330,epice~>épice";"Cora";"Cora";"null";
3257984410739;"Mayonnaise à la moutarde de Dijon";"France";"huile-de-colza~>Huile de colza,eau~>eau,jaune-d-oeuf~>jaune d'_œuf_,moutarde-de-dijon~>_moutarde_ de Dijon,sucre~>sucre,sel~>sel,acidifiants~>acidifiants,e575~>E575,e330~>E330,vinaigre-d-alcool~>vinaigre d'alcool,amidon-modifie~>amidon modifié,conservateur~>conservateur,e202~>E202,epaississants~>épaississants,e412~>E412,e415~>E415,colorants~>colorants,e161b~>E161b,e150a~>E150a,arome~>arôme,jus-de-citron~>jus de citron,eau~>eau,graines-de-moutarde~>graines de _moutarde_,vinaigre-d-alcool~>vinaigre d'alcool,sel~>sel,acidifiant~>acidifiant,e330~>E330,antioxydant~>antioxydant,e224~>E224";"Cora";"Cora";"null";
3257984410777;"Sauce Tartare";"France";"huile-de-colza~>Huile de colza,eau~>eau,sirop-de-glucose-fructose~>sirop de glucose-fructose,jaune-d-oeuf~>jaune d'_œuf_,cornichons~>cornichons,capres-2~>câpres 2‚,sel~>sel,amidon-transforme-de-mais~>amidon transformé de maïs,vinaigre-d-alcool~>vinaigre d'alcool,vinaigre-de-vin-blanc~>vinaigre de vin blanc,acidifiants~>acidifiants,acide-citrique~>acide citrique,glucono-delta-lactone~>glucono-delta-lactone,moutarde-de-dijon~>_moutarde_ de Dijon,oignon-deshydrate~>oignon déshydraté,echalote-deshydratee~>échalote déshydratée,persil-deshydrate~>persil déshydraté,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium,stabilisants~>stabilisants,gomme-guar~>gomme guar,gomme-xanthane~>gomme xanthane.,eau~>eau,graines-de-moutarde~>graines de _moutarde_,vinaigre-d-alcool~>vinaigre d'alcool,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,disulfite-de-potassium~>disulfite de potassium";"Cora";"Cora";"null";
3257984410760;"Sauce Bourguignonne";"France";"huile-de-colza~>Huile de colza,puree-de-tomates-double-concentree~>purée de tomates double concentrée,eau~>eau,dextrose~>dextrose,vinaigre-d-alcool~>vinaigre d'alcool,jaune-d-oeuf~>jaune d'_œuf_,sel~>sel,vin-rouge-de-bourgogne-1~>vin rouge de Bourgogne 1‚,amidon-transforme-de-mais~>amidon transformé de maïs,aromes~>arômes,contient-celeri~>contient _Céleri_,epaississant~>épaississant,gomme-xanthane~>gomme xanthane,colorant~>colorant,extrait-de-paprika~>extrait de paprika,piment~>piment";"Cora";"Cora";"null";
3257984410791;"Sauce Kebab";"France";"eau~>Eau,huile-de-colza~>huile de colza,sirop-de-glucose-fructose~>sirop de glucose-fructose,jaune-d-oeuf~>jaune d'_œuf_,vinaigre-d-alcool~>vinaigre d'alcool,amidon-modifie~>amidon modifié,sel~>sel,pate-d-ail~>pâte d'ail,arome-naturel~>arôme naturel,dont-gomme-xanthane~>dont gomme xanthane,acidifiants~>acidifiants,glucono~>glucono,delta-lactone~>delta-lactone,acide-lactique~>acide lactique,acide-citrique~>acide citrique,proteines-de-lait~>protéines de _lait_,epices~>épices,poivre-blanc~>poivre blanc,paprika~>paprika,coriandre~>coriandre,cumin~>cumin,colorant~>colorant,dioxyde-de-titane~>dioxyde de titane,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium,stabilisants~>stabilisants,gomme-guar~>gomme guar,gomme-xanthane~>gomme xanthane,ciboulette~>ciboulette.,ail~>ail,eau~>eau,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique";"Cora";"Cora";"null";
3257984410722;"Mayonnaise à la moutarde de Dijon";"France";"huile-de-colza~>Huile de colza,eau~>eau,jaune-d-oeuf~>jaune d'_oeuf_,moutarde-de-dijon~>_moutarde_ de Dijon,sucre~>sucre,sel~>sel,acidifiants~>acidifiants,e575~>E575,e330~>E330,vinaigre-d-alcool~>vinaigre d'alcool,amidon-modifie~>amidon modifié,conservateur~>conservateur,e202~>E202,epaississants~>épaississants,e412~>E412,e415~>E415,colorants~>colorants,e161b~>E161b,e150a~>E150a,arome~>arôme,jus-de-citron-concentre~>jus de citron concentré.,eau~>eau,graines-de-moutarde~>graines de _moutarde_,vinaigre-d-alcool~>vinaigre d'alcool,sel~>sel,acidifiant~>acidifiant,e330~>E330,antioxydant~>antioxydant,e224~>E224";"Cora";"Cora";"null";
3257984410821;"Sauce Andalouse";"France";"huile-de-colza~>Huile de colza,eau~>eau,sirop-de-glucose-fructose~>sirop de glucose-fructose,moutarde~>_moutarde_,vinaigre-d-alcool~>vinaigre d'alcool,jaune-d-oeuf~>jaune d'_oeuf_,amidon-transforme~>amidon transformé,puree-de-tomates~>purée de tomates,capres~>câpres,sel~>sel,epices~>épices,dont-moutarde~>dont _moutarde_,acidifiants~>acidifiants,e330~>E330,e270~>E270,colorants~>colorants,e160a~>E160a,e160c~>E160c,e150a~>E150a,epaississants~>épaississants,e415~>E415,oignon~>oignon,arome~>arôme,dont-gluten~>dont _gluten_,plantes-aromatiques~>plantes aromatiques,extrait-d-epice~>extrait d'épice,conservateur~>conservateur,e202~>E202,antioxydant~>antioxydant,e385~>E385.,eau~>eau,vinaigre-d-alcool~>vinaigre d'alcool,graines-de-moutarde~>graines de _moutarde_,acidifiant~>acidifiant,e330~>E330,epice~>épice,capres~>câpres,vinaigre-d-alcool~>vinaigre d'alcool,eau~>eau,sel~>sel,celeri~>_céléri_,cerfeuil~>cerfeuil";"Cora";"Carrefour";"null";
3257984410784;"Assortiment de sauces";"France";"";"Cora";"";"null";
3257984410807;"Sauce Burger";"France";"huile-de-colza~>Huile de colza,eau~>eau,sirop-de-glucose-fructose~>sirop de glucose-fructose,moutarde-de-dijon~>_moutarde_ de Dijon,vinaigre-d-alcool~>vinaigre d'alcool,puree-de-tomates-double-concentree~>purée de tomates double concentrée,jaune-d-oeuf~>jaune d'_œuf_,sirop-de-sucre-candi~>sirop de sucre candi,sel~>sel,amidon-modifie-de-mais~>amidon modifié de maïs,oignon-grille~>oignon grillé,contient-sulfites~>contient _sulfites_,oignon~>oignon,contient-sulfites~>contient _sulfites_,aromes-naturels~>arômes naturels,jus-de-citron-concentre~>jus de citron concentré,contient-sulfites~>contient _sulfites_,epices~>épices,stabilisant~>stabilisant,gomme-xanthane~>gomme xanthane,persil~>persil,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium.,eau~>eau,graines-de-moutarde~>graines de _moutarde_,vinaigre~>vinaigre,sel~>sel,acidifiant~>acidifiant,acide-citrique-antioxydant~>acide citrique antioxydant,disulfite-de-potassium~>_disulfite_ de potassium,poivre-blanc~>poivre blanc,poivre-noir~>poivre noir";"Cora";"";"null";
3257984410838;"Sauce Samouraï";"France";"";"Cora";"Cora";"null";
3257984410715;"Mayonnaise à la moutarde de Dijon";"France";"huile-de-colza~>Huile de colza,eau~>eau,jaune-d-oeuf~>jaune d'_oeuf_,moutarde-de-dijon~>_moutarde_ de Dijon,sucre~>sucre,sel~>sel,acidifiants~>acidifiants,e575~>E575,e330~>E330,vinaigre-d-alcool~>vinaigre d'alcool,amidon-modifie~>amidon modifié,conservateur~>conservateur,e202~>E202,epaississants~>épaississants,e412~>E412,e415~>E415,colorants~>colorants,e161b~>E161b,e150a~>E150a,arome~>arôme,jus-de-citron-concentre~>jus de citron concentré.,eau~>eau,graines-de-moutarde~>graines de _moutarde_,vinaigre-d-alcool~>vinaigre d'alcool,sel~>sel,acidifiant~>acidifiant,e330~>E330,antioxydant~>antioxydant,e224~>E224";"Cora";"Cora";"null";
3257984017990;"Moutarde de Dijon";"France";"eau~>Eau,graines-de-moutarde~>graines de _moutarde_,vinaigre-d-alcool~>vinaigre d'alcool,sel~>sel,antioxydant~>antioxydant,disulfite-de-potassium~>_disulfite_ de potassium,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Cora";"";"null";
3257984017983;"Tomato Ketchup";"France";"eau~>Eau,concentre-de-tomates~>concentré de tomates,sucre~>sucre,sirop-de-glucose-fructose~>sirop de glucose-fructose,vinaigre-d-alcool~>vinaigre d'alcool,amidon-transforme-de-mais~>amidon transformé de maïs,sel~>sel,arome~>arôme.";"Cora";"Cora";"null";
6227922889771;"Sauce tomate aux Cèpes";"France";"puree-de-tomates-55~>Purée de tomates 55‚,pulpe-de-tomates-pelees~>pulpe de tomates pelées,oignons~>oignons,bolets-rehydrates-4~>bolets réhydratés 4‚,carottes~>carottes,huile-de-toumesol~>huile de toumesol,cepes-rehydrates-1~>cèpes réhydratés 1‚,champignons-de-paris-rehydrates-1~>champignons de Paris réhydratés 1‚,sucre~>sucre,sel~>sel,amidon-transforme-de-pomme-de-terre~>amidon transformé de pomme de terre,plantes-aromatique-0~>plantes aromatique 0‚,arome~>arôme,acidifiant~>acidifiant,acide-lactique~>acide lactique.,dont-colorant~>dont colorant,e150c~>E150c";"Cora";"Match";"null";
8722700054795;"Moutarde au vin blanc à la tomate séchée et piment d'Espelette Maille";"France";"eau~>Eau,graines-de-moutarde~>graines de _MOUTARDE_,vin-blanc~>vin blanc,~>.,dont-sulfites~>dont _SULFITES_,sel~>sel,vinaigre-d-alcool~>vinaigre d'alcool,tomate-sechee~>tomate séchée,jus-de-citron-concentre~>jus de citron concentré,piment-d-espelette-1~>piment d'Espelette 1‚,aromes~>arômes,epices~>épices,acidifiant~>acidifiant,acide-citrique~>acide citrique,conservateur~>conservateur,e224~>E224,sulfites~>_SULFITES_";"Maille,Unilever";"Carrefour";"null";
