id;product_name;countries;ingredients;brands;stores;image_url;
3564700252147;"Olives vertes dénoyautées";"France";"saumure~>Saumure,olives-vertes~>olives vertes,acidifiants~>acidifiants,acide-lactique~>acide lactique,acide-citrique~>acide citrique.,eau~>eau,sel~>sel";"Rustica,Marque repère";"leclerc";"null";
3564700252161;"Olives noires à la grecque";"France";"olives-noires~>olives noires,sel~>sel,huile-d-olive~>huile d'olive,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium,stabilisant~>stabilisant,gluconate-ferreux~>gluconate ferreux";"Rustica,Marque Repère";"Leclerc";"null";
3564700252154;"Olives vertes entières";"France";"olives-vertes~>Olives vertes,saumure~>saumure,acide-lactique~>acide lactique,acide-citrique~>acide citrique.,eau~>eau,sel~>sel";"Rustica,Marque Repère";"Leclerc";"null";
3564700356197;"Cassoulet à la saucisse de Toulouse";"France";"sauce~>Sauce,eau~>eau,graisse-d-oie-3~>graisse d'oie 3‚,concentre-de-tomates~>concentré de tomates,ail-en-poudre~>ail en poudre,sel~>sel,amidon-modifie-de-pomme-de-terre-affermissant~>amidon modifié de pomme de terre. affermissant,chlorure-de-calcium~>chlorure de calcium,persil-arome-naturel-de-muscade~>persil. arôme naturel de muscade,arome-naturel-de-thym~>arôme naturel de thym,poivre~>poivre,arome-naturel-de-laurier-haricots-blancs-rehydrates-35~>arôme naturel de laurier. Haricots blancs réhydratés 35‚,garniture~>. Garniture,plasma-de-porc~>plasma de porc,eau-sel~>eau. sel,sirop-de-glucose-deshydrate~>sirop de glucose déshydraté,gras-de-porc~>gras de porc,stabilisant~>stabilisant,e451~>E451,epices~>épices,arome-naturel-d-ail~>arôme naturel d'ail,conservateur~>conservateur,e250-boyau-naturel-de-porc~>E250. boyau naturel de Porc),viande-de-porc-traitee-en-salaison~>viande de porc traitée en salaison,~>.,dont-affermissant~>dont affermissant,chlorure-de-calcium~>chlorure de calcium,saucisse-de-toulouse~>saucisse de Toulouse,viande-de-porc~>viande de porc,viande-de-porc~>viande de porc,eau~>eau,sel~>sel,stabilisant~>stabilisant,e451~>E451,gelifiant~>gélifiant,e407a~>E407a,conservateur~>conservateur,e250~>E250";"Côté Table,Marque repère";"Leclerc";"null";
3564707086455;"Ravioli aux légumes Bio";"France";"sauce~>Sauce,aromates~>aromates,romarin~>romarin,jus-de-citron-concentre~>jus de citron concentré,persil~>persil),exprimes-sur-la-sauce~>% exprimés sur la sauce,pate~>Pâte,farce-5~>Farce 5‚,~>),semoule-de-ble-dur-precuite~>semoule de _blé_ dur précuite,chapelure~>chapelure,huile-de-tournesol~>huile de tournesol,sel~>sel,ail~>ail,epices~>épices),exprimes-sur-la-farce~>% exprimés sur la farce,~>.,eau~>eau,concentre-de-tomates~>concentré de tomates*,oignon-deshydrate-et-non-deshydrate~>oignon déshydraté et non déshydraté,carotte~>carotte,celeri-rave~>_cèleri_-rave,huile-de-colza~>huile de colza,sucre~>sucre,sel~>sel,basilic~>basilic,poudre-d-ail~>poudre d'ail,poudre-de-paprika~>poudre de paprika,arome~>arôme,dont-gluten~>dont gluten,semoule-de-ble-dur-de-qualite-superieure~>semoule de _blé_ dur de qualité supérieure,eau~>eau,legumes~>légumes,carotte-16~>carotte 16‚,poivron~>poivron,oignon~>oignon,tomate~>tomate,farine-de-ble~>farine de _blé_,huile-de-palme~>huile de palme,levure~>levure,gluten-de-ble~>_gluten_ de blé,sucre~>sucre,germe-de-ble~>germe de _blé_,sel~>sel,malt-d-orge~>malt d'_orge_,anti-oxygene~>anti-oxygène,acide-ascorbique~>acide ascorbique";"Bio Village,Marque repère";"Leclerc";"null";
3564700561386;"Cornichons fins";"France";"cornichons~>cornichons,eau~>eau,vinaigre-d-alcool~>vinaigre d'alcool,oignons-blancs~>oignons blancs,sel~>sel,graines-de-moutarde~>graines de _moutarde_,estragon-deshydrate~>estragon déshydraté,affermissant~>affermissant,chlorure-de-calcium~>chlorure de calcium,extraits-naturels-d-epices-et-d-aromates~>extraits naturels d'épices et d'aromates,conservateur~>conservateur,disulfite-de-potassium~>_disulfite de potassium_";"Rustica,Marque Repère";"Leclerc";"null";
3564700497197;"Mini poireaux";"France";"mini-poireaux~>Mini-poireaux,eau~>eau,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Notre Jardin,Marque Repère";"Leclerc";"null";
3564700498026;"Crabe royal du sud";"France,Europe";"lithodes-antarcticus~>Lithodes antarcticus,eau~>eau,sel~>sel,sucre~>sucre,acidifiant~>acidifiant,e330~>E330.,chair~>chair,pattes~>pattes";"Pêche Océan,Marque Repère";"Leclerc";"null";
3564700497180;"5 fagots de Haricots verts extra fins 405 g";"France";"haricots-verts~>Haricots verts,eau~>eau,sel~>sel.";"Notre Jardin,Marque Repère";"Leclerc";"null";
3564700775943;"Betteraves en dés";"France";"";"Notre Jardin,Marque Repère";"";"null";
3564700505328;"Cannelloni Pur Bœuf (Sauce à la napolitaine)";"France";"sauce-69~>Sauce 69‚,eau~>eau,puree-de-tomate-mi-reduite~>purée de tomate mi-réduite,viande-bovine~>viande bovine,legumes~>légumes,huile-d-olive-vierge-extra~>huile d'olive vierge extra,sucre~>sucre,amidon-modifie-de-mais~>amidon modifié de maïs,sel~>sel,huile-de-tournesol~>huile de tournesol,extraits-d-epices-et-aromate~>extraits d'épices et aromate,dont-celeri~>dont _céleri_,  farce-17~>.   Farce 17‚,viande-bovine~>viande bovine,chapelure~>chapelure,legumes~>légumes,semoule-de-ble-dur~>semoule de _blé_ dur,sel~>sel,plantes-aromatiques~>plantes aromatiques,fecule-de-manioc~>fécule de manioc,poudre-de-lait-ecreme~>poudre de _lait_ écrémé,blanc-d-oeuf~>blanc d'_œuf_,huile-de-tournesol~>huile de tournesol,extraits-d-epices-  pate-12~>extraits d'épices.  Pâte 12‚,semoule-de-ble-dur~>semoule de _blé_ dur,eau-  viande-bovine-mise-en-oeuvre~>eau.   Viande bovine mise en œuvre,du-poids-net-total~>du poids net total.,carottes-2~>carottes 2‚,champignon-1~>champignon 1‚,oignon-0~>oignon 0‚,farine-de-ble~>farine de _blé_,sel~>sel,carotte-1~>carotte 1‚,oignon-0~>oignon 0‚";"Turini,Marque Repère,Scamark (Filiale E. Leclerc)";"Leclerc";"null";
3564700500637;"Crevettes Nordiques";"France";"crevettes-decortiquees-et-deveinees~>crevettes décortiquées et déveinées,pandalus-borealis~>Pandalus borealis,65-a-130~>65 à 130,eau~>eau,sel~>sel,acidifiant~>acidifiant,e330~>E330";"Pêche Océan,Marque repère";"";"null";
3564700506639;"Torti Carbonara";"France";"sauce~>SAUCE,pates-seches~>. PÂTES SÈCHES,~>.,eau~>eau,creme~>_crème_,lardons-fumes~>lardons fumés,poitrine-de-porc~>poitrine de porc,sel~>sel,dextrose~>dextrose,arome-de-fumee~>arôme de fumée,acidifiant~>acidifiant,acide-citrique~>acide citrique,conservateurs~>conservateurs,e316~>E316,e250~>E250,champignons-de-paris-3~>champignons de Paris 3‚,oignons-1~>oignons 1‚,farine-de-ble~>farine de _blé_,amidon-modifie-de-mais~>amidon modifié de maïs,dont-lait~>dont _lait_,oeuf~>_œuf_,huile-de-tournesol~>huile de tournesol,emulsifiant~>émulsifiant,e472e~>E472e,epaississants~>épaississants,gomme-xanthane~>gomme xanthane,gomme-guar~>gomme guar,sel~>sel,puree-de-tomate-mi-reduite~>purée de tomate mi-réduite,arome-naturel~>arôme naturel,dont-lait~>dont _lait_,extrait-naturel-de-poivre~>extrait naturel de poivre,semoule-de-ble-dur~>semoule de _blé_ dur,blanc-d-oeuf-en-poudre~>blanc d'_œuf_ en poudre";"Turini,Marque Repère";"Leclerc";"null";
3564700025345;"Filets d'anchois, allongés, à l'huile d'olive";"France";"filets-d-anchois-sales~>Filets d'_anchois_ salés,huile-d-olive-30~>huile d'olive 30% .,anchois~>_anchois_,sel~>sel";"Ronde des Mers,Marque repère";"Leclerc";"null";
3564700028063;"Pulpe de tomates en dés";"France";"pulpe-de-tomates~>Pulpe de tomates,jus-de-tomate~>jus de tomate,acidifiant~>acidifiant,acide-citrique~>acide citrique,~>.";"Notre jardin,Marque Repère";"leclerc";"null";
3564700027585;"Légumes pour couscous";"France";"legumes~>LÉGUMES,jus~>. JUS,carottes~>carottes,pois-chiches-rehydrates~>pois chiches réhydratés,courgettes~>courgettes,navets~>navets,poivrons~>poivrons,celeri-en-branche~>_céleri_ en branche,eau~>eau,puree-de-tomate-mi-reduite~>purée de tomate mi-réduite,oignon~>oignon,farine-de-ble~>farine de _blé_,sel~>sel,sucre~>sucre,arome~>arôme,epices~>épices,extrait-d-ail~>extrait d'ail.";"Notre Jardin,Marque Repère,Scamark (Filiale E. Leclerc)";"Leclerc";"null";
3564700024461;"Petit Salé aux lentilles";"France";"sauce~>SAUCE,  legumes-36~>.   LÉGUMES 36‚,viande-de-porc-traitee-en-salaison-et-precuite~>. VIANDE DE PORC TRAITÉE EN SALAISON ET PRÉCUITE,~>.,eau~>eau,saindoux-de-porc~>saindoux de porc,concentre-de-tomates~>concentré de tomates,arome-naturel~>arôme naturel,dont-gluten~>dont _gluten_,aromates~>aromates,amidon-modifie-de-mais~>amidon modifié de maïs,sel~>sel,arome-naturel-de-thym~>arôme naturel de thym,arome-naturel-de-laurier~>arôme naturel de laurier,lentilles-rehydratees~>lentilles réhydratées,carottes~>carottes,petits-oignons~>petits oignons,oignons~>oignons,eau~>eau,sel~>sel,viande-de-porc~>viande de porc,eau~>eau,sel~>sel,stabilisant~>stabilisant,e451~>E451,gelifiant~>gélifiant,e407a~>E407a,conservateur~>conservateur,e250~>E250";"Côté Table,Marque Repère,Scamark (Filiale E. Leclerc)";"Leclerc";"null";
3564700029282;"Saucisses Cocktail ";"France";"viande-de-porc~>Viande de porc,eau~>eau,sel~>sel,gras-de-porc~>gras de porc,blanc-d-oeuf-en-poudre~>blanc d'oeuf en poudre,plasma-de-porc~>plasma de porc,dextrose-de-ble~>dextrose de blé,proteines-de-lait~>protéines de lait,stabilisants~>stabilisants,e450-et-e451~>E450 et E451,epaississant~>épaississant,e407~>E407,exhausteur-de-gout~>exhausteur de gout,e621~>E621,lactose~>lactose,colorant~>colorant,e160c~>E160C,aromes~>arômes,epices~>épices,plantes-aromatiques~>plantes aromatiques,poudre-de-poireau~>poudre de poireau,conservateur~>conservateur,e250~>E250,fumee-liquide-  jus~>fumée liquide.  Jus,eau~>eau,sel~>sel,arome-fumee~>arôme fumée.";"Tokapi,Marque Repère,Scamark (Filiale E. Leclerc)";"Leclerc";"null";
3564700024652;"Pousses de soja ";"France";"eau~>Eau,pousses-de-haricot-mungo~>pousses de haricot Mungo,sucre~>sucre,vinaigre-d-alcool~>vinaigre d'alcool,jus-de-citron-concentre~>jus de citron concentré,sel~>sel,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"Notre jardin,Marque Repère";"Leclerc";"null";
3564700027592;"Légumes pour couscous";"France";"legumes~>Légumes,carottes~>carottes,pois-chiches-rehydrates~>pois chiches réhydratés,courgettes~>courgettes,navets~>navets,poivrons~>poivrons,celeri-en-branche-  jus~>céleri en branche.   Jus,eau~>eau,puree-de-tomate-mi-reduite~>purée de tomate mi-réduite,oignon~>oignon,farine-de-ble~>farine de blé,sel~>sel,sucre~>sucre,aromes~>arômes,epices~>épices.,dont-dextrose-de-ble~>dont dextrose de blé,maltodextrine-de-ble~>maltodextrine de blé";"Notre Jardin,Marque Repère,Scamark (Filiale E. Leclerc)";"Leclerc";"null";
3564707108300;"Petits Pois extra-fins";"France";"petits-pois~>Petits pois,eau~>eau,sucre~>sucre,sel-de-mer~>sel de mer,arome-naturel~>arôme naturel.";"Bio Village,Marque Repère";"";"null";
3564700323496;"Filets de Maquereaux moutarde de Dijon";"France";"filets-de-maquereaux-cuits-au-court-bouillon~>Filets de _maquereaux_ cuits au court-bouillon,eau~>eau,moutarde-forte-de-dijon~>_moutarde_ forte de Dijon,huile-de-colza~>huile de colza,vinaigre-de-vin-blanc~>vinaigre de vin blanc,dont-sulfites~>dont _sulfites_,vinaigre-d-alcool~>vinaigre d'alcool,vin-blanc~>vin blanc,dont-sulfites~>dont _sulfites_,farine-de-riz~>farine de riz,ail-en-poudre~>ail en poudre,dont-sulfites~>dont _sulfites_,sel~>sel,sucre~>sucre,amidon-modifie-de-mais~>amidon modifié de maïs,gomme-xanthane~>gomme xanthane,gomme-guar~>gomme guar,piment~>piment,curcuma~>curcuma.,filets-de-maquereaux~>filets de _maquereaux_,sel~>sel,aromates~>aromates,extraits-d-epices~>extraits d'épices,eau~>eau,graines-de-moutarde~>graines de _moutarde_,vinaigre-d-alcool~>vinaigre d'alcool,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique,conservateur~>conservateur,disulfite-de-potassium~>_disulfite de potassium_";"Pêche Océan,Marque Repère";"Leclerc";"null";
3564700525654;"Câpres surifines au vinaigre";"France";"capres~>Câpres,eau~>eau,sel~>sel,vinaigre-d-alcool-1-5~>vinaigre d'alcool 1‚5%.";"Rustica,Marque Repère";"Leclerc";"null";
3564709002811;"Confit de Canard du Sud-Ouest IGP";"France";"cuisses-de-canard-du-sud-ouest~>Cuisses de canard du Sud-Ouest,graisse-de-canard~>graisse de canard,sel~>sel.";"Nos Régions ont du Talent,Scamark (Filiale E. Leclerc)";"Leclerc";"null";
3564709000237;"Olives vertes de Provence";"France";"olives-vertes-picholines-pasteurisees~>Olives vertes Picholines pasteurisées.";"Nos Régions ont du Talent";"";"null";
3564700304891;"Sardines à l'huile de tournesol";"France";"sardines-precuites~>Sardines précuites,huile-de-tournesol~>huile de tournesol,sel~>sel";"pêche océan,marque repere";"leclerc";"null";
3564700304938;"Sardines à l\'huile";"France";"sardines-precuites~>_Sardines_ précuites,huile-d-olive-vierge-extra~>huile d'olive vierge extra,sel~>sel";"Pêche Océan,Marque Repère";"Lerclerc";"null";
3564700305010;"Sardines à l'huile d'olive et au piment";"France";"sardines-precuites~>Sardines précuites,huile-d-olive-vierge-extra~>huile d'olive vierge extra,aromates~>aromates,laurier-0-1~>laurier 0‚1%),sel~>sel.,piment~>piment,citron-1~>citron 1‚,cornichon-en-saumure-1~>cornichon en saumure 1‚,cornichon~>cornichon,eau~>eau,vinaigre-d-alcool~>vinaigre d'alcool,sel~>sel";"Pêche Océan,Marque Repère,Leclerc";"Leclerc";"null";
3564700305058;"Sardines au citron";"France";"sardines-precuites~>_Sardines_ précuites,huile-de-tournesol~>huile de tournesol,rondelle-de-citron~>rondelle de citron,sel~>sel.";"Pêche Océan,Marque Repère";"Leclerc";"null";
12587582;"Foie gras de canard entier du Périgord";"France";"foie-gras-de-canard~>Foie gras de canard,porto~>Porto,sel~>sel,poivre~>poivre,sucre~>sucre.";"Nos Régions ont du Talent,SAS Valette";"Leclerc";"null";
3564700738047;"Haricots blancs à la tomate ";"France";"haricots-blancs-secs-trempes~>Haricots blancs secs trempés,eau~>eau,double-concentre-de-tomates-2~>double concentré de tomates 2‚,sel~>sel,amidon-modifie-de-mais~>amidon modifié de maïs,oignon-en-poudre~>oignon en poudre,arome-naturel~>arôme naturel.";"Notre Jardin,Marque Repère";"Leclerc";"null";
3564700739921;"Mélange 4 champignons";"France";"champignons-en-proportion-variable~>Champignons en proportion variable,pholiotes~>pholiotes,pholiota-mutabilis~>Pholiota mutabilis,pleurotes~>pleurotes,pleurotus-ostreatus~>Pleurotus ostreatus,shii-take~>shii-také,lentinus-edodes~>Lentinus edodes,~>),eau~>eau,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.,champignon-en-paris~>champignon en Paris,agaricus-bisporus~>Agaricus bisporus";"Notre Jardin,Marque Repère";"Leclerc";"null";
3564700738009;"Haricots blancs à la tomate";"France";"haricots-blancs-trempes~>Haricots blancs trempés,eau~>eau,double-concentre-de-tomates-2~>double concentré de tomates 2‚,sel~>sel,amidon-modifie-de-mais~>amidon modifié de maïs,oignon-en-poudre~>oignon en poudre,arome-naturel~>arôme naturel.";"Notre Jardin,Marque Repère";"Leclerc";"null";
3564700737927;"Haricots blancs";"France";"eau~>Eau,haricots-blancs-secs-trempes~>haricots blancs secs trempés,sel~>sel,arome~>arôme,dont-celeri~>dont _céleri_,aromes-de-fumee~>arômes de fumée.";"Notre Jardin,Marque Repère";"Leclerc";"null";
3564700646359;"Paëlla Royale (Volaille, Moules* et Chorizo)";"France";"garniture-800-g~>GARNITURE 800 g,  riz-long-etuve-140-g-  assaisonnement~>.  RIZ LONG ÉTUVÉ 140 g.  ASSAISONNEMENT,~>.,sauce~>Sauce,eau~>eau,concentre-de-tomate~>concentré de tomate,sel~>sel,huile-de-colza~>huile de colza,ail~>ail,arome-naturel-et-arome-naturel-d-ail~>arôme naturel et arôme naturel d'ail,epaississants~>épaississants,farine-de-graines-de-caroube~>farine de graines de caroube,gomme-guar-legumes~>gomme guar. Légumes,carottes~>carottes,petits-pois~>petits pois,poivrons~>poivrons,oignons-morceaux-d-aile-de-poulet-non-desosses-precuits~>oignons. Morceaux d'aile de poulet non désossés précuits,17~>17‚,morceaux-de-cuisse-de-poule-non-desosses-precuits~>. Morceaux de cuisse de poule non désossés précuits,moules-ou-moules-du-pacifique~>. _Moules_ ou _moules_ du Pacifique,7~>7‚,chorizo~>. Chorizo,viande-et-gras-de-porc~>viande et gras de porc,piment~>piment,lactose~>_lactose_,sel~>sel,dextrose~>dextrose,epices-et-extraits-d-epices~>épices et extraits d'épices,ferments-lactiques~>ferments lactiques,conservateurs~>conservateurs,ascorbate-de-sodium~>ascorbate de sodium,e250~>E250,curcuma~>curcuma,ail~>ail,dont-sulfites~>dont _sulfites_,piment~>piment,poivre~>poivre";"Côté Table,Marque Repère,Scamark (Filiale E. Leclerc)";"Leclerc";"null";
3564700643372;"Haricots rouges";"France";"haricots-rouges-trempes~>Haricots rouges trempés,eau~>eau,sel~>sel,sucre~>sucre.";"Notre jardin,Marque repère";"Leclerc";"null";
3564700129029;"Sauce Bolognaise";"France";"puree-de-tomates-mi-reduite-et-pulpe-de-tomates~>Purée de tomates mi-réduite et pulpe de tomates,viandes-19~>viandes 19‚,bovine-10-5-et-porcine~>bovine 10‚5 % et porcine,legumes~>légumes,vin-blanc~>vin blanc,huile-de-colza~>huile de colza,sel~>sel,sucre~>sucre,amidon-modifie-de-mais~>amidon modifié de maïs,plantes-aromatiques~>plantes aromatiques,ail~>ail,aromes~>arômes,correcteur-d-acidite~>correcteur d'acidité,acide-citrique~>acide citrique.,tomates~>tomates,puree-de-tomates~>purée de tomates,correcteur-d-acidite~>correcteur d'acidité,acide-citrique~>acide citrique,oignons~>oignons,carottes~>carottes,celeri~>_céleri_";"Turini,Marque Repère,Scamark (Filiale E. Leclerc)";"Leclerc";"null";
3564700745557;"Filet de Saumon au naturel";"France";"filet-de-saumon-atlantique~>Filet de _saumon_ atlantique,salmo-salar~>Salmo salar,eau~>eau,sel~>sel.";"Pêche Océan,Marque Repère";"Leclerc";"null";
3564707093002;"Maïs sans Sucres Ajoutés";"France";"mais-doux~>Maïs doux,eau~>eau,sel-marin~>sel marin";"BIO Village,Marque repère";"Leclerc";"null";
3564707092432;"Terrine de campagne Bio";"France";"foie-de-porc~>Foie de porc*,gorge-de-porc~>gorge de porc*,gras-de-porc~>gras de porc*,blanc-d-oeuf~>blanc d'oeuf*,oignon~>oignon*,amidon-de-manioc~>amidon de manioc*,sel-de-guerande~>sel de Guérande,ail~>ail*,poivre-  -ingredients-issus-de-l-agriculture-biologique~>poivre*.  # *Ingrédients issus de l'Agriculture Biologique.";"BIO Village,Marque Repère,Scamark (Filiale E. Leclerc)";"Leclerc";"null";
3564700758182;"Haricots verts extra-fins & coupés vapeur";"France";"";"Notre Jardin,Marque Repère";"Leclerc";"null";
3564700758229;"Petits pois doux vapeur ";"France";"";"Notre Jardin,Marque Repère";"";"null";
3564700758045;"Haricots verts coupés extra-fins";"France";"haricots-verts-extra-fins-coupes~>Haricots verts extra-fins coupés,eau~>eau,sel~>sel.";"Notre Jardin,marque repère";"";"null";
3564709161488;"Riste d'aubergine à la Provençale";"France";"aubergine-prefrite~>Aubergine préfrite,aubergine~>aubergine,tomate~>tomate,eau~>eau,puree-de-tomates-double-concentree~>purée de tomates double concentrée,oignon~>oignon,poivron-rouge~>poivron rouge,sucre~>sucre,amidon-de-pomme-de-terre~>amidon de pomme de terre,huile-d-olive-vierge-extra~>huile d'olive vierge extra,ail~>ail,sel~>sel,huile-de-tournesol~>huile de tournesol,basilic~>basilic,romarin~>romarin,marjolaine~>marjolaine,thym~>thym,poivre~>poivre,sarriette~>sarriette,jus-concentre-de-citron~>jus concentré de citron.,aubergine~>aubergine,huile-de-tournesol~>huile de tournesol";"Nos Régions ont du Talent";"Leclerc";"null";
3564700474327;"Choucroute Royale (Au Riesling)";"France";"choucroute~>Choucroute,garniture~>. Garniture,eau~>eau,sel~>sel,stabilisant~>stabilisant,e451~>E451,gelifiant~>gélifiant,e407a~>E407a,conservateur~>conservateur,e250~>E250),saucisse-pur-porc-fumee~>saucisse pur porc fumée,6~>6‚,stabilisant~>stabilisant,e451~>E451,sirop-de-glucose-deshydrate~>sirop de glucose déshydraté,conservateur~>conservateur,e250~>E250),saucisse-fumee~>saucisse fumée,6~>6‚,rondelle-de-saucisson-fume~>rondelle de saucisson fumé,5~>5‚,jus-cuisine~>. Jus cuisiné,eau~>eau,vin-blanc-riesling~>vin blanc Riesling,sel~>sel,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique,arome-naturel-de-poivre-saindoux-baies-de-genievre~>arôme naturel de poivre. Saindoux. Baies de genièvre,graines-de-cumin-et-grains-de-poivre~>graines de cumin et grains de poivre.,viande-de-porc-traitee-en-salaison-precuite~>viande de porc traitée en salaison précuite,13~>13‚,viande-de-porc~>viande de porc,viande-de-porc~>viande de porc,eau~>eau,plasma-de-porc~>plasma de porc,sel~>sel,arome~>arôme,dont-gluten~>dont _gluten_,lait~>_lait_,maigre-de-tete-de-porc~>maigre de tête de porc,viande-de-porc~>viande de porc,gras-et-couenne-de-porc~>gras et couenne de porc,eau~>eau,plasma-de-porc~>plasma de porc,sel~>sel,stabilisant~>stabilisant,e451~>E451,piment-doux~>piment doux,gelifiants~>gélifiants,gomme-guar~>gomme guar,gomme-xanthane~>gomme xanthane,carraghenanes~>carraghénanes,sirop-de-glucose-deshydrate~>sirop de glucose déshydraté,sucre~>sucre,arome-naturel-de-poivre~>arôme naturel de poivre,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique,arome-naturel-d-ail~>arôme naturel d'ail,arome-naturel-de-muscade~>arôme naturel de muscade,conservateur~>conservateur,e250~>E250,viande-de-porc~>viande de porc,plasma-de-porc~>plasma de porc,maigre-de-tete-de-porc~>maigre de tête de porc,gras-de-porc~>gras de porc,eau~>eau,sel~>sel,sirop-de-glucose-deshydrate~>sirop de glucose déshydraté,stabilisant~>stabilisant,e451~>E451,arome-naturel-de-poivre~>arôme naturel de poivre,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique,arome-naturel-d-ail~>arôme naturel d'ail,arome-naturel-de-muscade~>arôme naturel de muscade,conservateur~>conservateur,e250~>E250";"Côté Table,Marque Repère,Scamark (Filiale E. Leclerc)";"Leclerc";"null";
3564700474402;"Quenelles de veau sauce financière";"France";"sauce-financiere~>Sauce financière,eau~>eau,champignons~>champignons,sur-la-sauce~>sur la sauce,olives-vertes-denoyautees~>olives vertes dénoyautées,sur-la-sauce~>sur la sauce,concentre-de-tomates~>concentré de tomates,farine-de-ble~>farine de _blé_,amidon-de-riz~>amidon de riz,amidon-modifie-de-mais~>amidon modifié de maïs,creme-fraiche~>_crème_ fraîche,arome~>arôme,huile-de-tournesol~>huile de tournesol,preparation-a-base-d-huile-de-tournesol~>préparation à base d'huile de tournesol,lait-ecreme-en-poudre~>_lait_ écrémé en poudre,epaississant~>épaississant,gomme-xanthane~>gomme xanthane,epice~>épice,extrait-naturel-de-poivre~>extrait naturel de poivre,colorant~>colorant,extrait-de-paprika~>extrait de paprika,exhausteur-de-gout~>exhausteur de goût,graisse-de-boeuf~>graisse de boeuf,eau~>eau,blancs-d-oeufs~>blancs d'_oeufs_,viande-de-veau~>viande de veau,sur-les-quenelles~>sur les quenelles,sel~>sel,gluten-de-ble~>_gluten de blé_,lactose-et-proteines-de-lait~>_lactose_ et protéines de _lait_,extrait-naturel-de-poivre~>extrait naturel de poivre,curcuma~>curcuma.,champignons~>champignons,eau~>eau,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique,olives~>olives,eau~>eau,sel~>sel,acidifiants~>acidifiants,acide-citrique~>acide citrique,acide-lactique~>acide lactique,dont-gluten~>dont _gluten_,lait~>_lait_,oeuf~>_oeuf_,huile-de-tournesol~>huile de tournesol,sirop-de-glucose~>sirop de glucose,proteines-de-lait~>protéines de _lait_,glutamate-monosodique-quenelles-de-veau~>glutamate monosodique. Quenelles de veau,farine-de-ble~>farine de _blé_";"Côté Table,Marque Repère";"Leclerc";"null";
3564700474365;"Garniture pour Bouchées à la Reine";"France";"eau~>Eau,morceaux-de-quenelle-de-volaille~>morceaux de quenelle de volaille,blancs-d-oeufs~>blancs d'_œufs_,sel~>sel,gluten-de-ble~>_gluten_ de _blé_,lactose-et-proteines-de-lait~>lactose et protéines de _lait_,extrait-naturel-de-poivre~>extrait naturel de poivre),cubes-de-viande-de-dinde-traitee-en-salaison-cuite~>cubes de viande de dinde traitée en salaison cuite,champignons~>champignons,3~>3‚,amidon-modifie-de-mais~>amidon modifié de maïs,amidon-de-riz~>amidon de riz,farine-de-ble~>farine de _blé_,preparation-a-base-d-huile-de-tournesol~>préparation à base d'huile de tournesol,vin-blanc~>vin blanc,arome~>arôme,huile-de-tournesol~>huile de tournesol,oeuf-entier-concentre-sale~>_œuf_ entier concentre salé,creme-fraiche~>_crème_ fraiche,sel~>sel,extrait-naturel-de-poivre~>extrait naturel de poivre,aromates~>aromates,exhausteur-de-gout~>exhausteur de goût,glutamate-monosodique~>glutamate monosodique.,farine-de-ble~>farine de _blé_,graisse-de-boeuf~>graisse de bœuf,eau~>eau,viande-gros-grains-de-dinde~>viande gros grains de dinde,sur-la-quenelle~>sur la quenelle,viande-de-dinde~>viande de dinde,eau~>eau,sel~>sel,stabilisants~>stabilisants,e450~>E450,e451~>E451,e452~>E452,champignons~>champignons,eau~>eau,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique,huile-de-tournesol~>huile de tournesol,sirop-de-glucose~>sirop de glucose,proteines-de-lait~>protéines de lait,dont-gluten~>dont _gluten_,lait~>_lait_,oeuf~>_œuf_";"Côté Table,Marque Repère";"";"null";
3564700540060;"Maïs croquant";"France";"mais-doux-en-grains-sous-vide~>MAïS DOUX EN GRAINS SOUS VIDE";"Notre Jardin,Marque Repère";"Leclerc";"null";
3564700540107;"Maïs Croquant";"France";"";"Notre Jardin,Marque Repère";"Simply Market";"null";
