id;product_name;countries;ingredients;brands;stores;image_url;
3254560035928;"Cacahuètes Grillées à sec";"France";"cacahuetes~>Cacahuètes,arachide~>_arachide_,assaisonnement~>assaisonnement,glucose~>glucose,colorant~>colorant,aromes~>arômes,contient-lait~>contient _lait_,arome-de-fumee~>arôme de fumée,levure-en-poudre~>levure en poudre,proteines-vegetales-de-ble-hydrolysees~>protéines végétales de blé hydrolysées,contient-gluten~>contient _gluten_,extrait-de-levures~>extrait de levures,poudre-d-oignon~>poudre d'oignon,gomme-arabique~>gomme arabique).,sel~>sel,farine-de-ble~>farine de blé,contient-gluten~>contient _gluten_,extrait-de-paprika~>extrait de paprika,sorbitol~>sorbitol";"Auchan";"Simply Market";"null";
3254560032477;"Cacahuètes grillées et salées";"France";"";"Auchan";"";"null";
2000000002291;"Chips à l'ancienne coupe fine";"France";"pommes-de-terre~>Pommes de terre,origine-france~>origine France,huile-de-tournesol~>huile de tournesol,sel~>sel.";"Auchan";"Auchan,Simply Market";"null";
3254560048126;"Cacahuètes grillées et salées";"France";"cacahuetes~>Cacahuètes,arachide~>arachide,huile-vegetale~>huile végétale,tournesol~>tournesol,sel-1~>sel 1%.";"Auchan";"Auchan";"null";
3254560044128;"Chees'Apéro à l'Emmental";"France";"farine-de-ble~>Farine de blé,contient-gluten~>contient _gluten_,huiles-de-colza-et-de-tournesol~>huiles de colza et de tournesol,emmental-rape~>emmental râpé,contient-lait~>contient _lait_,sucre~>sucre,poudres-a-lever~>poudres à lever,phosphates-de-calcium~>phosphates de calcium,carbonates-d-ammonium~>carbonates d'ammonium,carbonates-de-sodium~>carbonates de sodium,sirop-de-sucre-inverti~>sirop de sucre inverti,sel~>sel,farine-d-orge-maltee~>farine d'orge maltée,contient-gluten~>contient _gluten_,~>.";"Auchan";"Simply Market";"null";
3259011112678;"Soya Party Chili doux";"France";"soja-entier-toaste~>_soja_* entier toasté,huile-de-tournesol-desodorisee~>huile de tournesol* désodorisée,epices~>épices*,sel~>sel,ail-en-poudre~>ail* en poudre,origan-en-poudre~>origan* en poudre,betterave-rouge-en-poudre-ingredients-issus-de-l-agriculture-biologique~>betterave* rouge en poudre. *Ingrédients issus de l'agriculture biologique,paprika~>paprika*,cumin~>cumin*,coriandre~>coriandre*,gingembre~>gingembre*,piment-de-cayenne~>piment de Cayenne*";"Soy";"Biocoop";"null";
3259011083510;"Graines de soja toastées finement salées";"France";"soja~>_Soja_,bio-sans-ogm~>bio sans OGM,entier-toaste~>entier toasté,huile-de-tournesol-desodorisee~>huile de tournesol désodorisée,sel~>sel.";"SOY";"Naturalia";"null";
3250390829225;"Croquants Emmental Oignon";"France";"farine-de-ble~>Farine de blé,huiles-vegetales-hydrogenees-et-non-hydrogenees~>huiles végétales hydrogénées et non hydrogénées,fromages~>fromages,dont-emmental~>dont emmental,levure~>levure,oignon-seche-2~>oignon séché 2‚,chapelure~>chapelure,arome-d-emmental~>arôme d'emmental,melange-de-fromage-et-oignon~>mélange de fromage et oignon,amidon-modifie-de-pomme-de-terre~>amidon modifié de pomme de terre,melange-d-oignon~>mélange d'oignon,aromes-d-oignon~>arômes d'oignon,dont-ble~>dont blé,sel~>sel,extrait-de-levure~>extrait de levure,e471~>E471,e160c~>E160c,e160b~>E160b,dont-ble~>dont blé,extrait-riche-en-tocopherols-de-soja~>extrait riche en tocophérols de soja.,palme~>palme,coco~>coco,colza~>colza,e471~>E471,arome~>arôme,farine-de-ble~>farine de blé,sel~>sel,levure~>levure,e100~>E100,e160b~>E160b,dont-lactose~>dont lactose,e630~>E630,lactoserum-en-poudre~>lactosérum en poudre,oignon-seche-0~>oignon séché 0‚,sel~>sel,poudre-de-fromages~>poudre de fromages,aromes~>arômes,extrait-de-levure~>extrait de levure,epices~>épices,oignon-seche-0~>oignon séché 0‚,chapelure~>chapelure,farine-de-ble~>farine de blé,sel~>sel,e503~>E503,sel~>sel,ail-seche~>ail séché,arome~>arôme";"Bouton d'Or";"Intermarché";"null";
3250391335022;"Chips saveur vinaigre balsamique ";"France";"";"Bouton d'or";"";"null";
3250391546831;"Apéro'bat ";"France";"";"selection Intermarché,Odyssee";"Intermarché";"null";
3250391205424;"Craquilles Saveur Moutarde";"France";"semoule-de-mais~>Semoule de maïs,matieres-grasses-vegetales~>matières grasses végétales,palme~>palme,raffinees~>raffinées,assaisonnement-moutarde~>assaisonnement moutarde,maltodextrines-de-pommes-de-terre~>maltodextrines de pommes de terre,graines-de-moutarde-concassees-9~>graines de moutarde concassées 9‚,sucre~>sucre,acidifiants~>acidifiants,arome~>arôme,glutamate-monosodique~>glutamate monosodique,oignons~>oignons).,sel~>sel,chapelure~>chapelure,dont-ble~>dont blé,diacetate-de-sodium~>diacétate de sodium,acide-citrique~>acide citrique";"Bouton d'or,Sélection mousquetaires,Antartic II";"Intermarché";"null";
3250391209439;"Chips allégées (-30% de matières grasses)";"France";"pommes-de-terre~>Pommes de terre,huile-de-tournesol~>huile de tournesol,23~>23‚,sel~>sel.";"Netto";"";"null";
3250390276371;"Chips à l'ancienne";"France";"pommes-de-terre~>pommes de terre,huile-de-tournesol~>huile de tournesol,sel~>sel";"Bouton d'or,Sélection Intermarché";"";"null";
3250391959181;"Crackers";"France";"crackers-a-l-emmental~>Crackers à l'emmental,farine-de-ble~>Farine de _blé_,huiles-vegetales~>huiles végétales,colza-et-tournesol~>colza et tournesol,emmental-rape~>emmental râpé,dont-lait~>dont _lait_,sucre~>sucre,sirop-de-sucre-inverti~>sirop de sucre inverti,poudres-a-lever~>poudres à lever,phosphates-de-calcium~>phosphates de calcium,carbonates-d-ammonium~>carbonates d'ammonium,carbonates-de-sodium~>carbonates de sodium,sel~>sel,farine-d-orge-maltee-1-    crackers-gout-pizza~>farine d'_orge_ maltée 1 %.    Crackers goût pizza,farine-de-ble~>Farine de _blé_,huiles-vegetales~>huiles végétales,colza-et-tournesol~>colza et tournesol,emmental-rape-11~>emmental râpé 11‚,dont-lait~>dont _lait_,double-concentre-de-tomate~>double concentré de tomate,sucre~>sucre,poudre-de-lactoserum~>poudre de lactosérum,lait~>_lait_,sirop-de-sucre-inverti~>sirop de sucre inverti,poudres-a-lever~>poudres à lever,phosphates-de-calcium~>phosphates de calcium,carbonates-de-sodium~>carbonates de sodium,carbonates-d-ammonium~>carbonates d'ammonium,sel~>sel,plantes-aromatiques~>plantes aromatiques,farine-d-orge-maltee~>farine d'_orge_ maltée,extrait-d-origan~>extrait d'origan,poudre-d-oignon-    crackers-au-sesame-et-au-pavot~>poudre d'oignon.    Crackers au sésame et au pavot,farine-de-ble~>Farine de _blé_,huiles-vegetales~>huiles végétales,colza-et-tournesol~>colza et tournesol,graines-de-sesame-4~>_graines de sésame_ 4‚,sucre~>sucre,graines-de-pavot-2~>graines de pavot 2‚,preparation-a-base-de-sucre~>préparation à base de sucre,poudres-a-lever~>poudres à lever,carbonates-d-ammonium~>carbonates d'ammonium,carbonates-de-sodium~>carbonates de sodium,phosphates-de-calcium~>phosphates de calcium,farine-d-orge-maltee-1~>farine d'_orge_ maltée 1‚,sel~>sel,epices~>épices,extrait-de-levure~>extrait de levure,thym~>thym,arome-naturel~>arôme naturel,dont-gluten~>dont _gluten_,poudre-d-oignon~>poudre d'oignon,extrait-d-epice~>extrait d'épice.,sucre~>sucre,sirop-de-sucre-inverti-caramelise~>sirop de sucre inverti caramélisé";"Bouton d'Or";"Intermarché";"null";
3250391552443;"Sticks & Bretzels d'Alsace";"France";"farine-de-ble~>Farine de _blé_,sel~>sel,huile-de-tournesol~>huile de tournesol,malt-de-ble~>malt de _blé_,levure~>levure,correcteur-d-acidite~>correcteur d'acidité,hydroxyde-de-sodium~>hydroxyde de sodium.";"Netto";"Netto";"null";
3250390462064;"Bouton d'Or - Mélange Prestige";"France";"cacahuetes-blanchies~>Cacahuètes blanchies,noisettes~>noisettes,noix-de-macadamia~>noix de macadamia,noix-de-pecan~>noix de pécan,noix-de-cajou~>noix de cajou,huile-vegetale~>huile végétale,tournesol~>tournesol,sel~>sel,antioxyegne~>antioxyègne,e320~>E320.";"Bouton d'Or";"";"null";
3250391237142;"Chips allégées (-30% MG)";"France";"pommes-de-terre~>Pommes de terre,huile-de-tournesol~>huile de tournesol,23~>23‚,sel~>sel.";"Bouton d'Or";"Intermarché";"null";
3250391641192;"Cracker's salés";"France";"farine-de-ble~>Farine de blé,graisse-vegetale~>graisse végétale,extrait-de-malt~>extrait de malt,sel-3~>sel 3‚,sirop-de-glucose-fructose-de-ble~>sirop de glucose-fructose de blé,sucre~>sucre,poudres-a-lever~>poudres à lever,levure~>levure,agent-de-traitement-de-la-farine~>agent de traitement de la farine,disulfite-de-sodium~>disulfite de sodium,~>.,palme~>palme,oleine-de-palme~>oléine de palme,antioxydant~>antioxydant,e306~>E306,bicarbonate-de-sodium~>bicarbonate de sodium,bicarbonate-d-ammonium~>bicarbonate d'ammonium";"Netto";"Netto";"null";
3250390708254;"Chips Nature x6";"France";"pommes-de-terre~>Pommes de terre,huile-de-tournesol~>huile de tournesol,32~>32‚,sel~>sel.";"Netto";"Netto";"null";
3250390708230;"Chips à l'ancienne";"France";"pommes-de-terre~>Pommes de terre,huile-de-tournesol~>huile de tournesol,35~>35‚,sel~>sel.";"Netto";"Netto";"null";
3250390831488;"Craquilles au Fromage";"France";"semoule-de-mais~>Semoule de maïs,matieres-grasses-vegetales~>matières grasses végétales,palme~>palme,raffinees~>raffinées,assaisonnement~>assaisonnement,dont-fromage-fondu-en-poudre~>dont fromage fondu en poudre,4~>4‚,sel~>sel,exhausteurs-de-gout~>exhausteurs de goût,poudre-de-lactoserum~>poudre de lactosérum,arome~>arôme,dont-oeuf~>dont oeuf,glutamate-monosodique~>glutamate monosodique,~>...";"Bouton d'Or,selection Intermarché";"Intermarché";"null";
3250390831464;"Tuiles salées";"France";"pomme-de-terre-deshydratee~>Pomme de terre déshydratée,dont-sulfites~>dont _sulfites_,huile-de-tournesol~>huile de tournesol,amidons-de-ble-et-de-pomme-de-terre~>amidons de _blé_ et de pomme de terre,sirop-de-glucose~>sirop de glucose,sel~>sel,huile-de-colza~>huile de colza,emulsifiant~>émulsifiant,mono~>mono,et-diglycerides-d-acides-gras~>et diglycérides d'acides gras.";"Bouton d'Or";"Intermarché";"null";
3250391320561;"Torsades Feuilletées chèvre romarin 100 g";"France";"farine-de-ble~>Farine de blé,bourre~>bourre,fromage-de-chevre-en-poudre~>fromage de chèvre en poudre,arome~>arôme,levure~>levure,sel~>sel,romarin-0~>romarin 0‚,lait-ecreme-en-poudre~>lait écrémé en poudre,malt-d-orge~>malt d'orge,fromage-du-chevre-en-poudre~>fromage du chèvre en poudre,proteine-de-lait~>protéine de lait,sel~>sel,sel~>sel,fromage-en-poudre~>fromage en poudre,lactoserum-en-poudre~>lactosérum en poudre,exhausteurs-de-gout~>exhausteurs de goût,e621~>E621,e627~>E627,e631~>E631,arome~>arôme";"Bouton d'Or,Sélection Intermarché";"Intermarché";"null";
3250391320622;"Mini-feuilletés oignon-ciboulette";"France";"farine-de-ble~>Farine de _blé_,beurre~>beurre,dont-lait~>dont _lait_,oignon~>oignon,levure~>levure,sel~>sel,ciboulette-0~>ciboulette 0‚,lait-ecreme-en-poudre~>_lait_ écrémé en poudre,farine-de-malt-d-orge~>farine de malt d'_orge_.";"Bouton d'or";"Intermarché";"null";
3250391321179;"Palmiers salés gouda edam";"France";"";"Bouton d'Or";"";"null";
3250390370062;"Mini choux";"France";"huiles-vegetales-hydrogenees-et-non-hydrogenees~>Huiles végétales hydrogénées et non hydrogénées,oeufs-entiers-pasteurises~>oeufs entiers pasteurisés,fromage-en-poudre~>fromage en poudre,chapelure~>chapelure,farine-de-riz~>farine de riz,farine-de-ble~>farine de blé,fromage~>fromage,stabilisant~>stabilisant,sorbitol-de-ble~>sorbitol de blé,amidon-de-ble~>amidon de blé,aromes~>aromes,dont-ble-et-lait~>dont blé et lait,lactoserum-en-poudre~>lactosérum en poudre,amidon-de-pomme-de-terre~>amidon de pomme de terre,emulcifiants~>émulcifiants,e473-et-e471~>E473 et E471,poudres-a-levers~>poudres à levers,e500-et-e575~>E500 et E575,epaississant~>épaississant,e415~>E415,antioxygene~>antioxygène,extrait-riche-en-tocopherols-de-soja~>extrait riche en tocophérols de soja,colorant~>colorant,coco~>coco,palme~>palme,colza~>colza,farine-de-ble~>farine de blé,sel~>sel,levure~>levure,colorants~>colorants,e100-et-e160b~>E100 et E160b,e160b~>E160b,dont-ble~>dont blé";"Bouton d'or";"";"null";
3250390370079;"Mini-Choux Saumon-Aneth Bouton d'or";"France";"";"Bouton d'Or";"Intermarché";"null";
3250390604648;"Soufflés";"France";"produit-souffle-a-base-de-cereales-et-pomme-de-terre-gout-sale~>Produit soufflé à base de céréales et pomme de terre goût salé,semoule-de-mais~>semoule de maïs),pomme-de-terre-deshydratee~>pomme de terre déshydratée,matiere-grasse-vegetale~>matière grasse végétale,palme~>palme,raffinee~>raffinée,sel~>sel,colorant~>colorant,extrait-de-paprika-    produit-souffle-a-base-de-semoule-de-mais-et-cacahuete~>extrait de paprika.    Produit soufflé à base de semoule de maïs et cacahuète,semoule-de-mais~>Semoule de maïs,cacahuetes-grillees-moulues~>_cacahuètes_ grillées moulues,matiere-grasse-vegetale~>matière grasse végétale,palme~>palme,raffinee~>raffinée,son-de-ble~>son de _blé_,sel~>sel,exhausteur-de-gout~>exhausteur de goût,glutamate-monosodique-    produit-souffle-a-base-de-semoule-de-mais~>glutamate monosodique.    Produit soufflé à base de semoule de maïs,gout-fromage~>goût fromage,semoule-de-mais~>Semoule de maïs,matiere-grasse-vegetale~>matière grasse végétale,palme~>palme,raffinee~>raffinée,assaisonnement~>assaisonnement,sel~>sel,chapelure~>chapelure,farine-de-ble~>farine de _blé_,aromes~>arômes,exhausteur-de-gout-glutamate-monosodique~>exhausteur de goût  glutamate monosodique,acidifiant~>acidifiant,acide-citrique~>acide citrique,colorant~>colorant,extrait-de-paprika-    produit-souffle-a-base-de-semoule-de-mais~>extrait de paprika.    Produit soufflé à base de semoule de maïs,gout-moutarde~>goût moutarde,semoule-de-mais~>Semoule de maïs,matiere-grasse-vegetale~>matière grasse végétale,palme~>palme,raffinee~>raffinée,assaisonnement~>assaisonnement,maltodextrine-de-pomme-de-terre~>maltodextrine de pomme de terre,graines-de-moutarde-concassees-9~>graines de _moutarde_ concassées 9‚,sucre~>sucre,acidifiants~>acidifiants,diacetate-de-sodium~>diacétate de sodium,acide-citrique~>acide citrique,arome~>arôme,exhausteur-de-gout~>exhausteur de goût,glutamate-monosodique~>glutamate monosodique,oignons-deshydrates~>oignons déshydratés).,cereales~>Céréales,farine-de-ble~>farine de _blé_,pomme-de-terre~>pomme de terre,emulsifiant~>émulsifiant,mono-et-diglycerides-d-acides-gras~>mono et diglycérides d'acides gras,stabilisant~>stabilisant,diphosphate-disodique~>diphosphate disodique,acidifiant~>acidifiant,acide-ascorbique~>acide ascorbique,conservateur~>conservateur,disulfite-de-sodium~>disulfite de sodium,antioxydant~>antioxydant,extrait-naturel-de-romarin~>extrait naturel de romarin,poudre-de-lactoserum~>poudre de lactosérum,lait~>_lait_,gluten~>_gluten_,lait~>_lait_,sel~>sel,chapelure~>chapelure,ble~>_blé_";"Netto";"Netto";"null";
3250391455157;"melange gourmand";"France";"amandes-decortiquees~>amandes décortiquées,raison-golden~>raison golden,cranberries-sechees-sucree~>cranberries séchées sucrée,raisin-geant-noir~>raisin géant noir,noix-de-pecan-decortiquees~>noix de pécan décortiquées.,raisin-sec~>raisin sec,huile-de-tournesol-et-ou-coton~>huile de tournesol et/ou coton,et-ou-colza~>et/ou colza,conservateur~>conservateur,anhydride-sulfureux~>anhydride sulfureux,cranberries~>cranberries,sucre~>sucre,huile-de-tournesol~>huile de tournesol,raisin-sec~>raisin sec,huile-de-tournesol~>huile de tournesol";"paquito";"intermarché";"null";
3250390394518;"Crok'Sel";"France";"preparation-alimentaire~>Préparation alimentaire,huile-de-tournesol~>huile de tournesol,sel~>sel.,pomme-de-terre-deshydratee~>pomme de terre déshydratée,dont-anhydride-sulfureux~>dont _anhydride sulfureux_,et-amidon-de-pomme-de-terre~>et amidon de pomme de terre,sel~>sel,colorants~>colorants,extraits-de-paprika-et-de-curcuma~>extraits de paprika et de curcuma";"Bouton d'Or";"Intermarché";"null";
3250391968503;"Gaufrettes Balls Au fromage";"France";"gaufrette~>Gaufrette,huiles-vegetales~>huiles végétales,lactoserum-en-poudre~>_lactosérum_ en poudre,fromages-fondus-en-poudre-12~>_fromages_ fondus en poudre 12‚,dextrose~>dextrose,poudre-d-oignon~>poudre d'oignon,liveche-sechee~>livèche séchée,antioxydant~>antioxydant,extrait-de-romarin~>extrait de romarin.,farine-de-ble~>farine de _blé_,amidon-de-ble~>amidon de _blé_,sel~>sel,huile-de-tournesol~>huile de tournesol,emulsifiant~>émulsifiant,lecithine-de-soja~>lécithine de _soja_,poudre-a-lever~>poudre à lever,carbonates-de-sodium~>carbonates de sodium,colorant~>colorant,rocou~>rocou,palmiste~>palmiste,palme~>palme";"Bouton d'Or";"";"null";
3250391969647;"Crik'Crak Goût Fromage";"France";"poudre-de-pomme-de-terre~>Poudre de pomme de terre,huile-de-tournesol~>huile de tournesol,amidon~>amidon,amidon-transforme-de-pomme-de-terre~>amidon transformé de pomme de terre,sel~>sel,lactoserum-en-poudre~>_lactosérum_ en poudre,fromage-en-poudre-0~>_fromage_ en poudre 0‚,acidifiant~>acidifiant,acide-lactique~>acide lactique,farine-de-ble~>farine de _blé_,arome~>arôme,yaourt-en-poudre~>_yaourt_ en poudre,extrait-de-levure~>extrait de levure,emulsifiant~>émulsifiant,mono~>mono,et-diglycerides-d-acides-gras~>et diglycérides d'acides gras,correcteur-d-acidite~>correcteur d'acidité,lactate-de-calcium~>lactate de calcium,ail-en-poudre~>ail en poudre.";"Bouton d'Or,Sélection Intermarché";"Banque alimentaire,Intermarché";"null";
3250391043842;"Mini-choux saveur chèvre-poivre";"France";"huiles-vegetales-hydrogenees-et-non-hydrogenees~>Huiles végétales hydrogénées et non hydrogénées,oeufs-entiers-pasteurises~>_oeufs_ entiers pasteurisés,amidon-de-riz~>amidon de riz,lactoserum~>lactosérum,dont-lait~>dont _lait_,en-poudre~>en poudre,fromage~>_fromage_,fromage-de-chevre-fondu-en-poudre~>_fromage_ de chèvre fondu en poudre,dont-oeufs~>dont _oeufs_,3~>3‚,farine-de-riz~>farine de riz,farine-de-ble~>farine de _blé_,arome-naturel~>arôme naturel,stabilisant~>stabilisant,sorbitols~>sorbitols,poudre-de-fromage~>poudre de _fromage_,amidon-de-ble~>amidon de _blé_,chapelure~>chapelure,sel~>sel,poivre-noir-0~>poivre noir 0‚,amidon-de-pomme-de-terre~>amidon de pomme de terre,graines-de-pavot~>graines de pavot,poudres-a-lever~>poudres à lever,glucono~>glucono,delta-lactone~>delta-lactone,carbonate-acide-de-sodium~>carbonate acide de sodium,epaississant~>épaississant,gomme-xanthane~>gomme xanthane,colorant~>colorant,rocou~>rocou.,coco~>coco,colza~>colza,tournesol~>tournesol,farine-de-ble~>farine de _blé_,sel~>sel,levure~>levure,colorants~>colorants,curcumine~>curcumine,rocou~>rocou";"Bouton d'or";"Intermarché";"null";
3250390002451;"Chips de pommes de terre";"France";"pommes-de-terre~>pommes de terre,huile-de-tournesol~>huile de tournesol,32~>32‚,sel~>sel.";"Bouton d'or";"Intermarché";"null";
3250390002123;"Cacahuètes grillées et salées";"France";"cacahuetes~>_Cacahuètes_,huile-de-tournesol~>huile de tournesol,sel~>sel.";"Bouton d'Or";"Intermarché";"null";
3250390002246;"Cacahuètes grillées à sec";"France";"cacahuetes~>Cacahuètes,sel~>sel,amidon-modifie-de-pomme-de-terre~>amidon modifié de pomme de terre,exhausteur-de-gout~>exhausteur de goût,e621~>E621,gelifiant~>gélifiant,e414~>E414,dextrose~>dextrose,farine-de-ble~>farine de blé,levure-en-poudre~>levure en poudre,proteines-vegetales-hydrolysees~>protéines végétales hydrolysées,epices~>épices,poudre-d-oignon~>poudre d'oignon,arome~>arôme,graines-de-celeri~>graines de céleri,soja~>soja,mais~>maïs,paprika~>paprika,macis~>macis";"Bouton d'or";"Intermarché";"null";
3250390002130;"Cacahuètes grillées salées";"France";"cacahuetes~>Cacahuètes,huile-de-tournesol~>huile de tournesol,sel~>sel.";"Bouton d'Or";"Intermarché";"null";
3250390004936;"Cricfie's Cacahuète";"France";"semoule-de-mais~>Semoule de maïs,cacahuetes-grillees-moulues~>cacahuètes grillées moulues,matiere-grasse-vegetale~>matière grasse végétale,palme~>palme,raffinee~>raffinée,sel~>sel,exhausteur-de-gout~>exhausteur de goût,glutamate-monosodique~>glutamate monosodique,epices~>épices,~>.,piment~>piment,poivre~>poivre";"Bouton d'or";"";"null";
3250391268252;"Crackers allégés saveur Tomate épicée";"France";"pomme-de-terre-en-poudre~>Pomme de terre en poudre,amidon-de-pomme-de-terre~>amidon de pomme de terre,farine-de-ble~>farine de _blé_,huile-de-tournesol~>huile de tournesol,sel~>sel,sucre~>sucre,arome~>arôme,emulsifiant~>émulsifiant,extrait-de-levure~>extrait de levure,oignon-en-poudre~>oignon en poudre,lactoserum-en-poudre~>lactosérum en poudre,dont-lait~>dont _lait_,tomate-en-poudre-0~>tomate en poudre 0‚,chili-en-poudre-0~>chili en poudre 0‚,proteines-hydrolysees-de-soja~>protéines hydrolysées de _soja_,ail-en-poudre~>ail en poudre,acidifiant~>acidifiant,acide-lactique~>acide lactique,colorant~>colorant,extrait-de-paprika~>extrait de paprika,extrait-de-vinaigre-de-malt-d-orge~>extrait de vinaigre de malt d'_orge_.,lecithine-de-soja~>lécithine de _soja_,dont-lait~>dont _lait_";"Bouton d'Or";"intermarché";"null";
3250391592876;"Chips bio";"France";"pommes-de-terre~>Pommes de terre,65~>65‚,huile-de-tournesol~>huile de tournesol,33~>33‚,sel~>sel.";"Bouton d'Or";"Intermarché";"null";
3250391597659;"Chips saveur jambon fumé";"France";"pommes-de-terre~>Pommes de terre,huile-de-tournesol~>huile de tournesol,base-aromatisante-jambon-fume~>base aromatisante jambon fumé,sel~>sel.,petit-lait-en-poudre~>petit lait en poudre,chapelure-de-ble~>chapelure de blé,arome-et-arome-de-fume~>arôme et arôme de fumé";"Bouton d'Or";"Intermarché";"null";
3250390506980;"Tuiles saveur paprika";"France";"pomme-de-terre-deshydratee~>Pomme de terre déshydratée,dont-sulfites~>dont _sulfites_,huile-de-tournesol~>huile de tournesol,amidons-de-ble-et-de-pomme-de-terre~>amidons de _blé_ et de pomme de terre,dont-ble~>dont _blé_,sirop-de-glucose~>sirop de glucose,assaisonnement-aromatise~>assaisonnement aromatisé,huile-de-colza~>huile de colza,emulsifiant~>émulsifiant,mono~>mono,et-diglycerides-d-acides-gras~>et diglycérides d'acides gras,sel~>sel.,sel~>sel,chapelure~>chapelure,farine-de-ble~>farine de _blé_,sel~>sel,poudre-a-lever~>poudre à lever,carbonates-d-ammonium~>carbonates d'ammonium,dextrose~>dextrose,exhausteur-de-gout~>exhausteur de goût,glutamate-monosodique~>glutamate monosodique,poudre-d-oignon~>poudre d'oignon,epices~>épices,paprika-0~>paprika 0‚,poivre-de-cayenne-et-poivre-blanc~>poivre de Cayenne et poivre blanc,poudre-d-ail~>poudre d'ail,poudre-de-tomate~>poudre de tomate,acidifiant~>acidifiant,acide-citrique~>acide citrique,extrait-de-levure~>extrait de levure,arome~>arôme,extraits-de-paprika-0-1-et-de-romarin~>extraits de paprika 0‚1% et de romarin,arome-de-fumee~>arôme de fumée";"Bouton d'Or";"Intermarché";"null";
3250390502838;"Cricfie's saveur Bacon";"France";"preparation-alimentaire-a-base-de-ble-et-de-pomme-de-terre~>Préparation alimentaire à base de blé et de pomme de terre,77-g~>77 g*,huile-de-tournesol~>huile de tournesol,25-g~>25 g*,assaisonnement~>assaisonnement,quantite-d-ingredients-utilisee-pour-la-preparation-de-100-g-de-produit-fini~>. * Quantité d'ingrédients utilisée pour la préparation de 100 g de produit fini.,farine-de-ble~>farine de _blé_,66-g~>66 g*,amidon-de-pomme-de-terre~>amidon de pomme de terre,8-g~>8 g*,sel~>sel,aromes~>arômes,aromes-dont-aromes-de-fumee~>arômes dont arômes de fumée,sel~>sel,chapelure~>chapelure,ble~>_blé_,hydrolysats-de-proteines-vegetales~>hydrolysats de protéines végétales,dextrose-de-mais~>dextrose de maïs,exhausteurs-de-gout~>exhausteurs de goût,glutamate-monosodique~>glutamate monosodique,guanylate-disodique~>guanylate disodique,inosinate-disodique~>inosinate disodique";"Bouton d'Or,selection Intermarché";"Intermarché";"null";
3250390841210;"Tortilla chips nature";"France";"mais-moulu~>Maïs moulu,huile-de-tournesol~>huile de tournesol,sel~>sel";"Bouton d'or";"Intermarché";"null";
3250390243632;"16 mini blinis";"France";"eau~>Eau,farine-de-ble~>farine de _blé_,huiles-vegetales-de-colza-et-tournesol~>huiles végétales de colza et tournesol,oeufs~>_oeufs_,lactose~>_lactose_,lait-ecreme-en-poudre~>_lait_ écrémé en poudre,poudres-a-lever~>poudres à lever,sel~>sel,epaississant~>épaississant,amidon-modifie-de-mais~>amidon modifié de maïs.,diphosphate-disodique-et-carbonate-acide-de-sodium~>diphosphate disodique et carbonate acide de sodium,ble~>_blé_";"Odyssee,Sélection Intermarché";"Intermarché";"null";
3250390100423;"Amandes effilées";"France";"amandes~>_Amandes_";"Elodie";"";"null";
3250391736430;"Chips, Saveur Ketchup";"France";"pommes-de-terre~>Pommes de terre,huile-de-tournesol~>huile de tournesol,base-aromatisante-ketchup~>base aromatisante ketchup,sel~>sel.,sucre~>sucre,correcteur-d-acidite~>correcteur d'acidité,acetates-de-sodium~>acétates de sodium,maltodextrine-de-ble~>maltodextrine de blé,tomate-en-poudre~>tomate en poudre,extrait-de-levure~>extrait de levure,acidifiants~>acidifiants,acide-malique~>acide malique,acide-citrique~>acide citrique,sel~>sel,oignon-en-poudre~>oignon en poudre,arome~>arôme,extrait-d-epice~>extrait d'épice,epice~>épice";"Bouton d'Or,Sélection des Mousquetaires,Les Mousquetaires";"Intermarché";"null";
null;"Chips à l'ancienne";"France";"pommes-de-terre~>Pommes de terre,huile-de-tournesol~>huile de tournesol,37~>37‚,sel~>sel.";"Bouton d'Or,Sélection des Mousquetaires,Les Mousquetaires";"Intermarché";"null";
