id;product_name;countries;ingredients;brands;stores;image_url;
3250390012740;"Roquefort (32% MG)";"France";"";"Pâturages";"";"http://static.openfoodfacts.org/images/products/325/039/001/2740/front_fr.7.400.jpg";
3250390010227;"Coulommiers (23 % MG)";"France";""lait-de-vache-pasteurise/Lait de vache pasteurisé","sel/sel","ferments-lactiques-et-d-affinage/ferments lactiques et d'affinage","coagulant/coagulant.",";"Páturages,Sélection des Mousquetaires,Les Mousquetaires";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/001/0227/front_fr.24.400.jpg";
3250390010098;"Fromage blanc Printiligne (0% MG)";"France";""lait-ecreme-pasteurise/Lait écrémé pasteurisé","mineraux-du-lait/minéraux du lait","ferments-lactiques/ferments lactiques","vitamine-d/vitamine D",";"Pâturages";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/001/0098/front_fr.6.400.jpg";
3250390011613;"Emmental râpé";"France";"";"Auchan";"";"http://static.openfoodfacts.org/images/products/325/039/001/1613/front_fr.3.400.jpg";
3250390010371;"Fromage Frais Sucré à la Fraise 0% Mat. Gr.";"France";""lait-ecreme-pasteurise/lait écrémé pasteurisé","sucre/sucre","puree-de-fraises/purée de fraises","sirop-de-glucose-fructose/sirop de glucose-fructose","ferments-lactiques/ferments lactiques","epaississants/épaississants","colorants/colorants","anthocyanes/anthocyanes","aromes/arômes.","pectine/pectine","gomme-guar/gomme guar",";"Paturages,Sélection Intermarché";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/001/0371/front_fr.12.400.jpg";
3250390011187;"Camembert de Normandie AOP Au Lait Cru (22 % MG)";"France";""lait-cru-de-vache/Lait cru de vache","sel/sel","ferments-lactiques-et-d-affinage/ferments lactiques et d'affinage","presure/présure.",";"Itinéraire des Saveurs,Sélection Intermarché,Les Mousquetaires";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/001/1187/front_fr.9.400.jpg";
3250390263906;"Tommette de Domessin";"France";""lait-pasteurise/Lait pasteurisé","sel/sel","ferments/ferments","coagulant/coagulant","chlorure-de-calcium/chlorure de calcium.",";"Paturages";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/026/3906/front_fr.8.400.jpg";
3250390232209;"Spécialité aux noix";"France";""eau/eau","fromages/_fromages_","beurre/_beurre_","noix/_noix_","proteines-de-lait/protéines de _lait_","lactoserum/_lactosérum_","amidon/amidon","noisettes/_noisettes_","sels-de-fonte/sels de fonte","e452-e450-e339-e331/E452 / E450 / E339 / E331","epaississants/épaississants","e407-e410-e508/E407 / E410 / E508","sel/sel","arome-naturel-dont-celeri/arôme naturel dont _céleri_.","dont-colorant/dont colorant","e160a-et-conservateur/E160a et conservateur","e235/E235",";"Pâturages,Fromagerie Lincet Saint Julien";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/023/2209/front_fr.9.400.jpg";
3250390920274;"Ail & Fines Herbes (24 % MG) Fromage à tartiner ";"France";""fromage/Fromage","sel/sel","ail-et-fines-herbes/ail et fines herbes","poivre/poivre.","lait-ecreme-et-creme-pasteurises/lait écrémé et crème pasteurisés","babeurre-deshydrate/babeurre déshydraté","proteines-laitieres/protéines laitières","ferments-lactiques/ferments lactiques",";"Netto";"Netto";"http://static.openfoodfacts.org/images/products/325/039/092/0274/front_fr.7.400.jpg";
3250390835868;"le Bleu (31 % MG)";"France";""lait-et-creme-pasteurises/Lait et crème pasteurisés","ferments/ferments","sel/sel","presure/présure","penicillium-roqueforti/Penicillium roqueforti.",";"Pâturages,Sélection Intermarché,Les Mousquetaires";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/083/5868/front_fr.15.400.jpg";
3250390835851;"Comté au lait cru AOP (34% MG)";"France";""lait-cru/Lait cru","sel/sel","ferments-lactiques/ferments lactiques","presure/présure.",";"Pâturages,Sélection Intermarché";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/083/5851/front_fr.8.400.jpg";
3250390678885;"Mozzarella";"France";"";"Pâturages";"";"http://static.openfoodfacts.org/images/products/325/039/067/8885/front_en.8.400.jpg";
3250390792024;"Eskerri";"France";""lait-pasteurise-de-brebis/_lait_ pasteurisé de brebis","98/98‚","sel/sel","presure-animale/présure animale","ferments-lactiques/ferments lactiques","colorants-de-croute/colorants de croûte","conservateurs-de-croute/conservateurs de croûte","/.","e160b/E160b","e153/E153","e150c/E150c","e202/E202","e235/E235",";"Pâturages,LFO SAS";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/079/2024/front_fr.5.400.jpg";
3250390793953;"L'emmental français rapé";"France";""lait-pasteurise/Lait pasteurisé","sel/sel","ferments-lactiques/ferments lactiques","coagulant/coagulant",";"Paturages";"Intermarché";"null";
3250392113766;"Edam Holland Les Tranchettes";"France";""lait-de-vache-pasteurise/_lait_ de vache pasteurisé","sel/sel","ferments-lactiques/ferments lactiques","presure-animale/présure animale","colorant/colorant","e160a/E160a","conservateurs/conservateurs","e251/E251","e235/E235.",";"Paturages";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/211/3766/front_fr.19.400.jpg";
3250390880622;"Fromage de chèvre";"France";""lait-et-creme-de-chevre-pasteurises/Lait et crème de chèvre pasteurisés","sel-fin/sel fin","arome-naturel-de-chevre/arôme naturel de chèvre","ferments-lactiques/ferments lactiques","presure-caprine/présure caprine",";"NETTO";"NETTO";"http://static.openfoodfacts.org/images/products/325/039/088/0622/front_fr.8.400.jpg";
3250390880547;"Brique (32 % MG)";"France";""lait-pasteurise/_Lait_ pasteurisé","sel/sel","ferments/ferments.",";"Netto";"Netto";"http://static.openfoodfacts.org/images/products/325/039/088/0547/front_fr.6.400.jpg";
3250390880523;"Petit Brie au lait pasteurisé (33 % MG)";"France";""lait-pasteurise/Lait pasteurisé","sel/sel","ferments/ferments","coagulant/coagulant.",";"Netto";"Netto";"http://static.openfoodfacts.org/images/products/325/039/088/0523/front_fr.8.400.jpg";
3250391794591;"Bûche de chèvre (21 % MG)";"France";""lait-de-chevre-pasteurise-issu-de-l-agriculture-biologique/Lait de chèvre pasteurisé issu de l'agriculture biologique","sel/sel","ferments-lactiques/ferments lactiques","presure-animale/présure animale.",";"BIO Páturages,Sélection des Mousquetaires,Les Mousquetaires";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/179/4591/front_fr.26.400.jpg";
3250391799961;"Hamburger au Cheddar x 10 (18 % MG)";"France";""lait-ecreme-reconstitue/Lait écrémé reconstitué","fromages/fromages","dont-cheddar/dont Cheddar","beurre/beurre","lactoserum/lactosérum","proteines-de-lait/protéines de lait","sels-de-fonte/sels de fonte","polyphosphates-et-diphosphates-de-sodium/polyphosphates et diphosphates de sodium","epaississant/épaississant","carraghenanes/carraghénanes","sel/sel","conservateur/conservateur","sorbate-de-potassium/sorbate de potassium","colorant/colorant","annatto/annatto.",";"Páturages,Sélection des Mousquetaires,Les Mousquetaires";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/179/9961/front_fr.9.400.jpg";
3250391794652;"Roquefort (32% MG)";"France";""lait-cru-de-brebis/Lait cru de brebis","sel/sel","presure/présure","ferments-lactiques/ferments lactiques","penicillium-roqueforti/Penicillium roqueforti.",";"Netto";"Netto";"http://static.openfoodfacts.org/images/products/325/039/179/4652/front_fr.6.400.jpg";
3250391799930;"Croque-Monsieur à l'Emmental x 10 (18 % MG)";"France";""lait-ecreme-reconstitue/Lait écrémé reconstitué","fromages/fromages","dont-emmental/dont emmental","beurre/beurre","lactoserum/lactosérum","proteines-de-lait/protéines de lait","sels-de-fonte/sels de fonte","polyphosphates-et-diphosphates-de-sodium/polyphosphates et diphosphates de sodium","epaississant/épaississant","carraghenanes/carraghénanes","sel/sel","conservateur/conservateur","sorbate-de-potassium/sorbate de potassium","colorant/colorant","beta/bêta","carotenes/carotènes.",";"Páturages,Sélection des Mousquetaires,Les Mousquetaires";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/179/9930/front_fr.6.400.jpg";
3250391455201;"L'Emmental français";"France";""lait-pasteurise/Lait pasteurisé","sel/sel","ferments-lactiques/ferments lactiques","coagulant/coagulant",";"Pâturages";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/145/5201/front_fr.6.400.jpg";
3250390867272;"Roquefort au lait cru de Brebis (+15% gratuits)";"France";""lait-cru-de-brebis/_Lait_ cru de brebis","sel/sel","presure-animale/présure animale","ferments-lactiques/ferments lactiques","penicillium-roqueforti/Penicillium roqueforti",";"Pâturages";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/086/7272/front_fr.5.400.jpg";
3250390890270;"Coulommiers";"France";""lait-de-vache-pasteurise/lait de vache pasteurisé","sel/sel","coagulant/coagulant","ferments-lactiques-et-d-affinage/ferments lactiques et d'affinage",";"NETTO";"NETTO";"http://static.openfoodfacts.org/images/products/325/039/089/0270/front_fr.7.400.jpg";
3250390890218;"Carré";"France";""lait-de-vache-pasteurise/Lait de vache pasteurisé","sel/sel","ferments-lactiques-et-d-affinage/ferments lactiques et d'affinage","presure-ou-enzyme-coagulante/présure ou enzyme coagulante.",";"Netto";"Netto";"http://static.openfoodfacts.org/images/products/325/039/089/0218/front_fr.3.400.jpg";
3250390890232;"Camembert (20% MG)";"France";""lait-de-vache-pasteurise/lait de vache pasteurisé","sel/sel","ferments/ferments","presure/présure",";"Netto";"Netto";"http://static.openfoodfacts.org/images/products/325/039/089/0232/front_fr.7.400.jpg";
3250391043781;"Coulommiers des Champs (23 % MG) ";"France";""lait-de-vache-pasteurise/Lait de vache pasteurisé","sel/sel","coagulant/coagulant","ferments-lactiques-et-d-affinage/ferments lactiques et d'affinage.",";"Páturages,Sélection Intermarché,Les Mousquetaires";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/104/3781/front_fr.18.400.jpg";
3250390213994;"Saint-Félicien (27% MG) ";"France";""lait-thermise/_Lait_ thermisé","temperature-inferieure-a-la-pasteurisation/température inférieure à la pasteurisation","creme-pasteurisee/crème pasteurisée","sel/sel","presure/présure","ferments-lactiques/ferments lactiques.",";"Pâturages de France,Sélection Intermarché";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/021/3994/front_fr.10.400.jpg";
3250391294916;"L'emmental";"France";""lait-pasteurise/Lait pasteurisé","sel/sel","ferments-lactiques/ferments lactiques","coagulant/coagulant",";"Pâturages";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/129/4916/front_fr.3.400.jpg";
3250391402595;"Grana Padano AOP (28% MG)";"France";""lait/Lait","sel/sel","presure/présure","conservateur/conservateur","lysozyme-proteine-d-oeuf/lysozyme protéine d'œuf.",";"Itinéraire des Saveurs,Sélection Intermarché";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/140/2595/front_fr.6.400.jpg";
3250390253129;"Naturais (18,5 % MG)";"France";""fromage-au-lait-pasteurise/Fromage au lait pasteurisé","proteines-de-lait/protéines de lait","sel/sel","epaississants/épaississants","/.","farine-de-graines-de-caroube/farine de graines de caroube","carraghenanes/carraghénanes",";"Páturages,Sélection des Mousquetaires,Les Mousquetaires";"Intermaché";"http://static.openfoodfacts.org/images/products/325/039/025/3129/front_fr.6.400.jpg";
3250390250951;"L'Emmental français (29 % MG)";"France";""lait-pasteurise/_Lait_ pasteurisé","sel/sel","ferments/ferments","coagulant/coagulant.",";"Pâturages";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/025/0951/front_fr.8.400.jpg";
3250390253105;"Printendre ail et fines herbes";"France";""fromage/Fromage","france/France","creme-pasteurisee/_crème_ pasteurisée","babeurre-deshydrate/_babeurre_ déshydraté","proteines-laitieres/_protéines laitières_","ferments-lactiques/ferments lactiques)","fines-herbes/fines herbes","2/2‚","ail/ail","1/1‚","sel/sel","arome-naturel-d-ail/arôme naturel d'ail","poivre/poivre.","lait-ecreme-pasteurise/_lait_ écrémé pasteurisé","59/59‚","persil/persil","ciboulette/ciboulette",";"Pâturages";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/025/3105/front_fr.8.400.jpg";
3250391901746;"Râpé aux 3 fromages (Maasdam, Mozzarella, Emmental) - (28 % MG) ";"France";""fromage-a-pate-pressee-non-cuite/Fromage à pâte pressée non cuîte","emmental/Emmental","mozzarella/Mozzarella","amidon-de-pomme-de-terre/amidon de pomme de terre","lait-pasteurise/lait pasteurisé","sel/sel","ferments-lactiques/ferments lactiques","coagulant/coagulant","colorant/colorant","rocou/rocou","lait-pasteurise/lait pasteurisé","sel/sel","ferments-lactiques/ferments lactiques","coagulant/coagulant","lait-pasteurise/lait pasteurisé","sel/sel","coagulant/coagulant",";"Páturages,Sélection des Mousquetaires,Les Mousquetaires";"Intermarché,Netto";"http://static.openfoodfacts.org/images/products/325/039/190/1746/front_fr.7.400.jpg";
3250392142032;"Époisses affiné au Marc de Bourgogne";"France";""lait-de-vache-pasteurise/_Lait_ de vache pasteurisé","sel/sel","ferments-lactiques-et-d-affinage/ferments _lactiques_ et d'affinage","marc-de-bourgogne/Marc de Bourgogne","traces/traces","/.",";"Itinéraire des Saveurs";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/214/2032/front_fr.5.400.jpg";
3250391363513;"Fromage Frais aux pommes caramélisées";"France";"";"Pâturages";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/136/3513/front_fr.3.400.jpg";
3250391362462;"Petit Pont-l'Évêque AOP (22 % MG)";"France";""lait-pasteurise/Lait pasteurisé","sel/sel","ferments/ferments","presure/présure","chlorure-de-calcium/chlorure de calcium.",";"Netto,Les Mousquetaires";"Netto";"http://static.openfoodfacts.org/images/products/325/039/136/2462/front_fr.4.400.jpg";
3250390490968;"Doux & Crémeux (30 % MG)";"France";""lait-de-vache-pasteurise/Lait de vache pasteurisé","creme-pasteurisee/crème pasteurisée","sel/sel","coagulant/coagulant","ferments-lactiques-et-d-affinage/ferments lactiques et d'affinage.",";"Netto,Les Mousquetaires";"Netto";"http://static.openfoodfacts.org/images/products/325/039/049/0968/front_fr.8.400.jpg";
3250390491705;"Le Carré Roux (27 % MG)";"France";""lait-de-vache-pasteurise/_Lait_ de vache pasteurisé","sel/sel","ferments-lactiques-et-d-affinage/ferments lactiques et d'affinage","pressure/pressure","colorant/colorant","rocou/rocou.",";"Páturages,Sélection des Mousquetaires,Les Mousquetaires";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/049/1705/front_fr.9.400.jpg";
3250390775577;"Fromage pour Tartiflette (27 % MG)";"France";""lait-de-vache-pasteurise/Lait de vache pasteurisé","sel/sel","ferments/ferments","coagulant/coagulant.",";"Páturages,Sélection des Mousquetaires,Les Mousquetaires";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/077/5577/front_fr.9.400.jpg";
2000000008756;"6 Petits Fromage Frais Nature (3,8 % MG)";"France";""lait-demi-ecreme-pasteurise/_Lait_ demi écrémé pasteurisé*","ferments-lactiques-

-ingredient-issu-de-l-agriculture-biologique/ferments _lactiques_.

*Ingrédient issu de l'agriculture biologique.",";"BIO Páturages,Sélection des Mousquetaires,Les Mousquetaires";"Intermarché";"null";
3250391182329;"Camembert au lait cru (22% MG)";"France";""lait-cru/_Lait_ cru","sel/sel","presure/présure","ferments/ferments",";"Netto";"Netto";"http://static.openfoodfacts.org/images/products/325/039/118/2329/front_fr.4.400.jpg";
3250391882984;"Tomme de chèvre (29% MG)";"France";""lait-pasteurise-de-chevre/_Lait_ pasteurisé de chèvre","ue/UE","sel/sel","presure-animale/présure animale","ferments-lactiques/ferments lactiques","colorants-de-croute/colorants de croûte","e150c/E150c","e160b/E160b","e153/E153","conservateur-de-croute/conservateur de croûte","e235/E235.",";"Netto";"Netto";"http://static.openfoodfacts.org/images/products/325/039/188/2984/front_fr.5.400.jpg";
3250391199549;"Fromage frais sous mousse de crème fouetté nature";"France";""ingredients/INGRÉDIENTS","creme-fouettee-28/crème fouettée 28‚","gelatine-de-porc/gélatine de porc","ferments-lactique/ferments lactique","/.","fromage-frais-au-lait-pasteurise-a-3-4-de-mat-gr/Fromage frais au Lait pasteurisé à 3‚4% de mat. Gr.","82-d-humidite/+82% d'humidité","71/71‚",";"Paturages";"Intermaché";"http://static.openfoodfacts.org/images/products/325/039/119/9549/front_fr.4.400.jpg";
3250391193912;"Tubulo";"France";""lait-ecreme-pasteurise/_Lait_ écrémé pasteurisé","sirop-de-sucre-inverti/sirop de sucre inverti","creme-pasteurisee/_crème_ pasteurisée","pulpe-de-fruit/pulpe de fruit","sucre/sucre","amidon-modifie-de-mais/amidon modifié de maïs","lactate-de-calcium/lactate de calcium","aromes/arômes","epaississants/épaississants","gomme-de-guar/gomme de guar","ferments-lactiques/ferments lactiques","conservateur-du-fruit/conservateur du fruit","sorbate-de-potassium/sorbate de potassium","vitamine-d/vitamine D.","fraise/fraise","framboise/framboise","abricot/abricot",";"Paturages";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/119/3912/front_fr.6.400.jpg";
3250390244950;"Grana Padano AOP - 100 g - Itinéraire des Saveurs";"France";"";"Itinéraire des Saveurs,Sélection Intermarché";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/024/4950/front_fr.4.400.jpg";
3250391830374;"Le Compagnon Petit Saint Paulin (28,5 % MG) ";"France";""lait-de-vache-pasteurise/Lait de vache pasteurisé","sel/sel","ferments-lactiques/ferments lactiques","enzyme-coagulante-microbienne/enzyme coagulante microbienne","conservateur/conservateur","natamycine/natamycine.",";"Netto,Les Mousquetaires";"Netto";"http://static.openfoodfacts.org/images/products/325/039/183/0374/front_fr.10.400.jpg";
3250390150671;"Petit Pont-l'Évêque AOP (22 % MG)";"France";""lait-de-vache-pasteurise/Lait de vache pasteurisé","sel/sel","ferments/ferments","presure/présure","chlorure-de-calcium/chlorure de calcium.",";"Itinéraire des Saveurs,Sélection Intermarché,Les Mousquetaires";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/015/0671/front_fr.5.400.jpg";
3250390150480;"Petit reblochon de Savoie au lait cru";"France";"";"Pâturages";"";"null";
3250390150589;"L'Emmental français râpé";"France";"";"Pâturages";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/015/0589/front_fr.8.400.jpg";
3250390224747;"Raclette en tranches";"France";""lait-pasteurise/_Lait_ pasteurisé","sel/sel","ferments-lactiques/ferments lactiques","coagulant/coagulant","chlorure-de-calcium/chlorure de calcium","conservateur/conservateur","e235/E235.",";"Paturages";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/022/4747/front_fr.7.400.jpg";
3250390323341;"La Brique";"France";""lait-de-vache-et-creme-pasteurises/_Lait_ de vache et _crème_ pasteurisés","sel/sel","coagulant/coagulant","ferments-lactiques-et-d-affinage/ferments _lactiques_ et d'affinage.",";"Pâturages";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/032/3341/front_fr.5.400.jpg";
3250392007164;"Raclette";"France";""lait-pasteurise/Lait pasteurisé","sel/sel","ferments-lactiques/ferments lactiques","presure/presure","chlorure-de-calcium/chlorure de calcium.",";"Pâturages";"";"http://static.openfoodfacts.org/images/products/325/039/200/7164/front_fr.5.400.jpg";
3250390521167;"P'tit Crémeux (x 12 portions) - (30 % MG)";"France";""fromage-blanc/Fromage blanc","lait-ecreme-reconstitue/lait écrémé reconstitué","beurre/beurre","eau/eau","proteines-de-lait/protéines de lait","sels-de-fonte/sels de fonte","polyphosphates/polyphosphates","orthophosphates-et-citrates-de-sodium/orthophosphates et citrates de sodium","sel/sel","vitamines-a/vitamines A","b2-et-b12/B2 et B12.","creme/crème","lait/lait","ferments-lactiques/ferments lactiques",";"Páturages,Sélection des Mousquetaires,Les Mousquetaires";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/052/1167/front_fr.8.400.jpg";
3250391226078;"Fêta (24,2% MG)";"France";""lait-de-brebis-pasteurise/_Lait_ de brebis pasteurisé","min/min.","lait-de-chevre-pasteurise/_lait_ de chèvre pasteurisé","max/max","sel/sel","ferments/ferments","dont-lait/dont _lait_","coagulant/coagulant.",";"Itinéraire des Saveurs";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/122/6078/front_fr.5.400.jpg";
3250390642633;"Roquefort AOP au Lait Cru + 10 % Gratuits";"France";""lait-cru-de-brebis/Lait cru de brebis","sel/sel","presure/présure","ferments-lactiques/ferments lactiques","penicillium-roqueforti/Penicillium roqueforti.",";"Pâturages,Sélection Intermarché,Les Mousquetaires";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/064/2633/front_fr.6.400.jpg";
3250390749332;"Fromage de chévre";"France";"";"paturage";"";"null";
3250390743545;"L'Emmental Français (28 % MG) ";"France";""lait-pasteurise-partiellement-ecreme/Lait pasteurisé partiellement écrémé","sel/sel","ferments-lactiques/ferments lactiques","coagulant/coagulant.",";"Páturages";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/074/3545/front_fr.8.400.jpg";
3250390743866;"Tranche de fromage Nature";"France";""lait-de-vache-pasteurise/_Lait_ de vache pasteurisé","sel/sel","ferments-lactiques/ferments _lactiques_","enzyme-coagulante/enzyme coagulante.",";"Pâturages";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/074/3866/front_fr.5.400.jpg";
3250391800025;"Naturais (format familial) (18,5% MG)";"France";""fromage-au-lait-pasteurise/Fromage au _lait_ pasteurisé","proteines-de-lait/protéines de _lait_","sel/sel","epaississants/épaississants","farine-de-graines-de-caroube/farine de graines de caroube","carraghenanes/carraghénanes.",";"Pâturages,Sélection Intermarché";"";"http://static.openfoodfacts.org/images/products/325/039/180/0025/front_fr.3.400.jpg";
3250390188193;"Reblochon de Savoie au lait cru";"France";""lait-cru/_Lait_ cru","ferments-lactiques-et-d-affinage/ferments lactiques et d'affinage","presure/présure","colorant-de-croute/colorant de croûte","rocou/rocou.",";"Itinéraire des Saveurs";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/018/8193/front_fr.9.400.jpg";
3250390547372;"Gruyère râpé IGP";"France";"";"Itinéraire de Saveurs";"";"http://static.openfoodfacts.org/images/products/325/039/054/7372/front_fr.3.400.jpg";
3250391751051;"Roquefort";"France";""lait-cru-de-brebis/_Lait_ cru de Brebis","sel/sel","ferments-lactiques/ferments lactiques","presure/présure","penicillium-roqueforti/Penicillium Roqueforti",";"Itinéraire des Saveurs";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/175/1051/front_fr.11.400.jpg";
3250391673506;"Coulommiers &quot;Rond des Champs&quot;";"France";"";"Netto";"NETTO";"http://static.openfoodfacts.org/images/products/325/039/167/3506/front_fr.5.400.jpg";
3250391673476;"Camembert, 8 Portions (21 % MG)";"France";""lait-de-vache-pasteurise/_Lait_ de vache pasteurisé","sel/sel","ferments-lactiques-et-d-affinage/ferments lactiques et d'affinage.",";"Netto,Les Mousquetaires";"Netto";"http://static.openfoodfacts.org/images/products/325/039/167/3476/front_fr.6.400.jpg";
3250391102174;"10 petits Chèvres Doux";"France";""lait-de-chevre-pasteurise/Lait de chèvre pasteurisé","sel/sel","ferments-lactiques/ferments lactiques.",";"Netto";"Netto";"http://static.openfoodfacts.org/images/products/325/039/110/2174/front_fr.6.400.jpg";
3250390919674;"Bleu (31% MG)";"France";""lait-pasteurise/_Lait_ pasteurisé","creme-pasteurisee/_crème_ pasteurisée","ferments/ferments","dont-lait/dont _lait_","sel/sel","presure-animale/présure animale","penicillium-roqueforti/Penicillium roqueforti",";"Netto";"Netto";"http://static.openfoodfacts.org/images/products/325/039/091/9674/front_fr.7.400.jpg";
3250391612383;"Les fondus";"France";""lait-ecreme-reconstitue/lait écrémé reconstitué","fromages/fromages","dont-lysozyme-d-oeuf/dont lysozyme d'oeuf","beurre/beurre","lactoserum/lactosérum","sels-de-fonte/sels de fonte","epaississants/épaississants","vitamines/vitamines","a/A","b2/B2","b12/B12","e452/E452","e331/E331","e450/E450","e339/E339","e407/E407","e415/E415","e410/E410",";"Netto";"Netto";"http://static.openfoodfacts.org/images/products/325/039/161/2383/front_fr.6.400.jpg";
3250390338055;"Fromage Frais Nature (3,6% MG)";"France";""fromage-fraise-nature-au-lait-demi-ecreme-pasteurise/Fromage fraise nature au _lait_ demi-écrémé pasteurisé","conservateur/conservateur","sorbate-de-calcium/sorbate de calcium.",";"Netto";"";"http://static.openfoodfacts.org/images/products/325/039/033/8055/front_fr.6.400.jpg";
3250390335245;"";"France";"";"Pâturages";"";"http://static.openfoodfacts.org/images/products/325/039/033/5245/front_fr.8.400.jpg";
3250390612827;"Parmigiano Reggiano AOP (28% MG)";"France";""lait-cru-de-vache/_Lait_ cru de vache","sel/sel","presure/présure.",";"Fiorini,Sélection Intermarché";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/061/2827/front_fr.6.400.jpg";
3250391535323;"Bûche de chèvre au lait cru (25% MG)";"France";""lait-de-chevre-cru/Lait de chèvre cru","sel/sel","ferments-lactiques/ferments lactiques","presure/présure.",";"Netto";"Netto";"http://static.openfoodfacts.org/images/products/325/039/153/5323/front_fr.4.400.jpg";
3250392280369;"Brique Affinée (31 % MG)";"France";""lait-de-vache-pasteurise/_Lait_ de vache pasteurisé","sel/sel","ferments-lactiques-et-d-affinage/ferments _lactiques_ et d'affinage","colorant/colorant","rocou/rocou","presure/présure.",";"Páturages,Sélection des Mousquetaires,Les Mousquetaires";"";"http://static.openfoodfacts.org/images/products/325/039/228/0369/front_fr.6.400.jpg";
3250391501045;"Mimolette vieille";"France";""lait-de-vache-pasteurise/_Lait_ de vache pasteurisé","sel/sel","ferments-lactiques/ferments lactiques","presure/présure","colorant/colorant","rocou/rocou","conservateur/conservateur","e251/E251.",";"Pâturages";"intermarche";"http://static.openfoodfacts.org/images/products/325/039/150/1045/front_fr.3.400.jpg";
3250391285488;"Frère Augustin (28,5 % MG) ";"France";""lait-de-vache-pasteurise/_Lait_de vache pasteurisé","sel/sel","ferments-lactiques/ferments lactiques","enzyme-coagulante-microbienne/enzyme coagulante microbienne","conservateur/conservateur","natamycine/natamycine.",";"Páturages,Sélection des Mousquetaires,Les Mousquetaires";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/128/5488/front_fr.5.400.jpg";
3250391287338;"Camembert, Doux Plaisir (20 % MG)";"France";""lait-de-vache-pasteurise/Lait de vache pasteurisé","sel/sel","ferments-lactiques-et-d-affinage/ferments lactiques et d'affinage.",";"Netto,Les Mousquetaires";"Netto";"http://static.openfoodfacts.org/images/products/325/039/128/7338/front_fr.8.400.jpg";
3250390176992;"Petit-Munster Géromé AOP (29% MG)";"France";""lait-pasteurise-de-vache/Lait pasteurisé de vache","sel/sel","presure/présure","ferments-lactiques-et-d-affinages/ferments lactiques et d'affinages.",";"Itinéraire des saveurs";"";"http://static.openfoodfacts.org/images/products/325/039/017/6992/front_fr.9.400.jpg";
3250390175933;"Bleu d'Auvergne";"France";""lait-pasteurise-de-vache/Lait pasteurisé de vache","sel/sel","ferments/ferments","penicillium-roqueforti/penicillium roqueforti","presure/présure","chlorure-de-calcium/chlorure de calcium.",";"Itinéraire des saveurs,Société fromagère de Riom";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/017/5933/front_fr.5.400.jpg";
3250390175940;"Bleu des Causses AOP (30 % MG)";"France";""lait-pasteurise-de-vache/Lait pasteurisé de vache","sel/sel","ferments/ferments","penicillium-roqueforti/Penicillium roqueforti","presure/présure","chlorure-de-calcium/chlorure de calcium.",";"Itinéraire des Saveurs,Sélection Intermarché,Les Mousquetaires";"Intermarché";"http://static.openfoodfacts.org/images/products/325/039/017/5940/front_fr.8.400.jpg";
3250391246052;"Emmental Français râpé";"France";""lait-pasteurise/lait pasteurisé","sel/sel","ferments-lactiques/ferments lactiques","coagulant/coagulant",";"Netto";"Netto";"http://static.openfoodfacts.org/images/products/325/039/124/6052/front_fr.8.400.jpg";
