id;product_name;countries;ingredients;brands;stores;image_url;
7613269232032;"Fromage de chèvre frais";"Suisse";"";"Léger,Migros";"Migros";"null";
7613269287483;"Salade de cervelas et fromage";"Suisse";"cervelas~>Cervelas,gruyere~>Gruyère,eau~>eau,vinaigre-de-vin~>vinaigre de vin,huile-de-colza~>huile de colza,cornichons~>cornichons,oignons~>oignons,moutarde~>moutarde,condiment-en-poudre~>condiment en poudre,sucre~>sucre,amidon-de-mais-modifie~>amidon de maïs modifié,ail~>ail,extraits-d-epices~>extraits d'épices,fines-herbes~>fines herbes.,produit-cuit-a-base-de-viande~>produit cuit à base de viande,viande-de-porc~>viande de porc,suisse~>Suisse,eau~>eau,lard~>lard,suisse~>Suisse,viande-de-boeuf~>viande de bœuf,suisse~>Suisse,couennes~>couennes,suisse~>Suisse,sel-nitrite-pour-saumure~>sel nitrité pour saumure,sel-de-cuisine~>sel de cuisine,conservateur~>conservateur,e250~>E250,melange-de-condiments~>mélange de condiments,stabilisants~>stabilisants,e450~>E450,antioxydants~>antioxydants,acide-ascorbique~>acide ascorbique";"Anna's Best,Migros";"Migros";"null";
7613269333708;"M-Budget Käsescheiben";"Schweiz";"deutscher-edamer~>deutscher Edamer,deutscher-tilsiter~>deutscher Tilsiter,deutscher-emmentaler~>deutscher Emmentaler,halbhart-kase-dreiviertelfett~>Halbhart_käse_ dreiviertelfett,aus-pasteurisierter-milch~>aus pasteurisierter Milch,halbhart-kase-vollfett~>Halbhart_käse_ vollfett,aus-pasteurisierter-milch~>aus pasteurisierter Milch,hart-kase-vollfett~>Hart_käse_ vollfett,aus-pasteurisierter-milch~>aus pasteurisierter Milch";"M-Budget,Migros";"Migros";"null";
7613034539526;"Délices au fromage";"Suisse";"eau~>Eau,farine-de-froment~>farine de froment,fromage-fondu-gruyere~>fromage fondu gruyère,chapelure~>chapelure,oeuf-entier~>oeuf entier,d-elevage-au-sol~>d'élevage au sol,lait-ecreme-en-poudre~>lait écrémé en poudre,huile-de-tournesol~>huile de tournesol,graisse-vegetale~>graisse végétale,fromage-a-pate-mi-dure-gras~>fromage à pâte mi-dure gras,amidon-de-mais~>amidon de maïs,beurre-fondu~>beurre fondu,amidon-modifie-de-mais~>amidon modifié de maïs,petit-lait-en-poudre~>petit-lait en poudre,sel-de-cuisine~>sel de cuisine,paprika-en-poudre~>paprika en poudre,gruyere~>Gruyère,eau~>eau,sels-de-fonte~>sels de fonte,e-450-et-e-452~>E 450 et E 452";"Migros";"Migros";"null";
7616600708111;"Cottage cheese";"Suisse";"lait-ecreme~>lait écrémé,petit-lait~>petit-lait,creme~>crème,sel-de-cuisine~>sel de cuisine,proteines-du-lait~>protéines du lait,sucre~>sucre,epaississants~>épaississants,e415-et-e412~>E415 et E412,arome-naturel~>arôme naturel";"M-Budget,Migros";"Migros";"null";
7617067039213;"Emmentaler Doux (31% MG)";"France";"fromage-au-lait-cru~>Fromage au _lait_ cru.";"Emmentaler";"Aldi";"null";
22138149;"Grana Padano";"Deutschland";"milch~>_Milch_,speisesalz~>Speisesalz,tierisches-lab~>tierisches Lab,konservierungsstoff~>Konservierungsstoff,lysozym~>Lysozym,hergestellt-aus-huhnerei~>hergestellt aus _Hühnerei_";"Cucina";"Aldi";"null";
20155544;"Scamorza affumicata";"France";"lait-pasteurise~>Lait pasteurisé,sel~>sel,presure~>présure,correcteur-d-acidite~>correcteur d'acidité,acide-citrique~>acide citrique,arome-de-fumee~>arôme de fumée.";"italiamo";"Lidl";"null";
20055837;"Camembert zart schmelzend";"Deutschland";"camembert~>Camembert,fett-i-tr~>Fett i. Tr.";"Cremisée,Mang";"Norma";"null";
20452612;"Comté";"France";"";"";"";"null";
3073771127310;"Fromage fondu Maredsous Light 7%";"Belgique";"lait-ecreme-rehydrate~>lait écrémé réhydraté,fromages~>fromages,proteines-de-lait~>protéines de lait,sels-de-fonte-e452~>sels de fonte E452,e331~>E331,e450~>E450,e339~>E339,e330~>E330,beurre~>beurre,sels  contient-74-de-matieres-grasses-en-moins-que-le-maredsous-double-creme~>sels  Contient 74% de matières grasses en moins que le Maredsous Double Crème";"Maredsous";"Delhaize";"null";
3070050210206;"Coulommiers au lait entier (23 % MG) ";"France";"lait-entier-pasteurise~>Lait entier pasteurisé.";"Leader Price,DLP (Distribution Leader Price),Groupe Casino";"Leader Price";"null";
3070053520104;"Cancoillotte Nature";"France";"lait-ecreme-caille~>Lait écrémé caillé,eau~>eau,beurre~>beurre,sel~>sel,stabilisants~>stabilisants,phosphates~>phosphates,di-tri-polyphosphates-de-sodium~>di-tri-polyphosphates de sodium.";"Président";"Cora";"null";
3070050330201;"Camembert, Moulé à la louche (22 % MG)";"France";"lait-thermise~>Lait thermisé.";"Leader Price,DLP (Distribution Leader Price),Groupe Casino";"Leader Price";"null";
3073780824637;"Cantadou Quatre Poivres";"Suisse";"lait~>lait,eau~>eau,creme~>crème,sel-de-cuisine~>sel de cuisine,poivres~>poivres,poivrons~>poivrons,extraits-d-epices~>extraits d'épices,ble~>blé,vert~>vert,blanc~>blanc,noir~>noir,baies-roses~>baies roses";"Bel,Cantadou";"Migros";"null";
3073780809061;"Pik & Croq' Gressins nature (x 5) - (16,5 % MG) ";"France";"fromage-fondu~>Fromage fondu,mat-gr-dans-le-fromage-fondu~>mat. gr. dans le fromage fondu,lait-ecreme-rehydrate~>_lait_ écrémé réhydraté,fromages~>_fromages_,beurre~>_beurre_,sels-de-fonte~>sels de fonte,polyphosphates~>polyphosphates,phosphates-de-calcium~>phosphates de calcium,acide-citrique-et-diphosphates~>acide citrique et diphosphates,proteines-de-lait-  gressins~>protéines de _lait_.  Gressins,farine-de-ble~>farine de _blé_,huile-de-tournesol~>huile de tournesol,malt-d-orge~>malt d'_orge_,sel~>sel,levure~>levure.";"La Vache qui rit";"Cora";"null";
3073780807944;"Cousteron (28 % MG)";"France";"lait-pasteurise~>_Lait_ pasteurisé,sel~>sel,ferments-lactiques~>ferments lactiques,enzyme-coagulante-microbienne~>enzyme coagulante microbienne,conservateur~>conservateur,e235~>E235.";"Cousteron,Bel";"Carrefour market";"null";
3073780972291;"La vache qui rit";"France";"lait-ecreme-rehydrate~>Lait écrémé réhydraté,fromages~>fromages,beurre~>beurre,proteines-de-lait~>protéines de lait,sels-de-fonte~>sels de fonte,e452~>E452,e341~>E341,e330~>E330,e450~>E450,sel~>sel.";"La Vache qui Rit";"";"null";
3073780972277;"La vache qui rit";"Guadeloupe";"";"La Vache qui rit,The Laughing Cow";"";"null";
3073780977524;"Apéricube Le goût de la Fête Edition Limitée (Saveurs : Truffe, Chèvre Miel, Saumon, Bleu Noix)";"France";"lait-ecreme-rehydrates~>Lait écrémé réhydratés,fromages~>fromages,dont-13-de-bleu-pour-la-saveur-bleu-noix-et-13-de-chevre-pour-la-saveur-chevre-miel~>dont 13% de bleu pour la saveur bleu noix et 13% de chèvre pour la saveur chèvre miel,beurre~>beurre,proteines-de-lait~>protéines de lait,sels-de-fonte~>sels de fonte,polyphosphates~>polyphosphates,citrates-de-sodium~>citrates de sodium,diphosphates~>diphosphates,acide-citrique-et-phosphates-de-sodium~>acide citrique et phosphates de sodium,aromes~>arômes,poissons~>poissons,arome-de-fumee~>arôme de fumée,exhausteur-de-gout~>exhausteur de goût,glutamate-monosodique~>glutamate monosodique,sel~>sel,arome-naturel-de-chevre-avec-autres-aromes-naturels~>arôme naturel de chèvre avec autres arômes naturels,arome-naturel~>arôme naturel.";"Apéricube,Bel";"Super U";"null";
3073780767897;"Kiri à la crème de lait";"Suisse";"fromage-blanc~>fromage blanc,creme~>crème,proteines-de-lait~>protéines de lait,sels-de-fonte~>sels de fonte,phosphates-de-calcium~>phosphates de calcium,polyphosphates~>polyphosphates,phosphates-et-citrate-de-sodium~>phosphates et citrate de sodium,acide-citrique~>acide citrique,sel~>sel,concentre-des-mineraux-du-lait~>concentré des minéraux du lait.,dont-lait~>dont lait";"Kiri,Bel";"";"null";
3073780593083;"La Vache qui rit® 32 Portions (19 % MG)";"France";"lait-ecreme-rehydrate~>Lait écrémé réhydraté,fromages~>fromages,beurre~>beurre,proteines-de-lait~>protéines de lait,sels-de-fonte~>sels de fonte,polyphosphates~>polyphosphates,phosphates-de-calcium~>phosphates de calcium,acide-citrique~>acide citrique,diphosphates~>diphosphates,sel~>sel.";"La Vache qui rit,Bel";"Carrefour";"null";
3073780591591;"La Vache qui rit® 12 Portions (19 % MG)";"Suisse,France";"lait-ecreme-rehydrate~>Lait écrémé réhydraté,fromages~>fromages,beurre~>beurre,proteines-de-lait~>protéines de lait,sels-de-fonte~>sels de fonte,polyphosphates~>polyphosphates,phosphates-de-calcium~>phosphates de calcium,acide-citrique~>acide citrique,diphosphates~>diphosphates,sel~>sel.";"La Vache qui rit,Bel";"Migros";"null";
3073781003277;"The Laughing Cow";"Australia";"";"The Laughing Cow";"";"null";
3073780515931;"Saveurs : Tomate, Bleu, Jambon";"France";"lait-ecreme-rehydrate~>Lait écrémé réhydraté,fromages~>fromages,beurre~>beurre,proteines-de-lait~>protéines de lait,sels-de-fonte~>sels de fonte,polyphosphates~>polyphosphates,citrates~>citrates,diphosphates-de-sodium~>diphosphates de sodium,acide-citrique~>acide citrique,phosphates-de-sodium~>phosphates de sodium,tomate-6-pour-la-variete-tomate~>tomate 6 % pour la variété tomate,sel~>sel,aromes~>arômes,exhausteur-de-gout~>exhausteur de goût,glutamate-de-sodium~>glutamate de sodium,arome-de-fumee~>arôme de fumée.,pour-la-variete-au-bleu~>pour la variété au bleu,bleu~>bleu,concentre-de-tomate~>concentré de tomate,eau~>eau,sucre~>sucre,sel~>sel,oignon~>oignon,ail~>ail,arome~>arôme";"Apéricube,Bel";"SuperU";"null";
3073780515702;"Apéricube Le Nature (23 % MG) ";"France";"lait-ecreme-rehydrate~>Lait écrémé réhydraté,fromages~>fromages,beurre~>beurre,proteines-de-lait~>protéines de lait,sels-de-fonte~>sels de fonte,polyphosphates~>polyphosphates,citrates-de-sodium~>citrates de sodium,diphosphates~>diphosphates,phosphates~>phosphates,acide-citrique~>acide citrique,sel~>sel.";"Apéricube,Bel";"Carrefour";"null";
3073780516617;"Apéricube (23 % MG) - (Saveurs : Bleu, Jambon, Olives, Paprika) ";"France";"lait-ecreme-rehydrate~>Lait écrémé réhydraté,fromages~>fromages,beurre~>beurre,proteines-de-lait~>protéines de lait,polyphosphates~>polyphosphates,citrates~>citrates,diphosphates-de-sodium~>diphosphates de sodium,acide-citrique~>acide citrique,phosphates-de-sodium~>phosphates de sodium,pour-la-variete-olive~>pour la variété olive,olives~>olives,pour-la-variete-paprika~>pour la variété paprika,paprika-0~>paprika 0‚,aromes~>arômes,sel~>sel.,pour-la-variete-au-bleu~>pour la variété au bleu,bleus~>bleus,glutamate-de-sodium~>glutamate de sodium,extrait-de-paprika~>extrait de paprika";"Apéricube,Bel";"Intermarché";"null";
3073780516723;"Apéricube (23 % MG) - (Saveurs : Tomate, Jambon, Poivre vert, Oignon)";"France";"lait-ecreme-rehydrate~>Lait écrémé réhydraté,fromages~>fromages,beurre~>beurre,proteines-de-lait~>protéines de lait,sel-de-fonte~>sel de fonte,polyphosphates~>polyphosphates,citrates~>citrates,diphosphates-de-sodium~>diphosphates de sodium,composition-tomate-pour-la-variete-tomate~>composition tomate pour la variété tomate,pour-la-variete-oignon~>pour la variété oignon,matiere-grasse-vegetale~>matière grasse végétale,romarin~>romarin),poivre-vert-1~>poivre vert 1‚,sel~>sel,aromes~>arômes,exhausteur-de-gout~>exhausteur de goût,glutamate-de-sodium~>glutamate de sodium,aromes-de-fumee~>arômes de fumée.,concentre-de-tomate~>concentré de tomate,saccharose~>saccharose,sel-oignon~>sel oignon,ail~>ail,arome~>arôme,oignons-frits-1~>oignons frits 1‚,oignon~>oignon";"Apéricube,Bel";"Carrefour market";"null";
3073780516198;"Apéricube (23 % MG) - (Saveurs : Poêlée de St-Jacques, Saumon-Aneth, Crabe) ";"France";"lait-ecreme-rehydrate~>Lait écrème réhydraté,fromages~>fromages,beurre~>beurre,proteines-de-lait~>protéines de lait,sel-de-fonte~>sel de fonte,polyphosphates~>polyphosphates,citrates~>citrates,diphosphate-de-sodium~>diphosphate de sodium,acide-citrique~>acide citrique,phosphates-de-sodium~>phosphates de sodium,aromes~>arômes,preparation-aneth-pour-la-saveur-saumon-aneth~>préparation aneth pour la saveur saumon-aneth,sel-poudre-de-crabe~>sel poudre de crabe,pour-la-saveur-crabe~>pour la saveur crabe,colorant~>colorant,beta~>bêta,carotenes~>carotènes,exhausteurs-de-gout~>exhausteurs de goût,glutamate-de-sodium~>glutamate de sodium,arome-de-fumee~>arôme de fumée.,gluten~>gluten,poisson~>poisson,celeri~>céleri,eau~>eau,aneth~>aneth,sel~>sel,sucre~>sucre,oignon-deshydrate~>oignon déshydraté,poivre-blanc~>poivre blanc,ail-deshydrate~>ail déshydraté,arome~>arôme";"Apéricube,Bel";"Dia";"null";
3073780516068;"Apéricube (23 % MG) - (Saveurs : Olives, Tomate Provençale, Chèvre)";"France";"lait-de-vache-ecreme-rehydrate~>Lait de vache écrémé réhydraté,fromages~>fromages,chevre~>chèvre,beurre~>beurre,proteines-de-lait~>protéines de lait,olives~>olives,sels-de-fonte~>sels de fonte,polyphosphates-de-sodium~>polyphosphates de sodium,citrates-de-sodium~>citrates de sodium,diphosphates-de-sodium~>diphosphates de sodium,acide-citrique~>acide citrique,phosphate-de-sodium~>phosphate de sodium,composition-tomate~>composition tomate,sel~>sel,arome-naturel-de-fromage-de-chevre-avec-autres-aromes-naturels~>arôme naturel de fromage de chèvre avec autres arômes naturels,arome-naturel~>arôme naturel.,concentre-de-tomate~>concentré de tomate,sel~>sel,saccharose~>saccharose,oignon~>oignon,ail~>ail,arome~>arôme";"Apéricube,Bel";"";"null";
null;"La Vache qui rit® 24 Portions (19 % MG)";"France";"lait-ecreme-rehydrate~>Lait écrémé réhydraté,fromages~>fromages,beurre~>beurre,proteines-de-lait~>protéines de lait,sels-de-fonte~>sels de fonte,polyphosphates~>polyphosphates,phosphates-de-calcium~>phosphates de calcium,acide-citrique~>acide citrique,diphosphates~>diphosphates,sel~>sel.";"La Vache qui rit,Bel";"";"null";
3073786865191;"Kiri à la crème de lait (8 Portions) - (29,5 % MG)";"France,Suisse";"fromage-blanc~>Fromage blanc,creme~>crème,eau~>eau,proteines-de-lait~>protéines de lait,sels-de-fonte~>sels de fonte,phosphates-de-calcium~>phosphates de calcium,polyphosphates~>polyphosphates,phosphates-et-citrates-de-sodium~>phosphates et citrates de sodium,sel~>sel,concentre-des-mineraux-du-lait~>concentré des minéraux du lait,epaississant~>épaississant,carraghenanes~>carraghénanes.,dont-lait~>dont lait";"Kiri,Bel";"";"null";
3073780703451;"Toastinette pour Croque Monsieur Nature";"France";"";"La Vache qui Rit";"";"null";
3073780832717;"Mini Babybel à l\'Emmental (25 % MG) x 6";"France";"fromages-au-lait-pasteurise~>Fromages au lait pasteurisé,eau~>eau,sel~>sel.,dont-emmental~>dont Emmental";"Babybel,Bel";"Carrefour";"null";
3073780794626;"Saveur Jambon (23% MG)";"France";"lait-ecreme-rehydrate~>_Lait_ écrémé réhydraté,beurre~>_beurre_,fromages~>_fromages_,proteines-de-lait~>protéines de _lait_,sels-de-fonte~>sels de fonte,sel~>sel,arome~>arôme,arome-de-fumee~>arôme de fumée,exhausteur-de-gout~>exhausteur de goût,glutamate-monosodique~>glutamate monosodique.,polyphosphates~>polyphosphates,citrates~>citrates,diphosphates-et-orthophosphates-de-sodium~>diphosphates et orthophosphates de sodium,acide-citrique~>acide citrique";"La Vache qui Rit";"Cora";"null";
3073780960458;"Mini Baybebel Light";"Deutschland";"pasteurisierte-milch~>pasteurisierte Milch,salz~>Salz,milchsaurebakterien~>Milchsäurebakterien,mikrobielles-lab~>mikrobielles Lab.";"Babybel";"LIDL";"null";
3073780969000;"Kiri Goûter (format familial)";"France";"specialite-fromagere-fondue~>Spécialité fromagère fondue,71~>71‚,eau~>eau,creme~>_crème_,proteines-de-lait~>protéines de _lait_,sels-de-fonte~>sels de fonte,polyphosphates-de-sodium~>polyphosphates de sodium,phosphates-de-calcium-et-acide-citrique~>phosphates de calcium et acide citrique,sel-gressins~>sel. Gressins,28~>28‚,farine-de-ble-tendre~>farine de _blé_ tendre,huile-de-tournesol~>huile de tournesol,malt-d-orge~>malt d‘_orge_,sel~>sel,levure-102-g-de-farine-de-ble-sont-utilises-pour-fabriquer-100-g-de-gressins~>levure. 102 g de farine de blé sont utilisés pour fabriquer 100 g de gressins.,fromage-blanc~>fromage blanc,dont-lait~>dont _lait_";"Kiri,Bel";"Intermarché";"null";
3073780962315;"Tranches Fondantes";"France";"lait-pasteurise~>_lait_ pasteurisé,proteines-de-lait~>protéines de _lait_,sel~>sel,ferments-lactiques~>ferments lactiques,enzyme-coagulante-microbienne~>enzyme coagulante microbienne,colorant~>colorant,rocou~>rocou.";"Port Salut,Bel";"";"null";
3073780968997;"Kiri goûter";"France";"specialite-fromagere-fondue-71~>Spécialité fromagère fondue 71‚,fromage-blanc~>fromage blanc,dont-lait~>dont _lait_,eau~>eau,creme~>_crème_,proteines-de-lait~>protéines de _lait_,sels-de-fonte~>sels de fonte,polyphosphates-de-sodium~>polyphosphates de sodium,phosphates-de-calcium-et-acide-citrique~>phosphates de calcium et acide citrique,sel-  gressins-28~>sel.   Gressins 28‚,farine-de-ble-tendre~>farine de _blé_ tendre,huile-de-tournesol~>huile de tournesol,malt-d-orge~>malt d'_orge_,sel~>sel,levure~>levure";"Bel";"U";"null";
3073780962148;"la vache qui rit, a tartiner & cuisiner 150g";"France";"lait-ecreme-rehydrate~>Lait écrémé réhydraté,fromages~>fromages,beurre~>beurre,proteines-de-lait~>protéines de lait,sels-de-fonte~>sels de fonte,e452~>E452,e331~>E331,e330~>E330,conservateur~>conservateur,e202~>E202";"Bel";"";"null";
3073780881999;"Mini Babybel au Chèvre (26 % MG) x 6";"France";"fromages-au-lait-de-vache~>Fromages au lait de vache,fromage-frais-de-chevre~>fromage frais de chèvre,laits-pasteurises~>laits pasteurisés,eau~>eau,arome~>arôme,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium.";"Babybel,Bel";"Carrefour";"null";
3073780868747;"Port Salut (28,5 % MG)";"France";"lait-pasteurise~>_Lait_ pasteurisé,sel~>sel,ferments-lactiques~>ferments lactiques,enzyme-coagulante-microbienne~>enzyme coagulante microbienne,conservateur~>conservateur,natamycine~>natamycine.";"Port Salut,Bel";"Leclerc Drive,Wikirencontre-17102014-cedalyon,Dia";"null";
3073780895774;"Kiri mit Joghurt";"Deutschland";"frischkase~>_Frischkäse_,magermilchjoghurt~>_Magermilchjoghurt_,trinkwasser~>Trinkwasser,milcheiweiss~>_Milcheiweiß_,inulin~>Inulin,schmelzsalze~>Schmelzsalze,aroma~>Aroma,speisesalz~>Speisesalz,verdickungsmittel~>Verdickungsmittel,carrageen~>Carrageen,e341~>E341,e452~>E452,e339~>E339,e331~>E331";"Kiri,Bel";"";"null";
3073780897440;"La Vache qui rit® Légère (7 % MG) 16 Portions";"France";"lait-ecreme-rehydrate~>_Lait_ écrémé réhydraté,fromages~>fromages,proteines-de-lait~>protéines de lait,sels-de-fonte~>sels de fonte,polyphosphates~>polyphosphates,triphosphates~>triphosphates,acide-citrique~>acide citrique,beurre~>beurre,aromes-naturels~>arômes naturels.";"La Vache qui rit,Bel";"Géant,Cora";"null";
3073781043440;"Cranberry & Poivre (38 % MG)";"France";"lait-et-creme-pasteurises~>_Lait_ et _crème_ pasteurisés,sucre~>sucre,ferments-lactiques~>ferments lactiques,cranberries-sechees-1~>cranberries séchées 1‚,dextrose~>dextrose,poivre-noir-0~>poivre noir 0‚,sel~>sel,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium.";"Boursin,Bel";"Casino";"null";
3073781043297;"Poivre Noir, x 10 portions (40 % MG) ";"France";"lait-et-creme-pasteurises~>Lait et crème pasteurisés,ferments-lactiques~>ferments lactiques,poivre-noir-1~>poivre noir 1‚,sel~>sel,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium.";"Boursin,Bel";"Banque alimentaire,Carrefour market";"null";
3073781040692;"Noisettes & 3 Noix (43 % MG)";"France";"lait-et-creme-pasteurises~>Lait et crème pasteurisés,noisettes~>_noisettes_,noix-de-pecan~>_noix de Pécan_,ferments-lactiques~>ferments lactiques,sel~>sel,noix-0~>_noix_ 0‚,noix-de-cajou-0~>_noix de Cajou_ 0‚,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium.";"Boursin,Bel";"Carrefour";"null";
3073781044591;"Leerdammer Feine Scheiben Mild-nussig";"Deutschland";"pasteurisierte-milch~>pasteurisierte Milch,speisesalz~>Speisesalz,milchsaurebakterien~>Milchsäurebakterien,mikrobielles-lab~>mikrobielles Lab";"Leerdammer";"";"null";
3073781040678;"Figue & 3 Noix, x 10 portions (39 % MG)";"France";"lait-et-creme-pasteurises~>Lait et crème pasteurisés,figues-seches~>figues sèches,noix-de-pecan~>_noix de Pécan_,raisins-secs~>raisins secs,ferments-lactiques~>ferments lactiques,dextrose~>dextrose,noix-de-cajou-0~>_noix de cajou_ 0‚,noix-0~>_noix_ 0,sel~>sel,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium.";"Boursin,Bel";"Banque alimentaire";"null";
3073781042375;"Kiri Goûter";"France";"specialite-fromagere-fondue~>Spécialité fromagère fondue,71~>71‚,fromage-blanc~>_fromage_ blanc,eau~>eau,creme~>_crème_,proteines-de-lait~>protéines de _lait_,sels-de-fonte~>sels de fonte,polyphosphates-de-sodium~>polyphosphates de sodium,phosphates-de-calcium~>phosphates de calcium,acide-citrique~>acide citrique,sel-    biscuits~>sel.    Biscuits,28~>28‚,huile-de-tournesol~>huile de tournesol,farine-de-mais~>farine de maïs,amidon-de-mais~>amidon de maïs,farine-de-riz~>farine de riz,sel~>sel,agents-levant~>agents levant,bicarbonate-d-ammonium~>bicarbonate d'ammonium,bicarbonate-de-sodium~>bicarbonate de sodium,sucre~>sucre,levure-deshydratee~>levure déshydratée,acide-lactique~>acide lactique,emulsifiant~>émulsifiant,lecithine-de-soja~>lécithine de _soja_.,farine-de-ble~>farine de _blé_";"Kiri";"";"null";
3073781043365;"Noisettes & 3 Noix, x 10 portions (43 % MG)";"France";"lait-et-creme-pasteurises~>Lait et crème pasteurisés,noisettes~>_noisettes_,noix-de-pecan~>_noix de Pécan_,ferments-lactiques~>ferments lactiques,sel~>sel,noix-0~>_noix_ 0‚,noix-de-cajou-0~>_noix de Cajou_ 0‚,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium.";"Boursin,Bel";"Cora";"null";
3073781044607;"Leerdammer Feine Scheiben Herzhaft-intensiv";"Deutschland";"pasteurisierte-milch~>pasteurisierte Milch,speisesalz~>Speisesalz,milchsaurebakterien~>Milchsäurebakterien,mikrobielles-lab~>mikrobielles Lab";"Leerdammer";"";"null";
3073780489683;"Toastinette pour Hamburger au cheddar (19% MG)";"France";"fromages~>_Fromages_,dont-cheddar~>dont _cheddar_,eau~>eau,lait-ecreme-en-poudre~>_lait_ écrémé en poudre,beurre~>_beurre_,proteines-de-lait~>protéines de _lait_,sels-de-fonte~>sels de fonte,phosphates-de-potassium~>phosphates de potassium,triphosphates~>triphosphates,citrates~>citrates,phosphates-de-sodium~>phosphates de sodium,arome~>arôme,sel~>sel,colorant~>colorant,extrait-de-paprika~>extrait de paprika.";"La vache qui rit";"";"null";
3073780489362;"Toastinette Pour Croque Monsieur Nature (19 % MG)";"France";"fromages~>_Fromages_,dont-cheddar~>dont cheddar,eau~>eau,lait-ecreme-en-poudre~>_lait_ écrémé en poudre,beurre~>_beurre_,proteines-de-lait~>protéines de _lait_,sels-de-fonte~>sels de fonte,sel~>sel,arome~>arôme.,phosphates-de-potassium~>phosphates de potassium,triphosphates~>triphosphates,acide-citrique~>acide citrique";"La Vache qui rit,Toastinette,Fromageries Bel";"Auchan,Carrefour,Cora";"null";
null;"Kiri à la crème de lait (32 % MG) - (12 Portions)";"France";"fromage-blanc~>Fromage blanc,creme~>crème,proteines-de-lait~>protéines de lait,sels-de-fonte~>sels de fonte,phosphates-de-calcium~>phosphates de calcium,polyphosphates~>polyphosphates,phosphates-et-citrate-de-sodium~>phosphates et citrate de sodium,acide-citrique~>acide citrique,sel~>sel,concentre-des-mineraux-du-lait~>concentré des minéraux du lait.,dont-lait~>dont lait";"Kiri,Bel";"";"null";
3073780982726;"Le Moelleux (31% MG)";"France";"fromage-au-lait-pasteurise~>Fromage au lait pasteurisé,lait-ecreme~>lait écrémé,lait~>lait,creme~>crème,sel~>sel,ferments-lactiques~>ferments lactiques,enzyme-coagulante-microbienne~>enzyme coagulante microbienne,colorant~>colorant,beta-carotene~>béta carotène,dans-la-croute~>dans la croûte,conservateur~>conservateur,natamycine-croute-non-consommable~>natamycine. Croûte non consommable,colorant~>colorant,rocou~>rocou";"Leerdammer,Bel";"";"null";
3073780980401;"L'air Dahmer";"France";"fromage-au-lait-pasteurise~>Fromage au lait pasteurisé,lait-ecreme~>lait écrémé,lait~>lait,creme~>crème,sel~>sel,ferments-lactiques~>ferments lactiques,enzyme-coagulante-microbienne~>enzyme coagulante microbienne,colorant~>colorant,beta-carotene~>bêta carotène.";"Leerdammer,Bel";"";"null";
3073783318195;"Babybel (27 % MG)";"France";"lait-pasteurise~>Lait pasteurisé,sel~>sel,ferments-lactiques~>ferments lactiques,coagulant~>coagulant.";"Babybel,Bel";"Carrefour market";"null";
3073780873208;"Fondant au Bleu (7% MG)";"France";"lait-ecreme-rehydrate~>Lait écrémé réhydraté,fromages~>fromages,proteines-de-lait~>protéines de lait,sels-de-fonte~>sels de fonte,polyphosphates~>polyphosphates,citrates~>citrates,diphosphates-et-phosphates-de-sodium~>diphosphates et phosphates de sodium,acide-citrique~>acide citrique,sel~>sel.,dont-bleu~>dont bleu";"Sylphide";"Auchan";"null";
33073780878524;"Pause Fondante";"France";"lait~>Lait,proteines-de-lait~>protéines de lait,sel~>sel,ferments-lactiques~>ferments lactiques,enzyme-coagulante-microbienne~>enzyme coagulante microbienne,colorant~>colorant,rocou~>rocou.";"Port Salut";"U";"null";
3073780774130;"A Vaca que ri®";"Portugal, en:denmark";"leite-magro~>leite magro,queijos~>queijos,manteiga~>manteiga,sais-de-fusao~>sais de fusão,sal~>sal.,polifosfatos~>polifosfatos,citratos~>citratos,difosfatos-e-fosfatos-de-sodio~>difosfatos e fosfatos de sódio";"A Vaca que ri®";"Minipreço, Irma.dk";"null";
3073780580830;"Fondant à l'Emmental 12 portions (7,5 % MG) ";"France";"lait-ecreme-rehydrate~>Lait écrémé réhydraté,fromages~>fromages,dont-emmental~>dont emmental,proteines-de-lait~>protéines de lait,sels-de-fonte~>sels de fonte,beurre~>beurre,arome-naturel~>arôme naturel.,polyphosphates~>polyphosphates,triphosphates~>triphosphates,acide-citrique~>acide citrique";"Sylphide";"Super U";"null";
3073780996877;"Fromage fondu 8 portions (20 % MG)";"France";"lait-ecreme-rehydrate~>Lait écrémé réhydraté,fromage~>fromage,beurre~>beurre,proteines-de-lait~>protéines de lait,sels-de-fonte~>sels de fonte,polyphosphates~>polyphosphates,citrates-de-sodium~>citrates de sodium,diphosphates~>diphosphates,phosphate-de-sodium~>phosphate de sodium,acide-citrique~>acide citrique,sel~>sel.";"sans marque";"Secours Populaire";"null";
3073780998673;"Leerdammer ® spécial baguette (8 tranches)";"France";"lait~>_Lait_,sel~>sel,ferments-lactiques~>ferments _lactiques_,enzyme-coagulante-microbienne~>enzyme coagulante microbienne.";"Leerdammer,Bel";"Carrefour";"null";
