id;product_name;countries;ingredients;brands;stores;image_url;
3564700010761;"Boules Maïs enrobées de Miel";"France";"semoule-de-mais~>Semoule de maïs,sucre~>sucre,miel-3~>miel 3‚,sel~>sel,colorant~>colorant,b5~>B5,acide-pantothenique~>acide pantothénique,b6~>B6,b2~>B2,riboflavine~>riboflavine,b1~>B1,thiamine~>thiamine,b9~>B9,acide-folique~>acide folique,b12~>B12,fer~>fer.,caramel~>caramel,e150c~>E150c,vitamines~>vitamines,pp~>PP,niacine~>niacine";"Brin de Jour,Marque Repère";"Leclerc";"null";
3564700010754;"Pétales de blé au chocolat";"France";"farine-de-ble~>Farine de _blé_,farine-de-ble-complet~>farine de _blé_ complet,a-chocolatt-en-poudre~>A chocolatt en poudre,sucre~>sucre,dextrose~>dextrose,sel~>sel,aromes~>arômes,vitamines~>vitamines,pp~>PP,b5~>B5,b6~>B6,b2~>B2,b1~>B1,b9~>B9,b12~>B12,fer~>fer,sucre~>sucre,cacao-en-poudre~>cacao en poudre";"brin de jour";"Leclerc";"null";
3564700010723;"Blé soufflé au caramel";"France";"grains-de-ble~>Grains de _blé_,sucre~>sucre,miel~>miel,sirop-de-glucose~>sirop de glucose,caramel-0~>caramel 0‚,huile-de-tournesol~>huile de tournesol,vitamines~>vitamines,acide-pantothenique~>acide pantothénique,b5~>B5,b6~>B6,riboflavine~>riboflavine,b2~>B2,thiamine~>thiamine,b1~>B1,acide-folique~>acide folique,b9~>B9,biotine~>biotine,h~>H,b12~>B12,fer~>fer.,sirop-de-glucose~>sirop de glucose,sucre~>sucre,eau~>eau,niacine~>niacine,pp~>PP";"Brin de Jour";"Leclerc";"null";
3564700010730;"Corn Flakes Glacés au Sucre";"France";"mais~>Maïs,sucre~>sucre,sel~>sel,extrait-de-malt-d-orge~>extrait de malt d'orge,carbonate-de-calcium~>carbonate de calcium,vitamines~>vitamines,vitamine-e~>vitamine E,acide-pantothenique~>acide pantothénique,b5~>B5,vitamine-b6~>vitamine B6,riboflavine~>riboflavine,b2~>B2,thiamine~>thiamine,b1~>B1,acide-folique~>acide folique,b9~>B9,vitamine-b12~>vitamine B12,fer~>fer.,niacine~>niacine,pp~>PP";"Brin de jour,Marque repère";"Leclerc";"null";
3564700572559;"Honey crak";"France";"cereales~>Céréales,sucre~>sucre,amidon-de-ble~>amidon de _blé_,miel-2~>miel 2‚,sel~>sel,carbonate-de-calcium~>carbonate de calcium,extrait-de-malt-d-orge~>extrait de malt d'_orge_,caramel~>caramel,arome~>arôme,vitamines~>vitamines,acide-pantothenique~>acide pantothénique,b5~>B5,b6~>B6,thiamine~>thiamine,b1~>B1,riboflavine~>riboflavine,b2~>B2,biotine~>biotine,h~>H,acide-folique~>acide folique,b9~>B9,b12~>B12,fer~>fer.,semoule-de-mais~>semoule de maïs,farine-complete-de-ble~>farine complète de _blé_,sucre~>sucre,eau~>eau,niacine~>niacine,pp~>PP";"Brin de Jour,Marque Repère";"leclerc";"null";
3564700487914;"Forme Flakes Chocolat au Lait";"France";"";"Brin de Jour";"Leclerc";"null";
3564700357972;"Brin de jour";"France";"cereales~>Céréales,fruits-a-coques~>fruits à coques,sucre~>sucre,sirop-de-glucose~>sirop de glucose,huile-de-palme~>huile de palme,noix-de-coco~>noix de coco,sel~>sel,dextrose~>dextrose,emulsifiant~>émulsifiant,lecithine-de-soja~>lécithine de soja,caramel~>caramel,arome~>arôme,flocons-d-avoine-33~>flocons d'avoine 33‚,flocons-de-ble-14~>flocons de _blé_ 14‚,farine-de-ble-3~>farine de _blé_ 3‚,farine-de-riz-1~>farine de riz 1‚,noisettes-5~>_noisettes_ 5‚,amandes-5~>amandes 5‚,noix-du-bresil-3~>noix du Brésil 3‚,noix-de-pecan~>noix de Pécan";"Brin de Jour,Marque Repère";"Leclerc";"null";
3564700357965;"Form' Flakes Chocolat Noir";"France";"";"Brin de Jour";"";"null";
3564707082914;"muescli croustillant chocolat et quinoa";"France";"flocons-d-avoine~>flocons d'avoine,pepites-de-chocolat~>pépites de chocolat,sucre-de-canne~>sucre de canne,quinoa-souffle~>quinoa soufflé,~>),petales-de-riz-et-quino-au-cacao-maigre~>pétales de riz et quino au cacao maigre,flocons-de-ble~>Flocons de blé,noix-de-coco-rapee~>noix de coco râpée,billette-de-cereales~>billette de céréales,flocons-d-epeautre~>flocons d'epeautre,huile-de-palme-non-hydrogenee~>huile de palme non hydrogénée,sirop-de-riz~>sirop de riz,poudre-de-cacao-maigre~>poudre de cacao maigre,farine-de-ble~>farine de blé,farine-de-riz~>farine de riz,chocolat-au-lait-de-couverture~>chocolat au lait de couverture,farine-de-soja~>farine de soja,miel-destine-a-l-industrie~>miel destiné a l'industrie,pate-de-cacao~>pâte de cacao,sucre-de-canne-roux~>sucre de canne roux,beurre-de-cacao~>beurre de cacao,lecithine-de-soja~>lécithine de soja,extrait-naturel-de-vanille~>extrait naturel de vanille,quinoa~>quinoa,sucre-de-canne~>sucre de canne,sirop-de-riz~>sirop de riz,extrait-de-riz~>extrait de riz,eau~>eau,riz~>riz,quinoa~>quinoa,sucre-de-canne~>sucre de canne,poudre-de-cacao-maigre~>poudre de cacao maigre,riz~>riz,sirop-de-malt-d-orge-deshydrate~>sirop de malt d'orge déshydrate,ble~>blé,avoine~>avoine,sucre-de-canne~>sucre de canne,sel~>sel,extrait-de-riz~>extrait de riz,eau~>eau,sucre-de-canne-roux~>sucre de canne roux,beurre-de-cacao~>beurre de cacao,poudre-de-lait-entier~>poudre de lait entier,pate-de-cacao~>pate de cacao,vanille-bourbon~>vanille bourbon";"Bio Village,Marque Repère";"leclerc";"null";
3564707082907;"Muesli croustillant 4 céréales & fruits secs";"France";"flocons-de-cereales~>Flocons de céréales,fruits-secs-30~>fruits secs 30‚,noix-de-coco-rapee-6~>noix de coco râpée 6‚,figues-3~>figues 3‚,lamelles-de-noix-de-coco-3~>lamelles de noix de coco 3‚,bananes-3~>bananes 3‚,amandes-2~>_amandes_ 2‚,dattes-1~>dattes 1‚,noisettes-1-4~>_noisettes_ 1‚4%),sucre-de-canne~>sucre de canne,huile-de-tournesol~>huile de tournesol,farine-de-ble~>farine de _blé_,soufflettes-de-cereales~>soufflettes de céréales,sirop-de-malt-d-orge-deshydrate~>sirop de malt d'_orge_ déshydraté),sirop-de-riz~>sirop de riz,sirop-de-malt-d-orge~>sirop de malt d'_orge_,miel~>miel.,avoine~>_avoine_,ble~>_blé_,orge~>_orge_,raisins~>raisins,raisins~>raisins,huile-de-tournesol~>huile de tournesol,figues~>figues,farine-de-riz~>farine de riz,bananes~>bananes,farine-de-bananes~>farine de bananes,dattes~>dattes,farine-de-riz~>farine de riz,farines~>farines,riz~>riz,ble~>_blé_,avoine~>_avoine_,orge~>_orge_,extrait-de-riz~>extrait de riz,eau~>eau";"Bio Village,Marque Repère";"Leclerc";"null";
3564700494851;"Muesli courstillant aux fruits";"France";"cereales~>Céréales,fruits-secs~>fruits secs,sucre~>sucre,sirop-de-glucose~>sirop de glucose,huile-de-palme~>huile de palme,sel~>sel,dextrose~>dextrose,emulsifiant~>émulsifiant,lecithine-de-soja~>lécithine de soja,caramel~>caramel,sucre~>sucre,arome~>arôme.,flocons-d-avoine-28~>flocons d'avoine 28‚,flocons-de-ble-12~>flocons de blé 12‚,farine-de-ble-2~>farine de blé 2‚,farine-de-riz-1~>farine de riz 1‚,raisins-secs~>raisins secs,raisins~>raisins,huile-de-coton~>huile de coton,noix-de-coco-en-lamelles-et-rapees~>noix de coco en lamelles et râpées,chips-de-banane~>chips de banane,banane~>banane,huile-de-coco~>huile de coco,sucre~>sucre,miel-destine-a-l-industrie~>miel destiné à l'industrie,pommes-en-lamelles~>pommes en lamelles,pommes~>pommes,conservateur~>conservateur,disulfite-de-sodium~>disulfite de sodium";"Brin de jour,Marque repère";"leclerc";"null";
3564700504215;"Céréales croquantes Caramel Chocolat";"France";"cereales-extrudees-enrobage-au-caramel~>Céréales extrudées enrobage au caramel,cereales-extrudees-enrobage-au-chocolat~>céréales extrudées enrobage au chocolat,~>.,cereales~>céréales,farine-de-ble-complet~>farine de _blé_ complet,farine-de-ble~>farine de _blé_,semoule-de-mais~>semoule de maïs,sucre~>sucre,nappage-caramel~>nappage caramel,lait-ecreme-concentre-sucre~>_lait_ écrémé concentré sucré,lait-ecreme-concentre~>_lait_ écrémé concentré,sucre~>sucre,sucre~>sucre,sirop-de-glucose~>sirop de glucose,beurre~>_beurre_,epaississant~>épaississant,carraghenanes~>carraghénanes,conservateur~>conservateur,e202~>E202),caramel-0~>caramel 0‚,carbonate-de-calcium~>carbonate de calcium,sel~>sel,arome~>arôme,vitamines~>vitamines,niacine~>niacine,pp~>PP,b6~>B6,riboflavine~>riboflavine,b2~>B2,thiamine~>thiamine,b1~>B1,acide-folique~>acide folique,b9~>B9,b12~>B12,fer~>fer,cereales~>céréales,farine-de-ble-complet~>farine de _blé_ complet,farine-de-ble~>farine de _blé_,semoule-de-mais~>semoule de maïs,sucre~>sucre,chocolat-en-poudre~>chocolat en poudre,sucre~>sucre,cacao-en-poudre~>cacao en poudre,chocolat-0~>chocolat 0‚,pate-de-cacao~>pâte de cacao,cacao-maigre-en-poudre~>cacao maigre en poudre,sucre~>sucre,carbonate-de-calcium~>carbonate de calcium,sel~>sel,cacao-maigre-en-poudre~>cacao maigre en poudre,arome~>arôme,vitamines~>vitamines,niacine~>niacine,pp~>PP,b6~>B6,riboflavine~>riboflavine,b2~>B2,thiamine~>thiamine,b1~>B1,acide-folique~>acide folique,b9~>B9,b12~>B12,fer~>fer";"Mix Crack,Marque Repère";"";"null";
3564700024669;"Boules céréales au chocolat";"France";"cereales~>Céréales,sucre~>sucre,chocolat-en-poudre~>chocolat en poudre,sirop-de-glucose~>sirop de glucose,sel~>sel,vitamines~>vitamines,c~>C,pp~>PP,b5~>B5,b6~>B6,b2~>B2,b1~>B1,b9~>B9,b12~>B12,fer~>fer,arome-naturel~>arôme naturel.,semoule-de-mais~>semoule de maïs,farine-de-ble~>farine de blé,farine-de-ble-complet~>farine de blé complet,sucre~>sucre,cacao~>cacao";"Brin de Jour,Marque Repère";"Leclerc";"null";
3564707108737;"Coeur choco";"France";"cereales-47~>Céréales 47‚,fourrage-au-chocolat~>fourrage au chocolat,chocolat-4~>chocolat 4‚,poudre-de-lait-ecreme~>poudre de _lait_ écrémé,poudre-de-cacao~>poudre de cacao,emulsifiant~>émulsifiant,arome-naturel-de-vanille~>arôme naturel de vanille),chocolat-en-poudre-9~>chocolat en poudre 9‚,sucre-de-canne~>sucre de canne*,sel~>sel.,farine-de-ble-18~>farine de _blé_ 18‚,semoule-de-riz-16~>semoule de riz 16‚,farine-d-avoine-11~>farine d'_avoine_ 11‚,sucre-de-canne~>sucre de canne,huiles-vegetales~>huiles végétales,colza~>colza,palme~>palme,sucre-de-canne~>sucre de canne,poudre-de-cacao~>poudre de cacao,beurre-de-cacao~>beurre de cacao,lecithines~>lécithines,colza~>colza,sucre-de-canne~>sucre de canne,poudre-de-cacao~>poudre de cacao";"Bio Village,Marque Repère";"";"null";
3564707090773;"Muesli floconneux - Raisins secs, noix de coco & noisettes";"France";"flocons-de-ble-complet~>Flocons de blé complet*,raisins-secs~>raisins secs*,flocons-d-avoine-complete~>flocons d'avoine complète*,petales-de-ble~>pétales de blé*,copeaux-de-noix-de-coco~>copeaux de noix de coco*,noisettes-entieres-3~>noisettes entières* 3‚,graines-de-tournesol-2-5~>graines de tournesol* 2‚5%.,raisins-secs~>raisins secs*,huile-de-tournesol~>huile de tournesol*,ble~>blé*,malt-d-orge~>malt d'orge*,emulsifiant~>émulsifiant,lecithine-de-tournesol~>lécithine de tournesol";"Marque repère,Bio Village";"Leclerc";"null";
3564708004755;"Musli  chocolat ";"France";"";"Brin de jour,Marque Repère";"";"null";
3564700185001;"Form' Flakes Fruits Rouges";"France";"cereales~>Céréales,sucre~>sucre,fruits-rouges-lyophilises~>fruits rouges lyophilisés,farine-complete-de-ble~>farine complète de _blé_,sel~>sel,farine-d-orge-maltee~>farine d'_orge_ maltée,vitamines~>vitamines,vitamine-c~>vitamine C,vitamine-pp~>vitamine PP,niacine~>niacine,vitamine-b6~>vitamine B6,vitamine-b2~>vitamine B2,riboflavine~>riboflavine,vitamine-b1~>vitamine B1,thiamine~>thiamine,vitamine-b9~>vitamine B9,acide-folique~>acide folique,vitamine-b12~>vitamine B12,fer~>fer,emulsifiant~>émulsifiant,e471~>E471,arome~>arôme.,riz-50~>riz 50‚,ble-complet-27~>_blé_ complet 27‚,orge-7~>_orge_ 7‚,fraises~>fraises,framboises~>framboises,cerises~>cerises";"Brin de Jour,Marque repère";"Leclerc";"null";
3564700752784;"Mini Cookies";"France";"";"Brin de Jour,marque repère";"Leclerc";"null";
3564700752180;"Form Flakes aux 3 céréales Nature";"France";"cereales~>Céréales,sucre~>sucre,farine-complete-de-ble~>farine complète de _blé_,sel~>sel,farine-d-orge-maltee~>farine d'_orge_ maltée,vitamines~>vitamines,vitamine-c~>vitamine C,vitamine-pp~>vitamine PP,niacine~>niacine,vitamine-b6~>vitamine B6,vitamine-b2~>vitamine B2,riboflavine~>riboflavine,vitamine-b1~>vitamine B1,thiamine~>thiamine,vitamine-b9~>vitamine B9,acide-folique~>acide folique,vitamine-b12~>vitamine B12,fer~>fer,emulsifiant~>émulsifiant,e471~>E471,arome~>arôme.,riz~>riz,ble-complet~>_blé_ complet,orge~>_orge_";"Brin de jour,Marque Repère";"";"null";
3564700752173;"Céréales fourrées Chocolat au Lait";"France";"";"Day Break,Marque Repère";"";"null";
3564700752166;"Flocons d'avoine";"France";"flocons-d-avoine-complets~>Flocons d'avoine compléts.";"Brin de jour,Marque Repère";"Leclerc";"null";
3564700440926;"Céréales croustillantes au chocolat";"France";"cereales~>Céréales,sucre~>sucre,chocolat-en-poudre~>chocolat en poudre,huile-de-tournesol~>huile de tournesol,cacao-maigre-en-poudre~>cacao maigre en poudre,chocolat~>chocolat,sirop-de-glucose~>sirop de glucose,sel~>sel,vitamines~>vitamines,c~>C,pp~>PP,b5~>B5,b6~>B6,b2~>B2,b1~>B1,b9~>B9,b12~>B12,arome-naturel~>arôme naturel,arome~>arôme,fer~>fer.,farine-de-ble-complet~>farine de blé complet,semoule-de-riz~>semoule de riz,semoule-de-mais~>semoule de maïs,sucre~>sucre,cacao-en-poudre~>cacao en poudre,sucre~>sucre,pate-de-cacao~>pâte de cacao,cacao-maigre-en-poudre~>cacao maigre en poudre,beurre-de-cacao~>beurre de cacao";"Brin de Jour,Marque Repère";"Leclerc";"null";
3564700551219;"Céréales fourrées au lait";"France";"cereales~>Céréales,fourrage-au-lait~>fourrage au lait,poudre-de-lait-entier~>poudre de lait entier,poudre-de-lait-ecreme~>poudre de lait écrémé,lactose~>lactose,beurre-de-cacao~>beurre de cacao,emulsifiant~>émulsifiant,lecithine-de-colza~>lécithine de colza,arome-naturel-de-vanille~>arôme naturel de vanille,dextrose~>dextrose,antioxydant~>antioxydant,riboflavine~>· riboflavine,b2~>B2,niacine~>niacine,pp~>PP,vitamine-86~>vitamine 86,folacine~>folacine,b9~>B9,vitamine-b12~>vitamine B12,biotine~>biotine,b8~>B8,aclde-pantothenique~>aclde pantothénique,b5~>B5,fer~>fer.,semoule-de-riz~>semoule de riz,farine-de-ble-et-farine-d-avoine~>farine de blé et farine d’avoine,sucre~>sucre,huiles-vegetales~>huiles végétales,colza-et-palme~>colza et palme,extrait-riche-en-tocopherols~>extrait riche en tocophérols),sucre~>sucre,son-de-ble~>son de blé,sirop-de-glucose-deshydrate~>sirop de glucose déshydraté,poudre-de-lait-ecreme~>poudre de lait écrémé,poudre-de-caramel~>poudre de caramel,sirop-de-caramel~>sirop de caramel,sel~>sel,vitamines~>vitamines,thiamine~>thiamine,b1~>B1";"Brin de Jour";"";"null";
3564700551196;"Day Break Céréales Fourrées Chocolat";"France";"cereales~>Céréales,fourrage-au-chocolat~>fourrage au chocolat,lactoserum-en-poudre~>_lactosérum_ en poudre,chocolat-4~>chocolat 4‚,noisettes~>_noisettes_,emulsifiant~>émulsifiant,lecithine-de-tournesol~>lécithine de tournesol,arome~>arôme),chocolat-en-poudre~>chocolat en poudre,inuline~>inuline,sucre~>sucre,cacao-maigre-en-poudre~>cacao maigre en poudre,sel~>sel,fer~>fer,vitamines~>vitamines,e~>E,b6~>B6,riboflavine~>riboflavine,b2~>B2,thiamine~>thiamine,b1~>B1,acide-folique~>acide folique,b9~>B9,b12~>B12.,semoule-de-riz~>semoule de riz,farine-de-ble~>farine de _blé_,farine-d-avoine~>farine d'_avoine_,sucre~>sucre,huiles-vegetales~>huiles végétales,tournesol~>tournesol,coco~>coco,sucre~>sucre,cacao-en-poudre~>cacao en poudre,beurre-de-cacao~>beurre de cacao,sucre~>sucre,cacao-en-poudre~>cacao en poudre,niacine~>niacine,pp~>PP";"Marque Repère,Leclerc,Day Break";"Leclerc,Banque alimentaire";"null";
3564700339381;"Bran'form  Fruits secs";"France";"ble-complet~>_Blé_ complet,fruits-secs~>fruits secs,banane-frite-6~>banane frite 6‚,noix-de-coco-3~>noix de coco 3‚,pomme-2~>pomme 2‚,noisette-0-7~>_noisette_ 0‚7%),sucre~>sucre,extrait-de-malt-d-orge~>extrait de malt d'_orge_,sel~>sel,son-de-ble~>son de _blé_,emulsifiant~>émulsifiant,acide-pantothenique~>acide pantothénique,b5~>B5,b6~>B6,riboflavine~>riboflavine,b2~>B2,thiamine~>thiamine,b1~>B1,acide-folique~>acide folique,b9~>B9,b12~>B12,miel~>miel,fer~>fer,raisin-enrobe-14~>raisin enrobé 14‚,huile-de-coton~>huile de coton,banane-3~>banane 3‚,huile-de-coco~>huile de coco,sucre~>sucre,arome~>arôme,dont-conservateur~>dont conservateur,disulfite-de-sodium~>disulfite de sodium,e471~>E471,sirop-de-glucose~>sirop de glucose,gluten-de-ble~>_gluten de blé_,vitamines~>vitamines,niacine~>niacine,pp~>PP";"Brin de Jour,Marque Repère";"Leclerc";"null";
26077345;"Muesli croquant au chocolat et à l'amarante";"France";"flocons-d-avoine-complets~>flocons d'_avoine_ complets,amarante~>Amarante,chocolat-au-lait~>chocolat au lait,sucre-de-canne-brut~>sucre de canne brut,produit-de-cereales~>produit de céréales,farine-d-avoine-complets~>farine d'_avoine_ complets,huile-de-tournesol~>huile de tournesol,flocons-de-ble-complets~>flocons de _blé_ complets,poudre-de-cacao-maigre~>poudre de cacao maigre,flocons-de-noix-de-coco~>flocons de noix de coco,miel~>miel,noisettes-concassees~>_noisettes_ concassées,sel~>sel.,sucre-de-canne-brut~>sucre de canne brut,poudre-du-lait-entier~>poudre du _lait_ entier,beurre-de-cacao~>beurre de cacao,pate-de-cacao~>pâte de cacao,semoule-de-mais~>semoule de maïs,farine-d-epeautre-complet~>farine d'_épeautre_ complet,sucre-de-canne-brut~>sucre de canne brut,sel~>sel";"Golden Bridge";"";"null";
04124897;"Céréales CROQUANTES ";"France";"";"Swing";"";"null";
3248650072207;"Corn Flakes";"France";"mais~>Maïs,sucre~>sucre,extrait-de-malt-d-orge~>extrait de malt d'_orge_,sel~>sel,emulsifiant~>émulsifiant,mono~>mono,et-diglycerides-d-acides-gras~>et diglycérides d’acides gras,vitamines~>vitamines,acide-pantothenique~>acide pantothénique,b5~>B5,b6~>B6,riboflavine~>riboflavine,b2~>B2,thiamine~>thiamine,b1~>B1,acide-folique~>acide folique,b9~>B9,biotine~>biotine,b8~>B8,b12~>B12,fer~>fer.,niacine~>niacine,b3~>B3";"Monoprix,Monoprix P'tit Prix";"Monoprix";"null";
3248650201195;"Céréales fourrées chocolat";"France";"cereales~>Céréales,fourrage-chocolat~>fourrage chocolat,chocolat-en-poudre~>chocolat en poudre,son-de-ble~>son de blé,lait-entier-en-poudre~>lait entier en poudre,sucre~>sucre,vitamines~>vitamines,e~>E,b6~>B6,riboflavine~>riboflavine,b2~>B2,thiamine~>thiamine,b1~>B1,folacine~>folacine,b9~>B9,b12~>B12,fer~>fer,sel~>sel.,semoule-de-riz~>semoule de riz,farine-de-ble-complet~>farine de blé complet,farine-d-avoine~>farine d'avoine,sucre~>sucre,huiles-vegetales~>huiles végétales,tournesol~>tournesol,coprah~>coprah,lactoserum-en-poudre~>lactosérum en poudre,chocolat-5~>chocolat 5‚,sucre~>sucre,cacao-en-poudre~>cacao en poudre,beurre-de-cacao~>beurre de cacao,noisettes~>noisettes,emulsifiant~>émulsifiant,lecithine-de-tournesol~>lécithine de tournesol,arome~>arôme,sucre~>sucre,cacao-en-poudre~>cacao en poudre,niacine~>niacine,pp~>PP";"Monoprix";"Monoprix";"null";
26019727;"Pétales de riz et de blé complet aux copeaux de chocolat noir";"France";"";"swing";"";"null";
06401612;"Corn Flakes";"Saint Pierre and Miquelon";"flaked-milled-corn~>flaked milled corn,sugar~>sugar,malt~>malt,salt~>salt,colour~>colour,bht-vitamins-and-minerals~>bht. Vitamins and minerals,iron~>iron,niacinamide~>niacinamide,thiamine-hydrochoride~>thiamine hydrochoride,d-calcium-pantothenate~>d-calcium pantothenate,pyridoxine-hvdrochloride~>pyridoxine hvdrochloride,folic-acid~>folic acid.,corn-flour~>corn flour,malted-barley~>malted barley";"Kellogg's";"";"null";
00180689;"Sainsbury's Corn Flakes 750g";"United Kingdom";"";"Sainsbury's";"Sainsbury's";"null";
20460204;"Céréales fourrées au lait";"France";"cereales~>Céréales,sucre~>sucre,matiere-grasse-vegetale~>matière grasse végétale,lait-entier-en-poudre-3~>lait entier en poudre 3‚,lait-ecreme-en-poudre-1~>lait écrémé en poudre 1‚,cacao-en-poudre~>cacao en poudre,sel-de-cuisine~>sel de cuisine,emulsifiant~>émulsifiant,lecithine-de-soja~>lécithine de soja,arome-naturel-de-vanille~>arôme naturel de vanille.,farine-de-ble~>farine de blé,farine-de-riz~>farine de riz";"Crownfield";"Lidl";"null";
00819039;"fruit and fibre muesli";"France";"";"marks & spencer";"";"null";
2000000011633;"Quaker Quick Cooking Oatmeal";"Hong Kong,China";"oats~>Oats";"Quaker";"PARKnSHOP";"null";
5410018401716;"Petit déjeuner aux céréales complètes";"Belgique,France,Pays-Bas";"farine-de-ble-complet~>Farine de _blé_ complet,sel~>sel.";"Brinta";"Destock Ouest";"null";
5414624378424;"Qrax";"Belgique";"semoule-de-mais~>Semoule de maïs,sucre~>sucre,sirop-de-glucose~>sirop de glucose,miel~>miel,huile-vegetale~>huile végétale,sel~>sel,emulsifiants~>émulsifiants,mono~>mono,et-diglycerides-d-acides-gras~>et diglycérides d'acides gras,esters-monoacetyltartrique-et-diacetyltartrique-des-mono-et-diglycerides-d-acides-gras~>esters monoacétyltartrique et diacétyltartrique des mono- et diglycérides d'acides gras,colorants~>colorants,beta~>bêta,carotene~>carotène,caramel~>caramel,rocou~>rocou.";"Tilo's";"";"null";
5411788043700;"Muesli Goji & graines ";"France";"flocons-de-soja~>Flocons de _soja_,sultanas~>sultanas,abricots~>abricots,graines-de-lin~>graines de lin,graines-de-tournesol~>graines de tournesol,flocons-de-riz~>flocons de riz,riz-souffle~>riz soufflé,amatanth~>amatanth,graines-de-potiron~>graines de potiron,baies-goji~>baies Goji,lyciet-de-barberie~>lyciet de barberie,2~>2‚,graines~>graines,~>.";"Lima";"";"null";
00818919;"Apple & Cinnamon Flakes";"Belgique,France,Royaume-Uni";"riz~>Riz,sucre~>Sucre,petales-de-mais~>Pétales de maïs,sel~>Sel),ble-concasse~>_Blé_ concassé,contient-gluten~>contient _Gluten_,morceaux-de-pomme-deshydrates~>Morceaux de pomme déshydratés,gluten-de-ble~>_Gluten_ de _blé_,germe-de-ble~>Germe de _blé_,contient-gluten~>contient _Gluten_,sel~>Sel,extrait-de-malt-d-orge~>Extrait de malt d’_orge_,contient-gluten~>contient _Gluten_,cannelle-moulue~>Cannelle moulue,niacine~>Niacine,fer~>Fer,vitamine-b6~>Vitamine B6,riboflavine~>Riboflavine,thiamine~>Thiamine,acide-folique~>Acide folique,vitamine-d~>Vitamine D,vitamine-b12~>Vitamine B12.,gruau-de-mais~>Gruau de maïs,sucre~>Sucre,extrait-de-malt-d-orge~>Extrait de malt d‘_orge_,contient-gluten~>contient _Gluten_";"Marks & Spencer";"Marks & Spencer";"null";
26019000;"Pétales de riz, blé complet et orge nature";"France";"riz~>riz,ble-complet~>_blé_ complet,sucre~>sucre,farine-d-orge~>farine d'_orge_,sel~>sel,extrait-de-malt-d-orge~>extrait de malt d'_orge_,vitamines~>vitamines,c~>C,niacine~>niacine,b3~>B3,acide-pantothenique~>acide pantothénique,b5~>B5,thiamine~>thiamine,b1~>B1,vitamine-b6~>vitamine B6,riboflavine~>riboflavine,b2~>B2,acide-folique~>acide folique,b9~>B9,vitamine-b12~>vitamine B12,emulsifiant~>émulsifiant,e471~>E471,fer~>fer.";"Swing";"Aldi";"null";
0655852000267;"Vanilla Crunch Granola";"United States";"rolled-oats~>ROLLED OATS,sugar~>SUGAR,crispy-rice~>CRISPY RICE,canola-oil~>CANOLA OIL,barley-malt-extract~>BARLEY MALT EXTRACT,honey~>HONEY,water~>WATER,molasses~>MOLASSES,milk-powder~>MILK POWDER,corn-syrup~>CORN SYRUP,vanilla~>VANILLA,salt~>SALT,rice-flour~>RICE FLOUR,sugar~>SUGAR,barley-malt-extract~>BARLEY MALT EXTRACT,salt~>SALT,rice-extract-and-distilled-monoglycerides-added-as-processing-aides~>RICE EXTRACT AND DISTILLED MONOGLYCERIDES ADDED AS PROCESSING AIDES,non-fat-dry-milk~>NON-FAT DRY MILK,whey-solids~>WHEY SOLIDS,lactose~>LACTOSE";"Aurora Natural";"";"null";
20621339;"Cereal Cookie";"Deutschland";"weizenvollkornmehl~>_Weizenvollkornmehl_,maisgriess~>Maisgrieß,zucker~>Zucker,weizenstarke~>_Weizenstärke_,glukosesirup~>Glukosesirup,kakaopulver~>Kakaopulver,weizenmehl~>_Weizenmehl_,rapsol~>Rapsöl,speisesalz~>Speisesalz,0-4-fettarmes-kakaopulver~>0‚4% fettarmes Kakaopulver,naturliche-aromen~>natürliche Aromen.";"Crownfield";"Lidl";"null";
20071943;"Früchte - Müsli";"France";"flocons-d-avoine-complete~>Flocons d'_avoine_ complète,raisins-secs-sultanine~>raisins secs Sultanine,23~>23‚,flocons-de-ble-complet~>flocons de _blé_ complet,flocons-de-seigle-complet~>flocons de _seigle_ complet,petales-de-mais~>pétales de maïs,morceaux-de-figues~>morceaux de figues,morceaux-de-poires~>morceaux de poires,morceaux-de-prunes~>morceaux de prunes,morceaux-de-chips-de-banane~>morceaux de chips de banane,morceaux-de-peches~>morceaux de pêches,chips-de-pommes~>chips de pommes,amandes~>_amandes_,morceaux-de-framboises~>morceaux de framboises,0~>0‚,poudre-de-jus-de-prunes~>poudre de jus de prunes,arome-naturel~>arôme naturel.,mais~>maïs,sel-de-cuisine~>sel de cuisine,malt-d-orge~>malt d'_orge_,bananes~>bananes,huile-de-coco~>huile de coco,arome-naturel~>arôme naturel,maltodextrine~>maltodextrine,jus-de-prune-concentre~>jus de prune concentré";"Master Crumble";"Lidl";"null";
8112470002520;"All-Bran Fruits'n Fibre";"France";"ble-complet~>_Blé_ complet,fruits-secs~>fruits secs,sucre~>sucre,sel~>sel,arome-de-malt-d-orge-vitamines-et-mineraux~>arôme de malt d'_orge_. Vitamines et minéraux.,raisin~>raisin,noix-de-coco~>noix de coco,banane~>banane,banane~>banane,huile-vegetale~>huile végétale,noix-de-coco~>noix de coco,sucre~>sucre,arome~>arôme),pomme~>pomme,noisettes~>_noisettes_";"Kellogg's";"";"null";
0421142781358;"Extra";"France";"";"Kellogg's";"";"null";
