id;product_name;countries;ingredients;brands;stores;image_url;
8432089108117;"Hummus con olivas de Kalamata";"España";"hummus~>Hummus,aceite-vegetal~>aceite vegetal,pasta-de-sesamo~>pasta de sésamo,olivas-de-kalamata~>olivas de Kalamata,zumo-de-limon~>zumo de limón,aceite-de-oliva~>aceite de oliva,ajo-molido~>ajo molido,sal~>sal,acidulantes~>acidulantes,330-y-acido-lactico~>330) y ácido láctico,e-270~>E-270,origen-vegetal~>origen vegetal,y-conservantes~>y conservantes,202-y-benzoato-de-sodio~>202) y benzoato de sodio,e-211~>E-211,    tostaditas-de-pan~>.    Tostaditas de pan,harina-de-trigo~>Harina de trigo,aceites-vegetales~>aceites vegetales,sal~>sal,azucar~>azúcar,levadura~>levadura,harina-de-soja-y-emulgente~>harina de soja y emulgente,322~>322).,garbanzos~>Garbanzos,acido-citrico~>ácido cítrico,e~>E,sorbato-de-potasio~>sorbato de potasio,e~>E,lecitina-de-soja~>lecitina de soja,e~>E";"Simply Greek,//Propiedad de://,Rensika S.L.U.";"Mercadona";"null";
8433329017701;"Mermelada de melocotón &quot;Aliada&quot;";"España";"melocoton~>Melocotón,azucar~>azúcar,jarabe-de-glucosa-y-fructosa~>jarabe de glucosa y fructosa,espesante~>espesante,440-y-acidulante~>440) y acidulante,330-preparado-con-55-g-de-frutas-por-100-g-contenido-total-de-azucares~>330). Preparado con 55 g de frutas por 100 g. Contenido total de azúcares,48-g-por-100-g~>48 g por 100 g.,pectina~>pectina,e~>E,acido-citrico~>ácido cítrico,e~>E";"Aliada,//Propiedad de://,Hipercor S.A.,//Perteneciente a://,Grupo El Corte Inglés";"OpenCor";"null";
8436015590830;"Paté vegetal de aceitunas ecológico &quot;Biogoret&quot;. Aceitunas verdes";"España";"olivas-verdes~>Olivas verdes*,aceite-de-oliva-y-hierbas-aromaticas~>aceite de oliva* y hierbas aromáticas*.,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica,~>.";"Biogoret,//Propiedad de://,Bionsan S.C.C.L.";"";"null";
8436015590823;"Paté vegetal de aceitunas ecológico &quot;Biogoret&quot;. Aceitunas negras";"España";"olivas~>Olivas*,aceite-de-oliva-y-hierbas-aromaticas~>aceite de oliva* y hierbas aromáticas*.,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica,~>.";"Biogoret,//Propiedad de://,Bionsan S.C.C.L.";"";"null";
8437000769156;"Paté vegetal de aceitunas ecológico &quot;Despensa la Nuestra&quot;";"España";"aceitunas~>Aceitunas*,aceite-de-oliva-virgen-extra~>aceite de oliva virgen extra*,limon~>limón*,ajo~>ajo*,especias-y-pectina~>especias* y pectina.,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica,~>.";"Despensa la Nuestra,//Propiedad de://,Envasados Lola S.C.A.";"Alcampo";"null";
8437002393120;"Paté vegetal de tofu con algas";"España";"tofu~>Tofu*,cuajado-de-soja~>cuajado de _soja_,aceite-de-oliva-virgen-extra~>aceite de oliva virgen extra*,algas-espagueti-de-mar~>algas Espagueti de Mar*,miso-y-tamari~>miso* y tamari*,soja-fermentada~>_soja_ fermentada,fecula-de-patata-y-especias~>fécula de patata y especias*.,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica,~>.";"Algamar,//Propiedad de://,Algas Atlánticas Algamar S.L.";"";"null";
8437007759334;"Paté vegetal ecológico &quot;NaturGreen&quot; Curry";"España";"agua~>Agua,levadura~>levadura,aceite-de-coco~>aceite de coco*,pina~>piña*,aceite-de-palma~>aceite de palma*,concentrado-de-zumo-de-pina~>concentrado de zumo de piña*,almidon-de-patata~>almidón de patata*,azucar-moreno-de-cana~>azúcar moreno de caña*,pimiento-rojo~>pimiento rojo*,aceite-de-girasol~>aceite de girasol*,curry~>curry*,contiene-semillas-de-mostaza~>contiene semillas de mostaza*,almidon-de-maiz~>almidón de maíz*,extracto-de-levadura~>extracto de levadura,especias~>especias*,cebolla~>cebolla*,zanahorias~>zanahorias*,apio~>apio*,sal-marina~>sal marina,espesante~>espesante,410~>410),hierbas-aromaticas~>hierbas aromáticas*.,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica,~>.,harina-de-semilla-de-algarroba~>harina de semilla de algarroba*,e~>E";"NaturGreen,//Propiedad de://,Laboratorios Almond S.L.";"Carrefour";"null";
8437007759211;"Paté vegetal ecológico &quot;NaturGreen&quot; Almendra y zanahoria";"España";"zumo-de-zanahoria~>Zumo de zanahoria*,agua~>agua,aceite-de-palma~>aceite de palma*,zanahoria~>zanahoria,levadura~>levadura,harina-de-arroz~>harina de arroz*,almendra~>almendra,sirope-de-maiz~>sirope de maíz*,sal-marina~>sal marina,almidon-de-patata~>almidón de patata*,especias~>especias*,espesante~>espesante,410~>410).,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica,~>.,harina-de-semilla-de-algarroba~>harina de semilla de algarroba*,e~>E";"NaturGreen,//Propiedad de://,Laboratorios Almond S.L.";"";"null";
8437007759822;"Paté vegetal ecológico &quot;NaturGreen&quot; Almendra, ajos salvajes";"España";"agua~>Agua,aceite-de-girasol~>aceite de girasol*,ajo-salvaje~>ajo salvaje*,almendra~>almendra*,cebolla~>cebolla*,zumo-de-limon~>zumo de limón*,sal-marina~>sal marina,azucar-moreno-de-cana~>azúcar moreno de caña*,extracto-de-levadura~>extracto de levadura,apio~>apio*,zanahoria~>zanahoria*,aceite-de-palma~>aceite de palma*,hierbas-aromaticas~>hierbas aromáticas*,especias~>especias*,ajo~>ajo*,almidon-de-maiz~>almidón de maíz*.,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica,~>.";"NaturGreen,//Propiedad de://,Laboratorios Almond S.L.";"Carrefour";"null";
8437007759624;"Tahini blanco";"España";"semillas-de-sesamo-descascarilladas~>Semillas de sésamo descascarilladas*.,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica";"NaturGreen,//Propiedad de://,Laboratorios Almond S.L.";"";"null";
8437007759792;"Paté vegetal ecológico &quot;NaturGreen&quot; Almendra y olivas";"España";"agua~>Agua,almendra~>almendra*,aceite-de-oliva-extra-virgen-prensado-en-frio~>aceite de oliva extra virgen prensado en frío*,aceite-de-girasol~>aceite de girasol*,olivas~>olivas’,tomate~>tomate*,zumo-de-limon~>zumo de limón*,cebolla~>cebolla*,hierbas-aromaticas~>hierbas aromáticas*,sal-marina~>sal marina,especias~>especias*,azucar-moreno-de-cana~>azúcar moreno de cana*.,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica,~>.";"NaturGreen,//Propiedad de://,Laboratorios Almond S.L.";"Carrefour";"null";
8437007759204;"Paté vegetal ecológico &quot;NaturGreen&quot; Campestre";"España";"agua~>Agua,aceite-de-palmiste~>aceite de palmiste*,levadura~>levadura,cebolla~>cebolla*,harina-de-arroz~>harina de arroz*,hierbas-aromaticas~>hierbas aromáticas*,champinon~>champiñón*,almidon-de-patata~>almidón de patata*,extracto-de-levadura~>extracto de levadura,zanahoria~>zanahoria*,apio~>apio*,aceite-de-palma~>aceite de palma*,sal-marina~>sal marina,espesante~>espesante,410~>410),almidon-de-maiz~>almidón de maíz*,especias~>especias*.,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica,~>.,harina-de-semilla-de-algarroba~>harina de semilla de algarroba*,e~>E";"NaturGreen,//Propiedad de://,Laboratorios Almond S.L.";"Carrefour";"null";
8437007759235;"Paté vegetal ecológico &quot;NaturGreen&quot; Vegetal";"España";"agua~>Agua,pimiento~>pimiento*,aceite-de-palmiste~>aceite de palmiste*,levadura~>levadura,almidon-de-patata~>almidón de patata*,harina-de-arroz~>harina de arroz*,cebolla~>cebolla*,aceite-de-girasol~>aceite de girasol*,aceite-de-palma~>aceite de palma*,sal-marina~>sal marina,espesante~>espesante,410~>410),especias~>especias*.,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica,~>.,harina-de-semilla-de-algarroba~>harina de semilla de algarroba*,e~>E";"NaturGreen,//Propiedad de://,Laboratorios Almond S.L.";"Carrefour";"null";
8436025851952;"Paté vegetal de aceitunas";"España";"aceitunas-del-bajo-aragon~>Aceitunas del bajo Aragón,aceite-de-oliva~>aceite de oliva,y-sal~>y sal.";"Olivera d'Atenea, //Propiedad de://, Técnicas de Elaboración de Salsas S.L.";"Dia";"null";
8436020379703;"Mermelada de cebolla &quot;Natural Bioaprica&quot;";"España";"cebolla~>Cebolla*,azucar-de-cana-de-comercio-justo~>azúcar de caña de Comercio Justo*,zumo-de-limon-y-espesante~>zumo de limón y espesante,440-i~>440 i)].,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica,    elaborado-con-70-g-de-fruta-por-cada-100-g~>.    Elaborado con 70 g de fruta por cada 100 g.,pectina-de-limon~>pectina de limón,pectina-animada~>pectina animada,e~>E";"Natural Bioaprica,Bioaprica,//Propiedad de://,Abellán Biofoods S.L.";"Aldi";"null";
3608580761884;"Confiture Mirabelles";"France";"mirabelles~>Mirabelles,sucre-roux-de-canne~>sucre roux de canne,jus-de-citrons-concentre-et~>jus de citrons concentré et,eventuellement~>éventuellement,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits.";"Bonne Maman";"E.Leclerc";"null";
3608580760986;"Abricots et Mangues";"France";"fruits~>Fruits,sucre~>sucre,sucre-roux-de-canne~>sucre roux de canne,jus-de-citrons-concentre-et~>jus de citrons concentré et,eventuellement~>éventuellement,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,abricots~>abricots,mangues~>mangues";"Bonne Maman";"Carrefour";"null";
3608580797159;"Figues violettes";"France";"figues-violettes~>figues violettes,sucre~>sucre,sucre-roux-de-canne~>sucre roux de canne,jus-de-citron-concentre~>jus de citron concentré,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits.";"Bonne Maman";"";"null";
3608580002536;"Confiture d'abricot";"France";"abricots~>abricots,sucre~>sucre,sucre-roux-de-canne~>sucre roux de canne,jus-de-citron-concentre-et~>jus de citron concentré et,eventuellement~>éventuellement,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits.";"Bonne Maman";"";"null";
3608580007197;"Cerises et Mûres";"France";"fruits~>Fruits,sucre~>sucre,sucre-roux-de-cannes~>sucre roux de cannes,jus-de-citrons-concentre-et~>jus de citrons concentré et,eventuellement~>éventuellement,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,cerises~>cerises,mures~>mûres";"Bonne Maman";"Carrefour";"null";
3608580000471;"Citrons";"France";"sucre~>Sucre,citrons~>citrons,sucre-roux-de-canne~>sucre roux de canne,et~>et,eventuellement~>éventuellement,gelifiant~>gélifiant,pectine-de-fruits-les-ecorces-sont-coupees-en-lamelles~>pectine de fruits. Les écorces sont coupées en lamelles";"Bonne Maman";"Carrefour";"null";
3608580003359;"Fruit à tartiner Fraise";"France";"fraises~>Fraises,sucre~>sucre,jus-de-citron-concentre~>jus de citron concentré,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits";"Andros";"";"null";
3608580778240;"Gelée de coing";"France";"sucre~>Sucre,jus-de-coing~>jus de coing,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Leader Price";"";"null";
3608580777182;"Confiture Fraise";"France";"fraises~>Fraises,sucre~>sucre,sucre-roux-de-canne~>sucre roux de canne,jus-de-citrons-concentre-et~>jus de citrons concentré et,eventuellement~>éventuellement,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits.";"Bonne Maman";"";"null";
3608580777076;"Confiture Fraise";"France";"sucre~>Sucre,fraises~>fraises,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Leader price";"";"null";
3608580777205;"Abricots";"France";"abricots~>Abricots,sucre~>sucre,sucre-roux-de-canne~>sucre roux de canne,jus-de-citrons-concentre-et~>jus de citrons concentré et,eventuellement~>éventuellement,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits.";"Bonne Maman";"Carrefour";"null";
3608580736196;"4 Fruits Rouges";"France";"fruits-rouges~>Fruits rouges,sucre~>sucre,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,fraises~>fraises,cerises~>cerises,framboises~>framboises,groseilles~>groseilles";"Andros";"Carrefour";"null";
3608580749998;"La Framboise Fruitée Intense";"France";"framboises~>Framboises,sucre~>sucre,jus-de-citrons-concentre~>jus de citrons concentré,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits.";"Bonne Maman";"";"null";
3608580745389;"Confiture orange et mandarines";"France";"";"Bonne Maman";"";"null";
3608580745358;"Abricots et Pêches ";"France";"fruits~>Fruits,sucre~>sucre,sucre-roux-e-canne~>sucre roux e canne,jus-de-citrons-concentre-et~>jus de citrons concentré et,eventuellement~>éventuellement,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits.,abricots~>abricots,peche~>pêche";"Bonne Maman";"Carrefour";"null";
3608580745372;"Confiture myrtilles et cassis";"France";"fruits~>fruits,sucre~>sucre,sucre-roux-de-canne~>sucre roux de canne,jus-de-citrons-concentres-et~>jus de citrons concentrés et,eventuellement~>éventuellement,gelifiait~>gélifiait,pectine-de-fruits~>pectine de fruits.,myrtilles~>myrtilles,cassis~>cassis";"Bonne Maman";"";"null";
3608580749981;"La Fraise Fruitée Intense";"France";"fraises~>fraises,sucre~>sucre,jus-de-citrons-concentre~>jus de citrons concentré,gelifiant~>gélifiant,pectines-de-fruits~>pectines de fruits";"Bonne Maman";"";"null";
3608580745365;"Fraises et Groseilles";"France";"fruits~>Fruits,sucre~>sucre,sucre-roux-de-canne~>sucre roux de canne,et~>et,eventuellement~>éventuellement,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,fraises~>fraises,groseilles~>groseilles";"Bonne Maman";"Carrefour";"null";
3608580758693;"Abricots";"France";"abricots~>abricots,sucre~>sucre,sucre-roux-de-canne~>sucre roux de canne,jus-de-citron-concentre-et~>jus de citron concentré et,eventuellement~>éventuellement,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,si-les-abricots-n-en-contenaient-pas~>si les abricots n'en contenaient pas.";"Bonne Maman";"Super U";"null";
3608580758686;"Fraises";"France";"fraises~>Fraises,sucre~>sucre,sucre-roux-de-canne~>sucre roux de canne,jus-de-citrons-concentre-et~>jus de citrons concentré et,eventuellement~>éventuellement,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,si-les-fraises-n-en-contenaient-pas-suffisamment~>si les fraises n'en contenaient pas suffisamment.";"Bonne Maman";"Carrefour";"null";
3608580750031;"L'Abricot Fruitée Intense";"France";"abricots~>Abricots,sucre~>sucre,jus-de-citrons-concentre~>jus de citrons concentré,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits";"Bonne Maman";"Carrefour";"null";
3608580750000;"La Myrtille fruitée intense";"France";"myrtilles~>Myrtilles,sucre~>sucre,jus-de-citrons-concentre~>jus de citrons concentré,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits.";"Bonne Maman";"";"null";
3608580750017;"La Groseille fruitée intense";"France";"groseille~>groseille,sucre~>sucre,jus-de-citrons-concentre~>jus de citrons concentré,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits.";"Bonne Maman";"Auchan";"null";
3608580722779;"Confiture Figues violettes";"France";"figues-violettes~>Figues violettes,sucre~>sucre,sucre-roux-de-canne~>sucre roux de canne,jus-de-citrons-concentre~>jus de citrons concentré,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,eventuellement~>éventuellement";"Bonne Maman";"Hyper U";"null";
3608580722786;"Confiture Cerises Noires";"France";"cerises-noires~>Cerises noires,sucre~>sucre,sucre-roux-de-canne~>sucre roux de canne,jus-de-citrons-concentre~>jus de citrons concentré,gelifiant~>gélifiant,pectine-de-fruit~>pectine de fruit,eventuellement~>éventuellement";"Bonne Maman";"Hyper U";"null";
3608580722793;"Marmelade Citrons";"France";"sucre~>Sucre,citrons~>citrons,sucre-roux-de-canne~>sucre roux de canne,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits";"Bonne Maman";"Hyper U";"null";
3608580787693;"Confiture Bonne Maman Abricots (offre généreuse)";"France";"abricots~>Abricots,sucre~>sucre,sucre-roux-de-canne~>sucre roux de canne,jus-de-citrons-concentre-et~>jus de citrons concentré et,eventuellement~>éventuellement,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits.";"Bonne Maman";"";"null";
3608580785392;"Rhubarbe";"France";"rhubarbe~>Rhubarbe,sucre~>sucre,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique";"Andros";"Carrefour";"null";
3608580785361;"Abricot";"France";"abricots~>Abricots,sucre~>sucre,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique";"Andros";"Carrefour";"null";
3608580785378;"Framboise";"France";"framboises~>Framboises,sucre~>sucre,gelifiant~>gélifiant,pectines-de-fruits~>pectines de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique";"Andros";"Carrefour";"null";
3608580785354;"Fraise";"France";"fraises~>Fraises,sucre~>sucre,groseilles~>groseilles,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique";"Andros";"Carrefour";"null";
3609760400050;"Beurre de cacahuète Crunchy";"France";"arachides~>_Arachides_,graisse-de-palme-non-hydrogenee~>graisse de palme non hydrogénée,sel-de-mer~>sel de mer,sucre-de-canne-complet~>sucre de canne complet.";"123 Bio";"Carrefour";"null";
1302959200005;"Marmelad Apelsin & Fläder";"United Kingdom";"sugar~>Sugar*,orange-juice-from-concentrate~>Orange Juice from concentrate*,orange-peels~>orange peels*,elderflower-extract~>elderflower extract*,gelling-agent~>gelling agent,e440~>E440,acidity-regulator~>acidity regulator,e330~>E330,lemon-juice-from-concentrate~>lemon juice from concentrate*";"Ikea";"Ikea";"null";
04393618;"Confiture de myrtille";"France";"sucre~>Sucre,myrtilles~>myrtilles,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Leader Price";"";"null";
24051705;"Paté vegetariano Natural";"España";"agua~>Agua,levadura~>levadura,soja~>_soja_,grasa-de-palma~>grasa de palma*,cebolla~>cebolla,harina-de-patata~>harina de patata*,concentrado-de-tomate~>concentrado de tomate*,azucar-moreno-de-cana~>azúcar moreno de caña*,sal-marina~>sal marina,condimentos~>condimentos*.,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica,~>.";"GutBio,//Propiedad de://,Aldi Einkauf GmbH & Co. oHG";"Aldi";"null";
14428797;"Homestyle Breakfast Marmalade";"Australia";"";"Grandessa,Aldi";"Aldi";"null";
5607238019894;"Doce de morango";"Portugal";"morango~>morango,acucar~>açúcar,xarope-de-glucose-e-frutose~>xarope de glucose e frutose,gelificante~>gelificante,pectina~>pectina,regulador-de-acidez~>regulador de acidez,acido-citrico~>ácido cítrico,~>.";"Casa de Mateus";"";"null";
5601227016239;"confiture de coing";"France";"puree-de-coing~>purée de coing,sucre~>sucre,sirop-de-glucose~>sirop de glucose,acide-citrique~>acide citrique,acide-ascorbique~>acide ascorbique,sorbate-de-potassium~>sorbate de potassium,benzoate-de-sodium~>benzoate de sodium";"Amanhecer";"Mercado Do Sol";"null";
6901012060027;"Gelée d'herbe";"France";"gelee-d-herbe~>Gelée d'herbe,eau~>eau,amidon~>amidon";"Eagle Coin";"Supermarché Asie";"null";
3412940100042;"Mes Tarti Délis Ail & fines herbes";"France";"bouillon-de-legumes~>%Bouillon de légumes,tofu-soyeux~>_tofu soyeux_,huile-de-tournesol~>huile de tournesol,creme-de-riz~>crème de riz,fecule-de-pomme-de-terre~>fécule de pomme de terre,ciboulette~>ciboulette,3~>3‚,persil~>persil,sel-marin~>sel marin,ail~>ail,herbes-de-provence~>herbes de provence,poivre-noir~>poivre noir,eau~>eau,carottes~>carottes,oignons~>oignons,eau~>eau,soja~>soja,nigari~>nigari";"Senfas";"Biocoop";"null";
3413880076220;"Confiture extra banane fruit de la passion";"France";"banane~>Banane,sucre~>sucre,fruit-de-la-passion~>fruit de la passion,1~>1‚,acidifiant~>acidifiant,acide-citrique~>acide citrique,gelifiant~>gélifiant,pectine-de-fruit~>pectine de fruit.";"Artisans du Monde";"";"null";
4083900010184;"Mandelmus";"Deutschland";"mandeln~>Mandeln";"granoVita";"";"null";
20442934;"Crema de espárrago verde";"España";"esparragos-verdes~>Espárragos verdes,aceite-de-girasol~>aceite de girasol,fecula-de-patata~>fécula de patata,sal-y-acidulante~>sal y acidulante,330~>330).,acido-citrico~>ácido cítrico,e~>E";"Deluxe,//Propiedad de://,Lidl Stiftung & Co. KG,//Perteneciente a://,Schwarz Beteiligungs GmbH";"Lidl";"null";
4334011127170;"Kirsche extra fruchtig";"Deutschland";"sauerkirschen~>Sauerkirschen,rohrzucker~>Rohrzucker,sauerungsmittel~>Säuerungsmittel,citronensaure~>Citronensäure,geliermittel~>Geliermittel,pektin~>Pektin.";"real BIO";"";"null";
26083797;"Confiture extra bio Fraises";"France";"sucre-de-canne~>Sucre de canne*,fraises~>fraises*,correcteur-d-acidite~>correcteur d'acidité,acide-citrique~>acide citrique,gelifiant~>gélifiant,pectines-    -ingredients-issus-de-l-agriculture-biologique~>pectines.    *Ingrédients issus de l'agriculture biologique.";"Tamara";"Aldi";"null";
50214228;"Seville Orange Thick Cut Marmalade";"United Kingdom";"glucose-fructose-syrup~>Glucose-Fructose Syrup,oranges~>Oranges,gelling-agent~>Gelling Agent,colour~>Colour,plain-caramel~>Plain Caramel,acidity-regulators~>Acidity Regulators,citric-acid~>Citric Acid).,pectin~>Pectin,sodium-citrate~>Sodium Citrate";"Duerr's";"Asda";"null";
00853118;"Ruby red grapefruit marmalade";"France";"sucre~>Sucre,pamplemousses-ruby-red~>Pamplemousses ruby red,jus-de-pamplemousse-ruby-red-concentre~>Jus de pamplemousse ruby red concentré,antioxydant~>Antioxydant,acide-ascorbique~>Acide ascorbique,correcteur-d-acidite~>correcteur d'acidité,acide-citrique~>acide citrique,e331~>E331,gelifiant~>gélifiant,pectines~>Pectines.";"Marks & Spencer";"Marks & Spencer";"null";
80298366;"Cerise Amarena";"France";"cerises-amarena~>cerises amarena,sucre~>sucre,jus-de-citron~>jus de citron,gelifiant~>gélifiant,pectine-de-fruit~>pectine de fruit.";"Zuegg";"Leclerc";"null";
0001000004005;"";"France";"";"";"";"null";
9300650018860;"Vegemite";"Australia";"yeast-extract~>Yeast extract,from-yeast-grown-on-barley-and-wheat~>from yeast grown on _barley_ and _wheat_,salt~>salt,mineral-salt~>mineral salt,e508~>E508,malt-extract~>malt extract,from-barley~>from _barley_,colour~>colour,e150c~>E150C,flavours~>flavours,niacin~>niacin,thiamine~>thiamine,riboflavin~>riboflavin,folate~>folate.";"Mondelez Australia Foods";"Piedemonte's IGA,Coles,Woolworths,IGA";"null";
9300652122671;"natural peanut butter crunchy";"Australia";"freshly-roasted-peanuts~>freshly roasted peanuts";"sanitarium";"";"null";
9300657801335;"Apricot Lite Fruit Spread";"New Zealand";"concentrated-apricots~>Concentrated Apricots,~>)],sugar~>Sugar,gelling-agent~>Gelling Agent,pectin~>Pectin,food-acid~>Food Acid,citric-acid~>Citric Acid,preservative~>Preservative,202~>202,~>.,contains-preservative~>contains Preservative,e220~>E220";"Craigs";"FreshChoice";"null";
9300650662414;"Peanut Butter";"Australia";"";"kraft";"";"null";
9300650664111;"Peanut butter";"Australia";"";"Kraft";"";"null";
9300650662810;"Peanut Butter";"Australia";"";"Kraft";"";"null";
9300633988432;"Breakfast Marmalade";"Australia";"gluvose-fructose-syrup~>Gluvose-Fructose Syrup,from-wheat~>From Wheat,oranges~>Oranges,sugar~>Sugar,gelling-agent~>Gelling Agent,pectin~>Pectin,food-acid~>Food Acid,citric-acid~>Citric Acid,natural-citrus-flavour-contains-gluten~>Natural Citrus Flavour. Contains Gluten";"Home Brand,Woolworths";"Woolworths";"null";
9300633443337;"Blackcurrant Jam";"New Zealand";"sugar~>Sugar,reconstituted-and-whole-blackcurrants~>reconstituted and whole blackcurrants,gelling-agent~>gelling agent,pectin~>pectin,acidity-regular~>acidity regular,citric-acid~>citric acid,firming-agent~>firming agent,e509~>E509";"Woolworths Select,Select";"Countdown,FreshChoice";"null";
9300633919061;"Crunchy Peanut Butter";"New Zealand";"freshly-roasted-peanuts~>Freshly roasted _peanuts_,canola-oil~>canola oil,~>),hydrogenated-vegetable-oil~>hydrogenated vegetable oil,palm~>palm,sugar~>sugar,salt~>salt,contains-antioxidant~>contains Antioxidant,e306-from-soy~>E306 from _soy_";"Woolworths Select,Select";"";"null";
9300601007851;"Smooth Peanut Butter";"Australia";"peanuts~>Peanuts,sugar~>Sugar,hydrogenated-soybean-oil~>Hydrogenated Soybean Oil,salt~>Salt,vegetable-emulsifier-471~>Vegetable Emulsifier 471,palm~>Palm,~>.";"Coles Smart Buy,Coles";"Coles,Bilo";"null";
9300601007714;"Coles Smart Buy Crunchy Peanut Butter";"Australia";"peanuts~>Peanuts,sugar~>Sugar,vegetable~>Vegetable,palm~>Palm,oil~>Oil,emulsifier~>Emulsifier,471~>471,salt~>Salt.";"Coles,Coles Smart Buy";"Coles,Bilo";"null";
9300601261772;"Coles Two Fruits in Tropical Flavoured Jelly";"Australia";"water~>Water,fruit~>Fruit,sugar~>Sugar,pineapple-juice-concentrate~>Pineapple Juice Concentrate,food-acids~>Food Acids,firming-agent~>Firming Agent,509~>509,vegetable-gums~>Vegetable Gums,natural-tropical-flavour~>Natural Tropical Flavour,natural-colour~>Natural Colour,annatto~>Annatto,antioxidant~>Antioxidant,300~>300,peaches~>Peaches,pear~>Pear,330~>330,331~>331,332~>332,410~>410,415~>415,418~>418";"Coles";"Coles,Bilo";"null";
9300601261789;"Coles Mandarin in Orange Flavoured Jelly Fruit Cups";"Australia";"water~>Water,fruit~>Fruit,mandarin-segments~>Mandarin Segments,sugar~>Sugar,orange-juice~>Orange Juice,food-acids~>Food Acids,firming-agent~>Firming agent,509~>509,vegetable-gums~>Vegetable Gums,natural-orange-flavour~>Natural Orange Flavour,natural-colour~>Natural Colour,annatto~>Annatto,antioxidant~>Antioxidant,300~>300,330~>330,331~>331,332~>332,410~>410,415~>415,418~>418";"Coles";"Coles,Bilo";"null";
9300601261765;"Coles Two Fruits in Strawberry Flavoured Jelly";"Australia";"water~>Water,fruit~>Fruit,sugar~>Sugar,strawberry-juice-concentrate~>Strawberry Juice Concentrate,food-acids~>Food Acids,vegetable-gums~>Vegetable Gums,firming-agent~>Firming Agent,509~>509,natural-strawberry-flavour~>Natural Strawberry Flavour,natural-colours~>Natural Colours,antioxidant~>Antioxidant,300~>300,peaches~>Peaches,pear~>Pear,330~>330,331~>331,332~>332,410~>410,415~>415,418~>418,annatto~>Annatto,carmine~>Carmine";"Coles";"Coles,Bilo";"null";
