id;product_name;countries;ingredients;brands;stores;image_url;
3250391337491;"Confiture Fruits Rouges";"France";"sucre-blanc~>Sucre blanc*,fraises~>fraises*,cerises~>cerises*,groseilles~>groseilles,gelifiant~>gélifiant,pectine~>pectine,acidifiant~>acidifiant,acide-citrique-  -issus-de-l-agriculture-biologique~>acide citrique.  *issus de l'agriculture biologique.";"Intermarché,Elodie";"Intermarché";"null";
3250391337521;"Confiture Orange";"France";"sucre-blanc~>Sucre blanc,oranges~>oranges,gelifiant~>gélifiant,pectine~>pectine,acidifiant~>acidifiant,acide-citrique~>acide citrique";"Elodie";"Intermarché";"null";
3250391892792;"Miel crémeux Bio";"France";"melange-de-miels-de-fleurs-originaires-et-non-originaires-de-l-ue~>Mélange de miels de fleurs originaires et non originaires de l'UE.";"Elodie";"Intermarché";"null";
3250391898923;"Confiture bio myrtille sucre de canne";"France";"";"Elodie";"";"null";
3250391892761;"Miel de Montagne";"France";"miel-de-montagne-d-espagne~>Miel de montagne d'Espagne.";"Elodie";"Intermarché";"null";
3250390134701;"Spécialité Diététique au Fructose Fraise";"France";"fraise~>Fraise,fructose~>fructose,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiants~>acidifiants,jus-de-citron~>jus de citron,citrate-de-calcium~>citrate de calcium.";"Regain,Sélection des Mousquetaires,Les Mousquetaires";"Intermarché";"null";
3250390138631;"Confiture framboises";"France";"framboises~>Framboises,sucre~>sucre,sucre-roux-de-canne~>sucre roux de canne,gelifiant~>gélifiant,pectine~>pectine,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Elodie";"";"null";
3250390138563;"Confiture Mûres";"France";"mures~>Mûres,sucre~>sucre,sucre-roux-de-canne~>sucre roux de canne,gelifiant~>gélifiant,pectines~>pectines,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Élodie";"Intermarché";"null";
3250390134671;" Confiture allégée abricot ";"France";"abricots~>Abricots,sucre~>sucre,gelifiant~>gélifiant,pectines~>pectines,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"Paquito";"";"null";
3250391558858;"Confiture allégée Abricot (+15% gratis)";"France";"abricots~>Abricots,sucre~>sucre,gelifiant~>gélifiant,pectines~>pectines,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique";"Paquito";"Intermarché";"null";
3250390420293;"Miel fruité";"France";"melange-de-miels-originaires-et-non-originaires-de-l-ue~>Mélange de miels originaires et non originaires de l'UE.";"Elodie";"Intermarché";"null";
3250390860563;"Pâte à Tartiner Duo";"France";"sucre~>Sucre,huiles-et-graisses-vegetales~>huiles et graisses végétales,lactoserum~>lactosérum,dont-lait~>dont _lait_,lactose~>lactose,dont-lait~>dont _lait_,noisettes-4~>_noisettes_ 4‚,cacao-maigre-en-poudre-3~>cacao maigre en poudre 3‚,lait-ecreme-en-poudre-2~>_lait_ écrémé en poudre 2‚,emulsifiant~>émulsifiant,lecithines-de-tournesol~>lécithines de tournesol,aromes~>arômes,vanilline~>vanilline.,palme~>palme,colza-et-tournesol~>colza et tournesol";"Netto";"Netto";"null";
3250390218913;"";"France";"melange-de-miels-originaires-et-non-originaires-de-l-union-europeenne~>Mélange de miels originaires et non originaires de l'Union européenne.";"";"";"null";
3250391319084;"Confiture Abricot";"France";"sucre-blanc~>Sucre blanc,abricots~>abricots,gelifiant~>gélifiant,pectine~>pectine,acidifiant~>acidifiant,acide-citrique-  preparee-avec-50-g-de-fruits-pour-100-g~>acide citrique.  Préparée avec 50 g de fruits pour 100 g.";"Elodie,Intermarché";"Intermarché";"null";
3250390111337;"Confiture abricots";"France";"abricots~>Abricots,sucre~>sucre,sucre-roux-de-canne~>sucre roux de canne,pectine~>pectine,acide-citrique~>acide citrique,acide-ascorbique~>acide ascorbique.";"Elodie";"Intermarché";"null";
3250390114161;"Noikao";"France";"sucre~>Sucre,huiles-vegetales~>huiles végétales,palme-et-colza~>palme et colza,noisettes~>_noisettes_,cacao-maigre-en-poudre~>cacao maigre en poudre,poudre-de-lait-ecreme~>poudre de _lait_ écrémé,5~>5‚,lactoserum-en-poudre~>lactosérum en poudre,dont-lait~>dont _lait_,lactose~>lactose,dont-lait~>dont _lait_,emulsifiant~>émulsifiant,lecithine-de-tournesol~>lécithine de tournesol,arome-naturel-de-vanille~>arôme naturel de vanille.";"Ivoria";"Intermarché";"null";
3250390114185;"Confiture extra de figues";"France";"figues~>Figues,sucre~>sucre,sucre-roux-de-canne~>sucre roux de canne,gelifiant~>gélifiant,pectines~>pectines,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Elodie";"";"null";
3250390114178;"Noikao";"France";"sucre~>Sucre,huiles-vegetales~>huiles végétales,noisettes~>noisettes,poudre-de-lait-ecreme-7~>poudre de lait écrémé 7‚,cacao-fortement-degraisse-en-poudre-7~>cacao fortement dégraissé en poudre 7‚,lactose~>lactose,emulsifiant~>émulsifiant,lecithine-de-tournesol~>lécithine de tournesol,aromes~>arômes,colza~>colza,palme~>palme";"Sélection Intermarché,Noikao,Ivoria";"";"null";
3250390111344;"Confiture Fraises";"France";"fraises~>Fraises,sucre~>sucre,sucre-roux-de-canne~>sucre roux de canne,pectine~>pectine,acide-citrique~>acide citrique.";"Elodie,Sélection Intermarché";"Intermarché";"null";
3250391366316;"Confiture de framboise";"France";"framboises~>framboises,sirop-de-glucose-fructose~>sirop de glucose-fructose,sucre~>sucre,gelifiant~>gélifiant,pectines~>pectines,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Netto";"";"null";
3250391366347;"Confiture Extra de Figues";"France";"figues~>Figues,sirop-de-glucose-fructose~>sirop de glucose-fructose,sucre~>sucre,gelifiant~>gélifiant,pectines~>pectines,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Netto";"Netto";"null";
3250391194100;"Miel d'oranger doux et délicat";"France";"miel-d-oranger-d-espagne~>Miel d'oranger d'Espagne.";"Elodie";"Intermarché";"null";
3250391073535;"Confiture Extra Framboise";"France";"framboises~>Framboises,sucre~>sucre,gelifiant~>gélifiant,pectines~>pectines,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Netto";"Netto";"null";
3250390104988;"Confiture fraise, griottes, groseilles ";"France";"fruits~>Fruits,mout-de-raisin-concentre-rectifie~>moût de raisin concentré rectifié,puree-de-pomme~>purée de pomme,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiants~>acidifiants,jus-de-citron~>jus de citron,citrate-de-calcium~>citrate de calcium.,fraise~>fraise,griotte~>griotte,groseille~>groseille";"Regain";"Intermarché";"null";
3250390104957;"Orange, citron, pamplemousse";"France";"fruits~>Fruits,mout-de-raisin-concentre-rectifie~>moût de raisin concentré rectifié,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiants~>acidifiants,jus-de-citron~>jus de citron,citrate-de-calcium~>citrate de calcium.,orange~>orange,citron~>citron,pamplemousse~>pamplemousse";"Regain";"Intermarché";"null";
3250390105435;"Gelée mûres ";"France";"jus-de-mures~>Jus de mûres,sucre~>sucre,sucre-roux-de-canne~>sucre roux de canne,gelifiant~>gélifiant,pectines~>pectines,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Élodie";"Intermarché";"null";
3250390105220;"Confiture fraises";"France";"fraises~>Fraises,sucre~>sucre,sucre-roux-de-canne~>sucre roux de canne,gelifiant~>gélifiant,pectine~>pectine,acidifiant~>acidifiant,acide-citrique-    preparee-avec-50-g-de-fruits-pour-100-g-teneur-totale-en-sucres~>acide citrique.    Préparée avec 50 g de fruits pour 100 g. Teneur totale en sucres,60-g-pour-100-g~>60 g pour 100 g.";"Elodie";"Intermarché";"null";
3250391660995;"Pâte à tartiner aux noisettes";"France";"sucre-de-canne-brut~>Sucre de canne brut,huiles-vegetales~>huiles végétales,noisettes~>_noisettes_,cacao-maigre-en-poudre~>cacao maigre en poudre,poudre-de-lait-ecreme~>poudre de _lait_ écrémé,emulsifiant~>émulsifiant,lecithine-de-tournesol~>lécithine de tournesol,vanille-en-poudre~>vanille en poudre.,palme~>palme,tournesol~>tournesol";"Ivoria";"Intermarché";"null";
3250390730125;"Confiture Allégée - 4 Fruits Rouges";"France";"fruits~>Fruits,sucre~>sucre,gelifiant~>gélifiant,pectines~>pectines,acidifiant~>acidifiant,acide-citrique-preparee-avec-50-g-de-fruits-pour-100-g~>acide citrique. Préparée avec 50 g de fruits pour 100 g.,fraises~>fraises,groseilles~>groseilles,framboises~>framboises,cassis~>cassis";"Paquito";"Intermarché";"null";
3250390730101;"Confiture allégée Cassis";"France";"";"Paquito";"Intermarché";"null";
3250391764426;"Préparation de Rhubarbe de Champagne Ardenne";"France";"rhubarbe-de-champagne-ardenne~>Rhubarbe de Champagne Ardenne,sucre-de-canne~>sucre de canne,gelifiant~>gélifiant,pectines~>pectines,acidifiant~>acidifiant,acidecitrique~>acidecitrique";"Itinéraire des saveurs";"Intermarché";"null";
3250391764396;"Préparation de Poires Williams du Lot et Garonne";"France";"poires-williams-du-lot-et-garonne~>Poires Williams du Lot et Garonne,sucre-de-canne~>sucre de canne,gelifiant~>gélifiant,pectines~>pectines,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Itinéraire des saveurs,Intermarché";"Intermarché";"null";
3250392299330;"Confiture Fraise (offre spéciale)";"France";"fraises~>Fraises,sirop-de-glucose-fructose~>sirop de glucose-fructose,sucre~>sucre,gelifiant~>gélifiant,pectines~>pectines,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Paquito";"Intermarché";"null";
3250391098651;"Pâte à tartiner";"France";"sucre~>Sucre,huiles-vegetales~>huiles végétales,lactoserum-en-poudre~>lactosérum en poudre,lait~>_lait_,cacao-maigre-en-poudre~>cacao maigre en poudre,noisettes~>_noisettes_,emulsifiant~>émulsifiant,lecithines-de-tournesol~>lécithines de tournesol,arome~>arôme.,colza~>colza,palme~>palme";"Netto";"Netto";"null";
3250390551799;"Confiture Châtaignes à la vanille";"France";"sucre~>sucre,puree-de-chataignes~>purée de châtaignes,arome-naturel-vanille~>arôme naturel vanille";"Élodie,Sélection Intermarché";"Intermarché";"null";
3250390059592;"Miel Fruité";"France";"";"Élodie";"";"null";
3250392247270;"Miel de Poitou-Charentes crémeux";"France";"miel-de-poitou-charentes~>Miel de Poitou-Charentes.";"Itinéraire des Saveurs";"Intermarché";"null";
3250391375882;"Confiture Extra d'Abricots";"France";"abricots~>Abricots,sirop-de-glucose-fructose~>sirop de glucose-fructose,sucre~>sucre,gelifiant~>gélifiant,pectine~>pectine,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique-  preparee-avec-50-g-de-fruits-pour-100-g~>acide ascorbique.  Préparée avec 50 g de fruits pour 100 g.";"Netto";"Netto";"null";
3250391375943;"Marmelade d'Oranges";"France";"sirop-de-glucose-fructose~>Sirop de glucose-fructose,oranges-ameres~>oranges amères,sucre~>sucre,eau~>eau,gelifiant~>gélifiant,pectines~>pectines,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Netto";"Netto";"null";
3258561200781;"miel de fleurs";"France";"";"belle france";"";"null";
3258561201351;"Confiture extra Quetsches";"France";"prunes-quetsches~>Prunes quetsches,sucre~>sucre,sucre-de-canne~>sucre de canne,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"Belle France";"";"null";
3258561201177;"Confiture extra abricots";"France";"abricots~>Abricots,sucre~>sucre,sucre-de-canne~>sucre de canne,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"Belle France";"";"null";
3258561201313;"Confiture Extra Mirabelles";"France";"mirabelles~>Mirabelles,sucre~>sucre,sucre-de-canne~>sucre de canne,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"belle france";"";"null";
3258561040547;"Pâte à tartiner aux noisettes";"France";"sucre~>Sucre,huiles-vegetales~>huiles végétales,noisettes~>noisettes,cacao-maigre-en-poudre~>cacao maigre en poudre,lait-ecreme-en-poudre-5~>lait écrémé en poudre 5‚,lactoserum-en-poudre~>lactosérum en poudre,lactose~>lactose,emulsifiant~>émulsifiant,lecithine-de-tournesol~>lécithine de tournesol,arome-naturel~>arôme naturel.,palme~>palme,colza-et-tournesol~>colza et tournesol";"Belle France";"";"null";
3258561040523;"Pâte à tartiner aux noisettes";"France";"sucre~>Sucre,huiles-vegetales~>huiles végétales,noisettes~>noisettes,cacao-maigre-en-poudre~>cacao maigre en poudre,lait-ecreme-en-poudre-5~>lait écrémé en poudre 5‚,lactoserum-en-poudre~>lactosérum en poudre,lactose~>lactose,emulsifiant~>émulsifiant,lecithine-de-tournesol~>lécithine de tournesol,arome-naturel~>arôme naturel.,palme~>palme,colza-et-tournesol~>colza et tournesol";"Belle France";"";"null";
3258561040509;"Pâte à tartiner aux noisettes";"France";"sucre~>Sucre,huiles-vegetales~>huiles végétales,noisettes~>noisettes,cacao-maigre-en-poudre~>cacao maigre en poudre,lait-ecreme-en-poudre-5~>lait écrémé en poudre 5‚,lactoserum-en-poudre~>lactosérum en poudre,lactose~>lactose,emulsifiant~>émulsifiant,lecithine-de-tournesol~>lécithine de tournesol,arome-naturel~>arôme naturel.,palme~>palme,colza-et-tournesol~>colza et tournesol";"Belle France";"";"null";
3258565070151;"Confiture d'abricots";"France";"";"EP,EP Ecoprix";"";"null";
3258590000871;"Dardenne - Pate à tartiner - NOISETTE CHOCOLAT 100% vegetal";"France";"noisettes~>noisettes*,sucre-de-canne~>sucre de canne*,masse-de-cacao~>masse de cacao*,poudre-d-amande-complete-deshuilee-6~>poudre d’amande complète deshuilée* 6‚,inuline-d-agave~>inuline d’agave*,poudre-de-cacao~>poudre de cacao*,beurre-de-cacao~>beurre de cacao*,chocolat-12-mini-    -sans-lactose~>Chocolat* 12% mini.*    - Sans lactose,sans-huile-de-palme    -ingredients-issus-de-l-agriculture-biologique~>sans huile de palme    * ingrédients issus de l’agriculture biologique";"Dardenne";"La vie claire";"null";
3257980018182;"Confiture extra Fraise";"France";"fraises~>Fraises,sucre~>sucre,sucre-roux-de-canne~>sucre roux de canne,gelifiant~>gélifiant,pectine-de-fruit~>pectine de fruit,acidifiant~>acidifiant,acide-citrique~>acide citrique";"Cora";"Cora";"null";
3257980018236;"Confiture extra 4 fruits rouges";"France";"fruits~>Fruits,sucre~>sucre,sucre-roux-de-canne~>sucre roux de canne,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique,fraises~>fraises,cerises~>cerises,groseilles~>groseilles,framboises~>framboises";"Cora";"Cora";"null";
3257980018250;"Confiture Orange";"France";"orange~>Orange,sucre-roux-de-canne~>sucre roux de canne,eau~>eau,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique";"Cora";"Cora";"null";
3257980018205;"Confiture extra Myrtille";"France";"myrtilles~>Myrtilles,sucre~>sucre,sucre-roux-de-canne~>sucre roux de canne,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique";"Cora";"Cora";"null";
3257980018243;"Confiture extra Framboise";"France";"framboise~>Framboise,sucre~>sucre,sucre-roux-de-canne~>sucre roux de canne,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique";"Cora";"Cora";"null";
3257984627328;"Pâte à tartiner";"France";"sucre~>Sucre,huile-de-tournesol~>huile de tournesol,noisettes~>_noisettes_,cacao-maigre-en-poudre-7~>cacao maigre en poudre 7‚,poudre-de-lait-ecreme~>poudre de _lait_ écrémé,beurre-de-cacao~>beurre de cacao,huile-de-coprah~>huile de coprah,lactoserum-en-poudre~>_lactosérum_ en poudre,emulsifiant~>émulsifiant,lecithines-de-tournesol~>lécithines de tournesol,arome~>arôme.";"Cora";"";"null";
3257980579003;"Miel Crémeux Fleurs Sauvages";"France";"miel-de-fleurs-sauvages~>Miel de fleurs sauvages.";"nature Bio";"Cora";"null";
3257982272544;"Pâte à tartiner";"France";"sucre-de-canne~>Sucre de canne,huiles-vegetales~>huiles végétales,noisettes~>_noisettes_,cacao-maigre-en-poudre~>cacao maigre en poudre,lait-ecreme-en-poudre~>_lait_ écrémé en poudre,emulsifiant~>émulsifiant,huile-de-tournesol~>huile de tournesol,huile-de-palme~>huile de palme,lecithine-de-tournesol~>lécithine de tournesol,arome-naturel-de-vanille~>arôme naturel de vanille.";"Nature Bio,Cora";"Cora";"null";
3257982272520;"Miel Brut de ruche";"France";"miel-de-fleurs-de-france~>Miel de fleurs de France";"Cora";"Cora";"null";
3257981799950;"Confiture extra Rhubarbe";"France";"rhubarbe~>Rhubarbe,sucre~>sucre,sucre-roux-de-cane~>sucre roux de cane,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique";"Cora";"Cora";"null";
3257981799936;"Confiture allégée Pêche";"France";"peches~>Pêches,sucre~>sucre,eau~>eau,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique,correcteur-d-acidite~>correcteur d'acidité,lactate-de-calcium~>lactate de calcium";"Cora";"Cora";"null";
3257981799943;"Confiture allégée Framboise";"France";"framboises~>Framboises,sucre~>sucre,eau~>eau,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique,correcteur-d-acidite~>correcteur d'acidité,lactate-de-calcium~>lactate de calcium";"Cora";"Cora";"null";
3257981946194;"Miel de Franche - Comté";"France";"miel~>Miel.";"Patrimoine Gourmand";"";"null";
3257981946255;"Confiture allégée Cerise";"France";"cerises~>Cerises,sucre~>sucre,eau~>eau,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique,correcteur-d-acidite~>correcteur d'acidité,lactate-de-calcium~>lactate de calcium";"Cora";"Cora";"null";
3257981946224;"Confiture allégée Fraise";"France";"fraises~>Fraises,sucre~>sucre,eau~>eau,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique,correcteur-d-acidite~>correcteur d'acidité,lactate-de-calcium~>lactate de calcium";"Cora";"Cora";"null";
3257981946248;"Confiture allégée Orange";"France";"sucre~>Sucre,oranges~>oranges,avec-ecorces-coupees-en-lamelles~>avec écorces coupées en lamelles,eau~>eau,gelifiant~>gélifiant,pectine-de-fruit~>pectine de fruit,acidifiant~>acidifiant,acide-citrique~>acide citrique,correcteur-d-acidite~>correcteur d'acidité,lactate-de-calcium~>lactate de calcium";"Cora";"Cora";"null";
3257981946279;"Confiture allégée Myrtille";"France";"myrtilles~>Myrtilles,sucre~>sucre,eau~>eau,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique,correcteur-d-acidite~>correcteur d'acidité,lactate-de-calcium~>lactate de calcium";"Cora";"Cora";"null";
3257981946231;"Confiture allégée Abricot";"France";"abricots~>Abricots,sucre~>sucre,eau~>eau,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique,correcteur-d-acidite~>correcteur d'acidité,lactate-de-calcium~>lactate de calcium";"Cora";"Cora";"null";
3257981946262;"Confiture allégée Mirabelle";"France";"mirabelles~>Mirabelles,sucre~>sucre,eau~>eau,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique,correcteur-d-acidite~>correcteur d'acidité,lactate-de-calcium~>lactate de calcium,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique";"Cora";"Cora";"null";
3257983120035;"Gelée extra Framboise";"France";"jus-de-framboise~>Jus de framboise,sucre~>sucre,sucre-roux-de-canne~>sucre roux de canne,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Cora";"Cora";"null";
3257980483362;"Gelée extra Mûre";"France";"jus-de-mures~>jus de mûres,sucre~>sucre,sucre-roux-de-canne~>sucre roux de canne,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique";"Cora";"";"null";
3257980483379;"Confiture extra fraise";"France";"";"Cora";"";"null";
3257980251190;"Confiture extra Mirabelle";"France";"mirabelles~>Mirabelles,sucre~>sucre,sucre-roux-de-canne~>sucre roux de canne,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique";"Cora";"Cora";"null";
3257983765816;"Confiture extra Reine-claude";"France";"reine-claude~>reine claude,sucre~>sucre,sucre-roux-de-canne~>sucre roux de canne,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique";"Cora";"Cora";"null";
3257984362861;"pâte à Tartiner";"France";"sucre~>Sucre,huile-de-tournesol~>huile de tournesol,noisettes~>_noisettes_,cacao-maigre-en-poudre-7~>cacao maigre en poudre 7‚,poudre-de-lait-ecreme~>poudre de _lait_ écrémé,beurre-de-cacao~>beurre de cacao,huile-de-coco~>huile de coco,lactoserum-en-poudre~>_lactosérum_ en poudre,emulsifiant~>émulsifiant,lecithine-de-tournesol~>lécithine de tournesol,arome~>arôme.";"Cora";"Cora";"null";
3257983138962;"Confiture extra Pêche";"France";"peches~>Pêches,sucre~>sucre,sucre-roux-de-canne~>sucre roux de canne,gelifiant~>gélifiant,pectine-de-fruit~>pectine de fruit,acidifiant~>acidifiant,acide-citrique~>acide citrique,correcteur-d-acidite~>correcteur d'acidité,lactate-de-calcium~>lactate de calcium";"Cora";"Cora";"null";
3257983138955;"Confiture extra Figue";"France";"figues~>Figues,sucre~>sucre,sucre-roux-de-canne~>sucre roux de canne,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique";"Cora";"Cora";"null";
3256220410960;"Pâte à tartiner U";"France";"";"Super U";"";"null";
3256220410977;"pate à tartiner ";"France";"sucre~>Sucre,huiles-vegetales~>huiles végétales,noisettes~>_noisettes_,cacao-fortement-degraisse-en-poudre-7~>cacao fortement dégraissé en poudre 7‚,poudre-de-lait-ecreme-6~>poudre de _lait_ écrémé 6‚,lactoserum-en-poudre~>_lactosérum_ en poudre,emulsifiant~>émulsifiant,lecithine-de-tournesol~>lécithine de tournesol,aromes~>arômes.,colza~>colza,palme~>palme";"Super U";"";"null";
3256220370608;"Miel doux & fleuri";"France";"miel~>Miel.";"U";"U Express,Super U";"null";
3256224060246;"Gelée Framboise";"France";"jus-de-framboises-a-base-de-concentre~>Jus de framboises à base de concentré,sucre~>sucre,sucre-de-canne-13~>sucre de canne 13‚,gelifiant~>gélifiant,pectine~>pectine,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"U";"Super U";"null";
3256221408270;"Confiture extra de figues";"Guyane";"sucre-de-canne~>sucre de canne,figues~>figues,jus-de-citron-concentre~>jus de citron concentré,gelifiant~>gélifiant,pectine~>pectine";"U,U bio";"";"null";
3256220113502;"Miel crémeux";"France";"miel~>Miel.";"U";"U Express";"null";
3256222010038;"Confiture Extra Myrtille";"France";"myrtilles~>Myrtilles,sucre~>sucre,sucre-de-canne~>sucre de canne,gelifiant~>gélifiant,acidifiant~>acidifiant,acide-citrique~>acide citrique.,pectine-de-fruit~>pectine de fruit,dont-dextrose-de-ble~>dont dextrose de blé";"U";"";"null";
3256222010205;"Confiture Fraise au sucre de canne";"France";"fraises~>Fraises,sucre-de-canne~>sucre de canne,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique-  preparee-avec-50g-de-fraises-pour-100g-de-produit-fini-  teneur-totale-en-sucre-60g-pour-100g~>acide citrique.  Préparée avec  50g de fraises pour 100g de produit fini.  Teneur totale en sucre 60g pour 100g.";"U";"Super U";"null";
3256222010229;"Confiture framboise, au sucre de canne";"France";"framboises~>Framboises,sucre~>sucre,sucre-de-canne~>sucre de canne,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique-  preparee-avec-50-g-de-framboises-pour-100-g-fini-  teneur-totale-en-sucres-60-g-pour-100-g~>acide citrique.  préparée avec 50 g de framboises pour 100 g fini.  Teneur totale en sucres 60 g pour 100 g.";"U";"Super U";"null";
3256222010014;"Confiture Extra Abricot";"France";"abricots~>Abricots,sucre~>sucre,sucre-de-canne~>sucre de canne,gelifiant~>gélifiant,acidifiant~>acidifiant,acide-citrique~>acide citrique.,pectine-de-fruits~>pectine de fruits,dont-dextrose-de-ble~>dont dextrose de blé";"U";"";"null";
3256222010212;"Confiture Abricots";"France";"abricots~>Abricots,sucre~>sucre,sucre-de-canne~>sucre de canne,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique-  preparee-avec-50g-d-abricots-pour-100g-de-produit-fini-  teneur-totale-en-sucres-60g-pour-100g~>acide citrique.  Préparée avec 50g d'abricots pour 100g de produit fini.  Teneur totale en sucres 60g pour 100g.";"U";"Super U";"null";
3256222010007;"Confiture Fraise, au sucre de cane";"France";"fraises~>Fraises,sucre~>sucre,sucre-de-canne~>sucre de canne,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique-  50g-de-fraises-pour-100g-de-produit-fini-60g-de-sucre-pour-100g~>acide citrique.  50g de fraises pour 100g de produit fini. 60g de sucre pour 100g";"U";"Super U";"null";
3256222010021;"Confiture Cerise au sucre de canne";"France";"cerises~>Cerises,sucre~>sucre,sucre-de-canne~>sucre de canne,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique-preparee-avec-50-g-de-cerises-pour-100-g-de-produit-fini-  a-teneur-totale-en-sucres-60-g-pour-100-g~>acide citrique. Préparée avec 50 g de cerises pour 100 g de produit fini.   A Teneur totale en sucres 60 g pour 100 g.";"U";"Super U";"null";
3256220497121;"Confiture extra framboise";"France";"sucre-de-canne~>Sucre de canne,framboise~>framboise,gelifiant~>gélifiant,pectine-de-fruit-concentre~>pectine de fruit concentré.";"U bio";"";"null";
3256220030748;"Miel crémeux";"France";"miel~>Miel";"U";"U";"null";
3256224759522;"Confiture de pêches et de nectarines";"France";"fruits~>Fruits,sirop-de-glucose-fructose~>sirop de glucose-fructose,sucre~>sucre,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.,peche~>pêche,nectarine~>nectarine";"U";"";"null";
